@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6954877,272.66,115.78,1.00,FIX,FIX
6956879,272.52,115.50,1.00,FIX,FIX
6958877,272.50,115.62,1.00,FIX,FIX
6960880,272.84,115.97,1.00,FIX,FIX
6962884,273.18,115.94,1.00,FIX,FIX
6964881,272.88,116.07,1.00,FIX,FIX
6966883,272.84,116.23,1.00,FIX,FIX
6968885,272.60,116.42,1.00,FIX,FIX
6970889,272.36,116.03,1.00,FIX,FIX
6972889,272.31,115.80,1.00,FIX,FIX
6974887,272.20,115.90,1.00,FIX,FIX
6976885,272.48,115.86,1.00,FIX,FIX
6978887,272.46,115.79,1.00,FIX,FIX
6980889,272.44,116.04,1.00,FIX,FIX
6982890,272.55,116.40,1.00,FIX,FIX
6984890,272.89,116.58,1.00,FIX,FIX
6986895,272.95,116.63,1.00,FIX,FIX
6988889,272.85,116.53,1.00,FIX,FIX
6990892,272.79,116.26,1.00,FIX,FIX
6992892,272.56,116.28,1.00,FIX,FIX
6994894,272.47,116.25,1.00,FIX,FIX
6996893,272.61,116.09,1.00,FIX,FIX
6998890,272.79,116.31,1.00,FIX,FIX
7000899,272.94,116.72,1.00,FIX,FIX
7002899,272.87,117.00,1.00,FIX,FIX
7004895,272.80,116.77,1.00,FIX,FIX
7006896,272.81,116.47,1.00,FIX,FIX
7008892,273.06,116.53,1.00,FIX,FIX
7010900,272.81,116.29,1.00,FIX,FIX
7012900,272.71,116.48,1.00,FIX,FIX
7014902,272.70,116.42,1.00,FIX,FIX
7016903,272.96,116.67,1.00,FIX,FIX
7018903,273.17,116.42,1.00,FIX,FIX
7020907,273.26,116.53,1.00,FIX,FIX
7022903,273.08,117.11,1.00,FIX,FIX
7024905,273.00,117.17,1.00,FIX,FIX
7026920,273.29,117.29,1.00,FIX,FIX
7028906,273.43,116.79,1.00,FIX,FIX
7030909,273.46,116.62,1.00,FIX,FIX
7032906,273.19,116.80,1.00,FIX,FIX
7034909,272.87,116.75,1.00,FIX,FIX
7036909,272.84,117.11,1.00,FIX,FIX
7038908,272.87,117.05,1.00,FIX,FIX
7040911,272.83,117.06,1.00,FIX,FIX
7042909,272.86,117.34,1.00,FIX,FIX
7044906,273.37,117.52,1.00,FIX,FIX
7046909,273.29,117.66,1.00,FIX,FIX
7048913,273.04,117.07,1.00,FIX,FIX
7050913,273.20,117.01,1.00,FIX,FIX
7052914,273.15,117.25,1.00,FIX,FIX
7054913,272.90,117.44,1.00,FIX,FIX
7056913,273.05,117.35,1.00,FIX,FIX
7058916,273.00,117.20,1.00,FIX,FIX
7060923,272.81,117.10,1.00,FIX,FIX
7062919,272.81,117.29,1.00,FIX,FIX
7064915,272.95,117.17,1.00,FIX,FIX
7066917,273.07,117.45,1.00,FIX,FIX
7068920,273.51,117.46,1.00,FIX,FIX
7070919,273.56,117.52,1.00,FIX,FIX
7072919,273.33,117.20,1.00,FIX,FIX
7074919,273.12,116.60,1.00,FIX,FIX
7076918,272.94,116.97,1.00,FIX,FIX
7078921,272.93,117.42,1.00,FIX,FIX
7080921,273.21,117.77,1.00,FIX,FIX
7082923,273.04,117.58,1.00,FIX,FIX
7084924,273.28,116.86,1.00,FIX,FIX
7086927,273.27,116.47,1.00,FIX,FIX
7088922,273.35,116.40,1.00,FIX,FIX
7090926,273.40,116.38,1.00,FIX,FIX
7092927,273.05,116.95,1.00,FIX,FIX
7094929,272.98,117.11,1.00,FIX,FIX
7096928,272.90,117.17,1.00,FIX,FIX
7098925,272.90,117.27,1.00,FIX,FIX
7100929,273.00,117.83,1.00,FIX,FIX
7102930,272.97,117.50,1.00,FIX,FIX
7104928,272.92,117.86,1.00,FIX,FIX
7106934,272.81,117.75,1.00,FIX,FIX
7108949,272.82,117.53,1.00,FIX,FIX
7110935,272.90,117.56,1.00,FIX,FIX
7112935,272.90,117.32,1.00,FIX,FIX
7114935,273.00,117.72,1.00,FIX,FIX
7116935,273.56,117.81,1.00,FIX,FIX
7118932,273.87,117.94,1.00,FIX,FIX
7120943,273.77,117.86,1.00,FIX,FIX
7122937,273.68,117.47,1.00,FIX,FIX
7124941,273.65,118.14,1.00,FIX,FIX
7126936,273.80,118.03,1.00,FIX,FIX
7128935,273.49,117.91,1.00,FIX,FIX
7130940,273.31,118.17,1.00,FIX,FIX
7132941,273.27,118.47,1.00,FIX,FIX
7134940,273.27,118.64,1.00,FIX,FIX
7136943,273.54,117.43,1.00,FIX,FIX
7138940,273.79,117.62,1.00,FIX,FIX
7140946,273.88,117.39,1.00,FIX,FIX
7142944,273.81,117.52,1.00,FIX,FIX
7144946,273.41,117.73,1.00,FIX,FIX
7146947,273.32,118.00,1.00,FIX,FIX
7148949,273.20,118.32,1.00,FIX,FIX
7150954,273.08,118.25,1.00,FIX,FIX
7152949,273.43,117.86,1.00,FIX,FIX
7154951,273.73,117.74,1.00,FIX,FIX
7156951,273.67,118.05,1.00,FIX,FIX
7158951,273.58,118.17,1.00,FIX,FIX
7160952,273.63,118.28,1.00,FIX,FIX
7162953,273.76,118.33,1.00,FIX,FIX
7164953,273.88,118.12,1.00,FIX,FIX
7166954,273.85,118.47,1.00,FIX,FIX
7168956,274.42,118.44,1.00,FIX,FIX
7170961,274.53,118.80,1.00,FIX,FIX
7172956,274.69,118.34,1.00,FIX,FIX
7174958,274.50,118.27,1.00,FIX,FIX
7176954,274.38,117.95,1.00,FIX,FIX
7178957,274.20,117.74,1.00,FIX,FIX
7180961,274.27,117.92,1.00,FIX,SACCADE
7182961,274.38,116.72,1.00,FIX,SACCADE
7184960,275.07,116.25,1.00,FIX,SACCADE
7186958,276.99,114.83,1.00,SACCADE,SACCADE
7188966,282.02,113.42,1.00,SACCADE,SACCADE
7190976,286.01,108.72,1.00,SACCADE,SACCADE
7192963,288.14,106.20,1.00,SACCADE,SACCADE
7194964,289.56,104.22,1.00,SACCADE,SACCADE
7196962,290.49,102.69,1.00,SACCADE,SACCADE
7198964,290.95,102.00,1.00,SACCADE,SACCADE
7200968,290.35,102.20,1.00,SACCADE,SACCADE
7202966,289.36,102.86,1.00,SACCADE,SACCADE
7204964,287.22,102.86,1.00,SACCADE,SACCADE
7206965,286.54,104.06,1.00,SACCADE,SACCADE
7208970,285.85,105.20,1.00,SACCADE,SACCADE
7210972,286.06,107.06,1.00,SACCADE,SACCADE
7212973,286.17,107.70,1.00,SACCADE,SACCADE
7214973,286.30,108.06,1.00,SACCADE,SACCADE
7216976,286.68,107.89,1.00,SACCADE,FIX
7218972,286.79,108.03,1.00,SACCADE,FIX
7220979,287.48,106.31,1.00,SACCADE,FIX
7222976,287.40,105.91,1.00,SACCADE,FIX
7224977,287.54,105.84,1.00,SACCADE,FIX
7226977,287.79,105.42,1.00,SACCADE,FIX
7228976,287.81,104.51,1.00,SACCADE,FIX
7230981,287.83,104.55,1.00,SACCADE,FIX
7232982,287.71,103.42,1.00,SACCADE,FIX
7234982,287.44,103.81,1.00,SACCADE,FIX
7236982,287.25,103.59,1.00,SACCADE,FIX
7238977,287.48,104.14,1.00,SP,FIX
7240985,287.92,103.51,1.00,SP,FIX
7242982,288.10,103.44,1.00,SP,FIX
7244980,288.09,104.64,1.00,SP,FIX
7246983,288.07,103.75,1.00,SP,FIX
7248986,287.94,103.60,1.00,SP,FIX
7250990,288.07,103.83,1.00,SP,FIX
7252991,288.43,103.80,1.00,SP,FIX
7254985,288.76,104.14,1.00,SP,FIX
7256983,289.09,104.22,1.00,SP,FIX
7258984,288.66,103.67,1.00,SP,FIX
7260994,288.35,104.14,1.00,SP,FIX
7262991,288.27,104.34,1.00,SP,FIX
7264991,288.35,103.53,1.00,SP,FIX
7266993,288.25,103.06,1.00,SP,FIX
7268994,288.62,101.73,1.00,SP,FIX
7270996,288.93,104.06,1.00,SP,FIX
7273008,289.25,102.47,1.00,SP,FIX
7274998,289.07,102.75,1.00,SP,FIX
7276996,289.01,102.67,1.00,SP,FIX
7278997,288.85,103.19,1.00,SP,FIX
7280995,288.92,103.28,1.00,SP,FIX
7283000,289.41,103.08,1.00,SP,FIX
7285002,288.98,102.73,1.00,SP,FIX
7287000,289.04,102.53,1.00,SP,FIX
7288998,289.22,102.17,1.00,SP,FIX
7291002,288.92,101.87,1.00,SP,FIX
7293005,288.56,102.56,1.00,SP,FIX
7295004,288.56,102.78,1.00,SP,FIX
7297004,288.69,103.50,1.00,SP,FIX
7299001,289.00,103.33,1.00,SP,FIX
7301006,289.29,103.14,1.00,SP,FIX
7303008,289.56,103.83,1.00,SP,FIX
7305008,289.59,104.06,1.00,SP,FIX
7307005,289.39,103.77,1.00,SP,FIX
7309007,289.19,103.62,1.00,SP,FIX
7311013,289.38,102.25,1.00,SP,FIX
7313009,289.56,102.48,1.00,SP,FIX
7315007,290.10,102.58,1.00,SP,FIX
7317005,289.95,103.47,1.00,SP,FIX
7319005,289.87,103.59,1.00,SP,FIX
7321011,289.79,103.39,1.00,SP,FIX
7323008,289.58,103.53,1.00,SP,FIX
7325008,289.53,103.76,1.00,SP,FIX
7327009,289.75,103.77,1.00,SP,FIX
7329008,289.84,103.44,1.00,SP,FIX
7331013,290.03,103.14,1.00,SP,FIX
7333012,289.63,103.19,1.00,SP,FIX
7335013,289.41,103.77,1.00,SP,FIX
7337019,289.04,103.66,1.00,SP,FIX
7339012,288.66,103.49,1.00,SP,FIX
7341017,288.70,103.67,1.00,SP,FIX
7343019,288.71,103.36,1.00,SP,FIX
7345016,289.40,103.83,1.00,SP,FIX
7347017,289.45,103.67,1.00,SP,FIX
7349018,289.56,103.64,1.00,SP,FIX
7351020,289.79,103.73,1.00,SP,FIX
7353019,289.54,103.57,1.00,SP,FIX
7355033,289.69,103.61,1.00,SP,FIX
7357018,289.49,103.76,1.00,SP,FIX
7359022,289.20,103.73,1.00,SP,FIX
7361030,289.03,103.29,1.00,SP,FIX
7363029,288.84,103.41,1.00,SP,FIX
7365029,289.43,103.61,1.00,SP,FIX
7367028,289.20,104.34,1.00,SP,FIX
7369026,289.12,104.38,1.00,SP,FIX
7371031,289.20,104.11,1.00,SP,FIX
7373026,289.35,103.36,1.00,SP,FIX
7375030,289.38,103.43,1.00,SP,FIX
7377027,289.38,103.81,1.00,SP,FIX
7379033,289.81,104.42,1.00,SP,FIX
7381035,290.69,104.01,1.00,SP,FIX
7383033,290.52,103.01,1.00,SP,FIX
7385033,290.59,102.95,1.00,SP,FIX
7387034,290.01,102.50,1.00,SP,FIX
7389035,289.65,102.50,1.00,SP,FIX
7391036,289.88,102.21,1.00,SP,FIX
7393039,289.69,102.37,1.00,SP,FIX
7395035,289.93,102.67,1.00,SP,FIX
7397036,289.70,102.89,1.00,SP,FIX
7399037,289.64,103.13,1.00,SP,FIX
7401039,289.72,103.89,1.00,SP,FIX
7403044,290.07,102.83,1.00,SP,FIX
7405038,290.02,102.84,1.00,SP,FIX
7407038,289.89,102.74,1.00,SP,FIX
7409037,289.67,102.92,1.00,SP,FIX
7411048,289.76,103.20,1.00,SP,FIX
7413046,290.02,102.56,1.00,SP,FIX
7415046,290.05,102.62,1.00,SP,FIX
7417047,289.93,102.50,1.00,SP,FIX
7419046,290.00,102.78,1.00,SP,FIX
7421048,289.69,102.98,1.00,SP,FIX
7423050,290.05,102.86,1.00,SP,FIX
7425050,290.21,102.68,1.00,SP,FIX
7427048,290.31,102.95,1.00,SP,FIX
7429047,290.44,103.04,1.00,SP,FIX
7431053,290.56,103.11,1.00,SP,FIX
7433056,290.50,103.78,1.00,SP,FIX
7435059,290.63,103.60,1.00,SP,FIX
7437066,290.57,104.42,1.00,SP,FIX
7439050,290.20,104.31,1.00,SP,FIX
7441052,290.76,103.55,1.00,SP,FIX
7443053,290.94,103.23,1.00,SP,FIX
7445052,291.13,103.80,1.00,SP,FIX
7447053,291.33,104.30,1.00,SP,FIX
7449055,291.17,104.92,1.00,SP,FIX
7451059,291.00,105.27,1.00,SP,FIX
7453058,291.07,105.31,1.00,SP,FIX
7455057,291.17,104.61,1.00,SP,FIX
7457057,291.05,104.28,1.00,SP,FIX
7459055,291.12,103.96,1.00,SP,FIX
7461063,290.70,103.57,1.00,SP,FIX
7463062,291.19,103.52,1.00,SP,FIX
7465063,291.43,104.41,1.00,SP,FIX
7467062,291.33,104.17,1.00,SP,FIX
7469063,291.61,104.57,1.00,SP,FIX
7471076,291.50,104.61,1.00,SP,FIX
7473069,291.73,104.83,1.00,SP,FIX
7475066,291.62,105.59,1.00,SP,FIX
7477066,291.68,105.77,1.00,SP,FIX
7479066,291.62,105.40,1.00,SP,FIX
7481070,291.32,104.56,1.00,SP,FIX
7483073,291.37,104.97,1.00,SP,FIX
7485072,291.83,104.85,1.00,SP,FIX
7487073,291.63,105.11,1.00,SP,FIX
7489072,291.92,104.58,1.00,SP,FIX
7491074,292.20,103.92,1.00,SP,FIX
7493074,291.95,104.25,1.00,SP,FIX
7495074,291.89,105.26,1.00,SP,FIX
7497069,291.48,105.49,1.00,SP,FIX
7499082,291.32,105.33,1.00,SP,FIX
7501074,291.72,104.81,1.00,SP,FIX
7503079,292.12,104.54,1.00,SP,FIX
7505077,292.53,104.27,1.00,SP,FIX
7507076,292.48,104.78,1.00,SP,FIX
7509077,292.61,105.06,1.00,SP,FIX
7511078,292.94,105.23,1.00,SP,FIX
7513080,293.20,104.44,1.00,SP,FIX
7515079,293.35,104.27,1.00,SP,FIX
7517082,293.30,104.20,1.00,SP,FIX
7519093,293.36,104.61,1.00,SP,FIX
7521081,293.43,104.75,1.00,SP,FIX
7523082,293.71,105.31,1.00,SP,FIX
7525084,293.77,105.61,1.00,SP,FIX
7527081,293.50,104.76,1.00,SP,FIX
7529082,293.37,105.03,1.00,SP,FIX
7531084,293.25,104.81,1.00,SP,FIX
7533087,293.06,104.91,1.00,SP,FIX
7535088,292.74,105.67,1.00,SP,FIX
7537091,292.64,106.31,1.00,SP,FIX
7539091,292.58,106.88,1.00,SP,FIX
7541095,292.55,107.55,1.00,SP,FIX
7543093,292.90,107.25,1.00,SP,FIX
7545088,293.26,107.33,1.00,SP,FIX
7547093,293.71,107.27,1.00,SP,FIX
7549094,293.72,107.08,1.00,SP,FIX
7551097,293.79,107.67,1.00,SP,FIX
7553094,293.70,107.31,1.00,SP,FIX
7555095,293.60,108.12,1.00,SP,FIX
7557095,293.38,108.39,1.00,SP,FIX
7559098,293.61,108.17,1.00,SP,FIX
7561105,293.89,107.53,1.00,SP,FIX
7563099,293.75,107.47,1.00,SP,FIX
7565098,294.15,107.39,1.00,SP,FIX
7567095,294.02,107.64,1.00,SP,FIX
7569096,293.82,107.93,1.00,SP,FIX
7571101,294.18,108.03,1.00,SP,FIX
7573100,294.69,108.16,1.00,SP,FIX
7575100,294.79,108.00,1.00,SP,FIX
7577102,294.77,107.87,1.00,SP,FIX
7579104,294.51,108.31,1.00,SP,FIX
7581102,294.20,107.98,1.00,SP,FIX
7583104,294.45,108.47,1.00,SP,FIX
7585104,294.50,108.02,1.00,SP,FIX
7587107,294.27,107.87,1.00,SP,FIX
7589102,294.47,107.64,1.00,SP,FIX
7591109,294.44,108.02,1.00,SP,FIX
7593107,294.73,109.28,1.00,SP,FIX
7595109,296.71,109.28,1.00,SACCADE,SACCADE
7597113,299.43,109.77,1.00,SACCADE,SACCADE
7599112,310.46,109.62,1.00,SACCADE,SACCADE
7601125,318.92,106.19,1.00,SACCADE,SACCADE
7603113,332.59,109.00,1.00,SACCADE,SACCADE
7605114,342.77,106.28,1.00,SACCADE,SACCADE
7607115,356.87,107.83,1.00,SACCADE,SACCADE
7609113,365.01,107.92,1.00,SACCADE,SACCADE
7611115,376.20,106.86,1.00,SACCADE,SACCADE
7613115,382.68,107.57,1.00,SACCADE,SACCADE
7615115,390.23,107.26,1.00,SACCADE,SACCADE
7617117,399.87,107.58,1.00,SACCADE,SACCADE
7619117,403.67,107.77,1.00,SACCADE,SACCADE
7621121,412.86,107.50,1.00,SACCADE,SACCADE
7623126,416.90,108.18,1.00,SACCADE,SACCADE
7625121,428.08,108.17,1.00,SACCADE,SACCADE
7627123,430.62,108.97,1.00,SACCADE,SACCADE
7629120,434.74,110.02,1.00,SACCADE,SACCADE
7631121,438.63,110.31,1.00,SACCADE,SACCADE
7633124,439.76,109.73,1.00,SACCADE,SACCADE
7635122,439.54,109.58,1.00,SACCADE,SACCADE
7637124,437.59,109.00,1.00,SACCADE,SACCADE
7639121,432.15,108.71,1.00,SACCADE,SACCADE
7641126,429.25,107.65,1.00,SACCADE,SACCADE
7643129,429.21,106.95,1.00,SACCADE,SACCADE
7645127,428.97,106.41,1.00,SACCADE,SACCADE
7647127,430.37,106.36,1.00,SACCADE,SACCADE
7649128,432.84,106.94,1.00,SACCADE,SACCADE
7651128,435.51,107.31,1.00,SACCADE,SACCADE
7653131,438.26,107.33,1.00,SACCADE,SACCADE
7655129,439.42,107.28,1.00,SACCADE,SACCADE
7657128,440.11,107.30,1.00,SACCADE,SACCADE
7659129,440.69,107.36,1.00,FIX,FIX
7661136,440.75,106.95,1.00,FIX,FIX
7663136,441.01,106.94,1.00,FIX,FIX
7665138,440.79,106.49,1.00,FIX,FIX
7667139,440.82,106.39,1.00,FIX,FIX
7669133,440.60,106.25,1.00,FIX,FIX
7671141,439.98,106.00,1.00,FIX,FIX
7673140,439.67,105.44,1.00,FIX,FIX
7675142,439.50,105.98,1.00,FIX,FIX
7677140,439.78,106.03,1.00,FIX,FIX
7679141,439.98,105.77,1.00,FIX,FIX
7681142,440.24,105.52,1.00,FIX,FIX
7683150,440.50,104.89,1.00,FIX,FIX
7685147,440.51,105.27,1.00,FIX,FIX
7687140,440.55,105.83,1.00,FIX,FIX
7689143,440.71,105.42,1.00,FIX,FIX
7691144,440.87,105.93,1.00,FIX,FIX
7693146,440.52,105.22,1.00,FIX,FIX
7695146,439.69,104.76,1.00,FIX,FIX
7697145,439.57,104.61,1.00,FIX,FIX
7699144,439.49,104.57,1.00,FIX,FIX
7701149,439.59,105.45,1.00,FIX,FIX
7703148,440.18,105.31,1.00,FIX,FIX
7705148,440.15,105.68,1.00,FIX,FIX
7707148,440.34,105.44,1.00,FIX,FIX
7709156,440.58,105.28,1.00,FIX,FIX
7711157,440.66,105.81,1.00,FIX,FIX
7713152,440.82,105.58,1.00,FIX,FIX
7715149,440.31,105.15,1.00,FIX,FIX
7717154,439.71,105.53,1.00,FIX,FIX
7719150,439.96,106.04,1.00,FIX,FIX
7721159,440.09,105.17,1.00,FIX,FIX
7723159,439.81,105.67,1.00,FIX,FIX
7725158,439.42,105.54,1.00,FIX,FIX
7727156,439.39,105.84,1.00,FIX,FIX
7729154,439.43,105.92,1.00,FIX,FIX
7731157,439.35,106.09,1.00,FIX,FIX
7733164,439.69,106.23,1.00,FIX,FIX
7735161,439.74,106.81,1.00,FIX,FIX
7737160,439.78,106.64,1.00,FIX,FIX
7739160,439.73,106.47,1.00,FIX,FIX
7741164,439.62,106.33,1.00,FIX,FIX
7743163,439.87,106.52,1.00,FIX,FIX
7745165,440.04,106.52,1.00,FIX,FIX
7747161,439.89,106.25,1.00,FIX,FIX
7749170,439.48,106.66,1.00,FIX,FIX
7751171,439.45,106.69,1.00,FIX,FIX
7753170,439.49,107.29,1.00,FIX,FIX
7755168,439.27,107.65,1.00,FIX,FIX
7757166,438.96,107.78,1.00,FIX,FIX
7759166,438.77,107.58,1.00,FIX,FIX
7761169,439.08,107.92,1.00,FIX,FIX
7763169,439.29,108.41,1.00,FIX,FIX
7765179,439.58,108.44,1.00,FIX,FIX
7767168,439.99,108.17,1.00,FIX,FIX
7769168,439.99,108.14,1.00,FIX,FIX
7771177,439.93,108.04,1.00,FIX,FIX
7773175,439.37,107.47,1.00,FIX,FIX
7775172,439.43,107.57,1.00,FIX,FIX
7777174,439.61,107.83,1.00,FIX,FIX
7779172,439.29,107.92,1.00,FIX,FIX
7781179,439.60,108.25,1.00,FIX,FIX
7783179,439.43,107.88,1.00,FIX,FIX
7785175,439.01,108.00,1.00,FIX,FIX
7787176,438.96,109.22,1.00,FIX,FIX
7789175,438.94,108.59,1.00,FIX,FIX
7791179,439.55,108.70,1.00,FIX,FIX
7793181,439.95,108.83,1.00,FIX,FIX
7795180,440.19,108.40,1.00,FIX,FIX
7797182,440.07,108.58,1.00,FIX,FIX
7799179,440.06,108.39,1.00,FIX,FIX
7801184,440.12,108.46,1.00,FIX,FIX
7803181,440.18,108.43,1.00,FIX,FIX
7805184,440.36,108.43,1.00,FIX,FIX
7807183,440.27,108.47,1.00,FIX,FIX
7809182,440.12,108.30,1.00,FIX,FIX
7811188,440.56,108.67,1.00,FIX,FIX
7813190,440.62,108.45,1.00,FIX,FIX
7815191,440.70,108.41,1.00,FIX,FIX
7817188,440.89,108.33,1.00,FIX,FIX
7819188,441.30,108.56,1.00,FIX,FIX
7821192,441.20,108.23,1.00,FIX,FIX
7823192,441.51,108.97,1.00,FIX,FIX
7825191,441.49,108.47,1.00,FIX,FIX
7827192,440.86,108.12,1.00,FIX,FIX
7829192,441.00,109.01,1.00,FIX,FIX
7831195,441.00,108.94,1.00,FIX,FIX
7833194,440.61,109.15,1.00,FIX,FIX
7835199,440.61,109.31,1.00,FIX,FIX
7837199,440.90,109.05,1.00,FIX,FIX
7839195,440.55,108.89,1.00,FIX,FIX
7841202,440.64,108.95,1.00,FIX,FIX
7843203,440.97,108.94,1.00,FIX,FIX
7845201,440.44,108.83,1.00,FIX,FIX
7847209,440.62,108.98,1.00,FIX,FIX
7849200,440.33,109.13,1.00,FIX,FIX
7851204,440.83,109.37,1.00,FIX,FIX
7853205,440.76,109.22,1.00,FIX,FIX
7855203,440.38,109.21,1.00,FIX,FIX
7857203,440.44,108.81,1.00,FIX,FIX
7859205,440.52,108.56,1.00,FIX,FIX
7861205,441.31,108.58,1.00,FIX,FIX
7863205,441.37,108.92,1.00,FIX,FIX
7865206,441.64,109.33,1.00,FIX,FIX
7867206,441.27,109.18,1.00,FIX,FIX
7869206,440.88,109.05,1.00,FIX,FIX
7871210,440.26,109.69,1.00,FIX,FIX
7873214,441.03,109.81,1.00,FIX,FIX
7875214,440.82,109.66,1.00,FIX,FIX
7877212,440.79,109.53,1.00,FIX,FIX
7879212,440.88,109.41,1.00,FIX,FIX
7881222,441.31,109.19,1.00,FIX,FIX
7883216,441.60,109.50,1.00,FIX,FIX
7885214,441.69,109.32,1.00,FIX,FIX
7887216,441.58,108.94,1.00,FIX,FIX
7889213,440.93,108.89,1.00,FIX,FIX
7891216,440.64,109.03,1.00,FIX,FIX
7893216,440.58,109.15,1.00,FIX,FIX
7895219,440.94,109.03,1.00,FIX,FIX
7897217,440.83,109.23,1.00,FIX,FIX
7899219,440.63,109.65,1.00,FIX,FIX
7901223,440.33,109.24,1.00,FIX,FIX
7903222,440.51,109.25,1.00,FIX,FIX
7905221,440.56,109.16,1.00,FIX,FIX
7907219,440.23,109.08,1.00,FIX,FIX
7909220,440.54,109.43,1.00,FIX,FIX
7911226,441.18,109.40,1.00,FIX,FIX
7913226,441.04,109.42,1.00,FIX,FIX
7915225,441.25,109.19,1.00,FIX,FIX
7917225,441.40,108.84,1.00,FIX,FIX
7919227,441.54,108.62,1.00,FIX,FIX
7921231,441.38,109.06,1.00,FIX,FIX
7923229,440.69,108.99,1.00,FIX,FIX
7925227,440.96,109.05,1.00,FIX,FIX
7927227,441.46,109.49,1.00,FIX,FIX
7929238,441.61,109.33,1.00,FIX,FIX
7931232,441.41,108.81,1.00,FIX,FIX
7933236,441.89,109.22,1.00,FIX,FIX
7935232,442.51,109.31,1.00,FIX,FIX
7937236,442.42,109.34,1.00,FIX,FIX
7939233,442.12,109.12,1.00,FIX,FIX
7941238,442.36,108.47,1.00,FIX,FIX
7943236,442.21,108.36,1.00,FIX,FIX
7945240,442.26,108.41,1.00,FIX,FIX
7947237,442.53,108.72,1.00,FIX,FIX
7949237,442.37,108.76,1.00,FIX,FIX
7951239,442.46,108.95,1.00,FIX,FIX
7953242,442.80,109.19,1.00,FIX,FIX
7955245,442.80,109.11,1.00,FIX,FIX
7957242,442.17,109.20,1.00,FIX,FIX
7959238,442.33,108.97,1.00,FIX,FIX
7961247,442.69,109.80,1.00,FIX,FIX
7963247,442.25,110.25,1.00,FIX,FIX
7965244,442.42,109.87,1.00,FIX,FIX
7967244,442.38,109.85,1.00,FIX,FIX
7969241,442.48,108.91,1.00,FIX,FIX
7971248,442.51,109.39,1.00,FIX,FIX
7973249,442.26,109.94,1.00,FIX,FIX
7975248,442.42,110.20,1.00,FIX,FIX
7977246,442.62,110.15,1.00,FIX,FIX
7979246,442.75,109.94,1.00,FIX,FIX
7981250,442.93,110.06,1.00,FIX,FIX
7983254,442.94,110.69,1.00,FIX,FIX
7985249,442.34,110.56,1.00,FIX,FIX
7987252,441.99,111.59,1.00,FIX,FIX
7989249,442.13,111.71,1.00,FIX,FIX
7991256,442.32,111.14,1.00,FIX,FIX
7993255,442.24,111.26,1.00,FIX,FIX
7995254,442.44,110.70,1.00,FIX,FIX
7997254,442.42,110.61,1.00,FIX,FIX
7999262,442.05,110.77,1.00,FIX,FIX
8001262,442.37,110.87,1.00,FIX,FIX
8003264,442.41,111.06,1.00,FIX,FIX
8005255,442.87,110.81,1.00,FIX,FIX
8007257,443.53,110.91,1.00,FIX,FIX
8009254,443.02,110.39,1.00,FIX,FIX
8011280,443.21,110.33,1.00,FIX,FIX
8013265,443.45,110.25,1.00,FIX,FIX
8015263,443.20,110.35,1.00,FIX,FIX
8017263,443.36,109.63,1.00,FIX,FIX
8019258,443.49,109.28,1.00,FIX,FIX
8021267,443.67,109.34,1.00,FIX,FIX
8023267,443.61,109.68,1.00,FIX,FIX
8025268,443.88,109.85,1.00,FIX,FIX
8027266,443.44,109.56,1.00,FIX,FIX
8029264,443.29,109.75,1.00,FIX,FIX
8031272,443.02,109.20,1.00,FIX,FIX
8033269,443.14,109.60,1.00,FIX,FIX
8035272,443.14,109.38,1.00,FIX,FIX
8037269,443.31,109.41,1.00,FIX,FIX
8039269,443.47,109.95,1.00,FIX,FIX
8041272,443.53,109.62,1.00,FIX,FIX
8043275,443.41,109.58,1.00,FIX,FIX
8045280,443.38,109.33,1.00,FIX,FIX
8047273,443.56,109.58,1.00,FIX,FIX
8049273,444.04,109.42,1.00,FIX,FIX
8051289,444.07,108.99,1.00,FIX,FIX
8053281,444.01,108.86,1.00,FIX,FIX
8055277,443.99,108.97,1.00,FIX,FIX
8057277,443.58,109.44,1.00,FIX,FIX
8059281,443.59,109.15,1.00,FIX,FIX
8061282,443.44,108.83,1.00,FIX,FIX
8063280,443.65,108.80,1.00,FIX,FIX
8065279,443.69,108.36,1.00,FIX,FIX
8067276,443.55,108.58,1.00,FIX,FIX
8069280,443.64,108.60,1.00,FIX,FIX
8071280,443.46,108.96,1.00,FIX,FIX
8073284,444.03,109.14,1.00,FIX,FIX
8075281,443.88,109.48,1.00,FIX,FIX
8077283,444.10,110.00,1.00,FIX,FIX
8079280,443.69,109.78,1.00,FIX,FIX
8081287,443.76,109.62,1.00,FIX,FIX
8083286,444.20,109.79,1.00,FIX,FIX
8085285,443.90,109.47,1.00,FIX,FIX
8087287,444.32,109.31,1.00,FIX,FIX
8089284,443.65,109.56,1.00,FIX,FIX
8091289,443.71,109.52,1.00,FIX,FIX
8093302,443.82,109.67,1.00,FIX,FIX
8095291,443.74,109.78,1.00,FIX,FIX
