@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6886589,299.32,104.42,1.00,FIX,FIX
6888587,299.36,104.20,1.00,FIX,FIX
6890592,298.99,103.78,1.00,FIX,FIX
6892589,298.69,103.63,1.00,FIX,FIX
6894589,298.81,103.68,1.00,FIX,FIX
6896592,299.00,103.94,1.00,FIX,FIX
6898586,299.50,103.72,1.00,FIX,FIX
6900595,299.18,103.11,1.00,FIX,FIX
6902593,299.08,102.58,1.00,FIX,FIX
6904594,299.01,102.88,1.00,FIX,FIX
6906593,298.82,103.55,1.00,FIX,FIX
6908597,298.75,103.59,1.00,FIX,FIX
6910597,299.49,103.50,1.00,FIX,FIX
6912598,299.39,103.59,1.00,FIX,FIX
6914597,298.88,103.56,1.00,FIX,FIX
6916608,299.24,103.89,1.00,FIX,FIX
6918603,299.26,104.19,1.00,FIX,FIX
6920600,299.48,104.39,1.00,FIX,FIX
6922602,299.76,104.37,1.00,FIX,FIX
6924602,299.74,103.80,1.00,FIX,FIX
6926598,299.33,103.78,1.00,FIX,FIX
6928604,299.42,103.54,1.00,FIX,FIX
6930604,299.56,103.39,1.00,FIX,FIX
6932603,299.54,103.56,1.00,FIX,FIX
6934607,299.55,103.16,1.00,FIX,FIX
6936605,299.35,103.13,1.00,FIX,FIX
6938602,299.64,102.08,1.00,FIX,FIX
6940607,299.21,102.98,1.00,FIX,FIX
6942602,298.54,103.05,1.00,FIX,FIX
6944610,298.75,103.09,1.00,FIX,FIX
6946608,298.73,103.09,1.00,FIX,FIX
6948608,298.88,102.72,1.00,FIX,FIX
6950612,299.38,102.30,1.00,FIX,FIX
6952612,299.40,102.19,1.00,FIX,FIX
6954612,299.65,102.67,1.00,FIX,FIX
6956611,299.72,102.86,1.00,FIX,FIX
6958614,299.41,102.65,1.00,FIX,FIX
6960615,299.40,102.69,1.00,FIX,FIX
6962615,299.54,102.76,1.00,FIX,FIX
6964617,299.98,102.39,1.00,FIX,FIX
6966615,300.35,102.39,1.00,FIX,FIX
6968619,300.62,102.67,1.00,FIX,FIX
6970621,300.63,102.90,1.00,FIX,FIX
6972621,300.58,102.89,1.00,FIX,FIX
6974623,300.39,102.80,1.00,FIX,FIX
6976617,300.30,102.33,1.00,FIX,FIX
6978622,300.00,102.27,1.00,FIX,FIX
6980624,299.82,102.18,1.00,FIX,FIX
6982620,299.91,102.23,1.00,FIX,FIX
6984623,299.94,102.33,1.00,FIX,FIX
6986622,299.89,102.44,1.00,FIX,FIX
6988623,299.77,103.04,1.00,FIX,FIX
6990629,299.33,103.14,1.00,FIX,FIX
6992627,299.50,103.04,1.00,FIX,FIX
6994626,299.64,102.64,1.00,FIX,FIX
6996626,299.96,102.53,1.00,FIX,FIX
6998637,299.64,102.05,1.00,FIX,FIX
7000634,299.58,101.66,1.00,FIX,FIX
7002629,299.56,101.35,1.00,FIX,FIX
7004629,299.43,100.83,1.00,FIX,FIX
7006636,298.94,100.47,1.00,FIX,FIX
7008630,299.38,100.66,1.00,FIX,FIX
7010634,299.62,101.05,1.00,FIX,FIX
7012633,299.67,101.28,1.00,FIX,FIX
7014631,299.14,101.16,1.00,FIX,FIX
7016633,299.01,101.11,1.00,FIX,FIX
7018631,298.90,101.41,1.00,FIX,FIX
7020636,298.70,101.80,1.00,FIX,FIX
7022635,298.55,101.11,1.00,FIX,FIX
7024637,298.32,101.36,1.00,FIX,FIX
7026641,298.45,101.69,1.00,FIX,FIX
7028635,298.58,101.71,1.00,FIX,FIX
7030641,298.81,101.61,1.00,FIX,FIX
7032649,298.92,101.59,1.00,FIX,FIX
7034642,298.65,100.99,1.00,FIX,FIX
7036641,298.84,100.81,1.00,FIX,FIX
7038643,298.91,101.20,1.00,FIX,FIX
7040643,298.63,101.39,1.00,FIX,FIX
7042646,298.81,102.17,1.00,FIX,FIX
7044643,298.55,101.89,1.00,FIX,FIX
7046643,298.65,102.33,1.00,FIX,FIX
7048643,298.42,102.89,1.00,FIX,FIX
7050646,298.25,102.86,1.00,FIX,FIX
7052652,298.16,103.26,1.00,FIX,FIX
7054648,298.16,103.45,1.00,FIX,FIX
7056647,298.26,102.95,1.00,FIX,FIX
7058646,298.39,103.14,1.00,FIX,FIX
7060651,298.08,103.36,1.00,FIX,FIX
7062650,297.82,103.22,1.00,FIX,FIX
7064653,298.08,104.00,1.00,FIX,FIX
7066648,298.08,104.12,1.00,FIX,FIX
7068652,298.51,104.64,1.00,FIX,FIX
7070655,298.58,104.83,1.00,FIX,FIX
7072653,298.16,105.14,1.00,SACCADE,FIX
7074655,297.97,105.11,1.00,SACCADE,FIX
7076655,297.77,104.22,1.00,SACCADE,FIX
7078654,298.20,103.96,1.00,SACCADE,SACCADE
7080671,300.59,103.47,1.00,SACCADE,SACCADE
7082660,304.06,103.69,1.00,SACCADE,SACCADE
7084660,308.48,105.14,1.00,SACCADE,SACCADE
7086660,314.20,105.66,1.00,SACCADE,SACCADE
7088662,322.44,105.98,1.00,SACCADE,SACCADE
7090663,330.56,106.41,1.00,SACCADE,SACCADE
7092666,337.81,106.86,1.00,SACCADE,SACCADE
7094662,345.30,107.17,1.00,SACCADE,SACCADE
7096663,351.87,106.15,1.00,SACCADE,SACCADE
7098663,358.47,106.20,1.00,SACCADE,SACCADE
7100666,364.15,105.97,1.00,SACCADE,SACCADE
7102670,372.32,104.54,1.00,SACCADE,SACCADE
7104667,375.23,106.14,1.00,SACCADE,SACCADE
7106668,378.25,106.31,1.00,SACCADE,SACCADE
7108665,383.81,105.44,1.00,SACCADE,SACCADE
7110669,386.63,105.34,1.00,SACCADE,SACCADE
7112670,391.47,103.65,1.00,SACCADE,SACCADE
7114672,396.02,102.48,1.00,SACCADE,SACCADE
7116668,398.88,103.89,1.00,SACCADE,SACCADE
7118670,400.51,103.31,1.00,SACCADE,SACCADE
7120672,400.99,103.42,1.00,SACCADE,SACCADE
7122673,401.20,103.17,1.00,SACCADE,SP
7124673,400.63,102.38,1.00,SACCADE,SP
7126669,400.86,102.25,1.00,SACCADE,SP
7128673,400.65,101.79,1.00,SACCADE,SP
7130682,400.61,101.61,1.00,SACCADE,SP
7132678,401.04,101.22,1.00,SACCADE,SP
7134680,401.56,100.47,1.00,SACCADE,SP
7136677,402.36,100.64,1.00,SACCADE,SP
7138680,403.25,100.72,1.00,SACCADE,SP
7140683,404.27,100.89,1.00,SACCADE,SP
7142682,404.94,101.36,1.00,SACCADE,SP
7144681,404.85,101.44,1.00,SACCADE,SP
7146681,404.80,101.25,1.00,SACCADE,SP
7148681,405.23,101.39,1.00,SACCADE,SP
7150687,405.64,100.95,1.00,SACCADE,SP
7152685,406.25,101.47,1.00,SACCADE,SP
7154685,407.15,101.07,1.00,SACCADE,SP
7156682,407.49,100.66,1.00,SACCADE,SP
7158685,407.78,100.64,1.00,SACCADE,SP
7160690,407.49,100.15,1.00,SACCADE,SP
7162700,407.73,100.01,1.00,SACCADE,SP
7164688,407.65,99.81,1.00,SACCADE,SP
7166689,408.00,98.93,1.00,SACCADE,SP
7168691,408.43,98.54,1.00,SACCADE,SP
7170690,408.24,98.08,1.00,SACCADE,SP
7172691,408.43,98.08,1.00,SACCADE,SP
7174695,408.62,98.80,1.00,SACCADE,SP
7176694,408.69,99.48,1.00,SACCADE,SP
7178690,408.86,98.78,1.00,SP,SP
7180697,408.72,99.00,1.00,SP,SP
7182696,408.93,98.33,1.00,SP,SP
7184696,409.00,98.33,1.00,SP,SP
7186695,408.79,98.36,1.00,SP,SP
7188697,408.95,97.88,1.00,SP,SP
7190700,409.20,98.02,1.00,SP,SP
7192702,409.56,97.97,1.00,SP,SP
7194702,409.69,98.13,1.00,SP,SP
7196703,409.62,98.33,1.00,SP,SP
7198698,409.45,98.21,1.00,SP,SP
7200704,409.51,98.33,1.00,SP,SP
7202701,409.54,97.99,1.00,SP,SP
7204701,410.19,97.86,1.00,SP,SP
7206705,410.35,97.77,1.00,SP,SP
7208701,410.38,97.69,1.00,SP,SP
7210703,410.20,98.61,1.00,SP,SP
7212705,410.08,98.64,1.00,SP,SP
7214726,410.14,98.50,1.00,SP,SP
7216704,410.67,98.27,1.00,SP,SP
7218708,410.31,98.48,1.00,SP,SP
7220709,410.34,98.45,1.00,SP,SP
7222712,410.37,98.70,1.00,SP,SP
7224709,410.04,98.67,1.00,SP,SP
7226711,409.89,98.47,1.00,SP,SP
7228709,410.12,98.83,1.00,SP,SP
7230715,410.27,98.53,1.00,SP,SP
7232714,410.64,98.24,1.00,SP,SP
7234712,410.75,98.21,1.00,SP,SP
7236715,410.68,97.90,1.00,SP,SP
7238713,410.40,98.31,1.00,SP,SP
7240717,410.27,98.11,1.00,SP,SP
7242718,410.95,97.72,1.00,SP,SP
7244729,411.06,97.30,1.00,SP,SP
7246718,411.32,97.78,1.00,SP,SP
7248716,411.64,98.44,1.00,SP,SP
7250722,411.93,98.33,1.00,SP,SP
7252717,412.42,98.14,1.00,SP,SP
7254723,412.74,98.12,1.00,SP,SP
7256723,412.76,98.10,1.00,SP,SP
7258722,412.71,98.62,1.00,SP,SP
7260726,412.96,98.55,1.00,SP,SP
7262726,412.57,98.15,1.00,SP,SP
7264726,412.84,97.72,1.00,SP,SP
7266726,413.20,97.78,1.00,SP,SP
7268726,413.60,97.68,1.00,SP,SP
7270729,413.81,97.44,1.00,SP,SP
7272728,413.87,97.50,1.00,SP,SP
7274730,413.99,97.06,1.00,SP,SP
7276728,414.45,97.06,1.00,SP,SP
7278737,414.43,96.72,1.00,SP,SP
7280735,414.58,96.86,1.00,SP,SP
7282734,415.06,97.02,1.00,SP,SP
7284730,415.00,97.70,1.00,SP,SP
7286730,414.65,98.38,1.00,SP,SP
7288731,414.65,99.31,1.00,SP,SP
7290734,414.61,98.97,1.00,SP,SP
7292740,415.06,99.19,1.00,SP,SP
7294737,414.94,98.59,1.00,SP,SP
7296734,414.76,97.97,1.00,SP,SP
7298739,414.31,97.47,1.00,SP,SP
7300738,414.03,97.16,1.00,SP,SP
7302738,414.30,97.75,1.00,SP,SP
7304739,414.12,97.61,1.00,SP,SP
7306742,414.39,97.32,1.00,SP,SP
7308742,414.08,96.97,1.00,SP,SP
7310741,414.06,97.03,1.00,SP,SP
7312743,413.91,96.89,1.00,SP,SP
7314741,414.19,96.95,1.00,SP,SP
7316745,414.45,97.72,1.00,SP,SP
7318745,414.60,97.58,1.00,SP,SP
7320747,414.73,97.97,1.00,SP,SP
7322745,414.88,98.17,1.00,SP,SP
7324748,414.96,98.55,1.00,SP,SP
7326757,414.57,98.51,1.00,SP,SP
7328746,414.46,98.34,1.00,SP,SP
7330752,414.32,98.47,1.00,SP,SP
7332752,413.94,98.48,1.00,SP,SP
7334750,414.83,99.11,1.00,SP,SP
7336750,414.99,99.08,1.00,SP,SP
7338754,415.31,99.31,1.00,SP,SP
7340759,415.51,99.48,1.00,SP,SP
7342754,415.62,99.33,1.00,SP,SP
7344754,415.84,99.28,1.00,SP,SP
7346756,416.01,99.19,1.00,SP,SP
7348754,416.09,98.61,1.00,SP,SP
7350756,416.76,98.58,1.00,SP,SP
7352759,417.51,98.43,1.00,SP,SP
7354758,417.42,98.25,1.00,SP,SP
7356759,417.35,98.33,1.00,SP,SP
7358756,417.38,98.08,1.00,SP,SP
7360770,418.19,98.39,1.00,SP,SP
7362764,418.18,98.84,1.00,SP,SP
7364760,418.19,99.05,1.00,SP,SP
7366762,418.28,99.11,1.00,SP,SP
7368759,418.30,99.38,1.00,SP,SP
7370766,418.66,99.05,1.00,SP,SP
7372765,418.56,98.89,1.00,SP,SP
7374768,418.52,98.52,1.00,SP,SP
7376765,418.43,98.83,1.00,SP,SP
7378760,418.35,98.92,1.00,SP,SP
7380771,418.93,98.82,1.00,SP,SP
7382770,419.15,99.30,1.00,SP,SP
7384767,418.71,99.55,1.00,SP,SP
7386766,418.71,99.29,1.00,SP,SP
7388767,418.21,99.26,1.00,SP,SP
7390770,418.08,99.14,1.00,SP,SP
7392770,418.69,99.55,1.00,SP,SP
7394767,418.82,99.64,1.00,SP,SP
7396771,418.31,99.79,1.00,SP,SP
7398769,417.50,99.42,1.00,SP,SP
7400777,417.50,99.54,1.00,SP,SP
7402776,417.65,99.52,1.00,SP,SP
7404776,418.11,99.53,1.00,SP,SP
7406777,417.91,99.50,1.00,SP,SP
7408787,418.50,99.66,1.00,SP,SP
7410779,418.63,99.34,1.00,SP,SP
7412784,418.84,99.50,1.00,SP,SP
7414780,418.48,99.55,1.00,SP,SP
7416778,418.32,99.72,1.00,SP,SP
7418780,418.81,99.55,1.00,SP,SP
7420787,419.06,99.75,1.00,SP,SP
7422786,419.10,99.51,1.00,SP,SP
7424782,419.06,99.48,1.00,SP,SP
7426783,419.12,99.97,1.00,SP,SP
7428780,419.66,100.23,1.00,SP,SP
7430784,420.06,100.72,1.00,SP,SP
7432788,419.47,99.90,1.00,SP,SP
7434787,419.81,99.03,1.00,SP,SP
7436789,419.97,98.11,1.00,SP,SP
7438787,420.47,98.41,1.00,SP,SP
7440789,420.44,98.13,1.00,SP,SP
7442792,420.30,98.29,1.00,SP,SP
7444791,420.55,98.28,1.00,SP,SP
7446788,420.73,98.16,1.00,SP,SP
7448789,420.50,97.89,1.00,SP,SP
7450792,420.54,97.69,1.00,SP,SP
7452793,420.13,97.09,1.00,SP,SP
7454795,421.05,97.70,1.00,SP,SP
7456795,421.45,98.64,1.00,SP,SP
7458793,421.07,98.47,1.00,SP,SP
7460801,420.56,98.67,1.00,SP,SP
7462796,420.58,98.31,1.00,SP,SP
7464801,420.29,98.15,1.00,SP,SP
7466798,420.80,98.25,1.00,SP,SP
7468797,421.20,97.95,1.00,SP,SP
7470801,421.88,98.22,1.00,SP,SP
7472802,422.57,99.24,1.00,SP,SP
7474801,422.64,99.25,1.00,SP,SP
7476803,422.48,99.11,1.00,SP,SP
7478803,421.83,98.20,1.00,SP,SP
7480805,422.44,98.59,1.00,SP,SP
7482805,423.06,98.11,1.00,SP,SP
7484805,423.25,98.25,1.00,SP,SP
7486807,423.17,97.94,1.00,SP,SP
7488806,422.92,98.56,1.00,SP,SP
7490815,422.75,98.58,1.00,SP,SP
7492806,422.92,98.21,1.00,SP,SP
7494807,423.14,97.89,1.00,SP,SP
7496812,423.48,97.38,1.00,SP,SP
7498808,423.58,97.29,1.00,SP,SP
7500813,423.49,97.39,1.00,SP,SP
7502813,423.32,97.08,1.00,SP,SP
7504810,423.63,97.06,1.00,SP,SP
7506811,423.05,96.31,1.00,SP,SP
7508812,423.63,96.16,1.00,SP,SP
7510815,424.30,96.61,1.00,SP,SP
7512814,424.74,96.97,1.00,SP,SP
7514815,425.42,97.55,1.00,SP,SP
7516817,425.20,96.89,1.00,SP,SP
7518817,425.12,96.25,1.00,SP,SP
7520823,425.37,95.84,1.00,SP,SP
7522820,425.46,96.05,1.00,SP,SP
7524820,426.02,96.31,1.00,SP,SP
7526820,425.98,96.31,1.00,SP,SP
7528819,425.83,96.50,1.00,SP,SP
7530830,425.88,95.95,1.00,SP,SP
7532824,426.20,96.29,1.00,SP,SP
7534825,426.20,96.50,1.00,SP,SP
7536824,426.38,95.95,1.00,SP,SP
7538823,426.32,95.92,1.00,SP,SP
7540827,426.42,96.86,1.00,SP,SP
7542826,426.37,97.17,1.00,SP,SP
7544826,426.37,97.61,1.00,SP,SP
7546830,426.51,97.59,1.00,SP,SP
7548831,426.39,97.14,1.00,SP,SP
7550832,426.44,96.84,1.00,SP,SP
7552833,426.72,96.94,1.00,SP,SP
7554834,426.69,97.38,1.00,SP,SP
7556832,426.63,97.56,1.00,SP,SP
7558831,426.46,98.20,1.00,SP,SP
7560836,426.39,97.70,1.00,SP,SP
7562833,425.80,97.34,1.00,SP,SP
7564833,425.63,97.36,1.00,SP,SP
7566833,425.69,96.72,1.00,SP,SP
7568832,425.14,96.34,1.00,SP,SP
7570839,425.60,96.64,1.00,SP,SP
7572855,425.85,97.32,1.00,SP,SP
7574839,425.94,96.81,1.00,SACCADE,SP
7576838,426.07,96.99,1.00,SACCADE,SP
7578840,425.65,97.08,1.00,SACCADE,SP
7580844,425.25,97.30,1.00,SACCADE,SP
7582846,425.40,97.83,1.00,SACCADE,SACCADE
7584844,426.31,98.66,1.00,SACCADE,SACCADE
7586843,427.62,100.02,1.00,SACCADE,SACCADE
7588844,428.86,100.27,1.00,SACCADE,SACCADE
7590847,432.25,100.50,1.00,SACCADE,SACCADE
7592847,436.33,100.82,1.00,SACCADE,SACCADE
7594846,439.14,100.94,1.00,SACCADE,SACCADE
7596844,440.26,101.53,1.00,SACCADE,SACCADE
7598846,440.06,101.38,1.00,SACCADE,SP
7600851,439.81,101.09,1.00,SACCADE,SP
7602852,439.07,100.84,1.00,SACCADE,SP
7604850,438.48,100.48,1.00,SACCADE,SP
7606853,438.38,100.59,1.00,SACCADE,SP
7608848,438.13,100.40,1.00,SACCADE,SP
7610855,437.82,100.37,1.00,SACCADE,SP
7612852,437.63,100.10,1.00,SACCADE,SP
7614851,437.78,100.67,1.00,SP,SP
7616851,437.34,100.27,1.00,SP,SP
7618851,437.49,100.41,1.00,SP,SP
7620854,437.43,99.55,1.00,SP,SP
7622857,438.16,99.41,1.00,SP,SP
7624855,437.88,99.69,1.00,SP,SP
7626855,437.87,99.59,1.00,SP,SP
7628854,437.82,99.92,1.00,SP,SP
7630863,438.00,100.52,1.00,SP,SP
7632861,438.23,100.34,1.00,SP,SP
7634861,438.81,101.13,1.00,SP,SP
7636856,439.08,100.84,1.00,SP,SP
7638862,439.48,100.57,1.00,SP,SP
7640862,440.01,100.83,1.00,SP,SP
7642863,440.70,100.56,1.00,SP,SP
7644864,441.18,100.61,1.00,SP,SP
7646863,441.15,100.53,1.00,SP,SP
7648864,441.19,100.52,1.00,SP,SP
7650865,441.04,100.89,1.00,SP,SP
7652869,441.03,100.45,1.00,SP,SP
7654872,440.85,100.59,1.00,SP,SP
7656867,440.88,100.92,1.00,SP,SP
7658867,440.71,101.31,1.00,SP,SP
7660871,440.70,101.03,1.00,SP,SP
7662874,440.64,100.88,1.00,SP,SP
7664872,440.74,100.61,1.00,SP,SP
7666875,441.05,100.81,1.00,SP,SP
7668875,441.22,101.15,1.00,SP,SP
7670879,441.34,101.20,1.00,SP,SP
7672875,441.19,101.22,1.00,SP,SP
7674873,440.73,101.29,1.00,SP,SP
7676877,440.35,101.47,1.00,SP,SP
7678874,440.14,101.25,1.00,SP,SP
7680882,440.17,101.79,1.00,SP,SP
7682879,439.90,101.80,1.00,SP,SP
7684877,440.23,102.06,1.00,SP,SP
7686880,440.26,102.38,1.00,SP,SP
7688884,440.64,102.39,1.00,SP,SP
7690882,440.45,102.21,1.00,SP,SP
7692884,440.29,101.97,1.00,SP,SP
7694893,440.25,101.94,1.00,SP,SP
7696882,439.79,101.87,1.00,SP,SP
7698881,439.84,102.25,1.00,SP,SP
7700884,439.85,102.19,1.00,SP,SP
7702885,439.65,102.19,1.00,SP,SP
7704885,439.57,102.67,1.00,SP,SP
7706888,439.65,103.19,1.00,SP,SP
7708903,439.81,103.14,1.00,SP,SP
7710890,440.25,103.06,1.00,SP,SP
7712891,440.64,102.83,1.00,SP,SP
7714888,440.33,102.50,1.00,SP,SP
7716889,440.37,102.69,1.00,SP,SP
7718888,440.60,102.97,1.00,SP,SP
7720890,440.60,103.33,1.00,SP,SP
7722894,440.24,103.54,1.00,SP,SP
7724894,440.00,103.31,1.00,SP,SP
7726889,440.14,103.57,1.00,SP,SP
7728892,440.69,103.44,1.00,SP,SP
7730897,440.91,103.44,1.00,SP,SP
7732901,441.32,103.37,1.00,SP,SP
7734897,441.75,103.17,1.00,SP,SP
7736913,442.18,103.28,1.00,SP,SP
7738898,442.73,103.67,1.00,SP,SP
7740901,442.87,103.22,1.00,SP,SP
7742901,442.70,103.00,1.00,SP,SP
7744904,442.63,103.06,1.00,SP,SP
7746901,442.63,102.87,1.00,SP,SP
7748900,443.02,103.44,1.00,SP,SP
7750904,443.18,103.33,1.00,SP,SP
7752905,443.26,103.41,1.00,SP,SP
7754908,443.83,103.53,1.00,SP,SP
7756907,443.65,103.50,1.00,SP,SP
7758901,443.73,104.08,1.00,SP,SP
7760906,443.47,103.97,1.00,SP,SP
7762906,443.90,104.04,1.00,SP,SP
7764909,444.25,103.63,1.00,SP,SP
7766905,444.96,104.08,1.00,SP,SP
7768907,445.86,104.81,1.00,SP,SP
7770914,445.28,104.19,1.00,SP,SP
7772911,444.71,104.23,1.00,SP,SP
7774909,445.15,104.28,1.00,SP,SP
7776910,445.05,103.88,1.00,SP,SP
7778911,445.44,104.29,1.00,SP,SP
7780917,445.50,103.93,1.00,SP,SP
7782916,445.06,103.58,1.00,SP,SP
7784916,445.37,103.75,1.00,SP,SP
7786921,445.75,103.95,1.00,SP,SP
7788915,446.19,104.07,1.00,SP,SP
7790919,446.20,103.53,1.00,SP,SP
7792921,445.98,102.89,1.00,SP,SP
7794921,445.69,102.99,1.00,SP,SP
7796922,445.76,103.69,1.00,SP,SP
7798918,446.64,104.44,1.00,SP,SP
7800925,447.00,104.88,1.00,SP,SP
7802925,447.21,105.03,1.00,SP,SP
7804925,447.18,105.38,1.00,SP,SP
7806925,446.88,105.19,1.00,SP,SP
7808922,447.00,104.97,1.00,SP,SP
7810925,446.94,105.12,1.00,SP,SP
7812925,446.90,105.61,1.00,SP,SP
7814928,447.15,105.77,1.00,SP,SP
7816926,446.96,106.04,1.00,SP,SP
7818922,447.00,106.02,1.00,SP,SP
7820930,447.15,105.81,1.00,SP,SP
7822927,447.61,105.97,1.00,SP,SP
7824930,447.71,105.83,1.00,SP,SP
7826930,447.49,105.13,1.00,SP,SP
7828929,447.36,105.33,1.00,SP,SP
7830935,447.39,105.87,1.00,SP,SP
7832934,447.85,105.63,1.00,SP,SP
7834934,448.07,105.83,1.00,SP,SP
7836933,448.45,105.91,1.00,SP,SP
7838935,448.32,105.52,1.00,SP,SP
7840938,448.54,106.84,1.00,SP,SP
7842937,448.33,105.86,1.00,SP,SP
7844936,448.21,105.70,1.00,SP,SP
7846940,448.17,105.84,1.00,SP,SP
7848937,447.89,105.71,1.00,SP,SP
7850940,447.94,106.17,1.00,SP,SP
7852945,448.03,105.94,1.00,SP,SP
7854944,448.48,106.15,1.00,SP,SP
7856941,448.63,105.53,1.00,SP,SP
7858949,448.46,105.33,1.00,SP,SP
7860945,448.46,105.50,1.00,SP,SP
7862946,448.72,105.88,1.00,SP,SP
7864944,448.42,105.74,1.00,SP,SP
7866941,448.28,106.08,1.00,SP,SP
7868945,448.69,106.18,1.00,SP,SP
7870947,448.80,105.98,1.00,SP,SP
7872949,448.76,106.22,1.00,SP,SP
7874951,448.51,106.03,1.00,SP,SP
7876948,448.78,106.08,1.00,SP,SP
7878946,448.92,106.27,1.00,SP,SP
7880950,448.75,105.66,1.00,SP,SP
7882953,448.97,105.31,1.00,SP,SP
7884949,448.94,104.98,1.00,SP,SP
7886949,448.95,105.16,1.00,SP,SP
7888951,449.15,105.67,1.00,SP,SP
7890954,448.94,105.94,1.00,SP,SP
7892954,449.27,105.72,1.00,SP,SP
7894956,449.38,104.95,1.00,SP,SP
7896954,449.92,104.48,1.00,SP,SP
7898954,450.20,104.79,1.00,SP,SP
7900962,450.09,105.29,1.00,SP,SP
7902956,449.96,105.66,1.00,SP,SP
7904959,449.94,105.44,1.00,SP,SP
7906961,449.55,105.30,1.00,SP,SP
7908959,449.43,104.65,1.00,SP,SP
7910968,449.58,104.73,1.00,SP,SP
7912966,450.38,104.67,1.00,SP,SP
7914966,450.79,104.36,1.00,SP,SP
7916966,451.07,104.23,1.00,SP,SP
7918968,450.76,103.88,1.00,SP,SP
7920966,450.43,103.69,1.00,SP,SP
7922968,450.53,103.92,1.00,SP,SP
7924964,451.12,103.80,1.00,SP,SP
7926967,451.77,103.66,1.00,SP,SP
7928968,451.81,103.74,1.00,SP,SP
7930971,451.71,103.58,1.00,SP,SP
7932969,451.46,103.61,1.00,SP,SP
7934979,451.04,103.51,1.00,SP,SP
7936970,450.98,103.32,1.00,SP,SP
7938968,451.29,103.54,1.00,SP,SP
7940989,451.04,103.98,1.00,SP,SP
7942971,450.98,103.55,1.00,SP,SP
7944978,450.98,103.34,1.00,SP,SP
7946975,451.56,103.25,1.00,SP,SP
7948973,451.17,103.75,1.00,SP,SP
7950977,450.90,103.74,1.00,SP,SP
7952975,450.35,103.69,1.00,SP,SP
7954977,450.24,103.42,1.00,SP,SP
7956979,450.51,103.22,1.00,SP,SP
7958978,450.88,103.37,1.00,SP,SP
7960978,450.98,103.20,1.00,SP,SP
7962984,450.70,103.33,1.00,SP,SP
7964984,450.61,103.58,1.00,SP,SP
7966982,450.77,103.94,1.00,SP,SP
7968981,450.80,103.98,1.00,SP,SP
7970986,450.77,103.94,1.00,SP,SP
7972984,450.97,103.75,1.00,SP,SP
7974987,451.00,103.64,1.00,SACCADE,SP
7976984,451.45,103.86,1.00,SACCADE,SACCADE
7978986,450.55,104.54,1.00,SACCADE,SACCADE
7980989,448.36,105.55,1.00,SACCADE,SACCADE
7982998,444.63,106.65,1.00,SACCADE,SACCADE
7984988,441.62,107.62,1.00,SACCADE,SACCADE
7986989,441.00,108.23,1.00,SACCADE,SACCADE
7988991,440.40,108.10,1.00,SACCADE,SACCADE
7990993,439.93,107.95,1.00,SACCADE,SACCADE
7992994,440.89,108.02,1.00,SACCADE,SACCADE
7994996,442.39,108.08,1.00,SACCADE,SACCADE
7996994,442.85,107.74,1.00,SACCADE,SACCADE
7998993,443.50,107.61,1.00,SACCADE,SACCADE
8001001,444.06,107.08,1.00,SACCADE,SP
8003000,444.09,107.64,1.00,SACCADE,SP
8004995,443.82,107.73,1.00,SACCADE,SP
8006993,443.61,108.13,1.00,SP,SP
8008996,443.51,108.74,1.00,SP,SP
8010999,443.42,108.76,1.00,SP,SP
8013000,443.24,109.23,1.00,SP,SP
8015001,443.32,109.14,1.00,SP,SP
8016999,443.16,109.16,1.00,SP,SP
8018999,443.60,109.10,1.00,SP,SP
8021004,443.50,109.70,1.00,SP,SP
8023016,443.42,109.55,1.00,SP,SP
8025001,443.30,109.59,1.00,SP,SP
8027003,442.93,108.94,1.00,SP,SP
8029000,442.93,108.75,1.00,SP,SP
8031005,443.53,108.91,1.00,SP,SP
8033009,443.96,109.17,1.00,SP,SP
8035006,443.69,109.33,1.00,SP,SP
8037008,443.91,108.83,1.00,SP,SP
8039004,443.90,108.64,1.00,SP,SP
8041009,443.76,108.42,1.00,SP,SP
8043011,443.93,109.11,1.00,SP,SP
8045011,444.15,109.33,1.00,SP,SP
8047008,444.33,109.61,1.00,SP,SP
8049010,444.31,109.82,1.00,SP,SP
8051011,444.63,109.71,1.00,SP,SP
8053017,444.86,109.75,1.00,SP,SP
8055014,445.19,109.84,1.00,SP,SP
8057013,445.17,109.43,1.00,SP,SP
8059012,444.84,108.94,1.00,SP,SP
8061019,445.01,108.87,1.00,SP,SP
8063017,444.80,108.45,1.00,SP,SP
8065026,444.89,108.59,1.00,SP,SP
8067016,445.62,108.91,1.00,SP,SP
8069018,446.23,109.52,1.00,SP,SP
8071021,446.21,109.45,1.00,SP,SP
8073021,446.14,109.62,1.00,SP,SP
8075021,446.72,109.15,1.00,SP,SP
8077020,446.96,108.92,1.00,SP,SP
8079020,447.13,108.87,1.00,SP,SP
8081026,446.98,108.33,1.00,SP,SP
