@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6822741,404.89,61.38,1.00,SP,SP
6824738,404.80,61.49,1.00,SP,SP
6826742,404.70,62.11,1.00,SP,SP
6828743,404.76,61.97,1.00,SP,SP
6830745,404.79,62.09,1.00,SP,SP
6832746,404.85,61.92,1.00,SP,SP
6834742,404.92,62.07,1.00,SP,SP
6836750,404.86,62.10,1.00,SP,SP
6838746,404.74,62.44,1.00,SP,SP
6840747,405.00,62.99,1.00,SP,SP
6842751,405.09,62.89,1.00,SP,SP
6844744,405.33,63.02,1.00,SP,SP
6846749,405.42,62.81,1.00,SP,SP
6848747,405.61,62.79,1.00,SP,SP
6850750,405.86,62.95,1.00,SP,SP
6852749,405.77,62.64,1.00,SP,SP
6854748,405.54,62.56,1.00,SP,SP
6856754,405.69,62.54,1.00,SP,SP
6858754,405.43,62.71,1.00,SP,SP
6860754,405.70,62.77,1.00,SP,SP
6862754,405.73,63.22,1.00,SP,SP
6864766,406.22,63.15,1.00,SP,SP
6866760,406.19,62.52,1.00,SP,SP
6868758,406.60,62.63,1.00,SP,SP
6870757,406.55,62.41,1.00,SP,SP
6872757,406.54,62.81,1.00,SP,SP
6874759,407.00,62.70,1.00,SP,SP
6876770,406.95,62.84,1.00,SP,SP
6878763,407.17,62.87,1.00,SP,SP
6880760,407.36,62.81,1.00,SP,SP
6882762,407.69,62.81,1.00,SP,SP
6884761,407.75,62.73,1.00,SP,SP
6886768,407.91,62.64,1.00,SP,SP
6888765,408.19,62.55,1.00,SP,SP
6890765,408.26,62.52,1.00,SP,SP
6892761,408.54,62.52,1.00,SP,SP
6894762,408.60,62.26,1.00,SP,SP
6896766,408.60,62.21,1.00,SP,SP
6898767,408.86,62.43,1.00,SP,SP
6900768,409.06,62.13,1.00,SP,SP
6902779,409.12,61.92,1.00,SP,SP
6904771,409.14,61.65,1.00,SP,SP
6906773,409.19,61.38,1.00,SP,SP
6908771,409.06,61.85,1.00,SP,SP
6910770,408.92,62.47,1.00,SP,SP
6912774,408.94,62.37,1.00,SP,SP
6914773,408.70,62.14,1.00,SP,SP
6916777,408.45,62.05,1.00,SP,SP
6918780,408.56,62.03,1.00,SP,SP
6920772,408.76,62.58,1.00,SP,SP
6922776,409.02,62.55,1.00,SP,SP
6924775,409.24,62.58,1.00,SP,SP
6926777,409.11,62.31,1.00,SP,SP
6928781,409.14,62.22,1.00,SP,SP
6930778,409.19,62.44,1.00,SP,SP
6932777,409.06,62.69,1.00,SP,SP
6934778,409.29,62.88,1.00,SP,SP
6936781,409.11,63.05,1.00,SP,SP
6938781,409.20,62.83,1.00,SP,SP
6940782,408.98,62.76,1.00,SP,SP
6942783,409.09,63.05,1.00,SP,SP
6944782,409.07,63.15,1.00,SP,SP
6946788,409.44,63.22,1.00,SP,SP
6948789,409.70,63.10,1.00,SP,SP
6950784,409.72,63.38,1.00,SP,SP
6952788,409.60,63.60,1.00,SP,SP
6954786,409.35,63.70,1.00,SP,SP
6956793,409.19,63.83,1.00,SP,SP
6958791,409.19,63.66,1.00,SP,SP
6960792,409.37,63.97,1.00,SP,SP
6962796,409.25,64.05,1.00,SP,SP
6964792,409.12,64.10,1.00,SP,SP
6966792,409.20,64.26,1.00,SP,SP
6968791,409.15,64.32,1.00,SP,SP
6970794,409.29,64.24,1.00,SP,SP
6972791,409.32,64.40,1.00,SP,SP
6974791,409.41,64.92,1.00,SP,SP
6976795,409.73,65.06,1.00,SP,SP
6978795,409.93,65.34,1.00,SP,SP
6980798,409.79,65.74,1.00,SP,SP
6982796,409.44,65.89,1.00,SP,SP
6984796,409.38,66.23,1.00,SP,SP
6986798,409.55,66.58,1.00,SP,SP
6988798,409.83,66.67,1.00,SP,SP
6990801,409.86,66.75,1.00,SP,SP
6992800,410.07,66.92,1.00,SP,SP
6994798,410.08,67.02,1.00,SP,SP
6996805,409.82,67.23,1.00,SP,SP
6998803,409.83,67.27,1.00,SP,SP
7000803,409.54,67.28,1.00,SP,SP
7002807,409.46,67.31,1.00,SP,SP
7004807,409.33,67.30,1.00,SP,SP
7006811,409.43,67.14,1.00,SP,SP
7008808,409.37,66.94,1.00,SP,SP
7010808,409.32,67.36,1.00,SP,SP
7012810,408.89,67.24,1.00,SP,SP
7014811,408.94,67.58,1.00,SP,SP
7016812,409.15,67.44,1.00,SP,SP
7018810,409.12,67.26,1.00,SP,SP
7020811,409.33,67.23,1.00,SP,SP
7022809,409.51,67.06,1.00,SP,SP
7024811,409.77,66.78,1.00,SP,SP
7026820,409.93,66.62,1.00,SP,SP
7028816,409.61,66.64,1.00,SP,SP
7030818,409.73,66.55,1.00,SP,SP
7032816,409.74,66.68,1.00,SP,SP
7034816,410.04,66.76,1.00,SP,SP
7036820,410.20,66.57,1.00,SP,SP
7038819,410.14,66.55,1.00,SACCADE,SP
7040815,409.54,65.88,1.00,SACCADE,SACCADE
7042820,406.18,65.33,1.00,SACCADE,SACCADE
7044819,398.64,64.92,1.00,SACCADE,SACCADE
7046823,388.48,65.97,1.00,SACCADE,SACCADE
7048825,378.70,68.08,1.00,SACCADE,SACCADE
7050822,366.00,70.48,1.00,SACCADE,SACCADE
7052823,357.68,71.35,1.00,SACCADE,SACCADE
7054826,350.09,72.31,1.00,SACCADE,SACCADE
7056824,341.35,71.99,1.00,SACCADE,SACCADE
7058827,334.15,71.41,1.00,SACCADE,SACCADE
7060829,330.88,70.81,1.00,SACCADE,SACCADE
7062831,324.86,70.33,1.00,SACCADE,SACCADE
7064828,316.73,70.06,1.00,SACCADE,SACCADE
7066828,312.64,69.71,1.00,SACCADE,SACCADE
7068827,306.83,69.53,1.00,SACCADE,SACCADE
7070828,302.37,68.85,1.00,SACCADE,SACCADE
7072828,295.73,68.12,1.00,SACCADE,SACCADE
7074830,292.71,67.96,1.00,SACCADE,SACCADE
7076832,289.64,67.69,1.00,SACCADE,SACCADE
7078833,286.94,67.48,1.00,SACCADE,SACCADE
7080832,284.43,67.73,1.00,SACCADE,SACCADE
7082830,282.35,67.35,1.00,SACCADE,SACCADE
7084833,281.48,67.73,1.00,SACCADE,SACCADE
7086835,281.38,67.69,1.00,SACCADE,SACCADE
7088835,282.44,67.82,1.00,SACCADE,SACCADE
7090844,284.61,68.47,1.00,SACCADE,SACCADE
7092838,286.81,68.56,1.00,SACCADE,SACCADE
7094837,288.10,69.19,1.00,SACCADE,SACCADE
7096842,289.73,69.02,1.00,SACCADE,SACCADE
7098841,290.68,69.36,1.00,SACCADE,SACCADE
7100838,291.27,69.52,1.00,SACCADE,SACCADE
7102841,291.58,69.25,1.00,FIX,FIX
7104841,291.62,69.33,1.00,FIX,FIX
7106845,291.52,68.62,1.00,FIX,FIX
7108844,291.89,68.55,1.00,FIX,FIX
7110861,292.06,68.79,1.00,FIX,FIX
7112844,292.26,68.56,1.00,FIX,FIX
7114845,292.48,68.25,1.00,FIX,FIX
7116850,292.81,68.81,1.00,FIX,FIX
7118846,292.87,68.25,1.00,FIX,FIX
7120846,292.68,68.10,1.00,FIX,FIX
7122848,292.67,68.07,1.00,FIX,FIX
7124844,292.45,68.17,1.00,FIX,FIX
7126854,292.51,67.68,1.00,FIX,FIX
7128850,292.29,67.94,1.00,FIX,FIX
7130849,292.37,66.94,1.00,FIX,FIX
7132853,292.34,67.05,1.00,FIX,FIX
7134848,292.32,67.09,1.00,FIX,FIX
7136856,292.48,66.92,1.00,FIX,FIX
7138856,292.80,66.49,1.00,FIX,FIX
7140854,293.13,66.53,1.00,FIX,FIX
7142852,293.00,66.06,1.00,FIX,FIX
7144853,293.23,66.19,1.00,FIX,FIX
7146858,293.05,66.05,1.00,FIX,FIX
7148858,293.04,66.83,1.00,FIX,FIX
7150855,293.21,66.68,1.00,FIX,FIX
7152857,293.15,67.00,1.00,FIX,FIX
7154856,292.96,66.67,1.00,FIX,FIX
7156863,292.78,66.23,1.00,FIX,FIX
7158863,292.75,66.20,1.00,FIX,FIX
7160860,292.74,66.19,1.00,FIX,FIX
7162864,293.04,66.42,1.00,FIX,FIX
7164863,293.16,66.20,1.00,FIX,FIX
7166869,293.23,66.08,1.00,FIX,FIX
7168869,293.45,65.75,1.00,FIX,FIX
7170864,293.36,65.47,1.00,FIX,FIX
7172863,293.02,65.42,1.00,FIX,FIX
7174864,292.89,65.52,1.00,FIX,FIX
7176870,292.81,65.25,1.00,FIX,FIX
7178867,292.97,65.06,1.00,FIX,FIX
7180870,293.21,65.01,1.00,FIX,FIX
7182868,293.40,64.97,1.00,FIX,FIX
7184869,293.17,65.33,1.00,FIX,FIX
7186872,293.19,65.12,1.00,FIX,FIX
7188870,293.06,65.21,1.00,FIX,FIX
7190872,292.87,65.34,1.00,FIX,FIX
7192894,293.27,65.19,1.00,FIX,FIX
7194870,293.08,65.02,1.00,FIX,FIX
7196877,293.39,64.81,1.00,FIX,FIX
7198879,293.40,65.22,1.00,FIX,FIX
7200876,293.35,65.47,1.00,FIX,FIX
7202878,293.38,65.56,1.00,FIX,FIX
7204876,293.40,65.54,1.00,FIX,FIX
7206880,293.24,65.38,1.00,FIX,FIX
7208882,293.21,65.55,1.00,FIX,FIX
7210881,293.37,65.33,1.00,FIX,FIX
7212879,293.30,65.47,1.00,FIX,FIX
7214878,292.95,65.59,1.00,FIX,FIX
7216888,293.34,65.76,1.00,FIX,FIX
7218885,293.11,65.62,1.00,FIX,FIX
7220884,293.11,64.83,1.00,FIX,FIX
7222883,293.30,64.70,1.00,FIX,FIX
7224882,293.06,64.73,1.00,FIX,FIX
7226890,293.04,64.98,1.00,FIX,FIX
7228887,293.06,64.83,1.00,FIX,FIX
7230886,292.96,64.75,1.00,FIX,FIX
7232893,292.88,64.42,1.00,FIX,FIX
7234889,292.94,64.48,1.00,FIX,FIX
7236895,292.88,64.41,1.00,FIX,FIX
7238889,293.11,64.53,1.00,FIX,FIX
7240894,293.44,64.61,1.00,FIX,FIX
7242890,293.60,64.34,1.00,FIX,FIX
7244891,293.50,63.77,1.00,FIX,FIX
7246894,293.45,64.06,1.00,FIX,FIX
7248895,293.26,64.21,1.00,FIX,FIX
7250893,292.93,64.13,1.00,FIX,FIX
7252897,293.05,64.47,1.00,FIX,FIX
7254894,293.08,64.47,1.00,FIX,FIX
7256899,292.93,64.06,1.00,FIX,FIX
7258896,292.98,64.28,1.00,FIX,FIX
7260897,293.32,64.75,1.00,FIX,FIX
7262901,293.17,64.91,1.00,FIX,FIX
7264896,293.39,65.02,1.00,FIX,FIX
7266904,293.30,64.86,1.00,FIX,FIX
7268903,293.07,64.50,1.00,FIX,FIX
7270903,293.21,64.29,1.00,FIX,FIX
7272902,293.11,64.39,1.00,FIX,FIX
7274908,292.95,64.17,1.00,FIX,FIX
7276898,293.04,64.80,1.00,FIX,FIX
7278917,293.11,64.96,1.00,FIX,FIX
7280907,293.10,64.92,1.00,FIX,FIX
7282907,293.17,65.01,1.00,FIX,FIX
7284906,292.89,64.90,1.00,FIX,FIX
7286910,292.64,64.41,1.00,FIX,FIX
7288909,292.70,64.44,1.00,FIX,FIX
7290913,292.79,65.12,1.00,FIX,FIX
7292909,292.54,65.32,1.00,FIX,FIX
7294910,292.58,65.38,1.00,FIX,FIX
7296912,292.32,65.58,1.00,FIX,FIX
7298911,292.60,65.94,1.00,FIX,FIX
7300911,292.43,66.39,1.00,FIX,FIX
7302911,292.30,66.31,1.00,FIX,FIX
7304916,291.94,66.47,1.00,FIX,FIX
7306918,291.99,66.54,1.00,FIX,FIX
7308918,291.92,66.75,1.00,FIX,FIX
7310914,291.55,67.22,1.00,SACCADE,FIX
7312918,291.10,67.83,1.00,SACCADE,FIX
7314914,290.50,69.19,1.00,SACCADE,FIX
7316924,290.02,70.12,1.00,SACCADE,FIX
7318925,289.60,71.07,1.00,SACCADE,FIX
7320919,289.36,71.47,1.00,SACCADE,FIX
7322921,289.44,72.10,1.00,SACCADE,FIX
7324921,289.75,72.40,1.00,SACCADE,FIX
7326924,290.28,72.54,1.00,SACCADE,FIX
7328924,290.69,72.15,1.00,SACCADE,FIX
7330925,291.26,71.69,1.00,FIX,FIX
7332926,291.62,72.02,1.00,FIX,FIX
7334926,291.45,72.22,1.00,FIX,FIX
7336928,291.18,72.25,1.00,FIX,FIX
7338928,290.94,72.14,1.00,FIX,FIX
7340930,290.72,71.94,1.00,FIX,FIX
7342930,290.86,72.05,1.00,FIX,FIX
7344926,290.83,72.10,1.00,FIX,FIX
7346931,290.95,72.24,1.00,FIX,FIX
7348929,291.19,71.97,1.00,FIX,FIX
7350929,291.35,72.31,1.00,FIX,FIX
7352928,291.36,72.33,1.00,FIX,FIX
7354929,291.31,72.56,1.00,FIX,FIX
7356938,291.18,72.74,1.00,FIX,FIX
7358934,291.42,72.64,1.00,FIX,FIX
7360938,291.68,72.92,1.00,FIX,FIX
7362933,291.62,72.92,1.00,FIX,FIX
7364932,291.81,72.75,1.00,FIX,FIX
7366942,291.64,72.86,1.00,FIX,FIX
7368936,291.59,72.69,1.00,FIX,FIX
7370937,291.81,73.11,1.00,FIX,FIX
7372935,291.84,73.19,1.00,FIX,FIX
7374941,292.11,73.27,1.00,FIX,FIX
7376944,292.42,73.51,1.00,FIX,FIX
7378944,292.42,73.28,1.00,FIX,FIX
7380942,292.43,73.17,1.00,FIX,FIX
7382943,292.55,73.05,1.00,FIX,FIX
7384943,292.65,73.05,1.00,FIX,FIX
7386946,292.59,72.78,1.00,FIX,FIX
7388948,292.42,73.06,1.00,FIX,FIX
7390949,292.45,73.42,1.00,FIX,FIX
7392946,292.77,73.39,1.00,FIX,FIX
7394947,292.72,73.39,1.00,FIX,FIX
7396965,292.70,73.23,1.00,FIX,FIX
7398953,293.00,73.31,1.00,FIX,FIX
7400954,293.23,73.68,1.00,FIX,FIX
7402955,293.40,73.64,1.00,FIX,FIX
7404954,293.48,73.89,1.00,FIX,FIX
7406952,293.58,73.74,1.00,FIX,FIX
7408952,293.62,73.61,1.00,FIX,FIX
7410955,293.64,73.31,1.00,FIX,FIX
7412954,293.81,72.72,1.00,FIX,FIX
7414952,293.83,73.14,1.00,FIX,FIX
7416956,293.83,73.17,1.00,FIX,FIX
7418957,293.96,72.92,1.00,FIX,FIX
7420957,293.90,73.27,1.00,FIX,FIX
7422956,294.14,73.52,1.00,FIX,FIX
7424956,294.03,73.36,1.00,FIX,FIX
7426957,294.12,73.55,1.00,FIX,FIX
7428961,294.11,73.23,1.00,FIX,FIX
7430960,293.90,73.15,1.00,FIX,FIX
7432960,293.62,73.00,1.00,FIX,FIX
7434957,293.62,72.95,1.00,FIX,FIX
7436964,293.72,73.11,1.00,FIX,FIX
7438974,293.80,72.64,1.00,FIX,FIX
7440964,293.94,72.83,1.00,FIX,FIX
7442960,293.95,72.89,1.00,FIX,FIX
7444964,294.10,73.06,1.00,FIX,FIX
7446970,294.10,73.25,1.00,FIX,FIX
7448969,294.02,72.61,1.00,FIX,FIX
7450968,294.06,72.72,1.00,FIX,FIX
7452968,293.98,72.95,1.00,FIX,FIX
7454965,293.90,73.27,1.00,FIX,FIX
7456972,293.60,73.34,1.00,FIX,FIX
7458971,293.26,73.19,1.00,FIX,FIX
7460974,293.51,72.55,1.00,FIX,FIX
7462967,293.81,72.61,1.00,FIX,FIX
7464971,293.98,72.39,1.00,FIX,FIX
7466975,294.00,72.16,1.00,FIX,FIX
7468972,293.80,72.22,1.00,FIX,FIX
7470974,293.67,72.45,1.00,FIX,FIX
7472981,293.77,72.25,1.00,FIX,FIX
7474976,293.76,72.47,1.00,FIX,FIX
7476979,293.80,72.69,1.00,FIX,FIX
7478988,293.57,73.33,1.00,FIX,FIX
7480979,293.86,73.14,1.00,FIX,FIX
7482983,294.11,73.15,1.00,FIX,FIX
7484978,294.01,72.89,1.00,FIX,FIX
7486982,294.13,73.13,1.00,FIX,FIX
7488983,294.21,72.95,1.00,FIX,FIX
7490981,294.44,73.20,1.00,SACCADE,SACCADE
7492980,295.20,73.21,1.00,SACCADE,SACCADE
7494982,296.22,73.66,1.00,SACCADE,SACCADE
7496987,297.86,74.83,1.00,SACCADE,SACCADE
7498985,300.18,76.22,1.00,SACCADE,SACCADE
7500987,303.35,77.83,1.00,SACCADE,SACCADE
7502981,305.37,79.92,1.00,SACCADE,SACCADE
7504987,307.27,81.52,1.00,SACCADE,SACCADE
7506989,308.50,82.48,1.00,SACCADE,SACCADE
7508990,309.02,82.85,1.00,SACCADE,SACCADE
7510991,308.86,83.43,1.00,SACCADE,SACCADE
7512986,308.40,83.84,1.00,SACCADE,SACCADE
7514987,307.39,83.91,1.00,SACCADE,SACCADE
7516990,306.60,83.48,1.00,SACCADE,SACCADE
7518991,306.25,82.80,1.00,FIX,FIX
7521000,306.34,82.12,1.00,FIX,FIX
7522993,306.36,81.89,1.00,FIX,FIX
7524995,306.42,81.78,1.00,FIX,FIX
7527001,306.50,81.73,1.00,FIX,FIX
7528999,306.37,81.48,1.00,FIX,FIX
7530997,306.05,81.36,1.00,FIX,FIX
7532996,305.92,81.51,1.00,FIX,FIX
7534994,305.94,81.50,1.00,FIX,FIX
7536998,306.17,81.25,1.00,FIX,FIX
7539001,306.30,81.42,1.00,FIX,FIX
7540998,306.20,81.17,1.00,FIX,FIX
7542998,306.39,81.17,1.00,FIX,FIX
7545000,306.53,81.54,1.00,FIX,FIX
7547002,306.74,81.66,1.00,FIX,FIX
7549002,306.74,81.70,1.00,FIX,FIX
7551003,306.83,81.28,1.00,FIX,FIX
7553005,306.83,81.16,1.00,FIX,FIX
7555005,306.89,80.89,1.00,FIX,FIX
7557007,306.87,80.70,1.00,FIX,FIX
7559006,306.76,80.53,1.00,FIX,FIX
7561015,306.69,80.30,1.00,FIX,FIX
7563004,306.63,80.11,1.00,FIX,FIX
7565009,307.03,79.87,1.00,FIX,FIX
7567012,307.00,79.97,1.00,FIX,FIX
7569010,306.96,79.98,1.00,FIX,FIX
7571007,306.66,79.91,1.00,FIX,FIX
7573011,306.54,79.89,1.00,FIX,FIX
7575009,306.46,80.37,1.00,FIX,FIX
7577015,306.45,80.05,1.00,FIX,FIX
7579012,306.50,80.57,1.00,FIX,FIX
7581016,306.60,80.28,1.00,FIX,FIX
7583014,306.70,80.08,1.00,FIX,FIX
7585016,306.50,80.06,1.00,FIX,FIX
7587020,306.41,80.31,1.00,FIX,FIX
7589020,306.48,80.51,1.00,FIX,FIX
7591021,306.69,80.41,1.00,FIX,FIX
7593020,307.02,80.30,1.00,FIX,FIX
7595016,306.99,80.00,1.00,FIX,FIX
7597023,306.74,79.83,1.00,FIX,FIX
7599021,306.48,79.61,1.00,FIX,FIX
7601021,306.19,80.00,1.00,FIX,FIX
7603029,306.23,80.05,1.00,FIX,FIX
7605022,306.37,80.42,1.00,FIX,FIX
7607024,306.30,80.76,1.00,FIX,FIX
7609022,306.06,80.33,1.00,FIX,FIX
7611024,306.00,80.72,1.00,FIX,FIX
7613027,305.92,81.02,1.00,FIX,FIX
7615024,305.87,81.42,1.00,FIX,FIX
7617031,306.07,81.31,1.00,FIX,FIX
7619027,306.14,81.56,1.00,FIX,FIX
7621030,306.37,81.38,1.00,FIX,FIX
7623027,306.42,81.58,1.00,FIX,FIX
7625031,306.65,81.50,1.00,FIX,FIX
7627029,307.00,81.44,1.00,FIX,FIX
7629034,306.87,81.58,1.00,FIX,FIX
7631033,306.99,81.94,1.00,FIX,FIX
7633035,306.94,82.45,1.00,FIX,FIX
7635030,307.00,82.94,1.00,FIX,FIX
7637035,307.31,82.71,1.00,FIX,FIX
7639036,307.40,82.83,1.00,FIX,FIX
7641035,307.70,83.56,1.00,FIX,FIX
7643048,307.68,83.69,1.00,FIX,FIX
7645036,307.71,83.72,1.00,FIX,FIX
7647041,307.82,83.89,1.00,FIX,FIX
7649038,307.73,83.64,1.00,FIX,FIX
7651041,308.12,83.65,1.00,FIX,FIX
7653037,308.37,83.67,1.00,FIX,FIX
7655040,308.73,84.09,1.00,FIX,FIX
7657043,308.94,84.06,1.00,FIX,FIX
7659041,309.10,84.50,1.00,FIX,FIX
7661041,309.23,84.31,1.00,FIX,FIX
7663044,309.39,84.83,1.00,FIX,FIX
7665041,309.66,85.00,1.00,SACCADE,FIX
7667047,309.56,85.13,1.00,SACCADE,FIX
7669048,309.30,85.42,1.00,SACCADE,FIX
7671047,308.83,85.77,1.00,SACCADE,FIX
7673043,308.33,86.39,1.00,SACCADE,FIX
7675049,307.90,87.08,1.00,SACCADE,FIX
7677051,307.38,88.00,1.00,SACCADE,FIX
7679053,306.91,88.46,1.00,SACCADE,FIX
7681051,306.23,89.06,1.00,SACCADE,FIX
7683051,305.55,89.45,1.00,SACCADE,FIX
7685061,305.25,89.22,1.00,SACCADE,FIX
7687055,305.10,89.86,1.00,SACCADE,FIX
7689056,305.11,90.45,1.00,SACCADE,FIX
7691053,305.36,90.73,1.00,SACCADE,FIX
7693056,305.90,91.63,1.00,SACCADE,FIX
7695055,306.02,91.92,1.00,FIX,FIX
7697060,306.29,91.86,1.00,FIX,FIX
7699059,306.46,92.33,1.00,FIX,FIX
7701061,306.33,92.15,1.00,FIX,FIX
7703058,306.43,92.06,1.00,FIX,FIX
7705058,306.62,91.69,1.00,FIX,FIX
7707061,306.71,91.64,1.00,FIX,FIX
7709065,306.88,91.94,1.00,FIX,FIX
7711064,307.05,91.67,1.00,FIX,FIX
7713062,306.88,92.05,1.00,FIX,FIX
7715064,306.44,92.19,1.00,FIX,FIX
7717070,306.08,92.28,1.00,FIX,FIX
7719067,306.02,92.58,1.00,FIX,FIX
7721068,305.97,93.17,1.00,FIX,FIX
7723068,306.23,93.56,1.00,FIX,FIX
7725079,306.35,93.78,1.00,FIX,FIX
7727071,306.24,93.73,1.00,FIX,FIX
7729071,306.27,93.78,1.00,FIX,FIX
7731068,306.27,93.61,1.00,FIX,FIX
7733072,306.49,93.62,1.00,FIX,FIX
7735070,306.63,93.61,1.00,FIX,FIX
7737075,306.63,93.83,1.00,FIX,FIX
7739072,306.85,93.86,1.00,FIX,FIX
7741073,306.91,93.47,1.00,FIX,FIX
7743074,306.73,93.16,1.00,FIX,FIX
7745075,306.42,93.29,1.00,FIX,FIX
7747077,306.53,92.97,1.00,FIX,FIX
7749076,306.88,92.75,1.00,FIX,FIX
7751073,307.02,92.34,1.00,FIX,FIX
7753076,307.10,92.44,1.00,FIX,FIX
7755076,306.98,92.67,1.00,FIX,FIX
7757078,307.20,93.11,1.00,FIX,FIX
7759081,307.11,93.02,1.00,FIX,FIX
7761080,307.18,92.52,1.00,FIX,FIX
7763082,307.56,92.84,1.00,FIX,FIX
7765080,307.56,93.08,1.00,FIX,FIX
7767087,307.74,92.63,1.00,FIX,FIX
7769082,307.75,92.72,1.00,FIX,FIX
7771082,307.74,92.43,1.00,FIX,FIX
7773085,307.75,92.47,1.00,FIX,FIX
7775080,307.69,92.55,1.00,FIX,FIX
7777090,307.74,92.78,1.00,FIX,FIX
7779090,307.81,92.47,1.00,FIX,FIX
7781086,307.69,92.11,1.00,FIX,FIX
7783084,307.65,92.08,1.00,FIX,FIX
7785086,307.57,91.97,1.00,FIX,FIX
7787091,307.93,91.89,1.00,FIX,FIX
7789091,308.06,92.03,1.00,FIX,FIX
7791088,308.10,92.55,1.00,FIX,FIX
7793090,308.12,92.64,1.00,FIX,FIX
7795093,308.17,92.44,1.00,FIX,FIX
7797097,308.25,92.53,1.00,FIX,FIX
7799091,308.31,92.19,1.00,FIX,FIX
7801095,308.25,92.11,1.00,FIX,FIX
7803093,307.92,92.36,1.00,FIX,FIX
7805093,307.87,92.79,1.00,FIX,FIX
7807107,307.96,92.87,1.00,FIX,FIX
7809098,308.06,93.04,1.00,FIX,FIX
7811097,308.23,92.80,1.00,FIX,FIX
7813096,308.13,93.07,1.00,FIX,FIX
7815095,308.56,93.00,1.00,FIX,FIX
7817105,308.51,92.93,1.00,FIX,FIX
7819103,308.63,92.89,1.00,FIX,FIX
7821102,308.25,92.69,1.00,FIX,FIX
7823102,308.25,92.80,1.00,FIX,FIX
7825101,308.38,92.89,1.00,FIX,FIX
7827105,308.60,92.83,1.00,FIX,FIX
7829104,308.63,92.98,1.00,FIX,FIX
7831107,308.75,93.11,1.00,FIX,FIX
7833107,308.74,92.95,1.00,FIX,FIX
7835111,308.44,92.83,1.00,FIX,FIX
7837106,308.43,92.86,1.00,FIX,FIX
7839108,308.94,92.89,1.00,FIX,FIX
7841114,310.84,92.93,1.00,SACCADE,SACCADE
7843110,316.79,92.90,1.00,SACCADE,SACCADE
7845107,321.80,92.92,1.00,SACCADE,SACCADE
7847112,328.07,92.44,1.00,SACCADE,SACCADE
7849110,335.42,92.07,1.00,SACCADE,SACCADE
7851114,342.39,92.78,1.00,SACCADE,SACCADE
7853110,348.99,93.58,1.00,SACCADE,SACCADE
7855113,351.25,93.66,1.00,SACCADE,SACCADE
7857116,356.65,94.00,1.00,SACCADE,SACCADE
7859115,360.13,93.90,1.00,SACCADE,SACCADE
7861112,363.69,92.72,1.00,SACCADE,SACCADE
7863116,369.90,92.31,1.00,SACCADE,SACCADE
7865114,378.29,92.94,1.00,SACCADE,SACCADE
7867122,382.62,92.93,1.00,SACCADE,SACCADE
7869121,392.94,93.92,1.00,SACCADE,SACCADE
7871123,397.58,93.83,1.00,SACCADE,SACCADE
7873119,401.48,93.56,1.00,SACCADE,SACCADE
7875120,404.20,93.26,1.00,SACCADE,SACCADE
7877127,407.78,93.61,1.00,SACCADE,SACCADE
7879124,409.78,95.05,1.00,SACCADE,SACCADE
7881122,413.75,96.19,1.00,SACCADE,SACCADE
7883126,417.39,96.81,1.00,SACCADE,SACCADE
7885126,419.26,96.48,1.00,SACCADE,SACCADE
7887126,420.92,96.41,1.00,SACCADE,SACCADE
7889136,422.93,97.12,1.00,SACCADE,SACCADE
7891127,424.69,97.97,1.00,SACCADE,SACCADE
7893127,425.51,98.42,1.00,SACCADE,SACCADE
7895126,426.19,99.53,1.00,SACCADE,SACCADE
7897132,426.44,99.77,1.00,SACCADE,SACCADE
7899131,426.05,100.70,1.00,SACCADE,FIX
7901135,425.56,100.82,1.00,SACCADE,FIX
7903130,425.08,100.69,1.00,SACCADE,FIX
7905132,424.79,100.48,1.00,SACCADE,FIX
7907133,424.63,100.47,1.00,SACCADE,FIX
7909133,424.62,100.38,1.00,SACCADE,FIX
7911132,424.82,99.86,1.00,SACCADE,FIX
7913131,425.07,99.00,1.00,FIX,FIX
7915132,425.21,98.75,1.00,FIX,FIX
7917140,425.36,98.52,1.00,FIX,FIX
7919138,425.30,98.10,1.00,FIX,FIX
7921139,425.35,98.47,1.00,FIX,FIX
7923138,425.58,98.75,1.00,FIX,FIX
7925140,425.77,98.72,1.00,FIX,FIX
7927141,425.92,98.80,1.00,FIX,FIX
7929141,426.01,98.65,1.00,FIX,FIX
7931146,425.75,98.27,1.00,FIX,FIX
7933140,425.53,98.31,1.00,FIX,FIX
7935144,425.55,98.22,1.00,FIX,FIX
7937145,425.54,98.36,1.00,FIX,FIX
7939145,425.69,98.67,1.00,FIX,FIX
7941147,425.56,98.80,1.00,FIX,FIX
7943143,425.39,98.72,1.00,FIX,FIX
7945145,425.31,98.95,1.00,FIX,FIX
7947152,424.89,98.84,1.00,FIX,FIX
7949149,424.83,98.88,1.00,FIX,FIX
7951146,424.87,99.02,1.00,FIX,FIX
7953146,424.89,99.13,1.00,FIX,FIX
