@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6843739,174.72,197.93,1.00,FIX,FIX
6845738,174.77,198.30,1.00,FIX,FIX
6847739,174.58,198.28,1.00,FIX,FIX
6849735,174.80,198.46,1.00,FIX,FIX
6851736,174.87,198.55,1.00,FIX,FIX
6853741,174.82,199.13,1.00,FIX,FIX
6855741,174.87,199.35,1.00,FIX,FIX
6857741,174.87,198.91,1.00,FIX,FIX
6859741,174.66,198.48,1.00,FIX,FIX
6861738,174.54,197.89,1.00,FIX,FIX
6863744,174.47,198.28,1.00,FIX,FIX
6865748,174.60,198.02,1.00,FIX,FIX
6867756,174.48,197.92,1.00,FIX,FIX
6869746,174.12,198.18,1.00,FIX,FIX
6871745,174.08,198.23,1.00,FIX,FIX
6873750,174.34,198.38,1.00,FIX,FIX
6875748,174.70,198.25,1.00,FIX,FIX
6877751,174.70,198.00,1.00,FIX,FIX
6879748,174.52,198.06,1.00,FIX,FIX
6881749,174.36,197.79,1.00,FIX,FIX
6883751,174.11,197.75,1.00,FIX,FIX
6885754,174.21,198.21,1.00,FIX,FIX
6887750,174.08,198.89,1.00,FIX,FIX
6889751,173.97,198.88,1.00,FIX,FIX
6891752,174.30,198.66,1.00,FIX,FIX
6893755,174.06,198.36,1.00,FIX,FIX
6895756,174.06,198.45,1.00,FIX,FIX
6897754,174.08,198.73,1.00,FIX,FIX
6899755,174.21,198.80,1.00,FIX,FIX
6901759,174.22,198.41,1.00,FIX,FIX
6903761,173.89,198.44,1.00,FIX,FIX
6905758,173.97,198.40,1.00,FIX,FIX
6907773,173.77,197.89,1.00,FIX,FIX
6909757,174.25,197.75,1.00,FIX,FIX
6911759,174.38,197.56,1.00,FIX,FIX
6913764,174.43,197.62,1.00,FIX,FIX
6915769,174.58,197.70,1.00,FIX,FIX
6917762,174.63,197.57,1.00,FIX,FIX
6919766,174.62,197.41,1.00,FIX,FIX
6921767,174.92,197.66,1.00,FIX,FIX
6923768,174.92,197.92,1.00,FIX,FIX
6925765,175.17,197.73,1.00,FIX,FIX
6927767,175.24,197.77,1.00,FIX,FIX
6929767,175.26,197.67,1.00,FIX,FIX
6931768,175.03,197.83,1.00,FIX,FIX
6933770,175.01,198.09,1.00,FIX,FIX
6935770,175.05,198.16,1.00,FIX,FIX
6937769,175.10,198.30,1.00,FIX,FIX
6939768,175.01,198.47,1.00,FIX,FIX
6941772,175.13,198.23,1.00,FIX,FIX
6943774,175.19,198.07,1.00,FIX,FIX
6945778,175.10,198.32,1.00,FIX,FIX
6947772,175.10,198.09,1.00,FIX,FIX
6949778,174.60,198.22,1.00,FIX,FIX
6951771,174.56,198.17,1.00,FIX,FIX
6953778,174.67,197.62,1.00,FIX,FIX
6955783,174.60,197.76,1.00,FIX,FIX
6957783,174.82,197.78,1.00,FIX,FIX
6959780,174.98,197.87,1.00,FIX,FIX
6961778,175.31,198.13,1.00,FIX,FIX
6963783,175.56,197.88,1.00,FIX,FIX
6965780,175.96,198.28,1.00,FIX,FIX
6967779,175.82,198.91,1.00,FIX,FIX
6969780,175.50,198.71,1.00,FIX,FIX
6971780,174.99,198.78,1.00,FIX,FIX
6973784,175.20,198.53,1.00,FIX,FIX
6975783,175.07,198.62,1.00,FIX,FIX
6977791,175.36,198.86,1.00,FIX,FIX
6979784,175.55,198.71,1.00,FIX,FIX
6981783,176.09,198.88,1.00,FIX,FIX
6983790,176.05,198.99,1.00,FIX,FIX
6985788,176.23,198.60,1.00,FIX,FIX
6987789,176.12,198.40,1.00,FIX,FIX
6989803,176.15,198.05,1.00,FIX,FIX
6991788,176.40,198.01,1.00,FIX,FIX
6993793,176.60,198.39,1.00,FIX,FIX
6995792,176.61,198.04,1.00,FIX,FIX
6997797,176.58,197.87,1.00,FIX,FIX
6999794,176.57,197.84,1.00,FIX,FIX
7001791,176.55,198.14,1.00,FIX,FIX
7003797,176.08,198.20,1.00,FIX,FIX
7005795,175.90,198.12,1.00,FIX,FIX
7007800,175.90,197.94,1.00,FIX,FIX
7009798,175.89,197.94,1.00,FIX,FIX
7011799,175.96,198.25,1.00,FIX,FIX
7013800,176.04,198.23,1.00,FIX,FIX
7015800,176.30,198.17,1.00,FIX,FIX
7017799,176.42,198.38,1.00,FIX,FIX
7019797,176.35,198.51,1.00,FIX,FIX
7021799,176.13,198.35,1.00,FIX,FIX
7023805,176.21,198.30,1.00,FIX,FIX
7025802,176.26,198.11,1.00,FIX,FIX
7027803,176.35,198.02,1.00,FIX,FIX
7029804,176.50,198.47,1.00,FIX,FIX
7031813,176.46,198.73,1.00,FIX,FIX
7033804,176.29,198.81,1.00,FIX,FIX
7035800,175.86,198.75,1.00,FIX,FIX
7037805,175.98,198.84,1.00,FIX,FIX
7039807,176.06,199.07,1.00,FIX,FIX
7041809,176.14,199.01,1.00,FIX,FIX
7043813,176.08,199.22,1.00,FIX,FIX
7045809,176.08,198.95,1.00,FIX,FIX
7047809,176.14,198.70,1.00,FIX,FIX
7049809,175.97,199.05,1.00,FIX,FIX
7051808,175.92,199.05,1.00,FIX,FIX
7053813,175.80,199.01,1.00,FIX,FIX
7055816,175.76,198.73,1.00,FIX,FIX
7057815,175.59,198.53,1.00,FIX,FIX
7059813,175.70,198.34,1.00,FIX,FIX
7061813,175.74,198.47,1.00,FIX,FIX
7063817,175.93,198.50,1.00,FIX,FIX
7065822,175.98,198.46,1.00,FIX,FIX
7067819,176.35,198.64,1.00,FIX,FIX
7069819,176.32,198.72,1.00,FIX,FIX
7071816,176.71,198.24,1.00,FIX,FIX
7073822,177.09,198.19,1.00,FIX,FIX
7075819,176.88,198.04,1.00,FIX,FIX
7077819,176.99,198.14,1.00,FIX,FIX
7079825,176.81,198.34,1.00,FIX,FIX
7081819,176.76,198.73,1.00,FIX,FIX
7083823,176.86,198.71,1.00,FIX,FIX
7085824,176.70,198.69,1.00,FIX,FIX
7087823,176.84,198.82,1.00,FIX,FIX
7089824,177.28,198.50,1.00,FIX,FIX
7091824,177.35,198.47,1.00,FIX,FIX
7093833,177.12,198.40,1.00,FIX,FIX
7095829,176.70,198.19,1.00,FIX,FIX
7097826,176.63,198.16,1.00,FIX,FIX
7099827,176.69,198.02,1.00,FIX,FIX
7101826,176.88,198.15,1.00,FIX,FIX
7103833,177.13,198.35,1.00,FIX,FIX
7105834,176.91,199.00,1.00,FIX,FIX
7107834,177.13,198.70,1.00,FIX,FIX
7109830,177.10,199.17,1.00,FIX,FIX
7111831,177.30,198.76,1.00,FIX,FIX
7113837,177.76,198.53,1.00,FIX,FIX
7115841,177.79,198.34,1.00,FIX,FIX
7117841,178.02,198.63,1.00,FIX,FIX
7119836,178.21,198.61,1.00,FIX,FIX
7121839,178.13,198.50,1.00,FIX,FIX
7123843,177.84,198.47,1.00,FIX,FIX
7125839,177.80,198.24,1.00,FIX,FIX
7127843,177.90,198.11,1.00,FIX,FIX
7129840,178.13,198.28,1.00,FIX,FIX
7131841,178.50,198.31,1.00,FIX,FIX
7133842,178.43,197.98,1.00,FIX,FIX
7135844,178.56,198.64,1.00,FIX,FIX
7137843,178.62,198.66,1.00,FIX,FIX
7139842,178.65,198.78,1.00,FIX,FIX
7141841,178.51,198.58,1.00,FIX,FIX
7143846,178.29,198.46,1.00,FIX,FIX
7145844,178.59,198.78,1.00,FIX,FIX
7147849,178.77,198.72,1.00,FIX,FIX
7149846,178.88,198.39,1.00,FIX,FIX
7151846,179.06,198.36,1.00,FIX,FIX
7153854,179.01,198.99,1.00,FIX,FIX
7155850,179.24,199.09,1.00,FIX,FIX
7157853,179.29,199.00,1.00,FIX,FIX
7159852,178.83,198.57,1.00,FIX,FIX
7161852,178.71,198.34,1.00,FIX,FIX
7163853,178.48,198.52,1.00,FIX,FIX
7165857,178.43,198.66,1.00,FIX,FIX
7167862,178.63,198.74,1.00,FIX,FIX
7169853,178.39,199.05,1.00,FIX,FIX
7171858,178.47,199.43,1.00,FIX,FIX
7173861,178.47,199.25,1.00,FIX,FIX
7175861,178.57,199.12,1.00,FIX,FIX
7177859,178.52,198.89,1.00,FIX,FIX
7179858,178.25,198.76,1.00,FIX,FIX
7181858,177.79,199.33,1.00,FIX,FIX
7183862,177.79,199.57,1.00,FIX,FIX
7185863,177.87,199.73,1.00,FIX,FIX
7187866,178.10,199.56,1.00,FIX,FIX
7189863,178.12,199.22,1.00,FIX,FIX
7191861,178.13,199.31,1.00,FIX,FIX
7193866,177.89,199.47,1.00,FIX,FIX
7195865,177.87,199.51,1.00,FIX,FIX
7197867,177.90,199.70,1.00,FIX,FIX
7199865,177.88,199.85,1.00,FIX,FIX
7201866,177.99,199.61,1.00,FIX,FIX
7203868,177.83,199.54,1.00,FIX,FIX
7205868,177.51,199.54,1.00,FIX,FIX
7207868,177.78,199.78,1.00,FIX,FIX
7209868,177.82,199.67,1.00,FIX,FIX
7211868,177.91,199.23,1.00,FIX,FIX
7213871,178.08,199.31,1.00,FIX,FIX
7215873,177.94,200.18,1.00,FIX,FIX
7217875,178.06,200.34,1.00,FIX,FIX
7219874,178.25,200.16,1.00,FIX,FIX
7221874,178.51,200.19,1.00,FIX,FIX
7223876,178.35,200.07,1.00,FIX,FIX
7225881,178.15,200.15,1.00,FIX,FIX
7227877,178.14,200.67,1.00,FIX,FIX
7229878,177.88,200.52,1.00,FIX,FIX
7231877,178.25,200.71,1.00,FIX,FIX
7233880,178.12,200.69,1.00,FIX,FIX
7235878,178.22,200.74,1.00,FIX,FIX
7237880,178.75,200.99,1.00,FIX,FIX
7239880,180.52,201.04,1.00,SACCADE,SACCADE
7241882,181.98,200.78,1.00,SACCADE,SACCADE
7243885,186.52,200.66,1.00,SACCADE,SACCADE
7245884,197.12,199.67,1.00,SACCADE,SACCADE
7247887,211.13,198.24,1.00,SACCADE,SACCADE
7249885,220.86,197.39,1.00,SACCADE,SACCADE
7251883,235.86,196.02,1.00,SACCADE,SACCADE
7253888,243.88,194.82,1.00,SACCADE,SACCADE
7255892,256.79,193.12,1.00,SACCADE,SACCADE
7257885,262.42,192.41,1.00,SACCADE,SACCADE
7259886,272.26,191.22,1.00,SACCADE,SACCADE
7261888,281.58,190.30,1.00,SACCADE,SACCADE
7263890,287.06,188.84,1.00,SACCADE,SACCADE
7265893,301.62,187.25,1.00,SACCADE,SACCADE
7267891,305.99,185.99,1.00,SACCADE,SACCADE
7269895,319.10,185.33,1.00,SACCADE,SACCADE
7271892,323.59,184.86,1.00,SACCADE,SACCADE
7273896,330.70,184.38,1.00,SACCADE,SACCADE
7275892,339.06,183.16,1.00,SACCADE,SACCADE
7277896,345.12,181.80,1.00,SACCADE,SACCADE
7279899,352.07,180.95,1.00,SACCADE,SACCADE
7281896,359.64,180.08,1.00,SACCADE,SACCADE
7283901,367.29,179.40,1.00,SACCADE,SACCADE
7285899,375.81,178.67,1.00,SACCADE,SACCADE
7287902,381.36,177.44,1.00,SACCADE,SACCADE
7289903,392.81,177.57,1.00,SACCADE,SACCADE
7291902,394.68,176.85,1.00,SACCADE,SACCADE
7293901,404.51,176.45,1.00,SACCADE,SACCADE
7295903,406.57,176.50,1.00,SACCADE,SACCADE
7297904,413.34,175.96,1.00,SACCADE,SACCADE
7299901,418.68,175.64,1.00,SACCADE,SACCADE
7301906,420.89,175.09,1.00,SACCADE,SACCADE
7303905,428.80,175.14,1.00,SACCADE,SACCADE
7305905,433.24,175.42,1.00,SACCADE,SACCADE
7307906,434.61,175.74,1.00,SACCADE,SACCADE
7309909,439.51,175.80,1.00,SACCADE,SACCADE
7311905,442.88,175.62,1.00,SACCADE,SACCADE
7313910,447.46,176.16,1.00,SACCADE,SACCADE
7315907,447.70,175.98,1.00,SACCADE,SACCADE
7317909,447.51,176.10,1.00,SACCADE,FIX
7319911,446.48,175.84,1.00,SACCADE,FIX
7321910,445.17,175.44,1.00,SACCADE,FIX
7323915,443.52,175.64,1.00,SACCADE,FIX
7325912,442.54,175.58,1.00,SACCADE,FIX
7327915,442.08,175.49,1.00,SACCADE,FIX
7329914,442.20,175.07,1.00,SACCADE,FIX
7331911,442.98,174.76,1.00,FIX,FIX
7333918,443.40,174.04,1.00,FIX,FIX
7335917,443.94,174.25,1.00,FIX,FIX
7337914,444.47,174.54,1.00,FIX,FIX
7339916,444.59,174.40,1.00,FIX,FIX
7341917,444.86,174.12,1.00,FIX,FIX
7343919,445.14,173.76,1.00,FIX,FIX
7345922,445.32,173.85,1.00,FIX,FIX
7347920,445.31,174.56,1.00,FIX,FIX
7349921,445.22,174.93,1.00,FIX,FIX
7351930,445.31,174.52,1.00,FIX,FIX
7353925,445.38,174.32,1.00,FIX,FIX
7355929,445.41,173.97,1.00,FIX,FIX
7357931,445.19,173.65,1.00,FIX,FIX
7359932,445.08,173.56,1.00,FIX,FIX
7361926,444.83,173.70,1.00,FIX,FIX
7363929,444.83,173.70,1.00,FIX,FIX
7365930,444.93,174.09,1.00,FIX,FIX
7367929,444.98,174.08,1.00,FIX,FIX
7369929,445.26,174.25,1.00,FIX,FIX
7371927,445.42,174.37,1.00,FIX,FIX
7373934,445.61,174.10,1.00,FIX,FIX
7375930,445.88,174.00,1.00,FIX,FIX
7377930,445.85,173.75,1.00,FIX,FIX
7379930,445.79,173.30,1.00,FIX,FIX
7381931,445.64,173.61,1.00,FIX,FIX
7383936,445.33,173.96,1.00,FIX,FIX
7385937,445.32,174.01,1.00,FIX,FIX
7387939,445.58,173.52,1.00,FIX,FIX
7389936,445.68,172.77,1.00,FIX,FIX
7391935,445.52,172.94,1.00,FIX,FIX
7393945,445.63,173.16,1.00,FIX,FIX
7395942,445.54,173.97,1.00,FIX,FIX
7397941,445.38,174.16,1.00,FIX,FIX
7399954,445.54,173.23,1.00,FIX,FIX
7401943,445.43,172.51,1.00,FIX,FIX
7403944,445.34,172.82,1.00,FIX,FIX
7405944,445.38,173.17,1.00,FIX,FIX
7407945,445.21,173.25,1.00,FIX,FIX
7409943,445.52,172.81,1.00,FIX,FIX
7411946,445.46,172.72,1.00,FIX,FIX
7413949,445.43,172.81,1.00,FIX,FIX
7415954,445.57,172.85,1.00,FIX,FIX
7417947,445.50,173.29,1.00,FIX,FIX
7419946,445.61,172.69,1.00,FIX,FIX
7421945,445.50,172.47,1.00,FIX,FIX
7423951,445.30,171.96,1.00,FIX,FIX
7425952,445.41,171.85,1.00,FIX,FIX
7427950,445.38,171.97,1.00,FIX,FIX
7429949,445.39,172.06,1.00,FIX,FIX
7431948,445.20,172.12,1.00,FIX,FIX
7433954,445.18,172.07,1.00,FIX,FIX
7435954,445.33,172.39,1.00,FIX,FIX
7437953,445.12,172.17,1.00,FIX,FIX
7439956,445.06,172.38,1.00,FIX,FIX
7441954,445.13,171.95,1.00,FIX,FIX
7443957,445.12,172.38,1.00,FIX,FIX
7445957,445.37,172.62,1.00,FIX,FIX
7447960,445.16,173.09,1.00,FIX,FIX
7449960,444.96,172.87,1.00,FIX,FIX
7451958,444.94,172.88,1.00,FIX,FIX
7453962,444.79,172.47,1.00,FIX,FIX
7455960,444.84,172.19,1.00,FIX,FIX
7457963,444.77,172.35,1.00,FIX,FIX
7459963,444.94,172.34,1.00,FIX,FIX
7461964,444.83,172.37,1.00,FIX,FIX
7463966,444.86,172.21,1.00,FIX,FIX
7465966,444.84,172.53,1.00,FIX,FIX
7467967,444.73,172.79,1.00,FIX,FIX
7469965,444.63,172.63,1.00,FIX,FIX
7471962,444.74,172.44,1.00,FIX,FIX
7473966,444.61,172.40,1.00,FIX,FIX
7475967,444.73,171.98,1.00,FIX,FIX
7477974,444.89,172.34,1.00,FIX,FIX
7479970,444.86,172.21,1.00,FIX,FIX
7481984,444.94,172.19,1.00,FIX,FIX
7483972,445.27,172.57,1.00,FIX,FIX
7485970,445.31,172.44,1.00,FIX,FIX
7487970,445.26,172.49,1.00,FIX,FIX
7489973,445.38,172.38,1.00,FIX,FIX
7491973,445.36,172.38,1.00,FIX,FIX
7493973,445.44,172.31,1.00,FIX,FIX
7495973,445.77,172.50,1.00,FIX,FIX
7497975,446.05,173.06,1.00,FIX,FIX
7499975,446.44,173.21,1.00,FIX,FIX
7501976,446.56,173.06,1.00,FIX,FIX
7503980,447.00,173.23,1.00,FIX,FIX
7505979,448.40,172.48,1.00,SACCADE,SACCADE
7507979,451.66,171.27,1.00,SACCADE,SACCADE
7509980,456.84,168.65,1.00,SACCADE,SACCADE
7511980,461.41,163.48,1.00,SACCADE,SACCADE
7513985,466.14,161.00,1.00,SACCADE,SACCADE
7515980,471.53,158.16,1.00,SACCADE,SACCADE
7517984,476.60,155.37,1.00,SACCADE,SACCADE
7519985,480.56,152.58,1.00,SACCADE,SACCADE
7521982,484.41,151.06,1.00,SACCADE,SACCADE
7523988,485.36,149.77,1.00,SACCADE,SACCADE
7525987,486.45,149.16,1.00,SP,SP
7527985,487.02,149.51,1.00,SP,SP
7529986,487.41,149.59,1.00,SP,SP
7531986,488.23,149.78,1.00,SP,SP
7533988,488.88,149.40,1.00,SP,SP
7535989,489.87,148.80,1.00,SP,SP
7537988,490.33,147.69,1.00,SP,SP
7539988,490.92,146.42,1.00,SP,SP
7541994,491.50,146.30,1.00,SP,SP
7543995,491.56,146.55,1.00,SP,SP
7545996,491.60,147.08,1.00,SP,SP
7547994,491.07,147.84,1.00,SP,SP
7549994,490.96,148.09,1.00,SP,SP
7551995,490.70,147.70,1.00,SP,SP
7553996,490.14,148.00,1.00,SP,SP
7556001,490.28,147.84,1.00,SP,SP
7558006,490.14,147.20,1.00,SP,SP
7560000,490.50,146.77,1.00,SP,SP
7561997,490.94,145.84,1.00,SP,SP
7564013,491.38,145.50,1.00,SP,SP
7566003,492.06,146.01,1.00,SP,SP
7568001,493.19,146.04,1.00,SP,SP
7570005,493.18,145.81,1.00,SP,SP
7572000,493.55,145.95,1.00,SP,SP
7574004,493.48,145.69,1.00,SP,SP
7576006,493.58,145.17,1.00,SP,SP
7578003,493.94,145.58,1.00,SP,SP
7580005,493.99,145.70,1.00,SP,SP
7582003,494.21,145.59,1.00,SP,SP
7584007,494.18,145.39,1.00,SP,SP
7586007,494.14,145.26,1.00,SP,SP
7588007,494.10,144.97,1.00,SP,SP
7590007,493.88,145.11,1.00,SP,SP
7592007,493.75,144.88,1.00,SP,SP
7594013,494.03,144.80,1.00,SP,SP
7596017,494.05,144.35,1.00,SP,SP
7598014,494.23,144.09,1.00,SP,SP
7600013,494.25,143.34,1.00,SP,SP
7602012,494.31,143.45,1.00,SP,SP
7604021,494.42,143.46,1.00,SP,SP
7606016,494.47,143.33,1.00,SP,SP
7608015,494.56,143.83,1.00,SP,SP
7610014,494.77,143.40,1.00,SP,SP
7612016,495.38,142.91,1.00,SP,SP
7614020,495.48,142.47,1.00,SP,SP
7616018,495.23,142.18,1.00,SP,SP
7618019,495.63,141.99,1.00,SP,SP
7620019,495.92,142.26,1.00,SP,SP
7622020,496.06,142.08,1.00,SP,SP
7624024,495.92,141.74,1.00,SP,SP
7626021,496.07,141.77,1.00,SP,SP
7628023,496.28,142.37,1.00,SP,SP
7630021,496.65,142.28,1.00,SP,SP
7632024,496.68,142.38,1.00,SP,SP
7634028,496.99,142.39,1.00,SP,SP
7636026,497.45,142.26,1.00,SP,SP
7638025,497.98,142.68,1.00,SP,SP
7640030,498.16,142.99,1.00,SP,SP
7642028,498.18,143.21,1.00,SP,SP
7644033,498.30,143.57,1.00,SP,SP
7646044,498.31,143.20,1.00,SP,SP
7648032,498.35,142.93,1.00,SP,SP
7650030,498.61,142.98,1.00,SP,SP
7652032,498.99,142.87,1.00,SP,SP
7654037,499.43,142.80,1.00,SP,SP
7656036,499.81,142.84,1.00,SP,SP
7658038,499.76,143.28,1.00,SP,SP
7660035,499.80,143.32,1.00,SP,SP
7662034,499.91,143.00,1.00,SP,SP
7664041,500.11,143.36,1.00,SP,SP
7666036,500.28,143.54,1.00,SP,SP
7668039,500.29,143.61,1.00,SP,SP
7670040,500.33,143.07,1.00,SP,SP
7672039,500.34,143.33,1.00,SP,SP
7674043,500.58,143.13,1.00,SP,SP
7676042,500.98,143.20,1.00,SP,SP
7678046,501.20,143.57,1.00,SP,SP
7680041,501.25,142.80,1.00,SP,SP
7682040,501.44,142.97,1.00,SP,SP
7684042,501.36,143.17,1.00,SP,SP
7686045,501.02,143.49,1.00,SP,SP
7688043,500.97,143.67,1.00,SP,SP
7690044,500.70,143.33,1.00,SP,SP
7692042,501.12,143.43,1.00,SP,SP
7694052,501.40,143.76,1.00,SP,SP
7696053,501.57,143.97,1.00,SP,SP
7698050,501.74,144.15,1.00,SP,SP
7700052,501.63,144.11,1.00,SP,SP
7702050,501.62,142.70,1.00,SP,SP
7704053,501.59,143.31,1.00,SP,SP
7706054,501.88,143.62,1.00,SP,SP
7708054,502.10,143.91,1.00,SP,SP
7710056,502.30,144.25,1.00,SP,SP
7712056,502.26,144.25,1.00,SP,SP
7714060,502.55,144.25,1.00,SP,SP
7716054,502.38,144.28,1.00,SP,SP
7718056,502.45,144.24,1.00,SP,SP
7720059,502.48,143.96,1.00,SP,SP
7722060,502.41,143.97,1.00,SP,SP
7724061,502.35,144.03,1.00,SP,SP
7726060,502.33,144.03,1.00,SP,SP
7728074,502.55,143.18,1.00,SP,SP
7730066,503.02,142.94,1.00,SP,SP
7732063,503.57,143.41,1.00,SP,SP
7734063,503.54,142.31,1.00,SP,SP
7736063,503.49,143.17,1.00,SP,SP
7738062,503.37,143.58,1.00,SP,SP
7740064,502.87,142.48,1.00,SP,SP
7742063,503.08,143.24,1.00,SP,SP
7744066,503.19,143.56,1.00,SP,SP
7746065,503.51,142.81,1.00,SP,SP
7748066,504.14,142.92,1.00,SP,SP
7750065,504.31,142.78,1.00,SP,SP
7752067,504.65,142.38,1.00,SP,SP
7754070,505.29,142.45,1.00,SP,SP
7756070,505.52,142.06,1.00,SP,SP
7758076,505.33,142.20,1.00,SP,SP
7760075,504.97,142.03,1.00,SP,SP
7762072,504.63,142.19,1.00,SP,SP
7764076,504.57,141.99,1.00,SP,SP
7766074,504.91,142.33,1.00,SP,SP
7768075,505.26,142.53,1.00,SP,SP
7770076,505.50,142.06,1.00,SP,SP
7772073,505.40,142.38,1.00,SP,SP
7774076,505.41,142.16,1.00,SP,SP
7776081,505.76,141.93,1.00,SP,SP
7778079,505.60,142.49,1.00,SP,SP
7780078,505.14,142.01,1.00,SP,SP
7782082,506.06,141.85,1.00,SP,SP
7784085,505.91,141.52,1.00,SP,SP
7786084,506.13,142.04,1.00,SP,SP
7788080,505.96,142.59,1.00,SP,SP
7790081,506.33,141.64,1.00,SP,SP
7792081,506.26,142.65,1.00,SP,SP
7794086,506.35,141.41,1.00,FIX,FIX
7796083,506.35,142.00,1.00,FIX,FIX
7798085,506.22,141.78,1.00,FIX,FIX
7800085,506.16,140.62,1.00,FIX,FIX
7802085,506.14,140.35,1.00,FIX,FIX
7804090,506.12,140.56,1.00,FIX,FIX
7806090,506.35,140.70,1.00,FIX,FIX
7808087,506.06,140.33,1.00,FIX,FIX
7810092,506.02,140.21,1.00,FIX,FIX
7812089,505.76,140.11,1.00,FIX,FIX
7814093,506.06,139.98,1.00,FIX,FIX
7816097,506.27,140.28,1.00,FIX,FIX
7818091,506.00,141.91,1.00,FIX,FIX
7820092,505.79,141.50,1.00,FIX,FIX
7822092,505.83,141.24,1.00,FIX,FIX
7824096,505.98,140.78,1.00,FIX,FIX
7826096,506.10,140.54,1.00,FIX,FIX
7828098,506.04,139.74,1.00,FIX,FIX
7830095,505.54,140.15,1.00,FIX,FIX
7832097,505.51,140.52,1.00,FIX,FIX
7834100,505.63,140.71,1.00,FIX,FIX
7836100,505.42,141.44,1.00,FIX,FIX
7838100,505.37,140.85,1.00,FIX,FIX
7840102,504.99,140.59,1.00,FIX,FIX
7842100,505.08,140.74,1.00,FIX,FIX
7844105,504.93,140.99,1.00,FIX,FIX
7846104,505.02,141.20,1.00,FIX,FIX
7848105,505.12,141.13,1.00,FIX,FIX
7850101,505.39,141.53,1.00,FIX,FIX
7852108,505.35,141.79,1.00,FIX,FIX
7854108,505.37,141.88,1.00,FIX,FIX
7856107,505.54,143.20,1.00,FIX,FIX
7858108,505.30,143.93,1.00,FIX,FIX
7860104,505.11,142.85,1.00,FIX,FIX
7862105,505.28,144.32,1.00,FIX,FIX
7864113,505.19,143.46,1.00,FIX,FIX
7866109,505.39,142.28,1.00,FIX,FIX
7868110,505.24,141.99,1.00,FIX,FIX
7870110,505.17,141.84,1.00,FIX,FIX
7872112,505.33,142.60,1.00,FIX,FIX
7874117,505.39,142.66,1.00,FIX,FIX
7876115,505.73,142.26,1.00,FIX,FIX
7878116,505.85,142.44,1.00,FIX,FIX
7880116,505.87,142.08,1.00,FIX,FIX
7882115,505.88,142.25,1.00,FIX,FIX
7884119,505.88,142.42,1.00,FIX,FIX
7886117,506.03,142.30,1.00,FIX,FIX
7888117,505.72,141.99,1.00,FIX,FIX
7890120,505.25,141.54,1.00,FIX,FIX
7892130,505.33,142.08,1.00,FIX,FIX
7894123,505.62,142.25,1.00,FIX,FIX
7896119,505.97,142.26,1.00,FIX,FIX
7898124,506.14,142.66,1.00,FIX,FIX
7900123,506.12,142.46,1.00,FIX,FIX
7902121,506.07,142.52,1.00,FIX,FIX
7904126,505.92,142.54,1.00,FIX,FIX
7906124,505.73,142.51,1.00,FIX,FIX
7908126,505.74,142.47,1.00,FIX,FIX
7910128,506.17,142.20,1.00,FIX,FIX
7912126,506.18,142.43,1.00,FIX,FIX
7914131,506.11,142.63,1.00,FIX,FIX
7916135,505.82,142.59,1.00,FIX,FIX
7918131,505.65,142.96,1.00,FIX,FIX
7920133,505.90,143.49,1.00,FIX,FIX
7922130,505.78,143.54,1.00,FIX,FIX
7924136,505.90,142.95,1.00,FIX,FIX
7926135,505.88,143.10,1.00,FIX,FIX
7928137,505.73,142.71,1.00,FIX,FIX
7930135,505.76,143.34,1.00,FIX,FIX
7932135,505.44,143.67,1.00,FIX,FIX
7934137,505.73,143.18,1.00,FIX,FIX
7936139,505.76,143.64,1.00,FIX,FIX
7938137,506.03,143.29,1.00,FIX,FIX
7940139,506.10,143.31,1.00,FIX,FIX
7942136,506.24,142.89,1.00,FIX,FIX
7944141,505.87,143.75,1.00,FIX,FIX
7946141,506.01,143.16,1.00,FIX,FIX
7948143,505.85,143.45,1.00,FIX,FIX
7950138,505.93,143.40,1.00,FIX,FIX
7952145,506.09,143.05,1.00,FIX,FIX
7954147,505.69,143.09,1.00,FIX,FIX
7956150,505.67,143.28,1.00,FIX,FIX
7958150,505.59,143.05,1.00,FIX,FIX
7960145,505.63,143.29,1.00,FIX,FIX
7962145,505.87,143.59,1.00,FIX,FIX
7964150,505.83,143.78,1.00,FIX,FIX
7966149,505.83,143.82,1.00,FIX,FIX
7968148,506.09,143.80,1.00,FIX,FIX
7970147,506.51,143.63,1.00,FIX,FIX
7972148,506.48,143.41,1.00,FIX,FIX
7974151,506.55,143.46,1.00,FIX,FIX
7976153,506.60,143.25,1.00,FIX,FIX
7978151,506.44,143.86,1.00,FIX,FIX
7980152,506.40,144.15,1.00,FIX,FIX
7982150,506.69,144.29,1.00,FIX,FIX
7984156,506.78,145.01,1.00,FIX,FIX
7986154,506.52,145.21,1.00,FIX,FIX
7988155,506.33,144.82,1.00,FIX,FIX
7990155,505.60,144.23,1.00,FIX,SACCADE
7992157,503.10,143.41,1.00,SACCADE,SACCADE
