@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6850229,431.19,140.93,1.00,FIX,FIX
6852235,431.24,141.08,1.00,FIX,FIX
6854233,431.39,140.85,1.00,FIX,FIX
6856232,432.05,140.81,1.00,FIX,FIX
6858234,432.30,140.50,1.00,FIX,FIX
6860233,432.31,140.48,1.00,FIX,FIX
6862236,432.17,140.17,1.00,FIX,FIX
6864236,432.45,140.47,1.00,FIX,FIX
6866243,432.32,140.93,1.00,FIX,FIX
6868239,432.27,140.96,1.00,FIX,FIX
6870235,432.21,140.77,1.00,FIX,FIX
6872240,432.42,140.74,1.00,FIX,FIX
6874241,432.85,140.45,1.00,FIX,FIX
6876240,433.16,140.09,1.00,FIX,FIX
6878240,433.12,140.22,1.00,FIX,FIX
6880241,432.87,140.24,1.00,FIX,FIX
6882242,432.94,140.39,1.00,FIX,FIX
6884239,432.69,140.03,1.00,FIX,FIX
6886244,432.81,140.78,1.00,FIX,FIX
6888242,432.88,140.88,1.00,FIX,FIX
6890243,433.04,141.12,1.00,FIX,FIX
6892244,432.93,140.81,1.00,FIX,FIX
6894245,433.69,140.00,1.00,FIX,FIX
6896245,433.47,139.36,1.00,FIX,FIX
6898245,433.42,139.17,1.00,FIX,FIX
6900246,433.42,139.56,1.00,FIX,FIX
6902250,433.44,140.23,1.00,FIX,FIX
6904250,433.58,140.55,1.00,FIX,FIX
6906254,433.63,140.69,1.00,FIX,FIX
6908253,433.14,140.51,1.00,FIX,FIX
6910249,432.99,140.78,1.00,FIX,FIX
6912253,433.14,141.16,1.00,FIX,FIX
6914254,432.99,141.02,1.00,FIX,FIX
6916253,433.11,140.87,1.00,FIX,FIX
6918255,433.05,140.59,1.00,FIX,FIX
6920267,432.71,140.15,1.00,FIX,FIX
6922257,432.86,140.21,1.00,FIX,FIX
6924256,432.74,140.45,1.00,FIX,FIX
6926262,432.91,140.30,1.00,FIX,FIX
6928258,433.14,140.50,1.00,FIX,FIX
6930256,432.99,140.44,1.00,FIX,FIX
6932260,432.95,140.43,1.00,FIX,FIX
6934259,432.70,140.93,1.00,FIX,FIX
6936260,432.69,140.76,1.00,FIX,FIX
6938261,432.99,141.08,1.00,FIX,FIX
6940265,433.22,141.27,1.00,FIX,FIX
6942266,433.08,140.98,1.00,FIX,FIX
6944263,433.14,141.32,1.00,FIX,FIX
6946265,432.57,141.22,1.00,FIX,FIX
6948266,432.59,140.92,1.00,FIX,FIX
6950270,432.28,140.86,1.00,FIX,FIX
6952270,431.99,140.71,1.00,FIX,FIX
6954268,431.76,140.70,1.00,FIX,FIX
6956274,431.37,140.70,1.00,FIX,FIX
6958271,431.45,140.65,1.00,FIX,FIX
6960265,431.71,141.31,1.00,FIX,SACCADE
6962275,434.40,142.13,1.00,SACCADE,SACCADE
6964273,439.11,143.62,1.00,SACCADE,SACCADE
6966271,444.91,145.16,1.00,SACCADE,SACCADE
6968271,448.76,146.87,1.00,SACCADE,SACCADE
6970273,451.64,147.84,1.00,SACCADE,SACCADE
6972276,452.25,148.52,1.00,SACCADE,SACCADE
6974274,452.89,148.61,1.00,SACCADE,SACCADE
6976275,452.96,148.74,1.00,SACCADE,SACCADE
6978275,452.27,148.66,1.00,SACCADE,SACCADE
6980274,451.11,148.70,1.00,SACCADE,SACCADE
6982278,450.00,148.16,1.00,SACCADE,SACCADE
6984277,449.40,147.81,1.00,SACCADE,SACCADE
6986278,448.66,147.58,1.00,SACCADE,FIX
6988281,448.26,146.64,1.00,SACCADE,FIX
6990280,447.83,145.88,1.00,SACCADE,FIX
6992281,447.42,145.34,1.00,SACCADE,FIX
6994280,447.59,145.06,1.00,SACCADE,FIX
6996284,447.82,144.75,1.00,SACCADE,FIX
6998288,447.72,144.73,1.00,FIX,FIX
7000286,447.75,144.22,1.00,FIX,FIX
7002303,448.01,144.04,1.00,FIX,FIX
7004288,447.89,144.00,1.00,FIX,FIX
7006287,448.19,144.15,1.00,FIX,FIX
7008288,448.55,143.93,1.00,FIX,FIX
7010290,448.86,144.05,1.00,FIX,FIX
7012292,448.93,144.62,1.00,FIX,FIX
7014292,448.80,144.82,1.00,FIX,FIX
7016292,448.66,144.78,1.00,FIX,FIX
7018292,448.98,145.06,1.00,FIX,FIX
7020291,448.87,144.94,1.00,FIX,FIX
7022294,448.89,144.86,1.00,FIX,FIX
7024296,448.76,144.71,1.00,FIX,FIX
7026297,448.90,144.41,1.00,FIX,FIX
7028300,448.82,144.68,1.00,FIX,FIX
7030294,448.65,144.05,1.00,FIX,FIX
7032295,448.43,144.15,1.00,FIX,FIX
7034298,448.21,143.99,1.00,FIX,FIX
7036297,448.31,144.19,1.00,FIX,FIX
7038300,448.54,143.73,1.00,FIX,FIX
7040295,448.22,143.64,1.00,FIX,FIX
7042299,448.11,144.17,1.00,FIX,FIX
7044306,448.17,144.24,1.00,FIX,FIX
7046302,448.26,144.35,1.00,FIX,FIX
7048300,448.75,144.10,1.00,FIX,FIX
7050301,448.77,143.91,1.00,FIX,FIX
7052307,448.89,143.93,1.00,FIX,FIX
7054304,448.98,144.17,1.00,FIX,FIX
7056304,448.73,144.25,1.00,FIX,FIX
7058310,448.54,144.62,1.00,FIX,FIX
7060304,448.62,144.30,1.00,FIX,FIX
7062309,448.74,144.29,1.00,FIX,FIX
7064308,448.93,144.62,1.00,FIX,FIX
7066315,449.05,144.67,1.00,FIX,FIX
7068312,449.22,144.76,1.00,FIX,FIX
7070317,449.35,144.63,1.00,FIX,FIX
7072310,449.31,144.67,1.00,FIX,FIX
7074311,449.03,144.73,1.00,FIX,FIX
7076315,449.01,145.04,1.00,FIX,FIX
7078316,449.72,144.80,1.00,FIX,FIX
7080320,450.14,144.91,1.00,FIX,FIX
7082318,450.09,144.72,1.00,FIX,FIX
7084334,449.60,144.64,1.00,FIX,FIX
7086318,449.58,144.68,1.00,FIX,FIX
7088317,449.71,145.10,1.00,FIX,FIX
7090318,449.91,145.37,1.00,FIX,FIX
7092318,450.08,145.40,1.00,FIX,FIX
7094320,450.20,145.51,1.00,FIX,FIX
7096320,450.63,145.69,1.00,FIX,FIX
7098318,450.70,145.55,1.00,FIX,FIX
7100321,450.81,145.43,1.00,FIX,FIX
7102323,450.53,145.23,1.00,FIX,FIX
7104325,450.43,145.43,1.00,FIX,FIX
7106322,450.77,145.33,1.00,FIX,FIX
7108319,450.71,144.90,1.00,FIX,FIX
7110319,451.12,144.87,1.00,FIX,FIX
7112325,451.10,144.84,1.00,FIX,FIX
7114329,451.08,144.95,1.00,FIX,FIX
7116329,450.74,145.21,1.00,FIX,FIX
7118325,450.77,145.46,1.00,FIX,FIX
7120329,450.88,145.46,1.00,FIX,FIX
7122341,451.14,145.63,1.00,FIX,FIX
7124330,451.01,145.61,1.00,FIX,FIX
7126333,450.80,145.49,1.00,FIX,FIX
7128333,450.70,145.67,1.00,FIX,FIX
7130330,450.93,145.59,1.00,FIX,FIX
7132334,451.03,145.55,1.00,FIX,FIX
7134334,451.09,145.97,1.00,FIX,FIX
7136336,451.04,145.56,1.00,FIX,FIX
7138338,451.20,145.92,1.00,FIX,FIX
7140334,450.91,145.45,1.00,FIX,FIX
7142337,450.75,145.26,1.00,FIX,FIX
7144343,450.68,145.02,1.00,FIX,FIX
7146338,450.68,144.73,1.00,FIX,FIX
7148340,450.47,144.99,1.00,FIX,FIX
7150344,450.57,145.20,1.00,FIX,FIX
7152343,450.31,145.74,1.00,FIX,FIX
7154343,450.24,145.65,1.00,FIX,FIX
7156346,450.77,145.94,1.00,FIX,FIX
7158346,450.65,145.82,1.00,FIX,FIX
7160343,450.33,145.71,1.00,FIX,FIX
7162346,449.88,145.75,1.00,FIX,FIX
7164345,449.82,145.65,1.00,FIX,FIX
7166359,449.99,146.19,1.00,FIX,FIX
7168344,450.20,145.93,1.00,FIX,FIX
7170349,450.43,146.19,1.00,FIX,FIX
7172348,450.35,145.61,1.00,FIX,FIX
7174350,450.10,145.39,1.00,FIX,FIX
7176351,450.15,145.62,1.00,FIX,FIX
7178349,450.27,145.71,1.00,FIX,FIX
7180349,450.25,146.31,1.00,FIX,FIX
7182357,450.37,146.65,1.00,FIX,FIX
7184351,450.82,146.72,1.00,FIX,FIX
7186354,450.92,147.18,1.00,FIX,FIX
7188369,450.85,146.70,1.00,FIX,FIX
7190352,450.96,146.33,1.00,FIX,FIX
7192359,450.97,145.79,1.00,FIX,FIX
7194357,450.75,145.80,1.00,FIX,FIX
7196355,450.76,145.78,1.00,FIX,FIX
7198356,450.98,145.92,1.00,FIX,FIX
7200357,451.17,145.85,1.00,FIX,FIX
7202365,451.26,145.98,1.00,FIX,FIX
7204364,451.24,146.32,1.00,FIX,FIX
7206359,451.15,146.80,1.00,FIX,FIX
7208365,450.90,146.93,1.00,FIX,FIX
7210362,451.13,147.31,1.00,FIX,FIX
7212368,451.39,147.43,1.00,FIX,FIX
7214362,451.41,147.47,1.00,FIX,FIX
7216363,451.80,147.03,1.00,FIX,FIX
7218364,451.81,146.56,1.00,FIX,SACCADE
7220365,449.88,146.12,1.00,SACCADE,SACCADE
7222369,440.96,144.66,1.00,SACCADE,SACCADE
7224370,437.44,144.11,1.00,SACCADE,SACCADE
7226364,421.34,143.35,1.00,SACCADE,SACCADE
7228373,407.00,142.24,1.00,SACCADE,SACCADE
7230371,390.50,140.72,1.00,SACCADE,SACCADE
7232369,377.70,139.41,1.00,SACCADE,SACCADE
7234369,362.83,137.06,1.00,SACCADE,SACCADE
7236369,350.24,135.49,1.00,SACCADE,SACCADE
7238368,334.56,133.18,1.00,SACCADE,SACCADE
7240370,325.09,131.32,1.00,SACCADE,SACCADE
7242378,318.64,129.45,1.00,SACCADE,SACCADE
7244379,305.70,128.38,1.00,SACCADE,SACCADE
7246373,301.13,128.38,1.00,SACCADE,SACCADE
7248371,285.27,128.35,1.00,SACCADE,SACCADE
7250374,279.97,128.16,1.00,SACCADE,SACCADE
7252382,267.70,127.00,1.00,SACCADE,SACCADE
7254381,263.75,126.08,1.00,SACCADE,SACCADE
7256378,254.21,125.00,1.00,SACCADE,SACCADE
7258378,248.07,124.99,1.00,SACCADE,SACCADE
7260376,234.34,124.38,1.00,SACCADE,SACCADE
7262380,232.41,125.80,1.00,SACCADE,SACCADE
7264383,219.75,125.93,1.00,SACCADE,SACCADE
7266385,212.70,126.28,1.00,SACCADE,SACCADE
7268381,212.36,126.32,1.00,SACCADE,SACCADE
7270382,206.41,126.21,1.00,SACCADE,SACCADE
7272386,200.05,125.61,1.00,SACCADE,SACCADE
7274387,199.33,126.38,1.00,SACCADE,SACCADE
7276385,199.63,128.05,1.00,SACCADE,SACCADE
7278384,200.91,129.11,1.00,SACCADE,SACCADE
7280384,205.29,129.65,1.00,SACCADE,SACCADE
7282389,209.75,129.64,1.00,SACCADE,SACCADE
7284388,211.89,130.09,1.00,SACCADE,SACCADE
7286392,214.00,130.97,1.00,SACCADE,SACCADE
7288392,215.52,131.64,1.00,SACCADE,SACCADE
7290395,215.93,132.23,1.00,SACCADE,SACCADE
7292392,215.59,132.33,1.00,SACCADE,SACCADE
7294395,214.84,132.68,1.00,SACCADE,SACCADE
7296393,213.90,132.56,1.00,SACCADE,SACCADE
7298393,213.22,132.72,1.00,SACCADE,SACCADE
7300394,212.75,133.04,1.00,SACCADE,SACCADE
7302400,212.97,133.10,1.00,FIX,FIX
7304399,212.83,133.17,1.00,FIX,FIX
7306395,212.72,133.33,1.00,FIX,FIX
7308399,213.10,133.70,1.00,FIX,FIX
7310399,213.15,134.00,1.00,FIX,FIX
7312405,213.14,134.55,1.00,FIX,FIX
7314399,213.42,135.12,1.00,FIX,FIX
7316400,213.67,135.59,1.00,FIX,FIX
7318397,214.25,136.20,1.00,FIX,FIX
7320399,214.64,136.08,1.00,FIX,FIX
7322400,214.84,136.14,1.00,FIX,FIX
7324406,215.02,136.18,1.00,FIX,FIX
7326405,215.37,135.76,1.00,FIX,FIX
7328403,215.63,136.00,1.00,FIX,FIX
7330419,215.98,136.22,1.00,FIX,FIX
7332406,216.17,136.53,1.00,FIX,FIX
7334408,216.40,136.46,1.00,FIX,FIX
7336409,216.41,136.23,1.00,FIX,FIX
7338410,217.04,136.26,1.00,FIX,FIX
7340410,217.30,136.38,1.00,FIX,FIX
7342414,217.21,136.68,1.00,FIX,FIX
7344413,217.34,136.90,1.00,FIX,FIX
7346411,217.06,136.89,1.00,FIX,FIX
7348412,217.27,137.37,1.00,FIX,FIX
7350412,217.45,137.16,1.00,FIX,FIX
7352415,217.99,136.56,1.00,FIX,FIX
7354415,218.17,137.10,1.00,FIX,FIX
7356415,217.97,137.13,1.00,FIX,FIX
7358419,218.15,137.44,1.00,FIX,FIX
7360413,218.19,137.46,1.00,FIX,FIX
7362417,218.09,137.24,1.00,FIX,FIX
7364418,218.00,137.58,1.00,FIX,FIX
7366421,217.85,137.57,1.00,FIX,FIX
7368420,218.06,137.20,1.00,FIX,FIX
7370416,218.46,137.34,1.00,FIX,FIX
7372424,218.48,137.58,1.00,FIX,FIX
7374426,218.69,137.67,1.00,FIX,FIX
7376424,218.58,137.51,1.00,FIX,FIX
7378425,218.72,137.95,1.00,FIX,FIX
7380423,218.78,137.89,1.00,FIX,FIX
7382429,218.84,137.80,1.00,FIX,FIX
7384426,219.01,138.23,1.00,FIX,FIX
7386419,219.25,138.00,1.00,FIX,FIX
7388423,219.18,138.62,1.00,FIX,FIX
7390425,219.21,138.87,1.00,FIX,FIX
7392432,219.41,138.40,1.00,FIX,FIX
7394430,219.66,138.62,1.00,FIX,FIX
7396430,219.67,138.28,1.00,FIX,FIX
7398430,219.30,138.69,1.00,FIX,FIX
7400427,219.09,138.53,1.00,FIX,FIX
7402433,219.35,138.46,1.00,FIX,FIX
7404434,219.14,138.93,1.00,FIX,FIX
7406435,219.35,138.58,1.00,FIX,FIX
7408434,219.18,138.82,1.00,FIX,FIX
7410430,219.30,138.73,1.00,FIX,FIX
7412452,219.14,138.58,1.00,FIX,FIX
7414438,218.95,138.62,1.00,FIX,FIX
7416440,218.79,138.85,1.00,FIX,FIX
7418436,218.36,139.22,1.00,FIX,FIX
7420436,218.48,139.16,1.00,FIX,FIX
7422442,218.60,139.37,1.00,FIX,FIX
7424439,218.78,139.75,1.00,FIX,FIX
7426439,218.85,139.51,1.00,FIX,FIX
7428446,218.61,139.57,1.00,FIX,FIX
7430443,218.31,139.23,1.00,FIX,FIX
7432444,218.33,138.77,1.00,FIX,FIX
7434451,218.27,139.07,1.00,FIX,FIX
7436448,218.37,139.27,1.00,FIX,FIX
7438448,218.41,138.77,1.00,FIX,FIX
7440448,218.40,138.70,1.00,FIX,FIX
7442449,218.35,138.74,1.00,FIX,FIX
7444448,218.32,138.92,1.00,FIX,FIX
7446451,218.53,139.17,1.00,FIX,FIX
7448451,218.82,139.38,1.00,FIX,FIX
7450450,219.85,138.75,1.00,FIX,FIX
7452449,221.18,138.36,1.00,SACCADE,SACCADE
7454449,227.97,137.63,1.00,SACCADE,SACCADE
7456451,240.12,137.10,1.00,SACCADE,SACCADE
7458448,253.18,137.35,1.00,SACCADE,SACCADE
7460450,271.01,138.45,1.00,SACCADE,SACCADE
7462454,287.22,139.02,1.00,SACCADE,SACCADE
7464452,301.14,139.62,1.00,SACCADE,SACCADE
7466458,318.28,140.81,1.00,SACCADE,SACCADE
7468455,333.14,142.93,1.00,SACCADE,SACCADE
7470454,343.50,143.88,1.00,SACCADE,SACCADE
7472461,355.15,143.72,1.00,SACCADE,SACCADE
7474458,366.25,142.36,1.00,SACCADE,SACCADE
7476458,375.36,141.44,1.00,SACCADE,SACCADE
7478462,380.07,141.78,1.00,SACCADE,SACCADE
7480461,399.96,142.80,1.00,SACCADE,SACCADE
7482466,404.69,144.30,1.00,SACCADE,SACCADE
7484464,413.76,146.68,1.00,SACCADE,SACCADE
7486463,422.32,148.00,1.00,SACCADE,SACCADE
7488468,429.61,148.96,1.00,SACCADE,SACCADE
7490467,436.42,150.00,1.00,SACCADE,SACCADE
7492468,445.90,151.75,1.00,SACCADE,SACCADE
7494484,446.12,153.24,1.00,SACCADE,SACCADE
7496465,450.61,154.80,1.00,SACCADE,SACCADE
7498472,454.13,155.49,1.00,SACCADE,SACCADE
7500469,455.59,155.40,1.00,SACCADE,SACCADE
7502473,454.32,155.46,1.00,SACCADE,SACCADE
7504472,452.54,154.19,1.00,SACCADE,SACCADE
7506477,449.90,152.56,1.00,SACCADE,SACCADE
7508470,447.62,151.07,1.00,SACCADE,SACCADE
7510475,446.56,149.93,1.00,SACCADE,SACCADE
7512478,445.56,149.44,1.00,SACCADE,SACCADE
7514475,445.47,148.97,1.00,SACCADE,SACCADE
7516478,445.67,148.66,1.00,SACCADE,SACCADE
7518477,446.11,148.76,1.00,SACCADE,SACCADE
7520476,446.89,148.77,1.00,SACCADE,SACCADE
7522479,447.65,148.68,1.00,FIX,FIX
7524478,448.06,148.83,1.00,FIX,FIX
7526476,448.48,148.96,1.00,FIX,FIX
7528472,448.90,148.90,1.00,FIX,FIX
7530478,449.25,148.84,1.00,FIX,FIX
7532483,449.33,148.69,1.00,FIX,FIX
7534481,449.45,148.44,1.00,FIX,FIX
7536485,449.43,148.26,1.00,FIX,FIX
7538482,448.75,148.35,1.00,FIX,FIX
7540484,448.57,148.14,1.00,FIX,FIX
7542486,448.21,147.82,1.00,FIX,FIX
7544486,447.93,147.87,1.00,FIX,FIX
7546483,448.39,147.88,1.00,FIX,FIX
7548487,448.26,148.07,1.00,FIX,FIX
7550490,448.15,148.18,1.00,FIX,FIX
7552490,447.92,148.03,1.00,FIX,FIX
7554490,447.52,148.16,1.00,FIX,FIX
7556490,447.27,148.10,1.00,FIX,FIX
7558488,446.58,148.02,1.00,FIX,FIX
7560494,446.20,147.67,1.00,FIX,FIX
7562495,445.94,147.60,1.00,FIX,FIX
7564499,446.20,147.58,1.00,FIX,FIX
7566492,446.54,147.56,1.00,FIX,FIX
7568493,446.74,147.14,1.00,FIX,FIX
7570495,447.11,147.30,1.00,FIX,FIX
7572500,447.11,147.21,1.00,FIX,FIX
7574500,446.92,147.35,1.00,FIX,FIX
7576511,446.23,147.64,1.00,FIX,FIX
7578497,446.03,147.85,1.00,FIX,FIX
7580497,445.95,147.73,1.00,FIX,FIX
7582499,445.99,148.00,1.00,FIX,FIX
7584500,445.93,148.09,1.00,FIX,FIX
7586504,445.95,148.34,1.00,FIX,FIX
7588505,445.94,147.96,1.00,FIX,FIX
7590507,446.14,148.12,1.00,FIX,FIX
7592505,446.08,147.85,1.00,FIX,FIX
7594502,445.76,148.52,1.00,FIX,FIX
7596507,445.82,148.20,1.00,FIX,FIX
7598501,445.77,148.56,1.00,FIX,FIX
7600501,445.60,148.84,1.00,FIX,FIX
7602505,445.64,148.86,1.00,FIX,FIX
7604507,445.49,149.17,1.00,FIX,FIX
7606504,445.47,148.75,1.00,FIX,FIX
7608506,445.69,148.88,1.00,FIX,FIX
7610506,445.61,149.17,1.00,FIX,FIX
7612511,445.53,149.04,1.00,FIX,FIX
7614513,445.57,148.76,1.00,FIX,FIX
7616511,445.41,148.46,1.00,FIX,FIX
7618512,445.57,148.50,1.00,FIX,FIX
7620507,445.35,148.85,1.00,FIX,FIX
7622513,445.24,149.41,1.00,FIX,FIX
7624512,445.33,149.38,1.00,FIX,FIX
7626517,445.32,149.74,1.00,FIX,FIX
7628512,445.66,150.24,1.00,FIX,FIX
7630513,445.57,150.28,1.00,FIX,FIX
7632521,445.48,150.67,1.00,FIX,FIX
7634517,445.85,150.41,1.00,FIX,FIX
7636520,445.86,150.59,1.00,FIX,FIX
7638521,445.76,150.86,1.00,FIX,FIX
7640518,445.36,150.71,1.00,FIX,FIX
7642521,445.11,150.58,1.00,FIX,FIX
7644524,445.41,150.99,1.00,FIX,FIX
7646520,445.21,150.94,1.00,FIX,FIX
7648521,445.31,150.84,1.00,FIX,FIX
7650520,445.04,151.22,1.00,FIX,FIX
7652526,445.18,150.90,1.00,FIX,FIX
7654528,445.54,151.28,1.00,FIX,FIX
7656523,445.56,151.68,1.00,FIX,FIX
7658539,445.67,152.00,1.00,FIX,FIX
7660523,445.46,152.09,1.00,FIX,FIX
7662533,445.62,152.19,1.00,FIX,FIX
7664542,445.53,152.41,1.00,FIX,FIX
7666532,445.91,152.12,1.00,FIX,FIX
7668533,446.37,151.94,1.00,FIX,FIX
7670527,446.31,151.87,1.00,FIX,FIX
7672529,446.75,151.86,1.00,FIX,FIX
7674534,446.87,151.97,1.00,FIX,FIX
7676534,446.97,151.91,1.00,FIX,FIX
7678531,446.55,151.61,1.00,FIX,FIX
7680536,446.38,151.58,1.00,FIX,FIX
7682534,446.18,151.60,1.00,FIX,FIX
7684536,445.97,151.96,1.00,FIX,FIX
7686530,445.85,151.88,1.00,FIX,FIX
7688540,445.91,151.71,1.00,FIX,FIX
7690536,446.03,151.49,1.00,FIX,FIX
7692539,446.21,151.74,1.00,FIX,FIX
7694541,446.37,151.87,1.00,FIX,FIX
7696540,446.26,151.84,1.00,FIX,FIX
7698538,446.13,151.59,1.00,FIX,FIX
7700541,446.14,151.24,1.00,FIX,FIX
7702542,446.45,151.39,1.00,FIX,FIX
7704545,446.08,151.28,1.00,FIX,FIX
7706546,445.73,151.04,1.00,FIX,FIX
7708546,445.07,150.57,1.00,FIX,FIX
7710547,445.06,150.47,1.00,FIX,FIX
7712546,445.19,150.38,1.00,FIX,FIX
7714551,445.13,150.55,1.00,FIX,FIX
7716548,445.15,150.28,1.00,FIX,FIX
7718547,444.78,150.06,1.00,FIX,FIX
7720546,444.53,149.99,1.00,FIX,FIX
7722549,444.38,149.87,1.00,FIX,FIX
7724550,444.04,149.84,1.00,FIX,FIX
7726550,444.04,149.42,1.00,FIX,FIX
7728550,443.99,149.40,1.00,FIX,FIX
7730550,444.04,149.29,1.00,FIX,FIX
7732553,444.53,150.25,1.00,FIX,FIX
7734554,444.79,150.50,1.00,FIX,FIX
7736555,444.73,150.66,1.00,FIX,FIX
7738562,444.73,150.47,1.00,FIX,FIX
7740568,444.98,150.54,1.00,FIX,FIX
7742556,445.09,150.58,1.00,FIX,FIX
7744566,445.06,150.75,1.00,FIX,FIX
7746562,444.90,150.97,1.00,FIX,FIX
7748561,444.85,150.68,1.00,FIX,FIX
7750560,445.35,150.51,1.00,FIX,FIX
7752565,445.56,150.80,1.00,FIX,FIX
7754562,445.53,150.65,1.00,FIX,FIX
7756563,445.53,150.78,1.00,FIX,FIX
7758567,445.28,150.82,1.00,FIX,FIX
7760564,445.38,150.85,1.00,FIX,FIX
7762567,445.58,151.09,1.00,FIX,FIX
7764566,445.43,151.44,1.00,FIX,FIX
7766566,445.45,151.76,1.00,FIX,FIX
7768569,446.03,152.20,1.00,SACCADE,FIX
7770565,446.54,152.36,1.00,SACCADE,FIX
7772570,447.04,152.08,1.00,SACCADE,SACCADE
7774567,450.15,151.19,1.00,SACCADE,SACCADE
7776571,462.25,150.87,1.00,SACCADE,SACCADE
7778572,468.54,151.75,1.00,SACCADE,SACCADE
7780570,472.17,151.81,1.00,SACCADE,SACCADE
7782574,477.66,150.69,1.00,SACCADE,SACCADE
7784574,487.19,151.17,1.00,SACCADE,SACCADE
7786576,488.30,151.21,1.00,SACCADE,SACCADE
7788572,488.26,151.22,1.00,SACCADE,SACCADE
7790572,489.36,151.38,1.00,SACCADE,SACCADE
7792576,492.55,151.29,1.00,SACCADE,SACCADE
7794576,495.14,151.70,1.00,SACCADE,SACCADE
7796575,496.32,151.97,1.00,SACCADE,SACCADE
7798577,496.15,152.19,1.00,SACCADE,SACCADE
7800582,495.01,151.76,1.00,SACCADE,SACCADE
7802580,493.98,151.43,1.00,SACCADE,SACCADE
7804584,492.81,149.66,1.00,SACCADE,SACCADE
7806583,491.37,148.03,1.00,SACCADE,SACCADE
7808580,490.51,147.40,1.00,SACCADE,SACCADE
7810578,489.86,146.86,1.00,SACCADE,SACCADE
7812585,489.58,146.45,1.00,SACCADE,SACCADE
7814582,489.75,146.52,1.00,FIX,FIX
7816583,490.15,146.54,1.00,FIX,FIX
7818583,490.89,146.59,1.00,FIX,FIX
7820584,491.71,146.67,1.00,FIX,FIX
7822599,491.96,146.70,1.00,FIX,FIX
7824586,492.32,146.42,1.00,FIX,FIX
7826593,492.33,146.04,1.00,FIX,FIX
7828586,492.53,145.59,1.00,FIX,FIX
7830592,493.06,145.44,1.00,FIX,FIX
7832593,493.42,144.95,1.00,FIX,FIX
7834597,493.78,144.93,1.00,FIX,FIX
7836592,494.09,144.95,1.00,FIX,FIX
7838590,494.44,144.69,1.00,FIX,FIX
7840591,494.57,144.58,1.00,FIX,FIX
7842597,494.42,144.81,1.00,FIX,FIX
7844595,494.28,144.57,1.00,FIX,FIX
7846594,494.02,144.32,1.00,FIX,FIX
7848596,493.99,144.22,1.00,FIX,FIX
7850592,493.83,143.98,1.00,FIX,FIX
7852596,494.22,144.13,1.00,FIX,FIX
7854600,493.87,144.03,1.00,FIX,FIX
7856598,493.64,143.91,1.00,FIX,FIX
7858600,493.56,143.64,1.00,FIX,FIX
7860598,493.95,143.25,1.00,FIX,FIX
7862602,494.16,143.31,1.00,FIX,FIX
7864604,494.28,143.12,1.00,FIX,FIX
7866604,494.18,143.64,1.00,FIX,FIX
7868606,494.05,144.08,1.00,FIX,FIX
7870600,494.01,144.17,1.00,FIX,FIX
7872604,494.08,143.93,1.00,FIX,FIX
7874601,494.25,143.85,1.00,FIX,FIX
7876605,494.47,143.85,1.00,FIX,FIX
7878605,494.67,143.62,1.00,FIX,FIX
7880608,494.18,143.36,1.00,FIX,FIX
7882611,494.00,143.10,1.00,FIX,FIX
7884610,493.64,142.98,1.00,FIX,FIX
7886611,493.76,143.26,1.00,FIX,FIX
7888610,494.25,143.41,1.00,FIX,FIX
7890611,493.86,143.31,1.00,FIX,FIX
7892615,493.75,143.02,1.00,FIX,FIX
7894613,493.28,142.87,1.00,FIX,FIX
7896616,493.49,143.21,1.00,FIX,FIX
7898615,493.56,143.37,1.00,FIX,FIX
7900615,493.60,143.24,1.00,FIX,FIX
7902617,493.59,143.23,1.00,FIX,FIX
7904628,493.35,143.12,1.00,FIX,FIX
7906614,493.65,142.74,1.00,FIX,FIX
7908618,493.06,142.63,1.00,FIX,FIX
7910617,491.20,142.68,1.00,SACCADE,SACCADE
7912621,487.42,142.29,1.00,SACCADE,SACCADE
7914622,484.47,141.77,1.00,SACCADE,SACCADE
7916623,472.02,140.69,1.00,SACCADE,SACCADE
7918620,459.37,139.11,1.00,SACCADE,SACCADE
7920618,447.92,137.07,1.00,SACCADE,SACCADE
7922626,433.20,135.45,1.00,SACCADE,SACCADE
7924627,420.65,133.51,1.00,SACCADE,SACCADE
7926623,410.61,132.99,1.00,SACCADE,SACCADE
7928628,399.12,133.29,1.00,SACCADE,SACCADE
7930626,392.50,134.49,1.00,SACCADE,SACCADE
7932631,387.43,135.88,1.00,SACCADE,SACCADE
7934626,382.28,137.34,1.00,SACCADE,SACCADE
7936627,380.56,138.72,1.00,SACCADE,SACCADE
7938625,379.38,140.29,1.00,SACCADE,SACCADE
7940631,378.41,141.40,1.00,SACCADE,SACCADE
7942635,378.35,143.25,1.00,SACCADE,SACCADE
7944633,380.19,144.60,1.00,SACCADE,SACCADE
7946631,384.87,146.42,1.00,SACCADE,SACCADE
7948635,388.86,147.19,1.00,SACCADE,SACCADE
