@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7007198,414.41,82.30,1.00,SP,SP
7009193,414.42,82.61,1.00,SP,SP
7011193,414.26,83.00,1.00,SP,SP
7013205,414.39,82.47,1.00,SP,SP
7015193,414.26,82.82,1.00,SP,SP
7017194,414.62,82.92,1.00,SP,SP
7019197,415.03,83.29,1.00,SP,SP
7021199,414.81,83.50,1.00,SP,SP
7023199,414.86,83.61,1.00,SP,SP
7025202,414.98,84.09,1.00,SP,SP
7027197,415.19,84.46,1.00,SP,SP
7029199,415.57,84.25,1.00,SP,SP
7031203,415.83,83.87,1.00,SP,SP
7033203,415.90,84.22,1.00,SP,SP
7035204,415.50,83.64,1.00,SP,SP
7037204,415.63,83.68,1.00,SP,SP
7039202,415.79,83.72,1.00,SP,SP
7041208,416.11,83.80,1.00,SP,SP
7043207,416.49,83.77,1.00,SP,SP
7045207,416.54,83.83,1.00,SACCADE,SP
7047203,416.67,83.81,1.00,SACCADE,SP
7049209,416.69,83.91,1.00,SACCADE,SP
7051214,417.02,83.43,1.00,SACCADE,SP
7053214,416.83,83.02,1.00,SACCADE,SACCADE
7055226,416.45,83.04,1.00,SACCADE,SACCADE
7057213,414.20,82.78,1.00,SACCADE,SACCADE
7059214,407.82,82.42,1.00,SACCADE,SACCADE
7061217,404.59,82.89,1.00,SACCADE,SACCADE
7063218,403.50,83.41,1.00,SACCADE,SACCADE
7065218,394.90,83.59,1.00,SACCADE,SACCADE
7067215,384.63,83.58,1.00,SACCADE,SACCADE
7069213,383.86,83.67,1.00,SACCADE,SACCADE
7071219,374.00,84.34,1.00,SACCADE,SACCADE
7073222,366.62,84.53,1.00,SACCADE,SACCADE
7075217,360.92,85.95,1.00,SACCADE,SACCADE
7077220,347.21,86.92,1.00,SACCADE,SACCADE
7079220,344.99,89.22,1.00,SACCADE,SACCADE
7081223,330.73,91.62,1.00,SACCADE,SACCADE
7083227,328.62,93.55,1.00,SACCADE,SACCADE
7085222,315.75,96.16,1.00,SACCADE,SACCADE
7087226,312.51,99.37,1.00,SACCADE,SACCADE
7089228,302.45,103.12,1.00,SACCADE,SACCADE
7091227,292.80,103.89,1.00,SACCADE,SACCADE
7093229,291.05,105.62,1.00,SACCADE,SACCADE
7095236,279.54,106.62,1.00,SACCADE,SACCADE
7097227,272.92,106.85,1.00,SACCADE,SACCADE
7099223,271.57,107.35,1.00,SACCADE,SACCADE
7101229,267.50,107.07,1.00,SACCADE,SACCADE
7103228,264.32,106.94,1.00,SACCADE,SACCADE
7105228,262.26,107.38,1.00,SACCADE,SACCADE
7107228,261.74,107.62,1.00,SACCADE,SACCADE
7109228,262.25,108.22,1.00,SACCADE,SACCADE
7111232,264.55,108.08,1.00,SACCADE,SACCADE
7113230,267.10,107.76,1.00,SACCADE,SACCADE
7115233,268.95,108.22,1.00,SACCADE,SACCADE
7117229,270.20,108.09,1.00,SACCADE,SACCADE
7119230,270.80,107.84,1.00,FIX,SACCADE
7121234,270.97,107.89,1.00,FIX,SACCADE
7123236,270.76,107.72,1.00,FIX,FIX
7125238,270.04,108.26,1.00,FIX,FIX
7127239,269.76,109.31,1.00,FIX,FIX
7129236,269.92,110.14,1.00,FIX,FIX
7131240,269.94,110.56,1.00,FIX,FIX
7133241,269.94,111.04,1.00,FIX,FIX
7135240,269.92,111.19,1.00,FIX,FIX
7137249,269.95,111.36,1.00,FIX,FIX
7139243,270.19,110.90,1.00,FIX,FIX
7141246,270.31,110.76,1.00,FIX,FIX
7143242,270.51,110.25,1.00,FIX,FIX
7145247,270.60,110.08,1.00,FIX,FIX
7147245,270.59,109.86,1.00,FIX,FIX
7149246,270.68,109.89,1.00,FIX,FIX
7151245,270.87,110.11,1.00,FIX,FIX
7153249,271.19,110.45,1.00,FIX,FIX
7155248,271.19,110.37,1.00,FIX,FIX
7157248,271.53,110.70,1.00,FIX,FIX
7159247,271.46,110.86,1.00,FIX,FIX
7161249,271.62,110.81,1.00,FIX,FIX
7163254,271.85,110.88,1.00,FIX,FIX
7165254,271.82,110.80,1.00,FIX,FIX
7167251,271.92,110.37,1.00,FIX,FIX
7169249,271.99,109.76,1.00,FIX,FIX
7171258,272.26,109.51,1.00,FIX,FIX
7173256,272.23,110.03,1.00,FIX,FIX
7175253,271.88,110.56,1.00,FIX,FIX
7177271,271.92,111.17,1.00,FIX,FIX
7179254,271.74,110.69,1.00,FIX,FIX
7181259,271.44,110.13,1.00,FIX,FIX
7183257,272.04,110.28,1.00,FIX,FIX
7185257,271.86,110.73,1.00,FIX,FIX
7187259,271.76,110.45,1.00,FIX,FIX
7189259,272.25,110.16,1.00,FIX,FIX
7191260,272.06,109.84,1.00,FIX,FIX
7193263,272.21,110.55,1.00,FIX,FIX
7195264,272.25,110.42,1.00,FIX,FIX
7197262,272.31,110.43,1.00,FIX,FIX
7199263,272.33,110.25,1.00,FIX,FIX
7201264,272.31,110.09,1.00,FIX,FIX
7203269,272.37,109.97,1.00,FIX,FIX
7205267,272.52,110.17,1.00,FIX,FIX
7207266,272.38,110.59,1.00,FIX,FIX
7209265,272.44,110.61,1.00,FIX,FIX
7211268,272.31,110.65,1.00,FIX,FIX
7213271,272.43,110.47,1.00,FIX,FIX
7215270,272.48,110.19,1.00,FIX,FIX
7217269,272.88,110.23,1.00,FIX,FIX
7219283,272.56,110.17,1.00,FIX,FIX
7221276,272.33,110.16,1.00,FIX,FIX
7223276,272.37,110.38,1.00,FIX,FIX
7225275,272.39,110.38,1.00,FIX,FIX
7227274,272.58,110.33,1.00,FIX,FIX
7229273,272.69,109.83,1.00,FIX,FIX
7231278,272.86,110.03,1.00,FIX,FIX
7233276,272.63,109.57,1.00,FIX,FIX
7235279,272.45,108.78,1.00,FIX,FIX
7237279,272.60,108.63,1.00,FIX,FIX
7239276,272.76,108.84,1.00,FIX,FIX
7241280,272.69,108.96,1.00,FIX,FIX
7243281,272.74,108.91,1.00,FIX,FIX
7245284,273.09,108.83,1.00,FIX,FIX
7247282,273.14,108.72,1.00,FIX,FIX
7249281,273.17,108.62,1.00,FIX,FIX
7251281,272.85,108.29,1.00,FIX,FIX
7253285,272.51,108.89,1.00,FIX,FIX
7255284,272.24,109.06,1.00,FIX,FIX
7257286,272.25,109.14,1.00,FIX,FIX
7259298,272.51,109.06,1.00,FIX,FIX
7261287,272.48,109.16,1.00,FIX,FIX
7263292,272.87,109.05,1.00,FIX,FIX
7265290,272.82,108.92,1.00,FIX,FIX
7267289,272.88,108.78,1.00,FIX,FIX
7269291,272.72,108.92,1.00,FIX,FIX
7271290,272.71,109.25,1.00,FIX,FIX
7273292,272.96,109.62,1.00,FIX,FIX
7275290,273.32,109.55,1.00,FIX,FIX
7277290,273.30,109.28,1.00,FIX,FIX
7279288,273.11,109.37,1.00,FIX,FIX
7281295,273.04,109.98,1.00,FIX,FIX
7283296,272.91,109.93,1.00,FIX,FIX
7285295,273.07,109.47,1.00,FIX,FIX
7287293,273.17,109.25,1.00,FIX,FIX
7289293,273.26,109.11,1.00,FIX,FIX
7291296,273.14,108.84,1.00,FIX,FIX
7293301,273.36,109.05,1.00,FIX,FIX
7295300,273.33,109.36,1.00,FIX,FIX
7297297,273.13,109.75,1.00,FIX,FIX
7299299,273.20,110.25,1.00,FIX,FIX
7301311,273.17,110.14,1.00,FIX,FIX
7303303,273.08,110.03,1.00,FIX,FIX
7305302,273.12,109.98,1.00,FIX,FIX
7307304,273.16,109.83,1.00,FIX,FIX
7309302,273.30,110.06,1.00,FIX,FIX
7311309,273.27,110.42,1.00,FIX,FIX
7313309,273.47,110.36,1.00,FIX,FIX
7315311,273.01,110.51,1.00,FIX,FIX
7317305,272.96,110.47,1.00,FIX,FIX
7319305,272.82,110.35,1.00,FIX,FIX
7321308,272.54,109.67,1.00,FIX,FIX
7323309,272.69,109.70,1.00,FIX,FIX
7325306,273.05,109.70,1.00,FIX,FIX
7327312,272.83,110.37,1.00,FIX,FIX
7329316,273.24,110.39,1.00,FIX,FIX
7331315,273.28,110.33,1.00,FIX,FIX
7333316,273.38,109.36,1.00,FIX,FIX
7335313,273.50,110.11,1.00,FIX,FIX
7337317,273.39,110.45,1.00,FIX,FIX
7339314,273.30,110.49,1.00,FIX,FIX
7341329,272.88,110.72,1.00,FIX,FIX
7343315,273.01,110.69,1.00,FIX,FIX
7345316,273.10,110.93,1.00,FIX,FIX
7347317,273.15,110.98,1.00,FIX,FIX
7349316,273.12,110.47,1.00,FIX,FIX
7351321,272.94,110.42,1.00,FIX,FIX
7353317,272.73,110.01,1.00,FIX,FIX
7355316,273.05,110.14,1.00,FIX,FIX
7357318,273.50,110.64,1.00,FIX,FIX
7359321,273.90,111.13,1.00,FIX,FIX
7361321,273.88,111.17,1.00,FIX,FIX
7363323,273.89,111.23,1.00,FIX,FIX
7365323,273.87,111.13,1.00,FIX,FIX
7367324,273.85,111.14,1.00,FIX,FIX
7369319,273.81,111.61,1.00,FIX,FIX
7371327,273.74,112.00,1.00,FIX,FIX
7373325,273.70,111.83,1.00,FIX,FIX
7375329,273.86,112.09,1.00,FIX,FIX
7377327,274.20,111.72,1.00,FIX,FIX
7379328,274.31,111.23,1.00,SP,SP
7381332,274.49,111.08,1.00,SP,SP
7383339,274.44,110.57,1.00,SP,SP
7385336,274.60,110.85,1.00,SP,SP
7387332,274.65,111.11,1.00,SP,SP
7389334,274.63,111.26,1.00,SP,SP
7391334,274.90,110.97,1.00,SP,SP
7393337,274.90,109.82,1.00,SP,SP
7395335,274.84,108.71,1.00,SP,SP
7397333,274.99,109.13,1.00,SP,SP
7399333,275.07,109.42,1.00,SP,SP
7401341,275.08,108.84,1.00,SP,SP
7403342,275.34,109.00,1.00,SP,SP
7405340,275.20,108.58,1.00,SP,SP
7407351,275.30,108.58,1.00,SP,SP
7409337,275.68,108.51,1.00,SP,SP
7411343,275.84,108.19,1.00,SP,SP
7413342,276.15,108.59,1.00,SP,SP
7415343,275.99,108.72,1.00,SP,SP
7417346,276.15,109.05,1.00,SP,SP
7419344,276.14,109.14,1.00,SP,SP
7421346,276.27,109.11,1.00,SP,SP
7423359,276.34,109.68,1.00,SP,SP
7425344,276.49,110.12,1.00,SP,SP
7427348,276.94,110.64,1.00,SP,SP
7429346,277.55,111.31,1.00,SP,SP
7431349,277.72,111.06,1.00,SP,SP
7433349,277.31,111.42,1.00,SP,SP
7435349,277.27,111.34,1.00,SP,SP
7437350,277.52,112.00,1.00,SP,SP
7439354,277.83,112.61,1.00,SP,SP
7441354,278.38,113.09,1.00,SP,SP
7443353,278.67,113.53,1.00,SP,SP
7445351,278.66,113.77,1.00,SP,SP
7447351,278.75,112.96,1.00,SP,SP
7449351,278.85,112.78,1.00,SP,SP
7451354,278.89,112.84,1.00,SP,SP
7453356,279.21,113.52,1.00,SP,SP
7455357,279.30,114.00,1.00,SP,SP
7457356,279.22,113.82,1.00,SP,SP
7459360,279.70,113.84,1.00,SP,SP
7461361,279.60,113.92,1.00,SP,SP
7463360,279.63,114.22,1.00,SP,SP
7465368,279.56,114.89,1.00,SP,SP
7467364,279.82,114.93,1.00,SP,SP
7469363,279.94,114.82,1.00,SP,SP
7471366,279.73,114.72,1.00,SP,SP
7473368,279.45,114.55,1.00,SP,SP
7475366,279.20,114.41,1.00,SP,SP
7477365,279.07,114.62,1.00,SP,SP
7479365,278.89,114.55,1.00,SP,SP
7481369,278.82,114.05,1.00,SP,SP
7483372,278.45,114.04,1.00,SP,SP
7485371,277.78,113.12,1.00,SP,SP
7487369,277.37,112.67,1.00,FIX,FIX
7489369,276.73,112.86,1.00,FIX,FIX
7491371,276.20,112.61,1.00,FIX,FIX
7493371,275.94,112.23,1.00,FIX,FIX
7495370,275.85,112.78,1.00,FIX,FIX
7497369,275.77,112.78,1.00,FIX,FIX
7499373,275.87,112.70,1.00,FIX,FIX
7501376,276.31,112.36,1.00,FIX,FIX
7503374,276.43,112.68,1.00,FIX,FIX
7505389,276.80,112.97,1.00,FIX,FIX
7507372,276.96,112.94,1.00,FIX,FIX
7509373,277.40,113.12,1.00,FIX,FIX
7511378,277.61,112.70,1.00,FIX,FIX
7513382,277.85,112.46,1.00,FIX,FIX
7515381,278.06,112.39,1.00,FIX,FIX
7517380,278.16,112.52,1.00,FIX,FIX
7519380,278.29,112.34,1.00,FIX,FIX
7521384,278.20,112.56,1.00,FIX,FIX
7523380,278.30,112.77,1.00,FIX,FIX
7525380,278.53,112.58,1.00,FIX,FIX
7527383,278.69,112.78,1.00,FIX,FIX
7529382,278.64,113.25,1.00,FIX,FIX
7531383,278.68,113.44,1.00,FIX,FIX
7533383,278.89,114.00,1.00,FIX,FIX
7535387,278.86,114.17,1.00,FIX,FIX
7537386,278.96,114.47,1.00,FIX,FIX
7539385,278.83,114.70,1.00,FIX,FIX
7541393,278.98,114.91,1.00,FIX,FIX
7543391,279.00,114.89,1.00,FIX,FIX
7545394,278.99,114.61,1.00,FIX,FIX
7547397,279.10,114.56,1.00,FIX,FIX
7549390,279.15,114.58,1.00,FIX,FIX
7551393,279.11,114.69,1.00,FIX,FIX
7553393,279.33,114.41,1.00,FIX,FIX
7555394,279.56,114.69,1.00,FIX,FIX
7557392,279.38,115.02,1.00,FIX,FIX
7559393,279.08,114.67,1.00,FIX,FIX
7561397,279.04,115.02,1.00,FIX,FIX
7563397,279.08,114.78,1.00,FIX,FIX
7565404,279.57,114.90,1.00,FIX,FIX
7567399,279.45,115.42,1.00,FIX,FIX
7569396,279.50,115.36,1.00,FIX,FIX
7571402,280.30,115.61,1.00,SACCADE,SACCADE
7573401,282.31,114.97,1.00,SACCADE,SACCADE
7575400,286.00,113.84,1.00,SACCADE,SACCADE
7577400,290.69,112.47,1.00,SACCADE,SACCADE
7579400,293.57,111.15,1.00,SACCADE,SACCADE
7581407,293.87,109.20,1.00,SACCADE,SACCADE
7583409,294.59,107.96,1.00,SACCADE,SACCADE
7585408,295.40,106.73,1.00,SACCADE,SACCADE
7587419,296.01,105.69,1.00,SACCADE,SACCADE
7589405,296.71,104.51,1.00,SACCADE,SACCADE
7591407,297.42,103.48,1.00,SACCADE,SACCADE
7593406,298.16,102.14,1.00,SACCADE,SACCADE
7595407,298.44,101.03,1.00,SACCADE,SACCADE
7597406,298.70,100.42,1.00,SACCADE,SACCADE
7599407,299.32,99.83,1.00,SACCADE,SACCADE
7601416,299.45,100.27,1.00,SACCADE,SACCADE
7603416,299.72,100.59,1.00,SACCADE,FIX
7605412,299.94,101.08,1.00,SACCADE,FIX
7607415,299.97,102.45,1.00,SACCADE,FIX
7609413,300.08,103.30,1.00,SACCADE,FIX
7611415,299.94,103.66,1.00,SACCADE,FIX
7613415,299.86,103.65,1.00,SACCADE,FIX
7615416,299.98,103.89,1.00,FIX,FIX
7617416,299.83,104.13,1.00,FIX,FIX
7619414,299.90,103.84,1.00,FIX,FIX
7621421,299.67,104.00,1.00,FIX,FIX
7623418,299.93,104.16,1.00,FIX,FIX
7625422,299.99,104.31,1.00,FIX,FIX
7627418,299.80,104.38,1.00,FIX,FIX
7629430,300.07,104.11,1.00,FIX,FIX
7631425,300.46,104.41,1.00,FIX,FIX
7633425,300.62,104.69,1.00,FIX,FIX
7635423,300.76,105.22,1.00,FIX,FIX
7637426,300.56,105.39,1.00,FIX,FIX
7639423,300.74,105.06,1.00,FIX,FIX
7641426,301.19,104.64,1.00,FIX,FIX
7643427,301.35,104.62,1.00,FIX,FIX
7645425,301.50,104.57,1.00,FIX,FIX
7647423,301.46,104.69,1.00,FIX,FIX
7649429,301.23,105.00,1.00,FIX,FIX
7651429,301.07,105.38,1.00,FIX,FIX
7653429,301.08,105.41,1.00,FIX,FIX
7655430,301.28,105.31,1.00,FIX,FIX
7657432,301.61,105.08,1.00,FIX,FIX
7659433,301.59,105.31,1.00,FIX,FIX
7661433,301.36,104.97,1.00,FIX,FIX
7663438,301.40,104.86,1.00,FIX,FIX
7665434,301.53,104.58,1.00,FIX,FIX
7667438,301.69,104.80,1.00,FIX,FIX
7669434,301.75,104.50,1.00,FIX,FIX
7671441,301.45,104.78,1.00,FIX,FIX
7673440,301.38,104.61,1.00,FIX,FIX
7675437,301.44,105.08,1.00,FIX,FIX
7677435,301.56,104.97,1.00,FIX,FIX
7679438,301.69,104.81,1.00,FIX,FIX
7681441,301.94,105.03,1.00,FIX,FIX
7683439,301.79,105.08,1.00,FIX,FIX
7685437,301.50,105.03,1.00,FIX,FIX
7687441,301.48,104.58,1.00,FIX,FIX
7689443,301.19,104.90,1.00,FIX,FIX
7691448,301.08,104.78,1.00,FIX,FIX
7693445,301.12,104.27,1.00,FIX,FIX
7695445,300.94,103.91,1.00,FIX,FIX
7697447,301.08,103.59,1.00,FIX,FIX
7699445,301.19,103.92,1.00,FIX,FIX
7701447,301.01,103.82,1.00,FIX,FIX
7703449,301.12,104.09,1.00,FIX,FIX
7705445,301.46,104.94,1.00,FIX,FIX
7707447,301.48,104.97,1.00,FIX,FIX
7709446,301.38,104.81,1.00,FIX,FIX
7711455,301.42,104.86,1.00,FIX,FIX
7713453,301.00,105.41,1.00,FIX,FIX
7715452,301.07,105.72,1.00,FIX,FIX
7717451,301.31,106.32,1.00,FIX,FIX
7719450,301.30,106.53,1.00,FIX,FIX
7721458,301.41,106.42,1.00,FIX,FIX
7723453,300.97,105.86,1.00,FIX,FIX
7725456,300.75,105.87,1.00,FIX,FIX
7727455,300.77,105.77,1.00,FIX,FIX
7729452,300.85,106.03,1.00,FIX,FIX
7731458,301.24,106.28,1.00,FIX,FIX
7733456,301.26,106.36,1.00,FIX,FIX
7735458,301.11,106.11,1.00,FIX,FIX
7737456,301.39,106.02,1.00,FIX,FIX
7739460,301.05,106.54,1.00,FIX,FIX
7741461,301.00,106.97,1.00,FIX,FIX
7743463,301.21,107.65,1.00,FIX,FIX
7745464,301.44,107.33,1.00,FIX,FIX
7747461,301.46,107.19,1.00,FIX,FIX
7749463,301.42,107.32,1.00,FIX,FIX
7751476,301.48,106.93,1.00,FIX,FIX
7753469,301.48,107.50,1.00,FIX,FIX
7755475,301.51,107.64,1.00,FIX,FIX
7757470,301.28,107.89,1.00,FIX,FIX
7759466,301.12,107.72,1.00,FIX,FIX
7761471,301.01,107.59,1.00,FIX,FIX
7763472,300.87,107.90,1.00,FIX,FIX
7765473,300.88,107.61,1.00,FIX,FIX
7767470,301.23,107.57,1.00,FIX,FIX
7769474,301.50,107.41,1.00,FIX,FIX
7771476,301.40,107.47,1.00,FIX,FIX
7773476,301.42,107.97,1.00,FIX,FIX
7775474,301.46,107.83,1.00,FIX,FIX
7777475,301.33,107.88,1.00,FIX,FIX
7779477,301.06,107.64,1.00,FIX,FIX
7781479,301.08,107.67,1.00,FIX,FIX
7783481,301.14,107.56,1.00,FIX,FIX
7785479,301.29,107.60,1.00,FIX,FIX
7787479,301.27,107.54,1.00,FIX,FIX
7789479,301.32,108.11,1.00,FIX,FIX
7791485,301.42,108.16,1.00,FIX,FIX
7793483,301.24,108.34,1.00,FIX,FIX
7795482,301.28,108.09,1.00,FIX,FIX
7797482,301.11,107.89,1.00,FIX,FIX
7799481,301.20,108.28,1.00,FIX,FIX
7801483,301.36,108.00,1.00,FIX,FIX
7803484,300.98,108.36,1.00,FIX,FIX
7805485,300.81,108.11,1.00,FIX,FIX
7807485,300.56,108.33,1.00,FIX,FIX
7809483,300.34,108.39,1.00,FIX,FIX
7811488,300.43,108.03,1.00,FIX,FIX
7813487,300.47,107.75,1.00,FIX,FIX
7815489,300.36,107.80,1.00,FIX,FIX
7817488,300.15,108.11,1.00,FIX,FIX
7819491,299.83,108.38,1.00,FIX,FIX
7821496,299.84,108.44,1.00,FIX,FIX
7823492,299.67,108.66,1.00,FIX,FIX
7825492,299.85,108.44,1.00,FIX,FIX
7827490,299.62,108.22,1.00,FIX,FIX
7829497,299.38,108.50,1.00,FIX,FIX
7831498,299.43,108.72,1.00,FIX,FIX
7833511,299.24,108.69,1.00,FIX,FIX
7835493,298.98,108.67,1.00,FIX,FIX
7837495,298.67,108.21,1.00,FIX,FIX
7839497,298.20,108.28,1.00,FIX,FIX
7841498,298.38,108.17,1.00,FIX,FIX
7843500,298.82,107.58,1.00,FIX,FIX
7845497,298.65,108.00,1.00,FIX,FIX
7847496,298.52,107.79,1.00,FIX,FIX
7849500,298.25,107.60,1.00,FIX,FIX
7851508,298.24,107.48,1.00,FIX,FIX
7853507,298.14,107.40,1.00,FIX,FIX
7855505,297.96,107.23,1.00,FIX,FIX
7857506,297.76,107.33,1.00,FIX,FIX
7859504,297.73,107.94,1.00,FIX,FIX
7861509,297.98,107.67,1.00,FIX,FIX
7863508,297.88,108.39,1.00,FIX,FIX
7865509,297.82,108.17,1.00,FIX,FIX
7867508,297.75,108.00,1.00,FIX,FIX
7869510,297.56,107.70,1.00,FIX,FIX
7871511,297.19,107.55,1.00,FIX,FIX
7873511,297.06,107.13,1.00,FIX,FIX
7875513,296.80,106.71,1.00,FIX,FIX
7877512,296.66,107.23,1.00,FIX,FIX
7879510,296.98,107.41,1.00,FIX,FIX
7881522,297.06,107.36,1.00,FIX,FIX
7883512,296.98,107.77,1.00,FIX,FIX
7885514,296.68,107.25,1.00,FIX,FIX
7887511,296.48,107.50,1.00,FIX,FIX
7889514,296.39,107.44,1.00,FIX,FIX
7891521,296.31,107.55,1.00,SACCADE,FIX
7893519,296.81,107.94,1.00,SACCADE,SACCADE
7895521,299.07,107.97,1.00,SACCADE,SACCADE
7897519,304.79,108.05,1.00,SACCADE,SACCADE
7899519,305.74,107.91,1.00,SACCADE,SACCADE
7901521,316.95,109.21,1.00,SACCADE,SACCADE
7903524,329.82,110.09,1.00,SACCADE,SACCADE
7905521,336.25,110.44,1.00,SACCADE,SACCADE
7907521,348.10,111.44,1.00,SACCADE,SACCADE
7909522,357.19,113.30,1.00,SACCADE,SACCADE
7911526,362.90,115.84,1.00,SACCADE,SACCADE
7913527,375.37,118.28,1.00,SACCADE,SACCADE
7915536,377.94,119.41,1.00,SACCADE,SACCADE
7917527,391.74,121.50,1.00,SACCADE,SACCADE
7919529,393.18,122.77,1.00,SACCADE,SACCADE
7921529,405.86,124.33,1.00,SACCADE,SACCADE
7923529,407.14,124.48,1.00,SACCADE,SACCADE
7925528,414.39,125.20,1.00,SACCADE,SACCADE
7927527,420.92,125.09,1.00,SACCADE,SACCADE
7929530,421.63,125.61,1.00,SACCADE,SACCADE
7931533,423.23,124.88,1.00,SACCADE,SACCADE
7933530,426.08,124.94,1.00,SACCADE,SACCADE
7935532,428.61,124.95,1.00,SACCADE,SACCADE
7937535,430.41,124.84,1.00,SACCADE,SACCADE
7939537,431.48,124.51,1.00,SACCADE,SP
7941536,432.00,123.75,1.00,SACCADE,SP
7943538,432.24,123.11,1.00,SACCADE,SP
7945539,432.04,122.64,1.00,SACCADE,SP
7947536,432.04,122.36,1.00,SACCADE,SP
7949535,432.13,122.47,1.00,SACCADE,SP
7951539,432.39,122.31,1.00,SACCADE,SP
7953546,433.27,122.25,1.00,SACCADE,SP
7955542,434.06,122.05,1.00,SACCADE,SP
7957538,434.48,121.38,1.00,SACCADE,SP
7959540,434.58,121.56,1.00,SACCADE,SP
7961545,434.71,120.83,1.00,SACCADE,SP
7963544,434.80,120.80,1.00,SACCADE,SP
7965541,434.73,121.22,1.00,SACCADE,SP
7967542,434.77,120.88,1.00,SACCADE,SP
7969541,435.00,120.09,1.00,SP,SP
7971551,435.39,119.66,1.00,SP,SP
7973552,435.63,119.25,1.00,SP,SP
7975549,435.54,119.48,1.00,SP,SP
7977547,435.52,119.69,1.00,SP,SP
7979547,435.65,119.66,1.00,SP,SP
7981553,435.81,119.00,1.00,SP,SP
7983553,435.93,118.67,1.00,SP,SP
7985553,435.86,118.14,1.00,SP,SP
7987551,435.75,117.94,1.00,SP,SP
7989554,435.75,117.97,1.00,SP,SP
7991555,435.88,117.92,1.00,SP,SP
7993557,436.06,118.00,1.00,SP,SP
7995555,436.39,118.14,1.00,SP,SP
7997562,437.00,118.44,1.00,SP,SP
7999556,436.89,118.23,1.00,SP,SP
8001559,436.69,118.23,1.00,SP,SP
8003559,436.94,118.09,1.00,SP,SP
8005558,436.98,118.03,1.00,SP,SP
8007556,437.40,117.83,1.00,SP,SP
8009557,437.67,117.94,1.00,SP,SP
8011563,437.76,117.75,1.00,SP,SP
8013561,437.70,117.41,1.00,SP,SP
8015559,437.93,117.56,1.00,SP,SP
8017563,438.09,117.57,1.00,SP,SP
8019561,438.25,117.53,1.00,SP,SP
8021563,438.23,117.21,1.00,SP,SP
8023564,438.32,116.93,1.00,SP,SP
8025565,438.82,116.73,1.00,SP,SP
8027567,439.12,116.81,1.00,SP,SP
8029566,439.51,116.61,1.00,SP,SP
8031569,439.60,117.10,1.00,SP,SP
8033570,439.60,116.86,1.00,SP,SP
8035568,439.64,116.92,1.00,SP,SP
8037572,439.73,117.30,1.00,SP,SP
8039569,440.04,117.59,1.00,SP,SP
8041576,439.80,117.82,1.00,SP,SP
8043576,439.50,117.67,1.00,SP,SP
8045574,439.43,117.38,1.00,SP,SP
8047575,439.46,117.33,1.00,SP,SP
8049573,439.54,117.72,1.00,SP,SP
8051579,439.87,117.84,1.00,SP,SP
8053576,439.98,117.76,1.00,SP,SP
8055576,440.38,117.06,1.00,SP,SP
8057575,440.60,116.87,1.00,SP,SP
8059578,440.74,116.29,1.00,SP,SP
8061579,440.39,116.31,1.00,SP,SP
8063578,440.18,116.83,1.00,SP,SP
8065579,440.60,116.58,1.00,SP,SP
8067572,440.56,116.78,1.00,SP,SP
8069583,440.86,116.94,1.00,SP,SP
8071580,441.24,116.97,1.00,SP,SP
8073580,441.19,117.44,1.00,SP,SP
8075584,441.08,117.09,1.00,SP,SP
8077594,441.13,116.78,1.00,SP,SP
8079585,441.11,117.19,1.00,SP,SP
8081587,441.61,117.82,1.00,SP,SP
8083586,441.67,117.75,1.00,SP,SP
8085587,441.82,117.62,1.00,SP,SP
8087587,441.88,117.47,1.00,SP,SP
8089591,442.15,117.31,1.00,SP,SP
8091592,442.39,118.50,1.00,SP,SP
8093589,442.65,118.40,1.00,SP,SP
8095590,442.55,118.75,1.00,SP,SP
8097589,442.37,119.01,1.00,SP,SP
8099588,442.27,118.56,1.00,SP,SP
8101599,442.22,118.69,1.00,SP,SP
8103595,442.26,119.03,1.00,SP,SP
8105596,442.29,119.70,1.00,SP,SP
8107598,442.41,119.53,1.00,SP,SP
8109597,442.82,119.01,1.00,SP,SP
8111602,443.09,118.52,1.00,SP,SP
8113603,443.20,118.26,1.00,SP,SP
8115604,443.49,117.68,1.00,SP,SP
8117599,443.46,117.31,1.00,SP,SP
8119600,443.39,117.19,1.00,SP,SP
8121602,443.42,117.53,1.00,SP,SP
8123605,443.76,117.87,1.00,SP,SP
8125604,443.94,117.95,1.00,SP,SP
8127606,444.31,118.05,1.00,SP,SP
8129598,444.82,117.94,1.00,SP,SP
8131603,444.90,117.78,1.00,SP,SP
8133605,445.12,118.30,1.00,SP,SP
8135606,445.63,118.47,1.00,SP,SP
8137605,445.94,119.11,1.00,SP,SP
8139612,445.98,119.18,1.00,SP,SP
8141614,445.93,119.47,1.00,SP,SP
8143612,446.11,119.69,1.00,SP,SP
8145613,446.44,119.75,1.00,SP,SP
8147613,446.88,120.65,1.00,SP,SP
8149610,447.04,120.66,1.00,SP,SP
8151617,447.14,120.77,1.00,SP,SP
