@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6899123,292.70,115.23,1.00,FIX,FIX
6901125,292.61,114.76,1.00,FIX,FIX
6903128,292.29,114.60,1.00,FIX,FIX
6905125,292.44,114.72,1.00,FIX,FIX
6907128,292.48,115.51,1.00,FIX,FIX
6909135,292.56,115.57,1.00,FIX,FIX
6911134,292.71,115.44,1.00,FIX,FIX
6913131,292.85,115.13,1.00,FIX,FIX
6915140,292.96,115.19,1.00,FIX,FIX
6917135,292.88,115.61,1.00,FIX,FIX
6919131,292.95,115.90,1.00,FIX,FIX
6921136,293.00,116.14,1.00,FIX,FIX
6923138,292.70,115.67,1.00,FIX,FIX
6925136,292.45,115.38,1.00,FIX,FIX
6927136,292.15,114.81,1.00,FIX,FIX
6929136,292.18,114.74,1.00,FIX,FIX
6931140,292.17,114.59,1.00,FIX,FIX
6933142,292.48,114.47,1.00,FIX,FIX
6935140,292.50,114.08,1.00,FIX,FIX
6937142,292.38,114.33,1.00,FIX,FIX
6939142,291.98,114.16,1.00,FIX,FIX
6941143,291.64,113.95,1.00,FIX,FIX
6943141,291.88,114.52,1.00,FIX,FIX
6945142,292.18,114.35,1.00,FIX,FIX
6947144,292.33,114.66,1.00,FIX,FIX
6949143,292.50,114.81,1.00,FIX,FIX
6951147,292.78,115.23,1.00,FIX,FIX
6953146,292.90,114.49,1.00,FIX,FIX
6955147,292.61,114.34,1.00,FIX,FIX
6957147,292.69,114.21,1.00,FIX,FIX
6959145,292.45,113.44,1.00,FIX,FIX
6961155,292.42,113.11,1.00,FIX,FIX
6963149,292.19,113.88,1.00,FIX,FIX
6965149,292.23,114.05,1.00,FIX,FIX
6967151,291.92,113.83,1.00,FIX,FIX
6969148,291.86,113.03,1.00,FIX,FIX
6971155,291.77,113.19,1.00,FIX,FIX
6973154,291.82,113.39,1.00,FIX,FIX
6975155,291.88,113.49,1.00,FIX,FIX
6977152,291.75,113.58,1.00,FIX,FIX
6979155,291.77,113.64,1.00,FIX,FIX
6981158,292.15,113.36,1.00,FIX,FIX
6983158,292.61,112.56,1.00,FIX,FIX
6985159,292.88,113.16,1.00,FIX,FIX
6987157,292.77,112.97,1.00,FIX,FIX
6989159,292.58,113.23,1.00,FIX,FIX
6991162,292.20,113.47,1.00,FIX,FIX
6993163,292.19,113.64,1.00,FIX,FIX
6995164,291.94,113.28,1.00,FIX,FIX
6997177,291.86,112.56,1.00,FIX,FIX
6999164,291.68,112.45,1.00,FIX,FIX
7001166,291.44,112.31,1.00,NOISE,NOISE
7003166,291.35,112.82,1.00,NOISE,NOISE
7005166,291.17,113.12,1.00,NOISE,NOISE
7007167,291.17,113.94,1.00,NOISE,NOISE
7009168,0.00,0.00,0.00,NOISE,NOISE
7011169,0.00,0.00,0.00,NOISE,NOISE
7013169,0.00,0.00,0.00,NOISE,NOISE
7015166,0.00,0.00,0.00,NOISE,NOISE
7017166,0.00,0.00,0.00,NOISE,NOISE
7019166,0.00,0.00,0.00,NOISE,NOISE
7021170,0.00,0.00,0.00,NOISE,NOISE
7023174,0.00,0.00,0.00,NOISE,NOISE
7025175,0.00,0.00,0.00,NOISE,NOISE
7027172,0.00,0.00,0.00,NOISE,NOISE
7029174,0.00,0.00,0.00,NOISE,NOISE
7031178,0.00,0.00,0.00,NOISE,NOISE
7033177,0.00,0.00,0.00,NOISE,NOISE
7035173,0.00,0.00,0.00,NOISE,NOISE
7037174,0.00,0.00,0.00,NOISE,NOISE
7039190,0.00,0.00,0.00,NOISE,NOISE
7041178,0.00,0.00,0.00,NOISE,NOISE
7043182,0.00,0.00,0.00,NOISE,NOISE
7045180,0.00,0.00,0.00,NOISE,NOISE
7047179,0.00,0.00,0.00,NOISE,NOISE
7049179,0.00,0.00,0.00,NOISE,NOISE
7051183,0.00,0.00,0.00,NOISE,NOISE
7053185,0.00,0.00,0.00,NOISE,NOISE
7055183,0.00,0.00,0.00,NOISE,NOISE
7057185,0.00,0.00,0.00,NOISE,NOISE
7059183,0.00,0.00,0.00,NOISE,NOISE
7061187,0.00,0.00,0.00,NOISE,NOISE
7063186,0.00,0.00,0.00,NOISE,NOISE
7065189,0.00,0.00,0.00,NOISE,NOISE
7067186,0.00,0.00,0.00,NOISE,NOISE
7069186,0.00,0.00,0.00,NOISE,NOISE
7071191,0.00,0.00,0.00,NOISE,NOISE
7073193,0.00,0.00,0.00,NOISE,NOISE
7075189,0.00,0.00,0.00,NOISE,NOISE
7077189,0.00,0.00,0.00,NOISE,NOISE
7079189,0.00,0.00,0.00,NOISE,NOISE
7081194,0.00,0.00,0.00,NOISE,NOISE
7083195,0.00,0.00,0.00,NOISE,NOISE
7085193,0.00,0.00,0.00,NOISE,NOISE
7087191,0.00,0.00,0.00,NOISE,NOISE
7089194,0.00,0.00,0.00,NOISE,NOISE
7091201,0.00,0.00,0.00,NOISE,NOISE
7093200,0.00,0.00,0.00,NOISE,NOISE
7095197,0.00,0.00,0.00,NOISE,NOISE
7097197,0.00,0.00,0.00,NOISE,NOISE
7099198,0.00,0.00,0.00,NOISE,NOISE
7101202,0.00,0.00,0.00,NOISE,NOISE
7103200,0.00,0.00,0.00,NOISE,NOISE
7105202,0.00,0.00,0.00,NOISE,NOISE
7107200,0.00,0.00,0.00,NOISE,NOISE
7109201,0.00,0.00,0.00,NOISE,NOISE
7111204,0.00,0.00,0.00,NOISE,NOISE
7113203,0.00,0.00,0.00,NOISE,NOISE
7115204,0.00,0.00,0.00,NOISE,NOISE
7117206,0.00,0.00,0.00,NOISE,NOISE
7119204,0.00,0.00,0.00,NOISE,NOISE
7121209,0.00,0.00,0.00,NOISE,NOISE
7123209,0.00,0.00,0.00,NOISE,NOISE
7125209,0.00,0.00,0.00,NOISE,NOISE
7127208,0.00,0.00,0.00,NOISE,NOISE
7129213,0.00,0.00,0.00,NOISE,NOISE
7131213,0.00,0.00,0.00,NOISE,NOISE
7133212,0.00,0.00,0.00,NOISE,NOISE
7135218,0.00,0.00,0.00,NOISE,NOISE
7137216,0.00,0.00,0.00,NOISE,NOISE
7139215,0.00,0.00,0.00,NOISE,NOISE
7141220,0.00,0.00,0.00,NOISE,NOISE
7143217,0.00,0.00,0.00,NOISE,NOISE
7145214,0.00,0.00,0.00,NOISE,NOISE
7147215,0.00,0.00,0.00,NOISE,NOISE
7149214,0.00,0.00,0.00,NOISE,NOISE
7151219,0.00,0.00,0.00,NOISE,NOISE
7153218,0.00,0.00,0.00,NOISE,NOISE
7155221,0.00,0.00,0.00,NOISE,NOISE
7157221,0.00,0.00,0.00,NOISE,NOISE
7159218,0.00,0.00,0.00,NOISE,NOISE
7161235,0.00,0.00,0.00,NOISE,NOISE
7163222,0.00,0.00,0.00,NOISE,NOISE
7165224,0.00,0.00,0.00,NOISE,NOISE
7167223,0.00,0.00,0.00,NOISE,NOISE
7169226,0.00,0.00,0.00,NOISE,NOISE
7171225,0.00,0.00,0.00,NOISE,NOISE
7173228,0.00,0.00,0.00,NOISE,NOISE
7175225,0.00,0.00,0.00,NOISE,NOISE
7177226,0.00,0.00,0.00,NOISE,NOISE
7179231,0.00,0.00,0.00,NOISE,NOISE
7181231,0.00,0.00,0.00,NOISE,NOISE
7183228,0.00,0.00,0.00,NOISE,NOISE
7185231,0.00,0.00,0.00,NOISE,NOISE
7187232,0.00,0.00,0.00,NOISE,NOISE
7189229,0.00,0.00,0.00,NOISE,NOISE
7191235,0.00,0.00,0.00,NOISE,NOISE
7193233,0.00,0.00,0.00,NOISE,NOISE
7195235,0.00,0.00,0.00,NOISE,NOISE
7197234,0.00,0.00,0.00,NOISE,NOISE
7199239,0.00,0.00,0.00,NOISE,NOISE
7201237,0.00,0.00,0.00,NOISE,NOISE
7203247,0.00,0.00,0.00,NOISE,NOISE
7205237,0.00,0.00,0.00,NOISE,NOISE
7207239,0.00,0.00,0.00,NOISE,NOISE
7209248,0.00,0.00,0.00,NOISE,NOISE
7211242,273.89,88.30,1.00,NOISE,NOISE
7213243,274.21,87.70,1.00,NOISE,NOISE
7215241,274.27,88.38,1.00,NOISE,NOISE
7217241,274.63,89.69,1.00,NOISE,NOISE
7219242,274.80,90.78,1.00,NOISE,NOISE
7221248,274.62,93.58,1.00,NOISE,NOISE
7223246,274.50,96.34,1.00,NOISE,NOISE
7225246,274.26,97.47,1.00,NOISE,NOISE
7227241,274.05,98.33,1.00,NOISE,NOISE
7229246,273.86,99.31,1.00,NOISE,NOISE
7231246,273.81,101.09,1.00,NOISE,NOISE
7233247,273.65,103.12,1.00,NOISE,NOISE
7235248,273.50,104.15,1.00,NOISE,NOISE
7237250,273.60,104.83,1.00,NOISE,NOISE
7239250,273.56,104.92,1.00,FIX,FIX
7241252,272.91,105.33,1.00,FIX,FIX
7243252,272.50,104.89,1.00,FIX,FIX
7245254,272.65,104.67,1.00,FIX,FIX
7247253,272.51,104.94,1.00,FIX,FIX
7249251,272.74,105.26,1.00,FIX,FIX
7251268,272.85,105.58,1.00,FIX,FIX
7253259,272.93,106.00,1.00,FIX,FIX
7255258,273.00,105.74,1.00,FIX,FIX
7257256,273.05,105.58,1.00,FIX,FIX
7259255,273.19,105.19,1.00,FIX,FIX
7261263,273.25,105.78,1.00,FIX,FIX
7263260,273.31,105.85,1.00,FIX,FIX
7265258,273.53,105.52,1.00,FIX,FIX
7267259,273.52,104.60,1.00,FIX,FIX
7269257,273.50,104.96,1.00,FIX,FIX
7271263,273.43,105.27,1.00,FIX,FIX
7273262,273.24,105.49,1.00,FIX,FIX
7275262,273.74,104.98,1.00,FIX,FIX
7277262,273.76,104.81,1.00,FIX,FIX
7279262,274.24,104.88,1.00,FIX,FIX
7281267,274.56,104.56,1.00,FIX,FIX
7283271,274.67,104.41,1.00,FIX,FIX
7285277,274.89,104.52,1.00,FIX,FIX
7287270,274.64,104.97,1.00,FIX,FIX
7289270,274.46,105.06,1.00,FIX,FIX
7291272,274.42,105.11,1.00,FIX,FIX
7293271,274.47,104.58,1.00,FIX,FIX
7295271,274.73,103.74,1.00,FIX,FIX
7297273,274.94,103.28,1.00,FIX,FIX
7299270,275.33,103.28,1.00,FIX,FIX
7301273,275.63,104.25,1.00,FIX,FIX
7303276,275.66,104.76,1.00,FIX,FIX
7305276,275.94,104.20,1.00,FIX,FIX
7307277,275.93,104.12,1.00,FIX,FIX
7309272,276.19,103.96,1.00,FIX,FIX
7311278,276.19,103.52,1.00,FIX,FIX
7313278,276.31,103.36,1.00,FIX,FIX
7315279,276.12,102.96,1.00,FIX,FIX
7317278,275.79,102.62,1.00,FIX,FIX
7319279,275.76,103.12,1.00,FIX,FIX
7321285,275.61,104.38,1.00,FIX,FIX
7323282,275.89,104.19,1.00,FIX,FIX
7325298,276.14,104.40,1.00,FIX,FIX
7327284,276.47,103.35,1.00,FIX,FIX
7329281,276.50,103.17,1.00,FIX,FIX
7331288,275.94,102.78,1.00,FIX,FIX
7333296,275.57,102.11,1.00,FIX,FIX
7335291,275.65,102.11,1.00,FIX,FIX
7337287,275.88,101.86,1.00,FIX,FIX
7339284,275.61,102.28,1.00,FIX,FIX
7341288,276.00,103.00,1.00,FIX,FIX
7343289,275.70,102.40,1.00,FIX,FIX
7345295,275.67,103.86,1.00,FIX,FIX
7347293,275.50,105.28,1.00,FIX,FIX
7349288,275.21,105.69,1.00,FIX,FIX
7351292,275.02,105.81,1.00,FIX,FIX
7353292,274.98,105.89,1.00,FIX,FIX
7355292,275.07,106.01,1.00,FIX,FIX
7357291,275.35,106.72,1.00,FIX,FIX
7359292,275.30,106.86,1.00,FIX,FIX
7361295,275.08,107.08,1.00,FIX,FIX
7363296,275.06,106.83,1.00,FIX,FIX
7365295,274.99,107.12,1.00,FIX,FIX
7367307,275.16,107.11,1.00,FIX,FIX
7369300,275.23,107.25,1.00,FIX,FIX
7371300,274.96,107.06,1.00,FIX,FIX
7373301,275.06,106.86,1.00,FIX,FIX
7375304,275.16,107.05,1.00,FIX,FIX
7377305,275.42,107.97,1.00,FIX,FIX
7379300,275.88,107.53,1.00,FIX,FIX
7381304,275.97,107.77,1.00,FIX,FIX
7383303,276.12,107.89,1.00,FIX,FIX
7385303,276.02,107.81,1.00,FIX,FIX
7387308,275.91,108.11,1.00,FIX,FIX
7389301,275.87,108.04,1.00,FIX,FIX
7391309,276.01,108.08,1.00,FIX,FIX
7393308,276.09,108.43,1.00,FIX,FIX
7395311,276.27,108.39,1.00,FIX,FIX
7397310,276.39,108.06,1.00,FIX,FIX
7399309,276.42,107.88,1.00,FIX,FIX
7401317,276.37,107.85,1.00,FIX,FIX
7403311,276.49,108.08,1.00,FIX,FIX
7405310,276.47,108.38,1.00,FIX,FIX
7407321,276.64,109.00,1.00,FIX,FIX
7409312,277.11,109.50,1.00,FIX,FIX
7411314,277.33,109.53,1.00,FIX,FIX
7413316,277.24,109.41,1.00,FIX,FIX
7415316,277.21,109.44,1.00,FIX,FIX
7417316,277.44,109.38,1.00,FIX,FIX
7419315,277.60,109.59,1.00,FIX,FIX
7421320,277.63,109.22,1.00,FIX,FIX
7423319,278.22,109.65,1.00,FIX,FIX
7425318,278.30,109.48,1.00,FIX,FIX
7427317,278.26,108.88,1.00,FIX,FIX
7429320,278.30,108.55,1.00,FIX,FIX
7431324,278.14,109.94,1.00,FIX,FIX
7433321,278.16,109.43,1.00,FIX,FIX
7435321,278.31,110.22,1.00,FIX,FIX
7437321,278.73,109.89,1.00,FIX,FIX
7439321,278.77,109.14,1.00,FIX,FIX
7441326,279.14,109.58,1.00,FIX,FIX
7443326,279.31,110.07,1.00,FIX,FIX
7445328,279.30,109.89,1.00,FIX,FIX
7447330,279.42,109.88,1.00,FIX,FIX
7449328,279.55,110.17,1.00,FIX,FIX
7451327,279.84,111.27,1.00,FIX,FIX
7453330,280.27,111.20,1.00,FIX,FIX
7455328,280.35,110.65,1.00,FIX,FIX
7457327,280.24,110.48,1.00,FIX,FIX
7459331,280.12,110.75,1.00,FIX,FIX
7461339,280.20,110.90,1.00,FIX,FIX
7463336,280.56,110.67,1.00,FIX,FIX
7465333,281.00,110.58,1.00,FIX,FIX
7467340,281.30,110.17,1.00,FIX,FIX
7469333,281.62,109.73,1.00,FIX,FIX
7471337,282.01,110.50,1.00,FIX,FIX
7473337,282.19,109.80,1.00,FIX,FIX
7475338,282.05,109.83,1.00,FIX,FIX
7477337,282.31,110.06,1.00,FIX,FIX
7479341,282.39,110.38,1.00,FIX,FIX
7481341,282.24,110.92,1.00,FIX,FIX
7483345,282.17,110.89,1.00,FIX,FIX
7485341,282.07,111.38,1.00,FIX,FIX
7487340,282.28,111.42,1.00,FIX,FIX
7489356,282.50,111.46,1.00,FIX,FIX
7491344,282.75,111.42,1.00,FIX,FIX
7493346,283.03,111.14,1.00,FIX,FIX
7495344,283.07,111.36,1.00,FIX,FIX
7497347,283.40,110.84,1.00,FIX,FIX
7499347,283.48,111.11,1.00,FIX,FIX
7501351,283.47,111.41,1.00,FIX,FIX
7503349,283.56,112.03,1.00,FIX,FIX
7505348,283.50,112.56,1.00,FIX,FIX
7507349,283.20,112.48,1.00,FIX,FIX
7509341,283.25,112.53,1.00,FIX,FIX
7511354,283.32,112.21,1.00,FIX,FIX
7513354,283.60,111.80,1.00,FIX,FIX
7515354,283.75,111.84,1.00,FIX,FIX
7517353,283.32,112.14,1.00,FIX,FIX
7519353,283.20,111.97,1.00,FIX,FIX
7521355,283.12,112.50,1.00,FIX,FIX
7523358,283.20,111.97,1.00,FIX,FIX
7525357,283.27,112.19,1.00,FIX,FIX
7527360,283.20,111.61,1.00,FIX,FIX
7529356,283.14,111.74,1.00,FIX,FIX
7531364,283.16,111.85,1.00,FIX,FIX
7533361,283.33,111.97,1.00,FIX,FIX
7535361,283.61,112.39,1.00,FIX,FIX
7537363,283.78,112.48,1.00,FIX,FIX
7539362,283.84,112.84,1.00,FIX,FIX
7541363,284.12,113.33,1.00,FIX,FIX
7543378,284.38,113.25,1.00,FIX,FIX
7545367,283.90,113.60,1.00,FIX,FIX
7547368,284.25,113.84,1.00,FIX,FIX
7549361,283.38,113.21,1.00,FIX,FIX
7551366,283.84,114.00,1.00,FIX,FIX
7553368,284.10,113.82,1.00,FIX,FIX
7555367,283.94,113.50,1.00,FIX,FIX
7557365,283.84,114.17,1.00,FIX,FIX
7559365,283.38,113.95,1.00,FIX,FIX
7561371,283.37,114.03,1.00,FIX,FIX
7563371,283.49,114.36,1.00,FIX,FIX
7565374,283.67,114.66,1.00,FIX,FIX
7567371,284.11,114.36,1.00,FIX,FIX
7569371,284.36,114.50,1.00,FIX,FIX
7571387,284.47,113.81,1.00,FIX,FIX
7573377,284.71,114.14,1.00,FIX,FIX
7575373,285.10,113.78,1.00,FIX,FIX
7577373,285.05,113.67,1.00,FIX,FIX
7579371,284.92,113.99,1.00,FIX,FIX
7581378,284.85,113.89,1.00,FIX,FIX
7583378,285.50,114.66,1.00,FIX,FIX
7585379,286.06,113.69,1.00,FIX,FIX
7587378,285.79,113.94,1.00,FIX,FIX
7589378,285.27,113.53,1.00,FIX,FIX
7591379,284.82,114.02,1.00,FIX,FIX
7593386,284.85,113.82,1.00,FIX,FIX
7595382,285.41,114.39,1.00,FIX,FIX
7597384,285.68,114.42,1.00,FIX,FIX
7599382,285.64,114.11,1.00,FIX,FIX
7601385,285.57,114.15,1.00,FIX,FIX
7603387,285.64,114.23,1.00,FIX,FIX
7605387,285.95,114.25,1.00,FIX,FIX
7607388,285.79,114.20,1.00,FIX,FIX
7609386,285.70,114.09,1.00,FIX,FIX
7611389,285.85,114.16,1.00,FIX,FIX
7613393,285.77,114.69,1.00,FIX,FIX
7615388,285.41,114.56,1.00,FIX,FIX
7617391,285.32,113.80,1.00,FIX,FIX
7619388,285.19,115.22,1.00,FIX,FIX
7621392,285.10,115.52,1.00,FIX,FIX
7623392,285.16,115.73,1.00,FIX,FIX
7625394,285.35,115.21,1.00,FIX,FIX
7627393,285.26,115.12,1.00,FIX,FIX
7629396,284.92,115.83,1.00,FIX,FIX
7631397,285.12,115.41,1.00,FIX,FIX
7633394,284.64,115.35,1.00,FIX,FIX
7635392,284.77,114.23,1.00,FIX,FIX
7637392,285.04,114.72,1.00,FIX,FIX
7639394,285.34,115.72,1.00,FIX,FIX
7641398,285.86,116.41,1.00,FIX,FIX
7643398,285.91,116.33,1.00,FIX,FIX
7645402,285.86,115.86,1.00,FIX,FIX
7647404,285.79,115.58,1.00,FIX,FIX
7649404,285.49,115.14,1.00,FIX,FIX
7651405,285.42,114.81,1.00,FIX,FIX
7653407,285.38,115.17,1.00,FIX,FIX
7655404,285.19,115.16,1.00,FIX,FIX
7657401,285.02,115.25,1.00,FIX,FIX
7659402,284.93,114.50,1.00,FIX,FIX
7661405,284.94,114.42,1.00,FIX,FIX
7663407,285.21,114.60,1.00,FIX,FIX
7665405,285.48,114.94,1.00,FIX,FIX
7667403,285.24,115.56,1.00,FIX,FIX
7669404,285.11,116.33,1.00,FIX,FIX
7671409,284.71,116.08,1.00,FIX,FIX
7673413,284.62,115.37,1.00,FIX,FIX
7675410,284.29,115.14,1.00,FIX,FIX
7677408,284.44,114.72,1.00,FIX,FIX
7679408,283.87,115.61,1.00,FIX,FIX
7681413,283.95,115.38,1.00,FIX,FIX
7683411,284.00,115.49,1.00,FIX,FIX
7685414,284.00,114.94,1.00,FIX,FIX
7687411,283.94,115.06,1.00,FIX,FIX
7689413,283.54,115.36,1.00,FIX,FIX
7691416,283.67,115.35,1.00,FIX,FIX
7693418,283.61,115.76,1.00,FIX,FIX
7695415,283.64,115.94,1.00,FIX,FIX
7697419,283.73,115.87,1.00,FIX,FIX
7699415,283.54,115.88,1.00,FIX,FIX
7701419,283.38,115.83,1.00,FIX,FIX
7703419,283.63,116.66,1.00,FIX,FIX
7705419,283.75,117.47,1.00,FIX,FIX
7707420,283.86,117.31,1.00,FIX,FIX
7709428,283.85,117.25,1.00,FIX,FIX
7711428,283.82,116.77,1.00,FIX,FIX
7713424,284.12,116.12,1.00,FIX,FIX
7715427,284.42,116.25,1.00,FIX,FIX
7717427,284.10,116.48,1.00,FIX,FIX
7719426,283.85,116.31,1.00,FIX,FIX
7721427,283.55,116.50,1.00,FIX,FIX
7723427,283.74,116.87,1.00,FIX,FIX
7725430,283.96,116.78,1.00,FIX,FIX
7727429,283.98,116.49,1.00,FIX,FIX
7729434,284.35,116.06,1.00,FIX,FIX
7731433,283.88,116.18,1.00,FIX,FIX
7733433,283.52,116.89,1.00,FIX,FIX
7735446,283.44,117.52,1.00,FIX,FIX
7737435,283.15,117.17,1.00,FIX,FIX
7739434,283.32,118.14,1.00,FIX,FIX
7741439,283.42,117.68,1.00,FIX,FIX
7743436,283.28,117.66,1.00,FIX,FIX
7745435,283.40,117.74,1.00,FIX,FIX
7747436,283.54,117.39,1.00,FIX,FIX
7749435,284.06,117.90,1.00,FIX,FIX
7751438,283.74,118.11,1.00,FIX,FIX
7753441,283.71,118.34,1.00,FIX,FIX
7755440,283.85,117.92,1.00,FIX,FIX
7757439,283.63,118.48,1.00,FIX,FIX
7759440,283.60,118.89,1.00,FIX,FIX
7761445,283.61,119.02,1.00,FIX,FIX
7763443,283.98,118.94,1.00,FIX,FIX
7765446,284.20,118.92,1.00,FIX,FIX
7767444,284.18,119.16,1.00,FIX,FIX
7769446,284.38,119.28,1.00,FIX,FIX
7771448,284.33,119.23,1.00,FIX,FIX
7773447,284.29,119.32,1.00,FIX,FIX
7775445,284.25,119.17,1.00,FIX,FIX
7777445,284.14,119.31,1.00,FIX,FIX
7779449,284.10,118.60,1.00,FIX,FIX
7781450,284.18,119.17,1.00,FIX,FIX
7783450,284.49,119.97,1.00,FIX,FIX
7785450,284.79,120.63,1.00,FIX,FIX
7787450,284.77,120.58,1.00,FIX,FIX
7789450,284.29,120.72,1.00,FIX,FIX
7791458,284.08,120.14,1.00,FIX,FIX
7793460,284.22,120.72,1.00,FIX,FIX
7795458,284.25,120.42,1.00,FIX,FIX
7797454,284.40,120.48,1.00,FIX,FIX
7799455,284.04,120.44,1.00,FIX,FIX
7801458,284.31,120.92,1.00,FIX,FIX
7803459,284.21,120.92,1.00,FIX,FIX
7805459,283.88,120.86,1.00,FIX,FIX
7807457,283.25,120.82,1.00,FIX,FIX
7809458,282.57,120.45,1.00,SACCADE,SACCADE
7811462,285.03,120.55,1.00,SACCADE,SACCADE
7813462,295.46,120.72,1.00,SACCADE,SACCADE
7815464,299.18,122.79,1.00,SACCADE,SACCADE
7817475,310.39,123.20,1.00,SACCADE,SACCADE
7819462,318.96,123.79,1.00,SACCADE,SACCADE
7821474,327.22,122.68,1.00,SACCADE,SACCADE
7823465,339.38,120.96,1.00,SACCADE,SACCADE
7825465,343.26,119.02,1.00,SACCADE,SACCADE
7827466,356.24,118.76,1.00,SACCADE,SACCADE
7829465,360.74,119.56,1.00,SACCADE,SACCADE
7831470,367.10,121.97,1.00,SACCADE,SACCADE
7833467,380.90,127.87,1.00,SACCADE,SACCADE
7835471,382.27,132.63,1.00,SACCADE,SACCADE
7837469,396.39,134.46,1.00,SACCADE,SACCADE
7839468,400.66,136.51,1.00,SACCADE,SACCADE
7841470,413.84,136.99,1.00,SACCADE,SACCADE
7843478,413.42,137.74,1.00,SACCADE,SACCADE
7845473,420.74,137.91,1.00,SACCADE,SACCADE
7847475,424.94,138.03,1.00,SACCADE,SACCADE
7849473,427.71,138.52,1.00,SACCADE,SACCADE
7851479,428.89,139.31,1.00,SACCADE,SACCADE
7853475,430.06,139.61,1.00,SACCADE,SACCADE
7855474,429.31,139.60,1.00,SACCADE,SP
7857475,427.71,138.54,1.00,SACCADE,SP
7859480,425.41,137.09,1.00,SACCADE,SP
7861481,424.74,135.81,1.00,SACCADE,SP
7863484,424.44,134.67,1.00,SACCADE,SP
7865481,424.50,134.19,1.00,SP,SP
7867480,424.96,134.43,1.00,SP,SP
7869478,425.57,134.51,1.00,SP,SP
7871485,425.83,133.75,1.00,SP,SP
7873486,426.10,134.00,1.00,SP,SP
7875485,425.88,133.46,1.00,SP,SP
7877486,426.07,133.47,1.00,SP,SP
7879484,426.40,132.59,1.00,SP,SP
7881491,426.58,132.25,1.00,SP,SP
7883488,426.98,131.33,1.00,SP,SP
7885490,427.51,130.97,1.00,SP,SP
7887486,427.31,130.87,1.00,SP,SP
7889485,427.15,131.69,1.00,SP,SP
7891488,427.16,131.24,1.00,SP,SP
7893491,427.40,131.00,1.00,SP,SP
7895493,427.12,130.85,1.00,SP,SP
7897491,427.17,130.72,1.00,SP,SP
7899507,427.31,130.84,1.00,SP,SP
7901496,427.20,130.61,1.00,SP,SP
7903494,427.21,130.32,1.00,SP,SP
7905498,426.64,129.68,1.00,SP,SP
7907493,426.69,129.85,1.00,SP,SP
7909496,426.92,129.77,1.00,SP,SP
7911499,427.15,129.60,1.00,SP,SP
7913499,427.58,129.71,1.00,SP,SP
7915500,427.69,129.33,1.00,SP,SP
7917497,427.45,129.46,1.00,SP,SP
7919499,427.08,129.59,1.00,SP,SP
7921501,427.06,130.38,1.00,SP,SP
7923503,426.89,130.41,1.00,SP,SP
7925503,426.72,129.07,1.00,SP,SP
7927503,426.53,129.41,1.00,SP,SP
7929501,426.62,129.47,1.00,SP,SP
7931504,426.83,129.58,1.00,SP,SP
7933507,426.69,129.60,1.00,SP,SP
7935506,426.55,129.08,1.00,SP,SP
7937507,426.54,129.53,1.00,SP,SP
7939507,426.51,129.64,1.00,SP,SP
7941510,426.94,129.66,1.00,SP,SP
7943507,426.67,130.01,1.00,SP,SP
7945508,426.44,130.66,1.00,SP,SP
7947513,426.51,130.25,1.00,SP,SP
7949509,426.22,130.21,1.00,SP,SP
7951513,426.45,130.06,1.00,SP,SP
7953511,426.45,130.39,1.00,SP,SP
7955514,426.46,130.09,1.00,SP,SP
7957511,426.56,130.19,1.00,SP,SP
7959509,425.94,130.46,1.00,SP,SP
7961514,425.69,130.00,1.00,SP,SP
7963516,425.61,130.18,1.00,SP,SP
7965517,425.45,130.74,1.00,SP,SP
7967518,425.77,131.09,1.00,SP,SP
7969519,425.98,131.43,1.00,SP,SP
7971521,425.90,131.04,1.00,SP,SP
7973521,425.79,130.69,1.00,SP,SP
7975526,425.48,130.81,1.00,SP,SP
7977519,425.56,130.53,1.00,SP,SP
7979522,425.62,130.75,1.00,SP,SP
7981527,425.75,130.83,1.00,SP,SP
7983525,426.04,130.44,1.00,SP,SP
7985526,426.30,130.54,1.00,SP,SP
7987523,425.95,130.56,1.00,SP,SP
7989527,425.96,130.62,1.00,SP,SP
7991528,425.88,130.63,1.00,SP,SP
7993531,425.71,130.78,1.00,SP,SP
7995529,425.79,131.84,1.00,SP,SP
7997527,425.96,131.79,1.00,SP,SP
7999530,426.12,131.01,1.00,SP,SP
8001539,426.13,131.58,1.00,SP,SP
8003533,426.45,131.29,1.00,SP,SP
8005533,426.24,131.72,1.00,SP,SP
8007531,426.30,132.22,1.00,SP,SP
8009532,426.33,132.16,1.00,SP,SP
8011537,426.85,132.05,1.00,SP,SP
8013535,426.94,132.19,1.00,SP,SP
8015536,426.95,132.23,1.00,SP,SP
8017535,427.15,132.26,1.00,SP,SP
8019535,427.45,131.97,1.00,SP,SP
8021540,427.35,131.72,1.00,SP,SP
8023536,427.43,132.18,1.00,SP,SP
8025537,427.59,132.99,1.00,SP,SP
8027539,427.52,133.00,1.00,SP,SP
