@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
12034429,96.91,104.33,1.00,FIX,FIX
12036431,96.93,103.72,1.00,SACCADE,SACCADE
12038429,99.54,103.45,1.00,SACCADE,SACCADE
12040427,111.60,102.61,1.00,SACCADE,SACCADE
12042432,115.17,102.18,1.00,SACCADE,SACCADE
12044435,127.92,102.15,1.00,SACCADE,SACCADE
12046436,131.04,101.71,1.00,SACCADE,SACCADE
12048432,139.94,101.81,1.00,SACCADE,SACCADE
12050433,144.22,101.35,1.00,SACCADE,SACCADE
12052438,145.17,100.40,1.00,SACCADE,SACCADE
12054437,149.01,100.03,1.00,SACCADE,SACCADE
12056434,155.10,99.34,1.00,SACCADE,SACCADE
12058436,155.81,98.63,1.00,SACCADE,SACCADE
12060437,156.79,97.82,1.00,SACCADE,SACCADE
12062443,158.68,97.65,1.00,SACCADE,SACCADE
12064441,159.88,97.65,1.00,SACCADE,SACCADE
12066440,159.96,97.67,1.00,SACCADE,SACCADE
12068441,159.72,97.67,1.00,SACCADE,SACCADE
12070440,158.66,97.08,1.00,SACCADE,SACCADE
12072442,157.42,96.54,1.00,SACCADE,SACCADE
12074451,156.39,96.46,1.00,SACCADE,SACCADE
12076445,155.44,96.65,1.00,SACCADE,SACCADE
12078446,155.07,96.64,1.00,FIX,FIX
12080445,155.18,96.93,1.00,FIX,FIX
12082449,155.42,97.22,1.00,FIX,FIX
12084448,155.67,97.43,1.00,FIX,FIX
12086463,155.90,97.34,1.00,FIX,FIX
12088447,156.23,97.72,1.00,FIX,FIX
12090447,156.03,97.46,1.00,FIX,FIX
12092452,155.41,97.10,1.00,FIX,FIX
12094454,155.24,97.10,1.00,FIX,FIX
12096454,155.38,96.82,1.00,FIX,FIX
12098454,155.44,96.64,1.00,FIX,FIX
12100450,155.72,96.82,1.00,FIX,FIX
12102457,155.60,97.01,1.00,FIX,FIX
12104456,155.43,97.02,1.00,FIX,FIX
12106455,155.42,96.34,1.00,FIX,FIX
12108454,155.36,95.90,1.00,FIX,FIX
12110459,155.29,96.37,1.00,FIX,FIX
12112458,154.98,96.31,1.00,FIX,FIX
12114456,154.83,97.19,1.00,FIX,FIX
12116459,154.68,97.17,1.00,FIX,FIX
12118460,154.52,97.45,1.00,FIX,FIX
12120460,154.68,97.77,1.00,FIX,FIX
12122461,154.81,97.69,1.00,FIX,FIX
12124461,154.49,97.69,1.00,FIX,FIX
12126463,154.44,97.36,1.00,FIX,FIX
12128464,154.54,97.38,1.00,FIX,FIX
12130461,154.67,97.06,1.00,FIX,FIX
12132465,154.68,97.13,1.00,FIX,FIX
12134464,154.75,97.17,1.00,FIX,FIX
12136467,154.23,96.67,1.00,FIX,FIX
12138466,154.09,96.31,1.00,FIX,FIX
12140469,154.27,96.49,1.00,FIX,FIX
12142472,154.52,97.17,1.00,FIX,FIX
12144467,154.15,97.55,1.00,FIX,FIX
12146470,153.97,97.46,1.00,FIX,FIX
12148469,153.64,96.95,1.00,FIX,FIX
12150467,153.45,97.14,1.00,FIX,FIX
12152474,153.43,97.20,1.00,FIX,FIX
12154471,153.57,97.70,1.00,FIX,FIX
12156472,153.64,97.83,1.00,FIX,FIX
12158473,153.78,97.48,1.00,FIX,FIX
12160471,153.94,97.56,1.00,FIX,FIX
12162477,154.01,97.06,1.00,FIX,FIX
12164475,153.88,97.14,1.00,FIX,FIX
12166478,153.82,97.33,1.00,FIX,FIX
12168491,153.95,97.60,1.00,FIX,FIX
12170480,153.85,97.71,1.00,FIX,FIX
12172480,154.21,97.89,1.00,FIX,FIX
12174482,154.11,97.76,1.00,FIX,FIX
12176483,153.85,97.43,1.00,FIX,FIX
12178484,153.77,97.28,1.00,FIX,FIX
12180481,153.60,96.94,1.00,FIX,FIX
12182484,153.79,97.20,1.00,FIX,FIX
12184485,154.01,97.72,1.00,FIX,FIX
12186484,153.88,97.84,1.00,FIX,FIX
12188486,153.95,98.01,1.00,FIX,FIX
12190483,153.95,98.06,1.00,FIX,FIX
12192489,153.64,97.87,1.00,FIX,FIX
12194491,153.49,97.81,1.00,FIX,FIX
12196487,153.43,97.46,1.00,FIX,FIX
12198491,153.45,97.69,1.00,FIX,FIX
12200490,153.63,97.90,1.00,FIX,FIX
12202492,153.53,97.96,1.00,FIX,FIX
12204493,153.42,98.08,1.00,FIX,FIX
12206491,153.35,98.31,1.00,FIX,FIX
12208489,153.31,98.31,1.00,FIX,FIX
12210494,153.45,98.44,1.00,FIX,FIX
12212496,153.46,98.36,1.00,FIX,FIX
12214493,153.67,98.17,1.00,FIX,FIX
12216496,153.62,98.45,1.00,FIX,FIX
12218495,154.00,98.60,1.00,FIX,FIX
12220493,154.22,98.52,1.00,FIX,FIX
12222496,154.28,98.26,1.00,FIX,FIX
12224499,154.14,97.65,1.00,FIX,FIX
12226502,154.00,97.55,1.00,FIX,FIX
12228500,153.83,97.62,1.00,FIX,FIX
12230498,153.90,97.97,1.00,FIX,FIX
12232505,154.01,97.95,1.00,FIX,FIX
12234501,154.28,97.88,1.00,FIX,FIX
12236501,154.48,97.93,1.00,FIX,FIX
12238502,154.75,98.05,1.00,FIX,FIX
12240501,154.92,98.27,1.00,FIX,FIX
12242507,155.02,98.62,1.00,FIX,FIX
12244508,154.89,98.48,1.00,FIX,FIX
12246506,154.76,98.50,1.00,FIX,FIX
12248506,154.58,98.19,1.00,FIX,FIX
12250522,154.59,98.27,1.00,FIX,FIX
12252511,154.42,98.31,1.00,FIX,FIX
12254509,154.60,98.20,1.00,FIX,FIX
12256511,154.70,98.33,1.00,FIX,FIX
12258512,154.69,98.43,1.00,FIX,FIX
12260515,155.06,98.02,1.00,FIX,FIX
12262514,155.11,97.88,1.00,FIX,FIX
12264516,155.02,98.36,1.00,FIX,FIX
12266516,155.18,98.15,1.00,FIX,FIX
12268513,155.20,98.64,1.00,FIX,FIX
12270512,155.43,98.64,1.00,FIX,FIX
12272517,155.64,98.15,1.00,FIX,FIX
12274516,155.51,98.16,1.00,FIX,FIX
12276516,155.49,98.06,1.00,FIX,FIX
12278520,155.35,98.07,1.00,FIX,FIX
12280517,155.38,98.11,1.00,FIX,FIX
12282522,155.58,98.00,1.00,FIX,FIX
12284521,155.70,98.41,1.00,FIX,FIX
12286522,155.65,98.37,1.00,FIX,FIX
12288525,155.62,98.29,1.00,FIX,FIX
12290522,155.72,98.26,1.00,FIX,FIX
12292525,155.82,98.32,1.00,FIX,FIX
12294521,155.83,98.67,1.00,FIX,FIX
12296522,155.69,98.62,1.00,FIX,FIX
12298522,155.86,98.36,1.00,FIX,FIX
12300524,155.62,98.54,1.00,FIX,FIX
12302528,155.61,98.42,1.00,FIX,FIX
12304528,155.68,98.59,1.00,FIX,FIX
12306527,155.96,98.75,1.00,FIX,FIX
12308529,156.30,98.17,1.00,FIX,FIX
12310530,156.39,98.54,1.00,FIX,FIX
12312533,156.34,98.50,1.00,FIX,FIX
12314535,156.02,98.76,1.00,FIX,FIX
12316535,155.97,98.80,1.00,FIX,FIX
12318532,155.89,98.71,1.00,FIX,FIX
12320532,156.12,98.50,1.00,FIX,FIX
12322539,156.06,98.54,1.00,FIX,FIX
12324538,156.13,98.87,1.00,FIX,FIX
12326537,156.24,98.23,1.00,FIX,FIX
12328535,156.22,98.81,1.00,FIX,FIX
12330534,156.35,98.92,1.00,FIX,FIX
12332551,156.64,98.50,1.00,FIX,FIX
12334538,156.97,98.69,1.00,FIX,FIX
12336539,156.99,98.68,1.00,FIX,FIX
12338539,157.18,98.83,1.00,FIX,FIX
12340538,157.06,98.94,1.00,FIX,FIX
12342545,157.06,99.04,1.00,FIX,FIX
12344545,157.06,99.30,1.00,FIX,FIX
12346543,157.13,99.27,1.00,FIX,FIX
12348544,156.95,98.61,1.00,FIX,FIX
12350544,156.99,98.51,1.00,FIX,FIX
12352545,156.93,98.63,1.00,FIX,FIX
12354545,156.98,98.80,1.00,FIX,FIX
12356548,157.14,98.87,1.00,FIX,FIX
12358545,157.25,99.06,1.00,FIX,FIX
12360545,157.17,99.04,1.00,FIX,FIX
12362550,157.15,99.06,1.00,FIX,FIX
12364551,157.22,99.22,1.00,FIX,FIX
12366548,157.18,98.90,1.00,FIX,FIX
12368549,157.41,98.56,1.00,FIX,FIX
12370551,156.99,98.99,1.00,FIX,FIX
12372552,157.28,99.01,1.00,FIX,FIX
12374555,157.34,99.23,1.00,FIX,FIX
12376555,157.27,99.14,1.00,FIX,FIX
12378553,157.53,99.23,1.00,FIX,FIX
12380554,157.51,99.03,1.00,FIX,FIX
12382556,157.55,98.90,1.00,FIX,FIX
12384551,157.42,99.42,1.00,FIX,FIX
12386565,157.41,99.57,1.00,FIX,FIX
12388561,157.75,99.97,1.00,FIX,FIX
12390558,157.62,99.56,1.00,FIX,FIX
12392564,157.72,99.57,1.00,FIX,FIX
12394562,157.41,99.37,1.00,FIX,FIX
12396564,157.53,98.97,1.00,FIX,FIX
12398563,157.77,98.92,1.00,FIX,FIX
12400559,157.82,98.92,1.00,FIX,FIX
12402566,157.73,98.91,1.00,FIX,FIX
12404563,157.74,99.15,1.00,FIX,FIX
12406567,157.51,99.23,1.00,FIX,FIX
12408569,157.55,99.71,1.00,FIX,FIX
12410561,157.64,99.60,1.00,FIX,FIX
12412570,157.67,99.71,1.00,FIX,FIX
12414581,157.65,99.38,1.00,FIX,FIX
12416569,157.59,99.37,1.00,FIX,FIX
12418570,157.45,99.41,1.00,FIX,FIX
12420567,157.38,99.81,1.00,FIX,FIX
12422573,157.33,99.50,1.00,FIX,FIX
12424572,157.45,99.18,1.00,FIX,FIX
12426570,157.52,98.54,1.00,FIX,FIX
12428573,157.73,98.71,1.00,FIX,FIX
12430573,157.66,98.88,1.00,FIX,FIX
12432577,157.68,99.15,1.00,FIX,FIX
12434574,157.77,99.44,1.00,FIX,FIX
12436572,157.65,99.31,1.00,FIX,FIX
12438574,157.56,99.19,1.00,FIX,FIX
12440575,157.60,99.39,1.00,FIX,FIX
12442578,157.50,99.04,1.00,FIX,FIX
12444581,157.12,99.17,1.00,FIX,FIX
12446578,156.76,99.21,1.00,FIX,FIX
12448578,156.91,99.47,1.00,FIX,FIX
12450579,157.22,99.30,1.00,FIX,FIX
12452585,157.26,99.35,1.00,FIX,FIX
12454582,157.49,99.66,1.00,FIX,FIX
12456582,157.65,99.21,1.00,FIX,FIX
12458581,157.66,99.17,1.00,FIX,FIX
12460583,157.53,99.15,1.00,FIX,FIX
12462586,157.31,99.21,1.00,FIX,FIX
12464586,157.14,99.73,1.00,FIX,FIX
12466586,157.06,99.58,1.00,FIX,FIX
12468588,157.19,99.23,1.00,FIX,FIX
12470584,157.32,99.72,1.00,FIX,FIX
12472590,157.55,99.58,1.00,FIX,FIX
12474592,157.48,99.51,1.00,FIX,FIX
12476589,157.67,99.95,1.00,FIX,FIX
12478588,157.59,99.70,1.00,FIX,FIX
12480588,157.48,99.70,1.00,FIX,FIX
12482594,157.46,99.56,1.00,FIX,FIX
12484595,157.50,99.49,1.00,FIX,FIX
12486594,157.53,100.08,1.00,FIX,FIX
12488595,157.66,100.01,1.00,FIX,FIX
12490594,157.65,100.26,1.00,FIX,FIX
12492600,157.81,100.64,1.00,FIX,FIX
12494600,157.84,100.64,1.00,FIX,FIX
12496612,157.97,100.32,1.00,FIX,FIX
12498597,158.22,100.12,1.00,FIX,FIX
12500598,158.05,100.31,1.00,FIX,FIX
12502601,158.15,100.40,1.00,FIX,FIX
12504602,158.31,100.00,1.00,FIX,FIX
12506601,158.34,100.11,1.00,FIX,FIX
12508602,158.43,100.48,1.00,FIX,FIX
12510601,158.42,100.24,1.00,FIX,FIX
12512604,158.19,100.38,1.00,FIX,FIX
12514606,157.97,100.33,1.00,FIX,FIX
12516604,157.95,99.98,1.00,FIX,FIX
12518610,158.04,100.31,1.00,FIX,FIX
12520606,158.13,100.37,1.00,FIX,FIX
12522609,158.53,100.60,1.00,FIX,FIX
12524608,158.43,100.68,1.00,FIX,FIX
12526609,158.55,100.90,1.00,FIX,FIX
12528609,158.43,101.12,1.00,FIX,FIX
12530611,158.18,100.57,1.00,FIX,FIX
12532613,158.17,100.32,1.00,FIX,FIX
12534613,158.11,100.00,1.00,FIX,FIX
12536616,157.83,100.11,1.00,FIX,FIX
12538615,157.75,100.20,1.00,FIX,FIX
12540614,157.61,99.95,1.00,FIX,FIX
12542617,157.83,100.46,1.00,FIX,FIX
12544617,157.66,100.62,1.00,FIX,FIX
12546619,157.55,100.67,1.00,FIX,FIX
12548619,157.60,100.93,1.00,FIX,FIX
12550616,157.17,100.68,1.00,FIX,FIX
12552623,157.13,100.11,1.00,FIX,FIX
12554620,157.15,100.40,1.00,FIX,FIX
12556627,157.11,100.52,1.00,FIX,FIX
12558622,157.10,100.44,1.00,FIX,FIX
12560619,157.13,100.41,1.00,FIX,FIX
12562624,156.74,100.28,1.00,FIX,FIX
12564622,156.59,100.45,1.00,FIX,FIX
12566626,156.47,100.33,1.00,FIX,FIX
12568622,156.42,100.46,1.00,FIX,FIX
12570623,156.31,100.64,1.00,FIX,FIX
12572629,156.16,100.60,1.00,FIX,FIX
12574626,155.88,100.50,1.00,FIX,FIX
12576631,156.10,100.67,1.00,FIX,FIX
12578638,156.12,100.75,1.00,FIX,FIX
12580629,155.92,100.49,1.00,FIX,FIX
12582631,155.85,100.59,1.00,FIX,FIX
12584629,155.93,100.68,1.00,FIX,FIX
12586630,155.75,100.73,1.00,FIX,FIX
12588631,155.74,100.61,1.00,FIX,FIX
12590633,155.52,100.61,1.00,FIX,FIX
12592635,155.50,100.74,1.00,FIX,FIX
12594633,155.17,100.29,1.00,FIX,FIX
12596633,155.07,100.32,1.00,FIX,FIX
12598634,155.15,99.93,1.00,FIX,FIX
12600634,155.14,99.76,1.00,FIX,FIX
12602638,155.15,100.11,1.00,FIX,FIX
12604637,155.39,100.08,1.00,FIX,FIX
12606635,155.39,100.62,1.00,FIX,FIX
12608635,155.18,100.31,1.00,FIX,FIX
12610639,154.96,100.50,1.00,FIX,FIX
12612643,154.62,100.27,1.00,FIX,FIX
12614642,154.36,99.91,1.00,FIX,FIX
12616642,154.61,100.11,1.00,FIX,FIX
12618642,154.78,100.16,1.00,FIX,FIX
12620640,154.75,100.79,1.00,FIX,FIX
12622649,154.47,100.03,1.00,FIX,FIX
12624643,154.49,99.74,1.00,FIX,FIX
12626643,154.42,100.12,1.00,FIX,FIX
12628646,154.56,100.12,1.00,FIX,FIX
12630646,154.55,99.66,1.00,FIX,FIX
12632649,154.66,99.51,1.00,FIX,FIX
12634649,154.68,99.43,1.00,FIX,FIX
12636650,154.55,99.67,1.00,FIX,FIX
12638649,154.34,99.57,1.00,FIX,FIX
12640652,154.28,99.91,1.00,FIX,FIX
12642654,154.42,99.85,1.00,FIX,FIX
12644652,154.52,99.84,1.00,FIX,FIX
12646654,154.31,100.17,1.00,FIX,FIX
12648653,154.32,100.21,1.00,FIX,FIX
12650653,154.19,100.05,1.00,FIX,FIX
12652656,154.28,99.84,1.00,FIX,FIX
12654657,154.35,99.95,1.00,FIX,FIX
12656655,154.29,100.49,1.00,FIX,FIX
12658658,154.05,100.01,1.00,FIX,FIX
12660670,154.03,100.08,1.00,FIX,FIX
12662662,154.31,100.43,1.00,FIX,FIX
12664662,154.10,100.27,1.00,FIX,FIX
12666661,154.04,100.15,1.00,FIX,FIX
12668663,153.85,100.25,1.00,FIX,FIX
12670664,153.74,100.47,1.00,FIX,FIX
12672664,153.90,100.59,1.00,FIX,FIX
12674664,154.35,100.53,1.00,FIX,FIX
12676667,154.58,100.79,1.00,FIX,FIX
12678665,154.11,100.64,1.00,FIX,FIX
12680663,153.97,100.45,1.00,FIX,FIX
12682670,153.94,100.54,1.00,FIX,FIX
12684670,154.05,100.90,1.00,FIX,FIX
12686668,154.35,100.89,1.00,FIX,FIX
12688668,154.09,100.85,1.00,FIX,FIX
12690669,154.12,100.82,1.00,FIX,FIX
12692672,153.99,101.02,1.00,FIX,FIX
12694671,154.07,100.99,1.00,FIX,FIX
12696672,154.55,101.27,1.00,FIX,FIX
12698684,154.76,101.20,1.00,FIX,FIX
12700670,154.91,101.30,1.00,FIX,FIX
12702674,154.89,101.28,1.00,FIX,FIX
12704673,154.75,101.59,1.00,FIX,FIX
12706672,154.58,101.94,1.00,FIX,FIX
12708673,154.55,102.28,1.00,FIX,FIX
12710672,154.52,102.08,1.00,FIX,FIX
12712678,154.49,101.91,1.00,FIX,FIX
12714677,154.51,101.80,1.00,FIX,FIX
12716679,154.72,102.00,1.00,FIX,FIX
12718679,154.65,101.78,1.00,FIX,FIX
12720679,155.04,101.53,1.00,FIX,FIX
12722680,154.76,101.75,1.00,FIX,FIX
12724682,154.93,102.56,1.00,FIX,FIX
12726682,155.13,102.88,1.00,FIX,FIX
12728683,155.14,102.82,1.00,FIX,FIX
12730681,154.87,102.82,1.00,FIX,FIX
12732686,154.77,102.64,1.00,FIX,FIX
12734684,154.41,102.48,1.00,FIX,FIX
12736687,154.56,102.14,1.00,FIX,FIX
12738688,154.75,101.78,1.00,FIX,FIX
12740689,154.98,102.00,1.00,FIX,FIX
12742699,154.98,102.08,1.00,FIX,FIX
12744693,154.60,102.42,1.00,FIX,FIX
12746688,154.30,102.49,1.00,FIX,FIX
12748691,154.53,103.05,1.00,FIX,FIX
12750687,154.56,102.79,1.00,FIX,FIX
12752697,154.77,103.05,1.00,FIX,FIX
12754690,154.65,102.88,1.00,FIX,FIX
12756689,154.40,102.45,1.00,FIX,FIX
12758696,154.14,102.69,1.00,FIX,FIX
12760694,154.05,103.13,1.00,FIX,FIX
12762697,154.23,103.40,1.00,FIX,FIX
12764700,154.46,102.86,1.00,FIX,FIX
12766697,154.59,102.84,1.00,FIX,FIX
12768694,154.56,103.19,1.00,FIX,FIX
12770697,154.56,103.07,1.00,FIX,FIX
12772699,154.40,103.04,1.00,FIX,FIX
12774699,154.23,103.46,1.00,FIX,FIX
12776698,154.25,103.09,1.00,FIX,FIX
12778699,154.37,102.95,1.00,FIX,FIX
12780699,154.35,102.78,1.00,FIX,FIX
12782703,154.09,102.98,1.00,FIX,FIX
12784704,154.03,103.26,1.00,FIX,FIX
12786703,154.00,103.43,1.00,FIX,FIX
12788703,153.83,103.63,1.00,FIX,FIX
12790705,154.14,103.61,1.00,FIX,FIX
12792706,154.18,104.02,1.00,FIX,FIX
12794711,154.13,103.77,1.00,FIX,FIX
12796710,153.99,104.25,1.00,FIX,FIX
12798710,153.63,104.01,1.00,FIX,FIX
12800708,153.90,103.94,1.00,FIX,FIX
12802713,153.91,103.90,1.00,FIX,FIX
12804714,154.08,103.70,1.00,FIX,FIX
12806710,154.05,103.84,1.00,FIX,FIX
12808711,153.70,103.88,1.00,FIX,FIX
12810713,153.72,103.74,1.00,FIX,FIX
12812719,153.71,103.80,1.00,FIX,FIX
12814713,153.56,104.04,1.00,FIX,FIX
12816715,153.70,104.18,1.00,FIX,FIX
12818715,153.37,104.54,1.00,FIX,FIX
12820715,153.61,105.00,1.00,FIX,FIX
12822722,153.35,105.23,1.00,FIX,FIX
12824717,153.50,105.44,1.00,FIX,FIX
12826719,153.24,105.08,1.00,FIX,FIX
12828721,153.20,104.60,1.00,FIX,FIX
12830718,153.41,104.04,1.00,FIX,FIX
12832722,153.15,103.99,1.00,FIX,FIX
12834729,153.05,103.92,1.00,FIX,FIX
12836723,153.27,104.14,1.00,FIX,FIX
12838722,153.33,104.54,1.00,FIX,FIX
12840722,153.34,104.58,1.00,FIX,FIX
12842726,153.36,104.68,1.00,FIX,FIX
12844727,153.05,104.62,1.00,FIX,FIX
12846728,152.98,104.40,1.00,FIX,FIX
12848728,152.87,104.25,1.00,FIX,FIX
12850726,152.91,104.08,1.00,FIX,FIX
12852730,152.86,103.80,1.00,FIX,FIX
12854730,152.97,103.76,1.00,FIX,FIX
12856730,152.96,104.16,1.00,FIX,FIX
12858730,152.98,104.15,1.00,FIX,FIX
12860732,152.94,104.18,1.00,FIX,FIX
12862737,152.84,104.32,1.00,FIX,FIX
12864734,153.06,104.34,1.00,FIX,FIX
12866736,152.96,104.08,1.00,FIX,FIX
12868734,152.81,104.07,1.00,FIX,FIX
12870739,152.77,104.15,1.00,FIX,FIX
12872740,152.61,104.29,1.00,FIX,FIX
12874740,152.76,104.70,1.00,FIX,FIX
12876738,152.82,104.91,1.00,FIX,FIX
12878736,152.65,104.62,1.00,FIX,FIX
12880737,152.68,105.05,1.00,FIX,FIX
12882741,152.66,105.09,1.00,FIX,FIX
12884741,152.67,104.66,1.00,FIX,FIX
12886741,152.65,104.69,1.00,FIX,FIX
12888748,152.50,104.93,1.00,FIX,FIX
12890742,152.23,104.85,1.00,FIX,FIX
12892744,152.38,104.86,1.00,FIX,FIX
12894744,152.37,104.97,1.00,FIX,FIX
12896745,152.36,105.08,1.00,FIX,FIX
12898747,152.42,105.02,1.00,FIX,FIX
12900744,152.64,104.83,1.00,FIX,FIX
12902749,152.84,105.11,1.00,FIX,FIX
12904751,152.82,105.40,1.00,FIX,FIX
12906758,152.96,104.77,1.00,FIX,FIX
12908750,152.77,104.60,1.00,FIX,FIX
12910749,152.44,104.39,1.00,FIX,FIX
12912753,152.30,104.41,1.00,FIX,FIX
12914751,152.40,104.86,1.00,FIX,FIX
12916748,152.43,104.54,1.00,FIX,FIX
12918754,152.37,104.85,1.00,FIX,FIX
12920752,152.51,105.01,1.00,FIX,FIX
12922755,152.52,105.33,1.00,FIX,FIX
12924755,152.39,105.25,1.00,FIX,FIX
12926754,152.44,105.56,1.00,FIX,FIX
12928758,152.29,105.12,1.00,FIX,FIX
12930755,152.38,104.38,1.00,FIX,FIX
12932759,152.21,104.55,1.00,FIX,FIX
12934759,152.12,104.50,1.00,FIX,FIX
12936760,152.13,104.59,1.00,FIX,FIX
12938763,152.09,104.49,1.00,FIX,FIX
12940763,152.11,104.56,1.00,FIX,FIX
12942761,152.27,104.49,1.00,FIX,FIX
12944762,152.37,104.74,1.00,FIX,FIX
12946762,152.32,104.70,1.00,FIX,FIX
12948759,152.07,104.48,1.00,FIX,FIX
12950761,152.27,104.38,1.00,FIX,FIX
12952769,152.31,104.43,1.00,FIX,FIX
12954766,152.49,104.86,1.00,FIX,FIX
12956765,152.41,105.25,1.00,FIX,FIX
12958769,152.06,105.26,1.00,FIX,FIX
12960764,152.11,105.36,1.00,FIX,FIX
12962771,152.25,105.24,1.00,FIX,FIX
12964769,152.44,104.98,1.00,FIX,FIX
12966769,152.43,105.19,1.00,FIX,FIX
12968769,152.33,105.03,1.00,FIX,FIX
12970770,152.40,105.29,1.00,FIX,FIX
12972773,152.37,104.86,1.00,FIX,FIX
12974775,152.47,104.91,1.00,FIX,FIX
12976773,152.39,105.05,1.00,FIX,FIX
12978772,152.31,105.13,1.00,FIX,FIX
12980773,152.05,105.60,1.00,FIX,FIX
12982776,151.85,105.67,1.00,FIX,FIX
12984780,151.79,105.16,1.00,FIX,FIX
12986777,151.95,105.14,1.00,FIX,FIX
12988786,152.21,104.93,1.00,FIX,FIX
12990775,152.04,104.77,1.00,FIX,FIX
12992779,152.07,104.94,1.00,FIX,FIX
12994780,152.27,104.67,1.00,FIX,FIX
12996785,152.24,104.32,1.00,FIX,FIX
12998781,152.29,104.74,1.00,FIX,FIX
13000780,152.33,104.91,1.00,FIX,FIX
13002785,152.31,105.39,1.00,FIX,FIX
13004784,152.01,104.81,1.00,FIX,FIX
13006784,152.09,104.66,1.00,FIX,FIX
13008786,152.14,104.95,1.00,FIX,FIX
13010785,152.19,104.41,1.00,FIX,FIX
13012788,152.20,104.97,1.00,FIX,FIX
13014792,152.22,105.11,1.00,FIX,FIX
13016787,152.41,104.83,1.00,FIX,FIX
13018787,152.37,104.85,1.00,FIX,FIX
13020787,152.39,104.79,1.00,FIX,FIX
13022797,152.33,104.82,1.00,FIX,FIX
13024791,152.10,104.74,1.00,FIX,FIX
13026794,152.06,104.44,1.00,FIX,FIX
13028794,151.81,104.38,1.00,FIX,FIX
13030791,151.63,104.43,1.00,SACCADE,SACCADE
13032796,150.57,104.65,1.00,SACCADE,SACCADE
13034796,142.95,104.99,1.00,SACCADE,SACCADE
13036793,134.88,104.88,1.00,SACCADE,SACCADE
13038797,131.07,105.16,1.00,SACCADE,SACCADE
13040797,124.18,105.15,1.00,SACCADE,SACCADE
13042804,115.11,105.19,1.00,SACCADE,SACCADE
13044799,113.66,104.96,1.00,SACCADE,SACCADE
13046799,110.50,104.50,1.00,SACCADE,SACCADE
13048800,105.52,104.30,1.00,SACCADE,SACCADE
13050797,102.25,103.77,1.00,SACCADE,SACCADE
13052801,99.31,103.55,1.00,SACCADE,SACCADE
13054801,99.66,104.10,1.00,SACCADE,SACCADE
13056802,99.91,104.06,1.00,SACCADE,FIX
13058801,100.67,104.91,1.00,SACCADE,FIX
13060803,101.32,105.08,1.00,SACCADE,FIX
13062809,102.20,105.25,1.00,SACCADE,FIX
13064807,103.06,105.01,1.00,FIX,FIX
13066806,103.40,104.96,1.00,FIX,FIX
13068805,103.90,105.24,1.00,FIX,FIX
13070816,104.32,104.91,1.00,FIX,FIX
13072810,104.92,104.36,1.00,FIX,FIX
13074811,105.05,104.48,1.00,FIX,FIX
13076812,104.92,104.23,1.00,FIX,FIX
13078812,104.72,103.95,1.00,FIX,FIX
13080814,104.55,104.21,1.00,FIX,FIX
13082817,104.85,104.53,1.00,FIX,FIX
13084815,105.28,104.46,1.00,FIX,FIX
13086817,105.89,104.42,1.00,FIX,FIX
13088817,105.95,104.21,1.00,FIX,FIX
13090813,106.14,104.22,1.00,FIX,FIX
13092821,106.32,104.04,1.00,FIX,FIX
13094819,106.53,104.26,1.00,FIX,FIX
13096818,106.42,104.22,1.00,FIX,FIX
13098820,106.41,103.84,1.00,FIX,FIX
13100817,106.67,104.03,1.00,FIX,FIX
13102823,106.63,104.28,1.00,FIX,FIX
13104828,106.61,104.06,1.00,FIX,FIX
13106824,106.85,104.07,1.00,FIX,FIX
13108820,106.81,103.97,1.00,FIX,FIX
13110821,107.21,103.96,1.00,FIX,FIX
13112825,107.16,104.12,1.00,FIX,FIX
13114822,107.43,104.14,1.00,FIX,FIX
13116823,107.14,103.56,1.00,FIX,FIX
13118826,107.09,104.05,1.00,FIX,FIX
13120825,107.33,103.61,1.00,FIX,FIX
13122829,107.48,103.91,1.00,FIX,FIX
13124829,107.52,103.87,1.00,FIX,FIX
13126829,107.59,103.89,1.00,FIX,FIX
13128829,107.75,103.58,1.00,FIX,FIX
13130827,108.02,103.06,1.00,FIX,FIX
13132833,108.03,103.18,1.00,FIX,FIX
13134831,108.15,103.33,1.00,FIX,FIX
13136831,108.15,103.01,1.00,FIX,FIX
13138837,108.33,103.20,1.00,FIX,FIX
13140833,107.99,103.23,1.00,FIX,FIX
13142838,107.76,103.28,1.00,FIX,FIX
13144836,107.99,103.22,1.00,FIX,FIX
13146836,108.07,103.14,1.00,FIX,FIX
13148835,107.85,103.06,1.00,FIX,FIX
13150837,107.79,103.25,1.00,FIX,FIX
13152853,107.67,103.23,1.00,FIX,FIX
13154841,107.98,103.53,1.00,FIX,FIX
13156841,107.86,103.71,1.00,FIX,FIX
13158842,107.84,104.29,1.00,FIX,FIX
13160841,107.67,104.08,1.00,FIX,FIX
13162847,107.63,103.81,1.00,FIX,FIX
13164841,107.99,103.15,1.00,FIX,FIX
