@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6823932,343.10,73.91,1.00,FIX,FIX
6825933,343.03,74.03,1.00,FIX,FIX
6827949,342.81,73.83,1.00,FIX,FIX
6829940,342.76,73.69,1.00,FIX,FIX
6831939,342.61,73.24,1.00,FIX,FIX
6833935,342.54,73.17,1.00,FIX,FIX
6835942,342.81,73.17,1.00,FIX,FIX
6837942,343.01,72.75,1.00,FIX,FIX
6839943,342.98,72.52,1.00,FIX,FIX
6841944,343.00,72.62,1.00,FIX,FIX
6843943,343.08,72.63,1.00,FIX,FIX
6845945,343.17,73.14,1.00,FIX,FIX
6847943,343.03,73.09,1.00,FIX,FIX
6849948,342.75,72.96,1.00,FIX,FIX
6851948,342.64,73.12,1.00,FIX,FIX
6853950,342.64,73.31,1.00,FIX,FIX
6855947,342.69,73.33,1.00,FIX,FIX
6857946,342.87,73.47,1.00,FIX,FIX
6859949,342.82,73.34,1.00,FIX,FIX
6861957,342.88,73.02,1.00,FIX,FIX
6863951,342.96,72.81,1.00,FIX,FIX
6865952,343.28,72.95,1.00,FIX,FIX
6867951,343.62,73.19,1.00,FIX,FIX
6869956,343.68,73.36,1.00,FIX,FIX
6871955,343.36,73.25,1.00,FIX,FIX
6873952,343.15,73.24,1.00,FIX,FIX
6875953,342.95,73.00,1.00,FIX,FIX
6877953,344.94,72.92,1.00,SACCADE,SACCADE
6879954,344.32,74.40,1.00,SACCADE,SACCADE
6881957,338.23,75.89,1.00,SACCADE,SACCADE
6883954,326.20,77.85,1.00,SACCADE,SACCADE
6885962,323.40,84.90,1.00,SACCADE,SACCADE
6887953,310.88,88.08,1.00,SACCADE,SACCADE
6889959,300.17,92.02,1.00,SACCADE,SACCADE
6891961,292.05,92.28,1.00,SACCADE,SACCADE
6893958,287.87,94.06,1.00,SACCADE,SACCADE
6895962,286.81,94.44,1.00,SACCADE,SACCADE
6897959,287.86,94.79,1.00,SACCADE,SACCADE
6899964,292.48,96.16,1.00,SACCADE,SACCADE
6901965,298.52,100.86,1.00,SACCADE,SACCADE
6903963,302.19,103.75,1.00,SACCADE,SACCADE
6905967,304.92,105.63,1.00,SACCADE,SACCADE
6907964,306.10,107.13,1.00,SACCADE,SACCADE
6909978,306.24,106.88,1.00,SACCADE,SACCADE
6911967,306.40,106.50,1.00,SACCADE,SACCADE
6913968,306.15,105.72,1.00,SACCADE,SACCADE
6915972,306.00,104.88,1.00,SACCADE,SACCADE
6917968,306.13,103.94,1.00,SACCADE,SACCADE
6919969,305.69,103.33,1.00,SACCADE,FIX
6921969,305.15,103.58,1.00,SACCADE,FIX
6923970,304.71,103.17,1.00,SACCADE,FIX
6925971,303.85,103.42,1.00,SACCADE,FIX
6927972,303.57,103.54,1.00,SACCADE,FIX
6929973,303.21,104.17,1.00,SACCADE,FIX
6931975,303.12,104.59,1.00,FIX,FIX
6933976,303.00,105.67,1.00,FIX,FIX
6935976,302.92,105.76,1.00,FIX,FIX
6937977,302.78,105.97,1.00,FIX,FIX
6939980,302.76,106.45,1.00,FIX,FIX
6941976,302.61,106.25,1.00,FIX,FIX
6943977,302.73,106.28,1.00,FIX,FIX
6945977,302.77,106.29,1.00,FIX,FIX
6947980,303.01,106.15,1.00,FIX,FIX
6949985,303.06,106.58,1.00,FIX,FIX
6951980,302.87,106.67,1.00,FIX,FIX
6953979,302.58,106.49,1.00,FIX,FIX
6955982,302.53,106.81,1.00,FIX,FIX
6957982,302.10,106.81,1.00,FIX,FIX
6959989,301.96,106.64,1.00,FIX,FIX
6961987,301.63,106.46,1.00,FIX,FIX
6963984,301.44,106.57,1.00,FIX,FIX
6965986,301.27,106.66,1.00,FIX,FIX
6967986,301.21,107.11,1.00,FIX,FIX
6969993,301.07,107.25,1.00,FIX,FIX
6971991,300.81,107.50,1.00,FIX,FIX
6973988,300.57,108.03,1.00,FIX,FIX
6975990,300.62,107.95,1.00,FIX,FIX
6977990,300.54,107.69,1.00,FIX,FIX
6979997,300.40,107.62,1.00,FIX,FIX
6981994,300.31,107.47,1.00,FIX,FIX
6983995,300.56,107.53,1.00,FIX,FIX
6985995,300.43,107.56,1.00,FIX,FIX
6987991,300.40,107.71,1.00,FIX,FIX
6989998,300.23,107.33,1.00,FIX,FIX
6992008,299.93,107.55,1.00,FIX,FIX
6993994,299.93,107.44,1.00,FIX,FIX
6996002,299.92,106.89,1.00,FIX,FIX
6997997,299.67,107.40,1.00,FIX,FIX
7000004,299.75,107.61,1.00,FIX,FIX
7002002,299.68,107.31,1.00,FIX,FIX
7004001,299.24,107.02,1.00,FIX,FIX
7006001,299.07,106.89,1.00,FIX,FIX
7008010,299.07,106.31,1.00,FIX,FIX
7010004,298.75,106.03,1.00,FIX,FIX
7012002,298.50,106.31,1.00,FIX,FIX
7014003,298.37,106.47,1.00,FIX,FIX
7016003,298.45,106.44,1.00,FIX,FIX
7018002,298.41,106.29,1.00,FIX,FIX
7020007,298.57,105.88,1.00,FIX,FIX
7022008,298.64,106.22,1.00,FIX,FIX
7024007,298.51,106.09,1.00,FIX,FIX
7026005,298.40,106.21,1.00,FIX,FIX
7028008,298.18,106.37,1.00,FIX,FIX
7030011,298.07,106.55,1.00,FIX,FIX
7032012,298.04,106.38,1.00,FIX,FIX
7034010,298.06,106.33,1.00,FIX,FIX
7036016,298.04,106.50,1.00,FIX,FIX
7038015,298.00,106.17,1.00,FIX,FIX
7040018,297.96,106.22,1.00,FIX,FIX
7042018,297.79,106.69,1.00,FIX,FIX
7044016,297.38,106.73,1.00,FIX,FIX
7046016,297.33,106.42,1.00,FIX,FIX
7048015,297.48,106.14,1.00,FIX,FIX
7050023,297.37,105.91,1.00,FIX,FIX
7052022,297.45,106.05,1.00,FIX,FIX
7054019,297.44,106.28,1.00,FIX,FIX
7056020,297.44,106.41,1.00,FIX,FIX
7058021,297.58,106.34,1.00,FIX,FIX
7060030,297.42,106.12,1.00,FIX,FIX
7062024,297.45,105.71,1.00,FIX,FIX
7064022,297.20,105.56,1.00,FIX,FIX
7066022,296.91,105.89,1.00,FIX,FIX
7068024,296.65,106.17,1.00,FIX,FIX
7070027,296.65,106.48,1.00,FIX,FIX
7072026,296.65,106.56,1.00,FIX,FIX
7074040,296.50,106.41,1.00,FIX,FIX
7076026,296.56,106.92,1.00,FIX,FIX
7078024,296.51,106.77,1.00,FIX,FIX
7080030,296.43,106.33,1.00,FIX,FIX
7082029,296.32,106.32,1.00,FIX,FIX
7084028,296.06,106.06,1.00,FIX,FIX
7086031,296.00,106.06,1.00,FIX,FIX
7088034,296.06,105.94,1.00,FIX,FIX
7090035,296.02,106.50,1.00,FIX,FIX
7092035,296.30,106.48,1.00,FIX,FIX
7094034,296.23,106.67,1.00,FIX,FIX
7096038,296.32,106.86,1.00,FIX,FIX
7098035,296.34,106.53,1.00,FIX,FIX
7100040,296.29,106.62,1.00,FIX,FIX
7102039,296.23,106.19,1.00,FIX,FIX
7104041,296.05,106.03,1.00,FIX,FIX
7106039,295.90,106.44,1.00,FIX,FIX
7108044,295.57,106.64,1.00,FIX,FIX
7110045,295.63,107.12,1.00,FIX,FIX
7112044,295.80,107.34,1.00,FIX,FIX
7114045,295.66,107.30,1.00,FIX,FIX
7116041,295.52,106.82,1.00,FIX,FIX
7118042,295.42,106.61,1.00,FIX,FIX
7120048,295.35,106.32,1.00,FIX,FIX
7122046,295.61,107.22,1.00,FIX,FIX
7124045,295.73,107.23,1.00,FIX,FIX
7126043,295.43,107.06,1.00,FIX,FIX
7128046,295.50,106.99,1.00,FIX,FIX
7130050,295.38,106.48,1.00,FIX,FIX
7132049,295.22,106.67,1.00,FIX,FIX
7134052,295.36,106.36,1.00,FIX,FIX
7136052,295.55,106.22,1.00,FIX,FIX
7138052,295.69,106.34,1.00,FIX,FIX
7140056,295.54,106.77,1.00,FIX,FIX
7142053,295.75,106.65,1.00,FIX,FIX
7144055,295.74,106.83,1.00,FIX,FIX
7146053,295.61,106.89,1.00,FIX,FIX
7148054,295.87,106.78,1.00,FIX,FIX
7150059,295.90,106.95,1.00,FIX,FIX
7152059,295.77,106.89,1.00,FIX,FIX
7154057,295.62,106.53,1.00,FIX,FIX
7156069,295.63,106.56,1.00,FIX,FIX
7158056,295.70,106.61,1.00,FIX,FIX
7160061,295.46,106.41,1.00,FIX,FIX
7162063,295.55,106.47,1.00,FIX,FIX
7164061,295.61,106.61,1.00,FIX,FIX
7166060,295.65,106.44,1.00,FIX,FIX
7168062,295.75,106.27,1.00,FIX,FIX
7170068,295.81,106.17,1.00,FIX,FIX
7172064,295.77,105.95,1.00,FIX,FIX
7174064,295.87,105.42,1.00,FIX,FIX
7176065,296.00,105.27,1.00,FIX,FIX
7178067,295.86,104.94,1.00,FIX,FIX
7180074,296.05,104.75,1.00,FIX,FIX
7182065,296.18,104.50,1.00,FIX,FIX
7184066,296.33,104.14,1.00,FIX,FIX
7186067,296.69,104.09,1.00,FIX,FIX
7188065,296.80,103.50,1.00,FIX,FIX
7190068,296.82,103.23,1.00,FIX,FIX
7192073,296.85,103.22,1.00,FIX,FIX
7194072,297.12,103.26,1.00,FIX,FIX
7196077,297.39,103.03,1.00,FIX,FIX
7198071,297.58,102.48,1.00,FIX,FIX
7200072,297.76,102.19,1.00,FIX,FIX
7202076,297.84,102.23,1.00,FIX,FIX
7204076,297.51,101.89,1.00,FIX,FIX
7206076,297.53,102.06,1.00,FIX,FIX
7208075,297.56,102.11,1.00,FIX,FIX
7210079,297.94,101.80,1.00,FIX,FIX
7212082,298.05,101.34,1.00,FIX,FIX
7214077,297.96,101.86,1.00,FIX,FIX
7216078,298.31,101.88,1.00,FIX,FIX
7218076,298.43,101.73,1.00,FIX,FIX
7220081,298.57,101.93,1.00,FIX,FIX
7222080,298.58,101.57,1.00,FIX,FIX
7224080,298.45,101.54,1.00,FIX,FIX
7226081,298.62,101.45,1.00,FIX,FIX
7228080,298.59,101.75,1.00,FIX,FIX
7230087,298.49,101.94,1.00,FIX,FIX
7232086,298.36,102.03,1.00,FIX,FIX
7234089,298.19,102.14,1.00,FIX,FIX
7236086,298.01,101.61,1.00,FIX,FIX
7238095,297.75,101.53,1.00,FIX,FIX
7240086,297.89,101.71,1.00,FIX,FIX
7242092,297.69,101.89,1.00,FIX,FIX
7244088,297.20,102.48,1.00,FIX,FIX
7246089,297.01,103.06,1.00,FIX,FIX
7248090,296.80,103.22,1.00,FIX,FIX
7250099,296.82,102.82,1.00,FIX,FIX
7252099,296.95,103.09,1.00,FIX,FIX
7254095,296.78,102.88,1.00,FIX,FIX
7256095,297.01,103.09,1.00,FIX,FIX
7258091,297.23,103.15,1.00,FIX,FIX
7260099,297.35,103.22,1.00,FIX,FIX
7262098,297.51,103.48,1.00,FIX,FIX
7264097,297.38,103.30,1.00,FIX,FIX
7266095,297.38,103.19,1.00,SACCADE,SACCADE
7268095,299.97,101.58,1.00,SACCADE,SACCADE
7270100,307.01,102.78,1.00,SACCADE,SACCADE
7272103,309.58,102.52,1.00,SACCADE,SACCADE
7274101,321.50,102.09,1.00,SACCADE,SACCADE
7276099,336.44,102.79,1.00,SACCADE,SACCADE
7278098,341.31,102.46,1.00,SACCADE,SACCADE
7280104,356.87,103.14,1.00,SACCADE,SACCADE
7282104,360.32,103.28,1.00,SACCADE,SACCADE
7284103,374.27,104.05,1.00,SACCADE,SACCADE
7286102,378.72,104.02,1.00,SACCADE,SACCADE
7288102,387.34,103.92,1.00,SACCADE,SACCADE
7290107,393.68,103.33,1.00,SACCADE,SACCADE
7292109,399.81,103.78,1.00,SACCADE,SACCADE
7294109,410.54,104.15,1.00,SACCADE,SACCADE
7296106,421.58,105.42,1.00,SACCADE,SACCADE
7298105,421.17,106.04,1.00,SACCADE,SACCADE
7300109,423.45,107.17,1.00,SACCADE,SACCADE
7302110,426.47,107.87,1.00,SACCADE,SACCADE
7304110,426.86,108.27,1.00,SACCADE,SACCADE
7306109,426.44,108.53,1.00,SACCADE,SACCADE
7308109,424.31,107.47,1.00,SACCADE,SACCADE
7310115,420.84,106.52,1.00,SACCADE,SACCADE
7312117,417.83,105.60,1.00,SACCADE,SACCADE
7314118,416.32,104.35,1.00,SACCADE,SACCADE
7316115,415.52,103.33,1.00,SACCADE,SACCADE
7318118,415.30,102.67,1.00,SACCADE,SP
7320128,416.35,102.22,1.00,SACCADE,SP
7322116,417.42,102.08,1.00,SACCADE,SP
7324117,418.66,102.27,1.00,SACCADE,SP
7326117,419.48,102.28,1.00,SP,SP
7328116,420.32,102.27,1.00,SP,SP
7330122,420.95,102.18,1.00,SP,SP
7332121,421.44,102.17,1.00,SP,SP
7334122,421.74,102.06,1.00,SP,SP
7336119,421.88,101.93,1.00,SP,SP
7338120,421.68,101.92,1.00,SP,SP
7340125,421.68,101.69,1.00,SP,SP
7342125,421.50,101.44,1.00,SP,SP
7344125,421.48,101.08,1.00,SP,SP
7346122,421.56,101.19,1.00,SP,SP
7348123,421.86,101.05,1.00,SP,SP
7350128,422.12,100.67,1.00,SP,SP
7352128,422.12,100.49,1.00,SP,SP
7354127,422.38,99.51,1.00,SP,SP
7356132,422.07,99.53,1.00,SP,SP
7358126,421.94,99.72,1.00,SP,SP
7360131,422.11,99.43,1.00,SP,SP
7362130,422.20,99.47,1.00,SP,SP
7364129,422.35,99.09,1.00,SP,SP
7366132,422.50,98.94,1.00,SP,SP
7368131,422.96,99.08,1.00,SP,SP
7370136,423.27,99.52,1.00,SP,SP
7372134,423.48,99.53,1.00,SP,SP
7374137,423.74,99.50,1.00,SP,SP
7376136,423.88,99.16,1.00,SP,SP
7378145,423.88,99.47,1.00,SP,SP
7380142,423.93,99.32,1.00,SP,SP
7382142,424.48,99.08,1.00,SP,SP
7384137,424.89,99.86,1.00,SP,SP
7386139,425.01,99.80,1.00,SP,SP
7388137,425.18,99.40,1.00,SP,SP
7390143,425.44,98.90,1.00,SP,SP
7392141,425.69,99.06,1.00,SP,SP
7394143,425.70,99.32,1.00,SP,SP
7396143,425.96,99.14,1.00,SP,SP
7398144,426.39,99.21,1.00,SP,SP
7400145,426.70,98.56,1.00,SP,SP
7402154,427.38,98.18,1.00,SP,SP
7404152,427.62,98.17,1.00,SP,SP
7406148,427.76,98.08,1.00,SP,SP
7408149,427.68,97.85,1.00,SP,SP
7410155,427.56,97.66,1.00,SP,SP
7412152,427.72,97.83,1.00,SP,SP
7414152,427.96,97.77,1.00,SP,SP
7416154,428.38,97.67,1.00,SP,SP
7418154,428.68,97.86,1.00,SP,SP
7420159,429.05,97.90,1.00,SP,SP
7422155,428.98,97.26,1.00,SP,SP
7424156,429.11,97.02,1.00,SP,SP
7426157,429.67,97.36,1.00,SP,SP
7428157,430.06,96.59,1.00,SP,SP
7430162,430.62,97.14,1.00,SP,SP
7432159,430.76,97.08,1.00,SP,SP
7434160,431.00,97.49,1.00,SP,SP
7436157,431.32,97.86,1.00,SP,SP
7438159,431.31,97.51,1.00,SP,SP
7440161,431.49,97.25,1.00,SP,SP
7442181,431.74,97.47,1.00,SP,SP
7444161,431.86,97.56,1.00,SP,SP
7446166,431.85,97.86,1.00,SP,SP
7448162,432.09,97.25,1.00,SP,SP
7450167,432.17,97.21,1.00,SP,SP
7452167,432.30,97.20,1.00,SP,SP
7454169,432.35,97.17,1.00,SP,SP
7456169,432.37,97.17,1.00,SP,SP
7458170,432.41,96.91,1.00,SP,SP
7460165,432.56,96.53,1.00,SP,SP
7462169,432.80,96.72,1.00,SP,SP
7464173,432.62,96.88,1.00,SP,SP
7466167,432.55,97.06,1.00,SP,SP
7468170,432.49,97.51,1.00,SP,SP
7470173,432.59,98.02,1.00,SP,SP
7472172,432.62,97.50,1.00,SP,SP
7474174,432.65,96.85,1.00,SP,SP
7476173,432.88,96.67,1.00,SP,SP
7478174,432.77,96.03,1.00,SP,SP
7480175,433.02,96.13,1.00,SP,SP
7482177,433.08,96.20,1.00,SP,SP
7484193,432.95,96.34,1.00,SP,SP
7486176,433.33,96.53,1.00,SP,SP
7488175,433.39,96.33,1.00,SP,SP
7490181,433.73,96.35,1.00,SP,SP
7492179,433.67,95.91,1.00,SP,SP
7494182,433.51,95.57,1.00,SP,SP
7496178,433.62,95.56,1.00,SP,SP
7498187,433.90,95.92,1.00,SP,SP
7500182,434.31,96.36,1.00,SP,SP
7502188,434.44,96.19,1.00,SP,SP
7504185,434.52,96.12,1.00,SP,SP
7506184,434.57,95.94,1.00,SP,SP
7508187,434.36,96.20,1.00,SACCADE,SACCADE
7510182,434.74,97.06,1.00,SACCADE,SACCADE
7512188,435.30,98.31,1.00,SACCADE,SACCADE
7514187,435.11,99.33,1.00,SACCADE,SACCADE
7516188,435.75,100.83,1.00,SACCADE,SACCADE
7518193,438.92,103.32,1.00,SACCADE,SACCADE
7520190,442.48,104.72,1.00,SACCADE,SACCADE
7522189,445.05,106.83,1.00,SACCADE,SACCADE
7524191,446.42,108.80,1.00,SACCADE,SACCADE
7526193,447.06,110.36,1.00,SACCADE,SACCADE
7528191,446.79,111.33,1.00,SACCADE,SACCADE
7530197,445.26,111.03,1.00,SACCADE,SACCADE
7532197,443.70,110.87,1.00,SACCADE,SACCADE
7534194,442.50,110.34,1.00,SACCADE,SACCADE
7536194,441.88,109.33,1.00,SACCADE,SACCADE
7538194,441.58,108.86,1.00,SACCADE,SACCADE
7540197,441.76,108.68,1.00,SACCADE,SACCADE
7542200,442.19,109.11,1.00,FIX,FIX
7544198,442.52,109.86,1.00,FIX,FIX
7546199,442.55,109.75,1.00,FIX,FIX
7548196,442.50,109.98,1.00,FIX,FIX
7550200,442.62,110.03,1.00,FIX,FIX
7552200,442.62,109.92,1.00,FIX,FIX
7554204,442.75,110.28,1.00,FIX,FIX
7556204,442.85,110.74,1.00,FIX,FIX
7558205,443.24,110.53,1.00,FIX,FIX
7560206,443.52,110.22,1.00,FIX,FIX
7562209,443.57,110.39,1.00,FIX,FIX
7564207,443.82,110.18,1.00,FIX,FIX
7566225,443.72,109.97,1.00,FIX,FIX
7568207,443.80,110.00,1.00,FIX,FIX
7570213,443.86,109.96,1.00,FIX,FIX
7572216,444.08,110.33,1.00,FIX,FIX
7574211,444.39,110.92,1.00,FIX,FIX
7576209,444.44,111.25,1.00,FIX,FIX
7578211,444.49,111.23,1.00,FIX,FIX
7580217,444.51,111.25,1.00,FIX,FIX
7582213,444.55,110.77,1.00,FIX,FIX
7584215,444.58,110.66,1.00,FIX,FIX
7586213,444.87,111.00,1.00,FIX,FIX
7588210,445.04,110.60,1.00,FIX,FIX
7590215,445.05,110.66,1.00,FIX,FIX
7592214,445.18,110.94,1.00,FIX,FIX
7594217,445.31,110.88,1.00,FIX,FIX
7596215,445.51,111.21,1.00,FIX,FIX
7598213,445.50,111.12,1.00,FIX,FIX
7600223,445.62,111.36,1.00,FIX,FIX
7602217,445.62,111.23,1.00,FIX,FIX
7604220,445.81,111.34,1.00,FIX,FIX
7606218,445.86,111.46,1.00,FIX,FIX
7608218,445.83,111.56,1.00,FIX,FIX
7610222,445.87,111.51,1.00,FIX,FIX
7612221,445.80,111.75,1.00,FIX,FIX
7614222,446.14,111.78,1.00,FIX,FIX
7616222,446.11,111.39,1.00,FIX,FIX
7618225,446.04,111.80,1.00,FIX,FIX
7620226,446.00,111.59,1.00,FIX,FIX
7622226,445.72,111.84,1.00,FIX,FIX
7624224,445.84,111.90,1.00,FIX,FIX
7626230,446.12,112.03,1.00,FIX,FIX
7628224,446.44,112.00,1.00,FIX,FIX
7630233,446.64,111.87,1.00,FIX,FIX
7632229,446.65,112.29,1.00,FIX,FIX
7634229,446.77,112.20,1.00,FIX,FIX
7636235,446.64,112.00,1.00,FIX,FIX
7638229,446.38,111.72,1.00,FIX,FIX
7640234,446.62,111.78,1.00,FIX,FIX
7642234,446.69,112.14,1.00,FIX,FIX
7644232,446.75,112.65,1.00,FIX,FIX
7646233,446.72,112.81,1.00,FIX,FIX
7648240,446.80,112.71,1.00,FIX,FIX
7650238,446.93,112.45,1.00,FIX,FIX
7652236,446.79,112.31,1.00,FIX,FIX
7654235,447.16,112.42,1.00,FIX,FIX
7656239,447.26,112.43,1.00,FIX,FIX
7658238,447.25,112.17,1.00,FIX,FIX
7660241,447.34,112.26,1.00,FIX,FIX
7662243,447.11,112.00,1.00,FIX,FIX
7664241,446.65,111.94,1.00,FIX,FIX
7666242,446.32,111.89,1.00,FIX,FIX
7668240,446.30,112.11,1.00,FIX,FIX
7670247,446.53,112.42,1.00,FIX,FIX
7672244,446.79,112.50,1.00,FIX,FIX
7674244,446.77,112.61,1.00,FIX,FIX
7676243,446.82,112.94,1.00,FIX,FIX
7678244,446.76,113.07,1.00,FIX,FIX
7680249,446.94,112.97,1.00,FIX,FIX
7682253,447.21,112.42,1.00,FIX,FIX
7684249,447.46,112.00,1.00,FIX,FIX
7686253,447.45,112.03,1.00,FIX,FIX
7688262,447.27,112.86,1.00,FIX,FIX
7690256,447.34,113.08,1.00,FIX,FIX
7692254,447.50,113.29,1.00,FIX,FIX
7694255,447.64,113.14,1.00,FIX,FIX
7696257,448.06,113.11,1.00,FIX,FIX
7698251,448.08,112.94,1.00,FIX,FIX
7700256,448.11,113.04,1.00,FIX,FIX
7702257,448.24,113.52,1.00,FIX,FIX
7704259,448.19,113.75,1.00,FIX,FIX
7706259,448.21,114.28,1.00,FIX,FIX
7708260,448.40,114.41,1.00,FIX,FIX
7710264,448.31,114.20,1.00,FIX,FIX
7712262,448.36,114.17,1.00,FIX,FIX
7714263,448.52,113.98,1.00,FIX,FIX
7716259,448.66,114.45,1.00,FIX,FIX
7718258,448.43,114.90,1.00,FIX,FIX
7720267,448.35,115.19,1.00,FIX,FIX
7722269,448.44,115.06,1.00,FIX,FIX
7724265,448.25,114.63,1.00,FIX,FIX
7726264,448.06,113.94,1.00,FIX,FIX
7728262,447.81,113.51,1.00,FIX,FIX
7730277,447.77,113.98,1.00,FIX,FIX
7732270,447.81,113.98,1.00,FIX,FIX
7734267,447.64,114.47,1.00,FIX,FIX
7736268,447.34,114.01,1.00,FIX,FIX
7738269,447.04,114.50,1.00,FIX,FIX
7740271,447.05,114.51,1.00,FIX,FIX
7742273,447.31,114.62,1.00,FIX,FIX
7744276,447.59,114.55,1.00,FIX,FIX
7746272,447.56,114.00,1.00,FIX,FIX
7748270,447.43,113.86,1.00,FIX,FIX
7750277,447.43,113.92,1.00,FIX,FIX
7752272,447.40,114.10,1.00,FIX,FIX
7754279,447.42,114.07,1.00,FIX,FIX
7756275,447.44,114.33,1.00,FIX,FIX
7758274,447.39,114.14,1.00,FIX,FIX
7760285,447.39,113.51,1.00,FIX,FIX
7762279,447.55,113.58,1.00,FIX,FIX
7764282,447.53,113.78,1.00,FIX,FIX
7766277,448.07,114.39,1.00,FIX,FIX
7768280,447.73,114.61,1.00,FIX,FIX
7770291,447.39,114.18,1.00,FIX,FIX
7772284,447.55,113.42,1.00,FIX,FIX
7774281,447.38,113.19,1.00,FIX,FIX
7776286,447.35,113.19,1.00,FIX,FIX
7778283,447.44,113.32,1.00,FIX,FIX
7780287,447.45,113.33,1.00,FIX,FIX
7782286,447.82,113.50,1.00,FIX,FIX
7784288,447.85,113.48,1.00,FIX,FIX
7786285,447.81,113.33,1.00,FIX,FIX
7788283,448.02,113.55,1.00,FIX,FIX
7790289,448.05,113.92,1.00,FIX,FIX
7792287,447.98,114.33,1.00,FIX,FIX
7794287,448.06,114.41,1.00,FIX,FIX
7796293,448.00,114.34,1.00,FIX,FIX
7798288,448.24,114.30,1.00,FIX,FIX
7800294,448.18,114.60,1.00,FIX,FIX
7802294,448.11,115.30,1.00,FIX,FIX
7804296,447.89,115.64,1.00,FIX,FIX
7806294,447.84,116.03,1.00,FIX,FIX
7808294,447.61,115.98,1.00,FIX,FIX
7810302,447.71,115.77,1.00,FIX,FIX
7812309,447.45,115.24,1.00,FIX,FIX
7814298,447.42,114.93,1.00,FIX,FIX
7816298,447.76,115.46,1.00,FIX,FIX
7818298,447.56,116.07,1.00,FIX,FIX
7820301,447.32,116.88,1.00,FIX,FIX
7822302,447.38,116.81,1.00,FIX,FIX
7824300,447.40,116.69,1.00,FIX,FIX
7826298,447.44,116.73,1.00,FIX,FIX
7828301,447.47,116.86,1.00,FIX,FIX
7830302,447.30,117.16,1.00,FIX,FIX
7832303,447.21,117.15,1.00,FIX,FIX
7834305,446.94,116.66,1.00,FIX,FIX
7836307,446.72,116.72,1.00,FIX,FIX
7838305,446.69,117.06,1.00,FIX,FIX
7840310,446.69,117.21,1.00,FIX,FIX
7842309,446.63,117.15,1.00,FIX,FIX
7844310,446.71,117.15,1.00,FIX,FIX
7846311,446.75,117.70,1.00,FIX,FIX
7848312,446.58,118.14,1.00,FIX,FIX
7850313,446.57,118.49,1.00,FIX,FIX
7852319,446.30,118.14,1.00,FIX,FIX
7854311,446.10,117.36,1.00,FIX,FIX
7856316,446.25,117.11,1.00,FIX,FIX
7858313,446.13,117.09,1.00,FIX,FIX
7860315,446.32,117.61,1.00,FIX,FIX
7862317,446.13,117.67,1.00,FIX,FIX
7864318,445.87,117.87,1.00,FIX,FIX
7866316,445.99,118.08,1.00,FIX,FIX
7868316,446.19,118.06,1.00,FIX,FIX
7870319,446.51,117.91,1.00,FIX,FIX
7872319,446.75,117.69,1.00,FIX,FIX
7874320,446.57,117.24,1.00,FIX,FIX
7876321,446.39,117.18,1.00,FIX,FIX
7878320,446.35,117.19,1.00,FIX,FIX
7880324,446.43,117.47,1.00,FIX,FIX
7882322,446.62,118.03,1.00,FIX,FIX
7884325,446.68,117.53,1.00,FIX,FIX
7886325,447.01,117.95,1.00,FIX,FIX
7888326,447.11,117.88,1.00,FIX,FIX
7890329,447.18,117.43,1.00,FIX,FIX
7892327,447.08,117.81,1.00,FIX,FIX
7894337,447.10,117.68,1.00,FIX,FIX
7896328,446.84,117.52,1.00,FIX,FIX
7898334,446.69,116.70,1.00,FIX,FIX
7900333,446.45,116.43,1.00,FIX,FIX
7902330,446.70,116.17,1.00,FIX,FIX
7904330,447.06,116.14,1.00,FIX,FIX
7906330,447.19,116.53,1.00,FIX,FIX
7908330,447.19,116.67,1.00,FIX,FIX
7910336,447.14,116.47,1.00,FIX,FIX
7912333,446.85,116.44,1.00,FIX,FIX
7914333,446.61,116.70,1.00,FIX,FIX
7916336,446.64,116.58,1.00,FIX,FIX
7918335,446.79,116.64,1.00,FIX,FIX
7920348,446.86,116.56,1.00,FIX,FIX
7922340,446.95,116.24,1.00,FIX,FIX
7924340,446.61,115.60,1.00,FIX,FIX
7926337,446.32,115.28,1.00,FIX,FIX
7928340,446.23,114.89,1.00,FIX,FIX
7930344,446.02,114.67,1.00,FIX,FIX
7932345,446.10,114.09,1.00,FIX,FIX
7934356,445.77,114.16,1.00,FIX,FIX
7936345,445.61,113.64,1.00,FIX,FIX
7938340,445.50,113.42,1.00,FIX,FIX
7940344,445.39,113.19,1.00,FIX,FIX
7942342,445.29,112.59,1.00,FIX,FIX
7944348,445.38,112.73,1.00,FIX,FIX
7946342,445.57,112.77,1.00,FIX,FIX
7948344,445.21,112.23,1.00,FIX,FIX
7950347,445.08,111.98,1.00,FIX,FIX
7952351,444.98,111.94,1.00,FIX,FIX
7954349,444.86,112.67,1.00,FIX,FIX
7956352,444.86,113.27,1.00,FIX,FIX
7958353,444.61,113.94,1.00,FIX,FIX
7960357,444.01,114.26,1.00,FIX,FIX
