@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6865330,356.83,70.27,1.00,SP,FIX
6867334,356.59,70.08,1.00,SP,FIX
6869330,356.51,69.85,1.00,SP,FIX
6871333,357.12,69.81,1.00,SP,FIX
6873331,357.24,69.86,1.00,SP,FIX
6875332,357.08,70.28,1.00,SP,FIX
6877333,357.14,70.22,1.00,SP,FIX
6879335,357.11,69.89,1.00,SP,FIX
6881329,357.07,69.45,1.00,SP,FIX
6883336,357.25,69.41,1.00,SP,FIX
6885335,357.30,70.34,1.00,SP,FIX
6887339,357.53,68.69,1.00,SP,FIX
6889339,358.49,69.38,1.00,SP,FIX
6891337,358.18,70.58,1.00,SP,FIX
6893340,357.79,70.78,1.00,SP,FIX
6895340,357.74,70.76,1.00,SP,FIX
6897343,358.02,70.64,1.00,SP,FIX
6899342,358.36,69.78,1.00,SP,FIX
6901343,358.57,69.32,1.00,SP,FIX
6903343,358.23,70.58,1.00,SP,FIX
6905344,358.31,70.00,1.00,SP,FIX
6907349,358.33,69.86,1.00,SP,FIX
6909347,358.62,70.65,1.00,SP,FIX
6911345,358.95,70.45,1.00,SP,FIX
6913345,359.00,71.12,1.00,SP,FIX
6915348,359.42,71.07,1.00,SP,FIX
6917348,359.43,71.89,1.00,SP,FIX
6919350,359.31,71.61,1.00,SP,FIX
6921352,359.20,70.39,1.00,SP,FIX
6923358,359.11,70.44,1.00,SP,FIX
6925352,358.69,70.09,1.00,SP,FIX
6927350,358.92,70.58,1.00,SP,FIX
6929354,358.86,71.66,1.00,SP,FIX
6931353,359.07,71.36,1.00,SP,FIX
6933353,359.42,71.58,1.00,SP,FIX
6935353,359.56,72.19,1.00,SP,FIX
6937357,359.59,72.06,1.00,SP,FIX
6939357,359.80,72.35,1.00,SP,FIX
6941356,359.61,71.94,1.00,SP,FIX
6943355,359.86,71.36,1.00,SP,FIX
6945361,359.69,71.56,1.00,SP,FIX
6947361,359.77,71.75,1.00,SP,FIX
6949361,360.24,71.36,1.00,SP,FIX
6951361,360.11,71.56,1.00,SP,FIX
6953361,360.21,72.52,1.00,SP,FIX
6955360,360.13,72.48,1.00,SP,FIX
6957365,360.05,72.17,1.00,SP,FIX
6959366,360.07,72.56,1.00,SP,FIX
6961367,359.93,72.88,1.00,SP,FIX
6963364,360.16,72.81,1.00,SP,FIX
6965364,360.48,72.70,1.00,SP,FIX
6967367,360.76,72.75,1.00,SP,FIX
6969368,360.79,73.98,1.00,SP,FIX
6971368,360.57,73.55,1.00,SP,FIX
6973369,360.88,73.17,1.00,SP,FIX
6975367,360.92,72.39,1.00,SP,FIX
6977371,360.69,72.80,1.00,SP,FIX
6979371,360.71,73.50,1.00,SP,FIX
6981368,360.77,73.47,1.00,SP,FIX
6983370,360.36,73.75,1.00,SP,FIX
6985369,360.56,73.86,1.00,SP,FIX
6987373,360.69,73.59,1.00,SP,FIX
6989376,359.67,72.94,1.00,SP,FIX
6991373,360.25,73.17,1.00,SACCADE,SACCADE
6993372,361.94,73.37,1.00,SACCADE,SACCADE
6995373,369.74,73.05,1.00,SACCADE,SACCADE
6997375,375.35,73.20,1.00,SACCADE,SACCADE
6999376,386.36,73.28,1.00,SACCADE,SACCADE
7001381,396.34,74.05,1.00,SACCADE,SACCADE
7003382,404.44,77.32,1.00,SACCADE,SACCADE
7005376,412.56,80.97,1.00,SACCADE,SACCADE
7007384,417.94,86.87,1.00,SACCADE,SACCADE
7009380,422.65,91.81,1.00,SACCADE,SACCADE
7011380,423.15,95.12,1.00,SACCADE,SACCADE
7013381,426.01,98.67,1.00,SACCADE,SACCADE
7015380,429.33,98.90,1.00,SACCADE,SACCADE
7017387,430.64,99.50,1.00,SACCADE,SACCADE
7019383,430.30,98.06,1.00,SACCADE,SACCADE
7021383,429.10,98.16,1.00,SACCADE,SACCADE
7023383,424.04,96.89,1.00,SACCADE,SACCADE
7025383,421.60,93.81,1.00,SACCADE,SACCADE
7027389,420.23,91.72,1.00,SACCADE,SACCADE
7029389,418.72,88.30,1.00,SACCADE,SACCADE
7031387,418.85,87.60,1.00,SACCADE,SACCADE
7033387,419.50,88.59,1.00,SACCADE,SACCADE
7035390,420.63,88.09,1.00,SACCADE,SACCADE
7037394,422.65,88.91,1.00,SACCADE,SACCADE
7039396,424.50,89.76,1.00,SACCADE,SACCADE
7041396,426.51,90.89,1.00,SACCADE,SACCADE
7043393,426.99,91.41,1.00,SACCADE,SACCADE
7045394,427.35,91.61,1.00,SACCADE,SACCADE
7047395,427.83,92.99,1.00,SACCADE,SACCADE
7049394,427.62,93.38,1.00,SACCADE,SACCADE
7051394,427.90,93.91,1.00,SACCADE,SACCADE
7053394,427.54,94.25,1.00,SACCADE,SACCADE
7055396,427.08,93.66,1.00,SP,SP
7057399,427.08,93.53,1.00,SP,SP
7059400,426.17,92.85,1.00,SP,SP
7061400,426.18,92.06,1.00,SP,SP
7063398,425.89,92.03,1.00,SP,SP
7065398,425.81,91.46,1.00,SP,SP
7067404,426.00,91.23,1.00,SP,SP
7069406,426.19,91.98,1.00,SP,SP
7071401,426.44,92.38,1.00,SP,SP
7073404,426.01,91.83,1.00,SP,SP
7075401,426.38,91.73,1.00,SP,SP
7077407,426.26,91.77,1.00,SP,SP
7079406,426.73,91.56,1.00,SP,SP
7081405,426.51,91.75,1.00,SP,SP
7083408,426.39,91.69,1.00,SP,SP
7085410,426.55,91.75,1.00,SP,SP
7087413,426.60,91.87,1.00,SP,SP
7089411,426.88,92.76,1.00,SP,SP
7091409,427.44,92.76,1.00,SP,SP
7093409,427.94,92.61,1.00,SP,SP
7095409,428.06,92.23,1.00,SP,SP
7097415,428.38,91.46,1.00,SP,SP
7099412,428.40,92.02,1.00,SP,SP
7101414,428.61,91.94,1.00,SP,SP
7103413,429.43,91.78,1.00,SP,SP
7105414,430.07,91.67,1.00,SP,SP
7107419,429.75,91.46,1.00,SP,SP
7109419,429.43,91.69,1.00,SP,SP
7111420,429.57,91.53,1.00,SP,SP
7113418,429.70,91.91,1.00,SP,SP
7115421,429.80,91.62,1.00,SP,SP
7117421,429.71,91.87,1.00,SP,SP
7119422,429.35,92.25,1.00,SP,SP
7121425,428.95,91.69,1.00,SP,SP
7123422,429.19,91.44,1.00,SP,SP
7125421,429.19,91.56,1.00,SP,SP
7127429,429.65,92.06,1.00,SP,SP
7129420,430.11,91.72,1.00,SP,SP
7131424,430.14,92.03,1.00,SP,SP
7133426,430.53,91.11,1.00,SP,SP
7135426,431.86,91.20,1.00,SP,SP
7137432,431.32,91.22,1.00,SP,SP
7139430,431.67,91.63,1.00,SP,SP
7141432,430.41,92.21,1.00,SP,SP
7143428,430.24,91.08,1.00,SP,SP
7145431,430.55,91.41,1.00,SP,SP
7147433,430.49,90.53,1.00,SP,SP
7149434,430.22,90.75,1.00,SP,SP
7151435,430.31,91.60,1.00,SP,SP
7153432,430.44,91.49,1.00,SP,SP
7155433,430.99,92.53,1.00,SP,SP
7157436,431.55,92.19,1.00,SP,SP
7159439,431.31,92.27,1.00,SP,SP
7161433,431.45,91.57,1.00,SP,SP
7163437,431.14,91.37,1.00,SP,SP
7165438,431.14,91.21,1.00,SP,SP
7167443,431.07,91.91,1.00,SP,SP
7169457,431.59,92.84,1.00,SP,SP
7171438,431.82,92.31,1.00,SP,SP
7173439,431.83,92.30,1.00,SP,SP
7175437,431.54,92.26,1.00,SP,SP
7177443,431.94,92.52,1.00,SP,SP
7179443,431.53,92.51,1.00,SP,SP
7181442,431.26,92.01,1.00,SP,SP
7183445,431.10,92.73,1.00,SP,SP
7185445,431.39,92.51,1.00,SP,SP
7187446,431.25,92.77,1.00,SP,SP
7189446,431.11,93.14,1.00,SP,SP
7191447,431.53,92.61,1.00,SP,SP
7193445,431.66,92.67,1.00,SP,SP
7195444,432.00,92.36,1.00,SP,SP
7197449,432.43,92.85,1.00,SP,SP
7199446,432.70,92.94,1.00,SP,SP
7201452,432.64,92.67,1.00,SP,SP
7203454,432.45,92.92,1.00,SP,SP
7205451,431.99,93.25,1.00,SP,SP
7207452,431.85,94.00,1.00,SP,SP
7209459,432.19,93.41,1.00,SP,SP
7211461,432.11,92.84,1.00,SP,SP
7213452,432.75,92.53,1.00,SP,SP
7215452,432.58,92.58,1.00,SP,SP
7217455,432.53,92.27,1.00,SP,SP
7219454,431.92,92.50,1.00,SP,SP
7221456,431.97,92.34,1.00,SP,SP
7223457,432.95,92.11,1.00,SP,SP
7225458,433.44,92.49,1.00,SP,SP
7227465,433.39,92.31,1.00,SP,SP
7229464,432.84,92.51,1.00,SP,SP
7231465,433.04,93.39,1.00,SP,SP
7233463,433.05,93.82,1.00,SP,SP
7235462,433.60,93.48,1.00,SP,SP
7237468,434.25,94.00,1.00,SP,SP
7239468,434.17,94.14,1.00,SP,SP
7241468,434.10,94.11,1.00,SP,SP
7243464,434.26,93.72,1.00,SP,SP
7245465,434.98,93.36,1.00,SP,SP
7247468,434.94,93.61,1.00,SP,SP
7249469,434.38,93.56,1.00,SP,SP
7251484,434.00,93.67,1.00,SP,SP
7253475,434.12,93.86,1.00,SP,SP
7255471,434.47,94.00,1.00,SP,SP
7257470,434.98,93.62,1.00,SP,SP
7259471,434.54,93.13,1.00,SP,SP
7261470,434.84,93.23,1.00,SP,SP
7263469,434.80,92.81,1.00,SP,SP
7265472,434.53,93.19,1.00,SP,SP
7267474,434.77,93.77,1.00,SP,SP
7269474,435.01,92.96,1.00,SP,SP
7271473,435.01,92.73,1.00,SP,SP
7273475,435.23,93.78,1.00,SP,SP
7275476,435.46,93.77,1.00,SP,SP
7277482,435.54,93.37,1.00,SP,SP
7279480,435.88,93.66,1.00,SP,SP
7281482,436.01,93.22,1.00,SP,SP
7283479,436.10,93.84,1.00,SP,SP
7285484,435.55,92.41,1.00,SP,SP
7287486,435.54,93.36,1.00,SP,SP
7289486,435.54,92.92,1.00,SP,SP
7291497,435.63,93.14,1.00,SP,SP
7293488,435.66,93.28,1.00,SP,SP
7295486,435.33,93.91,1.00,SP,SP
7297487,435.51,94.14,1.00,SP,SP
7299486,435.79,94.19,1.00,SP,SP
7301489,436.00,93.56,1.00,SP,SP
7303490,437.12,93.64,1.00,SP,SP
7305488,437.51,93.64,1.00,SP,SP
7307492,437.02,94.03,1.00,SP,SP
7309493,437.05,92.51,1.00,SP,SP
7311489,436.58,92.28,1.00,SP,SP
7313491,436.60,93.99,1.00,SP,SP
7315492,436.75,93.91,1.00,SP,SP
7317495,436.76,94.53,1.00,SP,SP
7319496,436.70,94.84,1.00,SP,SP
7321492,436.79,94.88,1.00,SP,SP
7323493,436.90,95.00,1.00,SP,SP
7325493,437.08,95.31,1.00,SP,SP
7327502,437.06,94.81,1.00,SP,SP
7329500,437.11,94.97,1.00,SP,SP
7331497,435.12,94.59,1.00,SP,SP
7333496,436.34,95.15,1.00,SP,SP
7335499,436.64,96.03,1.00,SP,SP
7337505,436.32,95.83,1.00,SP,SP
7339500,436.52,96.17,1.00,SP,SP
7341502,436.74,95.84,1.00,SP,SP
7343502,436.37,95.39,1.00,SP,SP
7345501,436.50,94.84,1.00,SP,SP
7347504,436.60,94.72,1.00,SP,SP
7349505,436.30,95.45,1.00,SP,SP
7351509,436.12,95.50,1.00,SP,SP
7353506,436.04,96.39,1.00,SP,SP
7355506,435.20,97.06,1.00,SP,SP
7357510,435.96,97.05,1.00,SP,SP
7359509,436.38,97.27,1.00,SP,SP
7361509,436.56,96.70,1.00,SP,SP
7363511,436.83,96.69,1.00,SP,SP
7365510,436.45,96.67,1.00,SP,SP
7367516,435.48,96.36,1.00,SP,SP
7369515,435.40,96.68,1.00,SP,SP
7371515,435.40,96.20,1.00,SP,SP
7373530,436.30,96.75,1.00,SP,SP
7375511,436.64,97.36,1.00,SP,SP
7377514,437.33,96.85,1.00,SP,SP
7379512,436.91,96.52,1.00,SP,SP
7381527,437.04,96.87,1.00,SP,SP
7383517,435.62,97.25,1.00,SP,SP
7385518,435.61,97.06,1.00,SP,SP
7387519,436.01,97.98,1.00,SP,SP
7389522,436.94,97.57,1.00,SP,SP
7391520,437.25,97.96,1.00,SP,SP
7393522,437.01,97.33,1.00,SP,SP
7395522,436.81,96.81,1.00,SP,SP
7397526,436.81,96.04,1.00,SP,SP
7399523,436.82,95.76,1.00,SP,SP
7401523,437.21,95.68,1.00,SP,SP
7403525,437.11,95.91,1.00,SP,SP
7405526,437.51,96.41,1.00,SP,SP
7407531,437.68,96.82,1.00,SP,SP
7409530,437.31,97.22,1.00,SP,SP
7411527,437.50,96.68,1.00,SP,SP
7413526,437.11,97.14,1.00,SP,SP
7415541,437.35,96.75,1.00,SP,SP
7417536,437.15,97.22,1.00,SP,SP
7419528,436.98,96.92,1.00,SP,SP
7421533,437.64,96.43,1.00,SP,SP
7423533,437.96,96.61,1.00,SP,SP
7425531,438.03,97.11,1.00,SP,SP
7427535,437.49,97.54,1.00,SP,SP
7429534,437.55,97.82,1.00,SP,SP
7431532,437.38,97.39,1.00,SP,SP
7433532,437.41,97.21,1.00,SP,SP
7435532,437.25,97.53,1.00,SP,SP
7437536,437.60,98.05,1.00,SP,SP
7439538,437.51,97.02,1.00,SP,SP
7441536,437.67,97.23,1.00,SP,SP
7443539,437.90,97.80,1.00,SP,SP
7445540,437.94,97.38,1.00,SP,SP
7447541,437.30,96.64,1.00,SP,SP
7449542,437.76,97.28,1.00,SP,SP
7451540,437.90,98.35,1.00,SP,SP
7453541,438.46,99.36,1.00,SP,SP
7455552,438.52,98.94,1.00,SP,SP
7457545,438.30,98.55,1.00,SP,SP
7459549,438.12,98.68,1.00,SP,SP
7461551,438.23,98.78,1.00,SP,SP
7463545,438.12,98.65,1.00,SP,SP
7465543,438.71,98.92,1.00,SP,SP
7467548,438.65,99.93,1.00,SP,SP
7469550,438.79,99.16,1.00,SP,SP
7471546,438.89,97.89,1.00,SP,SP
7473549,438.50,97.95,1.00,SP,SP
7475549,438.30,97.78,1.00,SP,SP
7477555,438.36,97.60,1.00,SP,SP
7479554,438.33,98.47,1.00,SP,SP
7481553,438.76,98.32,1.00,SP,SP
7483553,438.94,98.25,1.00,SP,SP
7485552,438.56,98.61,1.00,SP,SP
7487557,438.38,99.08,1.00,SP,SP
7489555,438.37,99.06,1.00,SP,SP
7491556,437.95,99.20,1.00,SP,SP
7493557,437.74,98.89,1.00,SP,SP
7495560,438.02,98.71,1.00,SP,SP
7497569,438.52,98.53,1.00,SP,SP
7499559,438.10,98.13,1.00,SP,SP
7501559,438.35,97.90,1.00,SP,SP
7503556,437.95,98.39,1.00,SP,SP
7505555,438.31,98.56,1.00,SP,SP
7507562,438.47,98.77,1.00,SP,SP
7509565,438.75,98.58,1.00,SP,SP
7511563,439.01,98.08,1.00,SP,SP
7513562,438.89,98.12,1.00,SP,SP
7515563,438.95,96.80,1.00,SP,SP
7517567,438.44,97.31,1.00,SP,SP
7519567,438.11,97.47,1.00,SP,SP
7521568,438.33,97.42,1.00,SP,SP
7523567,438.57,98.42,1.00,SP,SP
7525569,438.44,98.24,1.00,SP,SP
7527570,438.41,98.33,1.00,SP,SP
7529572,438.45,98.33,1.00,SP,SP
7531572,438.73,97.83,1.00,SP,SP
7533572,438.15,98.82,1.00,SP,SP
7535568,438.19,99.11,1.00,SP,SP
7537583,438.12,99.31,1.00,SP,SP
7539575,438.25,99.55,1.00,SP,SP
7541570,437.85,99.14,1.00,SP,SP
7543572,437.37,98.30,1.00,SP,SP
7545572,437.45,97.80,1.00,SP,SP
7547576,437.38,97.56,1.00,SP,SP
7549579,436.88,97.58,1.00,SP,SP
7551577,437.05,97.77,1.00,SP,SP
7553576,437.24,97.43,1.00,SP,SP
7555576,437.36,97.45,1.00,SP,SP
7557582,437.51,97.27,1.00,SP,SP
7559580,437.64,98.33,1.00,SP,SP
7561581,437.96,98.86,1.00,SP,SP
7563582,437.95,98.56,1.00,SP,SP
7565578,437.38,98.61,1.00,SP,SP
7567583,437.79,98.62,1.00,SP,SP
7569586,437.63,98.61,1.00,SP,SP
7571587,438.44,99.09,1.00,SP,SP
7573585,438.67,98.74,1.00,SP,SP
7575585,438.38,98.58,1.00,SP,SP
7577588,438.67,97.94,1.00,SP,SP
7579591,438.71,99.20,1.00,SP,SP
7581590,438.28,98.81,1.00,SP,SP
7583584,438.83,99.39,1.00,SP,SP
7585594,438.64,98.28,1.00,SP,SP
7587594,438.44,98.12,1.00,SP,SP
7589595,438.76,97.78,1.00,SP,SP
7591590,438.61,97.83,1.00,SP,SP
7593592,438.06,97.83,1.00,SP,SP
7595590,438.30,98.59,1.00,SP,SP
7597593,438.67,98.50,1.00,SP,SP
7599594,438.96,98.69,1.00,SP,SP
7601594,438.81,98.66,1.00,SP,SP
7603595,438.45,98.41,1.00,SP,SP
7605596,438.74,98.42,1.00,SP,SP
7607600,439.26,98.71,1.00,SP,SP
7609600,439.23,98.68,1.00,SP,SP
7611601,439.71,99.81,1.00,SP,SP
7613601,439.49,99.73,1.00,SP,SP
7615599,439.50,98.89,1.00,SP,SP
7617606,439.74,98.94,1.00,SP,SP
7619621,440.25,100.02,1.00,SP,SP
7621604,440.05,99.48,1.00,SP,SP
7623607,440.21,100.11,1.00,SP,SP
7625602,440.25,99.80,1.00,SP,SP
7627607,440.02,99.62,1.00,SP,SP
7629606,439.81,98.83,1.00,SP,SP
7631603,439.60,98.43,1.00,SP,SP
7633607,439.93,99.60,1.00,SP,SP
7635607,439.69,98.92,1.00,SP,SP
7637611,439.48,99.63,1.00,SP,SP
7639611,439.52,99.94,1.00,SP,SP
7641608,440.14,99.56,1.00,SP,SP
7643610,439.88,99.74,1.00,SP,SP
7645611,440.23,100.36,1.00,SP,SP
7647612,440.50,100.95,1.00,SP,SP
7649615,439.78,100.72,1.00,SP,SP
7651614,440.10,100.05,1.00,SP,SP
7653617,440.34,100.17,1.00,SP,SP
7655614,440.43,99.83,1.00,SP,SP
7657617,440.56,99.97,1.00,SP,SP
7659619,440.25,99.67,1.00,SP,SP
7661627,439.80,99.95,1.00,SP,SP
7663619,440.21,100.44,1.00,SP,SP
7665619,440.40,100.64,1.00,SP,SP
7667629,440.31,100.48,1.00,SP,SP
7669623,440.61,101.03,1.00,SP,SP
7671622,440.15,100.69,1.00,SP,SP
7673626,439.99,100.28,1.00,SP,SP
7675622,440.30,101.41,1.00,SP,SP
7677625,440.56,100.51,1.00,SP,SP
7679624,441.14,101.24,1.00,SP,SP
7681623,441.44,101.33,1.00,SP,SP
7683624,441.83,100.98,1.00,SP,SP
7685626,441.43,100.60,1.00,SP,SP
7687627,441.56,100.92,1.00,SP,SP
7689627,441.15,100.65,1.00,SP,SP
7691630,440.96,101.06,1.00,SP,SP
7693626,441.11,101.33,1.00,SP,SP
7695630,441.58,101.64,1.00,SP,SP
7697631,441.53,102.08,1.00,SP,SP
7699630,441.99,101.62,1.00,SP,SP
7701646,441.98,101.73,1.00,SP,SP
7703632,441.90,101.56,1.00,SP,SP
7705637,441.52,101.50,1.00,SP,SP
7707636,441.32,101.81,1.00,SP,SP
7709638,441.14,101.47,1.00,SP,SP
7711635,441.06,101.67,1.00,SP,SP
7713636,441.40,101.00,1.00,SP,SP
7715633,441.79,100.87,1.00,SP,SP
7717640,441.86,100.31,1.00,SP,SP
7719640,441.98,101.72,1.00,SP,SP
7721638,442.00,101.96,1.00,SP,SP
7723637,442.12,102.45,1.00,SP,SP
7725637,442.19,102.92,1.00,SP,SP
7727646,442.14,102.84,1.00,SP,SP
7729644,442.08,103.48,1.00,SP,SP
7731644,441.83,103.33,1.00,SP,SP
7733643,442.27,102.92,1.00,SP,SP
7735644,442.80,103.50,1.00,SP,SP
7737651,443.02,102.57,1.00,SP,SP
7739648,443.21,103.33,1.00,SP,SP
7741646,443.14,102.53,1.00,SP,SP
7743656,443.11,101.94,1.00,SP,SP
7745647,442.56,101.96,1.00,SP,SP
7747650,442.67,102.11,1.00,SP,SP
7749656,442.88,102.23,1.00,SP,SP
7751651,442.65,102.73,1.00,SP,SP
7753649,442.40,102.98,1.00,SP,SP
7755648,442.88,102.61,1.00,SP,SP
7757654,442.37,102.81,1.00,SP,SP
7759658,442.40,102.73,1.00,SP,SP
7761653,442.31,103.28,1.00,SP,SP
7763652,442.39,103.00,1.00,SP,SP
7765652,442.77,103.76,1.00,SP,SP
7767656,442.92,103.56,1.00,SP,SP
7769658,442.43,103.73,1.00,SP,SP
7771659,442.20,103.55,1.00,SP,SP
7773658,442.87,103.59,1.00,SP,SP
7775656,443.18,104.06,1.00,SP,SP
7777664,443.36,104.03,1.00,SP,SP
7779664,442.76,103.83,1.00,SP,SP
7781663,442.77,103.74,1.00,SP,SP
7783679,443.29,103.44,1.00,SACCADE,SP
7785665,442.83,103.41,1.00,SACCADE,SACCADE
7787666,442.07,103.73,1.00,SACCADE,SACCADE
7789667,434.85,103.89,1.00,SACCADE,SACCADE
7791665,419.81,103.19,1.00,SACCADE,SACCADE
7793669,411.33,102.80,1.00,SACCADE,SACCADE
7795665,397.03,101.99,1.00,SACCADE,SACCADE
7797667,380.88,101.66,1.00,SACCADE,SACCADE
7799669,369.33,101.72,1.00,SACCADE,SACCADE
7801670,357.71,101.53,1.00,SACCADE,SACCADE
7803671,344.27,101.68,1.00,SACCADE,SACCADE
7805667,335.49,101.53,1.00,SACCADE,SACCADE
7807674,329.21,102.38,1.00,SACCADE,SACCADE
7809672,317.12,102.25,1.00,SACCADE,SACCADE
7811673,312.02,103.14,1.00,SACCADE,SACCADE
7813671,303.24,104.00,1.00,SACCADE,SACCADE
7815673,297.90,106.60,1.00,SACCADE,SACCADE
7817678,291.82,108.14,1.00,SACCADE,SACCADE
7819681,289.25,110.68,1.00,SACCADE,SACCADE
7821677,289.46,113.94,1.00,SACCADE,SACCADE
7823674,289.96,116.64,1.00,SACCADE,SACCADE
7825683,293.79,117.38,1.00,SACCADE,SACCADE
7827683,295.82,117.77,1.00,SACCADE,SACCADE
7829680,299.69,117.94,1.00,SACCADE,SACCADE
7831679,298.47,117.12,1.00,SACCADE,SACCADE
7833676,297.78,117.70,1.00,SACCADE,SACCADE
7835683,294.11,117.27,1.00,SACCADE,SACCADE
7837684,289.07,116.46,1.00,SACCADE,SACCADE
7839686,286.79,116.26,1.00,SACCADE,SACCADE
7841685,286.12,116.14,1.00,SACCADE,SACCADE
7843684,285.45,116.66,1.00,SACCADE,SP
7845682,285.00,118.64,1.00,SACCADE,SP
7847689,284.43,119.94,1.00,SACCADE,SP
7849688,283.70,120.90,1.00,SACCADE,SP
7851687,283.57,121.12,1.00,SP,SP
7853689,283.41,123.05,1.00,SP,SP
7855687,283.07,122.85,1.00,SP,SP
7857689,283.98,123.31,1.00,SP,SP
7859692,284.44,124.44,1.00,SP,SP
7861692,284.37,124.61,1.00,SP,SP
7863691,283.85,124.72,1.00,SP,SP
7865705,282.58,125.13,1.00,SP,SP
7867694,282.80,125.72,1.00,SP,SP
7869694,283.14,125.78,1.00,SP,SP
7871694,282.90,125.31,1.00,SP,SP
7873693,282.94,125.17,1.00,SP,SP
7875695,282.33,126.09,1.00,SP,SP
7877698,282.06,126.11,1.00,SP,SP
7879702,281.82,126.77,1.00,SP,SP
7881696,281.06,127.00,1.00,SP,SP
7883699,281.08,126.95,1.00,SP,SP
7885697,280.93,127.62,1.00,SP,SP
7887702,280.51,127.58,1.00,SP,SP
7889702,280.62,128.54,1.00,SP,SP
7891701,279.98,128.71,1.00,SP,SP
7893704,279.51,128.78,1.00,SP,SP
7895701,279.08,128.91,1.00,SP,SP
7897705,278.77,129.12,1.00,SP,SP
7899704,278.39,128.98,1.00,SP,SP
7901708,278.00,129.56,1.00,SP,SP
7903707,278.19,128.93,1.00,SP,SP
7905705,278.07,129.66,1.00,SP,SP
7907714,277.67,129.84,1.00,SP,SP
7909709,277.77,129.82,1.00,SP,SP
7911712,277.36,130.17,1.00,SP,SP
7913708,277.36,129.90,1.00,SP,SP
7915711,277.04,130.05,1.00,SP,SP
7917713,276.69,129.86,1.00,SP,SP
7919716,276.67,130.00,1.00,SP,SP
7921715,275.96,130.75,1.00,SP,SP
7923712,276.35,130.91,1.00,SP,SP
7925710,276.48,130.54,1.00,SP,SP
7927712,276.25,130.68,1.00,SP,SP
7929716,276.25,130.28,1.00,SP,SP
7931717,276.07,129.91,1.00,SP,SP
7933717,276.20,130.67,1.00,SP,SP
7935716,276.12,130.63,1.00,SP,SP
7937719,276.02,130.71,1.00,SP,SP
7939718,275.99,130.81,1.00,SP,SP
7941721,274.73,130.78,1.00,SP,SP
7943721,275.73,130.68,1.00,SP,SP
7945718,275.11,130.80,1.00,SP,SP
7947738,274.94,131.15,1.00,SP,SP
7949723,275.03,131.47,1.00,SP,SP
7951725,275.22,131.68,1.00,SP,SP
7953720,274.67,131.53,1.00,SP,SP
7955723,273.75,131.16,1.00,SP,SP
7957727,273.19,131.90,1.00,SP,SP
7959732,272.97,131.94,1.00,SP,SP
7961728,272.98,132.41,1.00,SP,SP
7963728,274.23,132.59,1.00,SP,SP
7965729,273.71,132.71,1.00,SP,SP
7967729,274.01,132.87,1.00,SP,SP
7969729,273.73,132.33,1.00,SP,SP
7971731,272.88,131.89,1.00,SP,SP
7973731,272.70,131.91,1.00,SP,SP
7975733,272.37,132.49,1.00,SP,SP
7977735,271.90,133.15,1.00,SP,SP
7979732,272.64,133.13,1.00,SP,SP
7981733,272.51,132.60,1.00,SP,SP
7983733,272.31,132.96,1.00,SP,SP
7985735,272.50,133.17,1.00,SP,SP
7987737,271.94,132.79,1.00,SP,SP
7989736,272.04,133.13,1.00,SP,SP
7991739,272.21,133.49,1.00,SP,SP
7993739,272.03,133.84,1.00,SP,SP
7995735,272.10,134.01,1.00,SP,SP
7997743,272.60,133.91,1.00,SP,SP
7999742,272.26,134.33,1.00,SP,SP
8001743,271.92,133.93,1.00,SP,SP
8003742,271.43,133.53,1.00,SP,SP
8005742,271.19,134.19,1.00,SP,SP
8007745,271.50,135.09,1.00,SP,SP
8009743,271.31,135.09,1.00,SP,SP
8011743,270.89,135.13,1.00,SP,SP
8013743,270.83,134.88,1.00,SP,SP
8015746,270.85,134.78,1.00,SP,SP
8017746,270.57,134.94,1.00,SP,SP
8019746,270.27,135.04,1.00,SP,SP
8021748,269.51,135.12,1.00,SP,SP
8023750,269.92,134.84,1.00,SP,SP
8025749,270.61,135.75,1.00,SP,SP
8027757,271.05,134.34,1.00,SP,SP
8029766,270.84,135.71,1.00,SP,SP
8031752,270.51,136.49,1.00,SP,SP
8033752,270.75,135.85,1.00,SP,SP
8035752,270.56,136.34,1.00,SP,SP
8037756,270.04,136.51,1.00,SP,SP
8039755,270.25,137.43,1.00,SP,SP
8041753,270.19,136.68,1.00,SP,SP
8043758,269.80,136.76,1.00,SP,SP
8045756,270.35,137.08,1.00,SP,SP
8047763,270.30,136.67,1.00,SP,SP
8049762,270.57,136.90,1.00,SP,SP
8051762,270.28,137.51,1.00,SP,SP
8053763,270.02,137.75,1.00,SP,SP
8055759,270.20,137.82,1.00,SP,SP
8057762,269.79,137.59,1.00,SP,SP
8059764,269.44,137.28,1.00,SP,SP
8061764,269.83,137.22,1.00,SP,SP
8063766,269.44,137.57,1.00,SP,SP
8065764,269.75,137.44,1.00,SP,SP
8067769,269.75,137.62,1.00,SP,SP
8069765,269.38,137.04,1.00,SP,SP
8071766,269.51,136.74,1.00,SP,SP
