@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6957458,269.90,106.12,1.00,FIX,FIX
6959464,269.91,105.97,1.00,FIX,FIX
6961458,270.12,106.17,1.00,FIX,FIX
6963458,270.44,106.05,1.00,FIX,FIX
6965457,270.21,106.25,1.00,FIX,FIX
6967460,270.28,106.44,1.00,FIX,FIX
6969468,270.31,106.40,1.00,FIX,FIX
6971469,270.03,106.37,1.00,FIX,FIX
6973467,270.06,105.98,1.00,FIX,FIX
6975463,269.96,105.87,1.00,FIX,FIX
6977464,270.12,105.76,1.00,FIX,FIX
6979469,270.09,105.92,1.00,FIX,FIX
6981473,270.04,105.70,1.00,FIX,FIX
6983467,270.15,105.85,1.00,FIX,FIX
6985465,269.94,105.75,1.00,FIX,FIX
6987465,270.02,105.70,1.00,FIX,FIX
6989468,269.94,105.69,1.00,FIX,FIX
6991471,269.58,105.75,1.00,FIX,FIX
6993467,269.61,105.62,1.00,FIX,FIX
6995472,269.50,105.40,1.00,FIX,FIX
6997471,269.75,105.45,1.00,FIX,FIX
6999475,269.92,105.39,1.00,FIX,FIX
7001475,269.62,105.14,1.00,FIX,FIX
7003478,269.60,104.99,1.00,FIX,FIX
7005475,269.70,104.76,1.00,FIX,FIX
7007474,269.97,104.94,1.00,FIX,FIX
7009493,270.08,105.45,1.00,FIX,FIX
7011484,269.86,105.62,1.00,FIX,FIX
7013479,269.95,105.72,1.00,FIX,FIX
7015476,269.75,105.92,1.00,FIX,FIX
7017476,269.93,105.73,1.00,FIX,FIX
7019480,269.85,105.64,1.00,FIX,FIX
7021478,269.68,105.36,1.00,FIX,FIX
7023480,269.60,105.08,1.00,FIX,FIX
7025479,269.67,105.19,1.00,FIX,FIX
7027483,269.54,105.32,1.00,FIX,FIX
7029485,269.59,105.63,1.00,FIX,FIX
7031483,269.33,105.73,1.00,FIX,FIX
7033485,269.43,105.27,1.00,FIX,FIX
7035483,269.43,104.82,1.00,FIX,FIX
7037486,269.66,104.78,1.00,FIX,FIX
7039489,269.79,104.83,1.00,FIX,FIX
7041489,269.57,104.89,1.00,FIX,FIX
7043488,269.48,104.94,1.00,FIX,FIX
7045490,269.46,105.26,1.00,FIX,FIX
7047487,269.62,104.92,1.00,FIX,FIX
7049494,269.58,104.99,1.00,FIX,FIX
7051503,269.46,104.81,1.00,FIX,FIX
7053496,269.65,104.80,1.00,FIX,FIX
7055492,269.58,104.94,1.00,FIX,FIX
7057490,269.67,104.61,1.00,FIX,FIX
7059494,269.79,104.53,1.00,FIX,FIX
7061496,269.70,104.55,1.00,FIX,FIX
7063497,269.68,104.71,1.00,FIX,FIX
7065497,269.51,104.55,1.00,FIX,FIX
7067497,269.49,104.38,1.00,FIX,FIX
7069501,269.45,104.45,1.00,FIX,FIX
7071502,269.36,104.36,1.00,FIX,FIX
7073501,269.55,104.09,1.00,FIX,FIX
7075500,269.52,104.08,1.00,FIX,FIX
7077503,269.52,104.16,1.00,FIX,FIX
7079504,269.38,104.34,1.00,FIX,FIX
7081501,269.49,104.29,1.00,FIX,FIX
7083508,269.68,104.28,1.00,FIX,FIX
7085509,269.85,104.16,1.00,FIX,FIX
7087503,270.07,104.33,1.00,FIX,FIX
7089511,270.35,104.72,1.00,FIX,FIX
7091523,270.20,104.42,1.00,FIX,FIX
7093511,270.06,104.62,1.00,FIX,FIX
7095512,270.10,104.93,1.00,FIX,FIX
7097507,270.24,104.62,1.00,FIX,FIX
7099513,270.52,104.77,1.00,FIX,FIX
7101513,270.49,104.33,1.00,FIX,FIX
7103511,270.66,104.28,1.00,FIX,FIX
7105509,270.64,104.25,1.00,FIX,FIX
7107524,270.80,104.23,1.00,FIX,FIX
7109514,271.10,104.47,1.00,FIX,FIX
7111516,271.02,104.48,1.00,FIX,FIX
7113514,271.26,104.54,1.00,FIX,FIX
7115512,271.44,104.62,1.00,FIX,FIX
7117514,271.45,104.57,1.00,FIX,FIX
7119519,271.53,104.66,1.00,FIX,FIX
7121519,271.49,104.53,1.00,FIX,FIX
7123515,271.49,105.09,1.00,FIX,FIX
7125515,271.36,105.05,1.00,FIX,FIX
7127519,271.22,105.06,1.00,FIX,FIX
7129522,271.18,104.89,1.00,FIX,FIX
7131519,271.37,104.67,1.00,FIX,FIX
7133533,271.40,104.81,1.00,FIX,FIX
7135519,271.46,105.11,1.00,FIX,FIX
7137520,271.28,104.94,1.00,FIX,FIX
7139525,271.25,105.28,1.00,FIX,FIX
7141524,271.10,105.26,1.00,FIX,FIX
7143530,271.06,104.70,1.00,FIX,FIX
7145526,271.06,104.72,1.00,FIX,FIX
7147529,271.12,104.75,1.00,FIX,FIX
7149527,271.07,104.98,1.00,FIX,FIX
7151533,271.26,104.78,1.00,FIX,FIX
7153531,271.34,104.76,1.00,FIX,FIX
7155531,271.53,105.09,1.00,FIX,FIX
7157530,271.57,105.25,1.00,FIX,FIX
7159535,271.57,105.67,1.00,FIX,FIX
7161531,271.58,105.61,1.00,FIX,FIX
7163534,271.67,105.58,1.00,FIX,FIX
7165533,271.59,105.16,1.00,FIX,FIX
7167536,271.59,105.01,1.00,FIX,FIX
7169547,271.71,104.88,1.00,FIX,FIX
7171537,271.82,104.68,1.00,FIX,FIX
7173540,271.95,104.57,1.00,FIX,FIX
7175540,272.00,104.67,1.00,FIX,FIX
7177535,271.93,104.57,1.00,FIX,FIX
7179537,272.16,104.83,1.00,FIX,FIX
7181540,272.33,105.30,1.00,FIX,FIX
7183539,271.99,105.53,1.00,FIX,FIX
7185541,272.04,105.18,1.00,FIX,FIX
7187542,272.08,104.66,1.00,FIX,FIX
7189545,272.00,104.53,1.00,FIX,FIX
7191547,272.02,105.03,1.00,FIX,FIX
7193544,272.17,105.04,1.00,FIX,FIX
7195556,272.44,104.86,1.00,FIX,FIX
7197543,272.49,105.27,1.00,FIX,FIX
7199546,272.68,105.18,1.00,FIX,FIX
7201551,272.75,104.99,1.00,FIX,FIX
7203552,272.75,105.21,1.00,FIX,FIX
7205547,272.88,104.94,1.00,FIX,FIX
7207548,272.83,104.92,1.00,FIX,FIX
7209550,272.73,105.03,1.00,FIX,FIX
7211552,272.63,104.88,1.00,FIX,FIX
7213551,272.73,105.30,1.00,FIX,FIX
7215555,272.75,105.21,1.00,FIX,FIX
7217551,273.12,105.34,1.00,FIX,FIX
7219552,272.99,105.50,1.00,FIX,FIX
7221553,273.02,105.22,1.00,FIX,FIX
7223549,273.14,105.20,1.00,FIX,FIX
7225554,273.31,105.08,1.00,FIX,FIX
7227553,273.38,104.75,1.00,FIX,FIX
7229558,273.19,104.42,1.00,FIX,FIX
7231564,273.19,104.92,1.00,FIX,FIX
7233559,273.36,104.92,1.00,FIX,FIX
7235558,273.45,105.02,1.00,FIX,FIX
7237558,273.62,105.50,1.00,FIX,FIX
7239561,273.27,105.58,1.00,FIX,FIX
7241561,273.18,105.92,1.00,FIX,FIX
7243561,273.01,105.93,1.00,FIX,FIX
7245560,272.89,105.82,1.00,FIX,FIX
7247562,273.17,105.84,1.00,FIX,FIX
7249570,273.23,105.84,1.00,FIX,FIX
7251566,273.57,105.83,1.00,FIX,FIX
7253567,273.55,105.77,1.00,FIX,FIX
7255573,273.43,105.53,1.00,FIX,FIX
7257565,273.25,105.85,1.00,FIX,FIX
7259570,273.04,105.96,1.00,FIX,FIX
7261562,273.25,106.17,1.00,FIX,FIX
7263566,273.12,106.25,1.00,FIX,FIX
7265570,273.41,106.24,1.00,FIX,FIX
7267568,273.69,106.18,1.00,FIX,FIX
7269571,273.81,105.97,1.00,FIX,FIX
7271580,274.00,106.12,1.00,FIX,FIX
7273572,273.71,105.93,1.00,FIX,FIX
7275571,273.36,105.83,1.00,FIX,FIX
7277572,273.56,106.15,1.00,FIX,FIX
7279578,273.32,106.19,1.00,FIX,FIX
7281577,273.50,106.61,1.00,FIX,FIX
7283577,273.68,106.88,1.00,FIX,FIX
7285576,273.56,106.83,1.00,FIX,FIX
7287576,273.76,106.66,1.00,FIX,FIX
7289584,273.62,106.44,1.00,FIX,FIX
7291584,273.50,106.20,1.00,FIX,FIX
7293578,273.29,106.61,1.00,FIX,FIX
7295580,273.35,106.92,1.00,FIX,FIX
7297593,273.62,107.33,1.00,SACCADE,SACCADE
7299581,277.37,107.59,1.00,SACCADE,SACCADE
7301584,288.21,108.10,1.00,SACCADE,SACCADE
7303607,294.25,109.13,1.00,SACCADE,SACCADE
7305585,304.84,110.42,1.00,SACCADE,SACCADE
7307586,316.06,112.47,1.00,SACCADE,SACCADE
7309583,321.17,114.09,1.00,SACCADE,SACCADE
7311585,332.68,115.95,1.00,SACCADE,SACCADE
7313586,335.95,116.33,1.00,SACCADE,SACCADE
7315587,344.51,116.53,1.00,SACCADE,SACCADE
7317585,347.67,115.92,1.00,SACCADE,SACCADE
7319589,358.36,113.89,1.00,SACCADE,SACCADE
7321589,363.25,111.74,1.00,SACCADE,SACCADE
7323590,372.58,110.48,1.00,SACCADE,SACCADE
7325588,380.56,106.84,1.00,SACCADE,SACCADE
7327588,384.24,106.14,1.00,SACCADE,SACCADE
7329596,387.08,106.01,1.00,SACCADE,SACCADE
7331605,389.64,106.09,1.00,SACCADE,SACCADE
7333597,391.04,107.08,1.00,SACCADE,SACCADE
7335593,391.64,107.38,1.00,SACCADE,SACCADE
7337605,391.64,107.39,1.00,SACCADE,SACCADE
7339598,390.95,106.92,1.00,SACCADE,SACCADE
7341597,389.46,106.03,1.00,SACCADE,SACCADE
7343599,388.33,104.44,1.00,SACCADE,SACCADE
7345594,387.33,102.98,1.00,SACCADE,SACCADE
7347599,386.98,102.68,1.00,SACCADE,SACCADE
7349604,387.46,102.62,1.00,SACCADE,SACCADE
7351601,388.30,102.06,1.00,SACCADE,SACCADE
7353606,389.61,101.34,1.00,SACCADE,SACCADE
7355602,390.67,100.83,1.00,SACCADE,SACCADE
7357599,392.23,100.78,1.00,SACCADE,SACCADE
7359605,393.10,101.28,1.00,SACCADE,SACCADE
7361605,394.26,101.04,1.00,SACCADE,SACCADE
7363606,395.35,101.16,1.00,SACCADE,SACCADE
7365603,395.98,100.86,1.00,SACCADE,SACCADE
7367605,396.64,100.86,1.00,SACCADE,SACCADE
7369606,396.92,101.11,1.00,FIX,FIX
7371606,396.95,101.08,1.00,FIX,FIX
7373608,396.99,101.28,1.00,FIX,FIX
7375606,396.93,100.62,1.00,FIX,FIX
7377607,396.70,101.05,1.00,FIX,FIX
7379620,396.92,100.89,1.00,FIX,FIX
7381616,397.08,100.67,1.00,FIX,FIX
7383609,397.32,101.19,1.00,FIX,FIX
7385613,397.19,101.38,1.00,FIX,FIX
7387613,397.19,101.71,1.00,FIX,FIX
7389616,397.31,101.77,1.00,FIX,FIX
7391620,397.29,100.72,1.00,FIX,FIX
7393625,397.52,100.41,1.00,FIX,FIX
7395616,398.00,99.50,1.00,FIX,FIX
7397616,398.11,99.28,1.00,FIX,FIX
7399619,398.24,99.75,1.00,FIX,FIX
7401622,398.50,99.53,1.00,FIX,FIX
7403620,398.46,100.22,1.00,FIX,FIX
7405620,398.62,100.17,1.00,FIX,FIX
7407620,398.41,101.60,1.00,FIX,FIX
7409623,398.23,102.38,1.00,FIX,FIX
7411622,398.23,100.86,1.00,FIX,FIX
7413624,398.35,101.75,1.00,FIX,FIX
7415622,398.48,100.63,1.00,FIX,FIX
7417624,398.81,100.24,1.00,FIX,FIX
7419637,398.83,100.47,1.00,FIX,FIX
7421631,398.83,100.44,1.00,FIX,FIX
7423628,398.60,100.79,1.00,FIX,FIX
7425629,398.85,100.83,1.00,FIX,FIX
7427626,398.98,100.85,1.00,FIX,FIX
7429630,399.24,100.94,1.00,FIX,FIX
7431632,399.25,101.04,1.00,FIX,FIX
7433631,399.05,100.96,1.00,FIX,FIX
7435635,399.04,100.81,1.00,FIX,FIX
7437631,399.30,100.98,1.00,FIX,FIX
7439634,399.44,101.23,1.00,FIX,FIX
7441633,399.34,101.05,1.00,FIX,FIX
7443633,399.32,101.13,1.00,FIX,FIX
7445633,399.41,101.04,1.00,FIX,FIX
7447634,399.70,101.07,1.00,FIX,FIX
7449639,399.83,101.06,1.00,FIX,FIX
7451638,399.80,101.36,1.00,FIX,FIX
7453634,399.61,101.58,1.00,FIX,FIX
7455644,399.71,101.92,1.00,FIX,FIX
7457644,399.57,102.56,1.00,FIX,FIX
7459641,399.52,102.31,1.00,FIX,FIX
7461649,399.40,102.23,1.00,FIX,FIX
7463638,399.34,101.61,1.00,FIX,FIX
7465640,399.18,101.52,1.00,FIX,FIX
7467641,399.19,101.83,1.00,FIX,FIX
7469644,399.45,101.83,1.00,FIX,FIX
7471645,399.57,102.35,1.00,FIX,FIX
7473644,399.48,102.89,1.00,FIX,FIX
7475644,399.43,102.95,1.00,FIX,FIX
7477650,399.36,102.68,1.00,FIX,FIX
7479648,399.33,102.84,1.00,FIX,FIX
7481648,399.46,102.50,1.00,FIX,FIX
7483647,399.68,102.75,1.00,FIX,FIX
7485650,399.71,102.73,1.00,FIX,FIX
7487648,399.65,102.56,1.00,FIX,FIX
7489653,399.35,102.72,1.00,FIX,FIX
7491652,399.11,102.63,1.00,FIX,FIX
7493652,399.28,102.72,1.00,FIX,FIX
7495653,399.56,102.69,1.00,FIX,FIX
7497654,399.75,103.02,1.00,FIX,FIX
7499657,399.84,103.19,1.00,FIX,FIX
7501664,399.75,103.09,1.00,FIX,FIX
7503656,399.54,103.00,1.00,FIX,FIX
7505652,399.27,103.23,1.00,FIX,FIX
7507656,399.15,103.22,1.00,FIX,FIX
7509658,399.33,103.25,1.00,FIX,FIX
7511664,399.46,103.18,1.00,FIX,FIX
7513657,399.62,103.23,1.00,FIX,FIX
7515660,399.75,103.42,1.00,FIX,FIX
7517660,399.92,103.31,1.00,FIX,FIX
7519666,399.91,103.39,1.00,FIX,FIX
7521669,400.04,103.67,1.00,FIX,FIX
7523662,399.98,104.14,1.00,FIX,FIX
7525664,400.13,104.06,1.00,FIX,FIX
7527665,400.43,103.83,1.00,FIX,FIX
7529673,400.43,103.56,1.00,FIX,FIX
7531672,400.55,103.25,1.00,FIX,FIX
7533670,400.94,103.57,1.00,FIX,FIX
7535670,401.08,103.54,1.00,FIX,FIX
7537670,401.13,103.44,1.00,FIX,FIX
7539672,401.30,103.62,1.00,FIX,FIX
7541674,401.40,103.39,1.00,FIX,FIX
7543672,401.42,103.24,1.00,FIX,FIX
7545667,401.46,103.50,1.00,FIX,FIX
7547669,401.39,103.55,1.00,FIX,FIX
7549674,401.70,103.55,1.00,FIX,FIX
7551674,401.58,103.81,1.00,FIX,FIX
7553679,401.74,103.70,1.00,FIX,FIX
7555678,402.00,103.79,1.00,FIX,FIX
7557673,402.26,103.85,1.00,FIX,FIX
7559681,402.37,104.08,1.00,FIX,FIX
7561680,402.08,103.87,1.00,FIX,FIX
7563679,401.94,103.74,1.00,FIX,FIX
7565677,401.73,103.56,1.00,FIX,FIX
7567677,402.06,103.42,1.00,FIX,FIX
7569679,402.26,103.65,1.00,FIX,FIX
7571681,402.46,103.64,1.00,FIX,FIX
7573685,402.43,103.58,1.00,FIX,FIX
7575682,402.36,103.48,1.00,FIX,FIX
7577686,402.66,103.53,1.00,FIX,FIX
7579685,402.52,103.86,1.00,FIX,FIX
7581683,402.83,103.86,1.00,FIX,FIX
7583698,402.75,104.09,1.00,FIX,FIX
7585688,402.76,103.73,1.00,FIX,FIX
7587687,402.75,103.56,1.00,FIX,FIX
7589692,402.78,103.70,1.00,FIX,FIX
7591693,402.79,103.64,1.00,FIX,FIX
7593687,402.86,103.56,1.00,FIX,FIX
7595691,403.01,103.89,1.00,FIX,FIX
7597687,402.95,103.86,1.00,FIX,FIX
7599691,403.12,103.64,1.00,FIX,FIX
7601692,402.61,103.94,1.00,FIX,FIX
7603690,402.93,103.86,1.00,FIX,FIX
7605693,403.70,103.51,1.00,SACCADE,SACCADE
7607692,405.19,103.00,1.00,SACCADE,SACCADE
7609699,408.61,104.50,1.00,SACCADE,SACCADE
7611694,413.76,104.88,1.00,SACCADE,SACCADE
7613695,421.33,105.14,1.00,SACCADE,SACCADE
7615694,425.87,105.31,1.00,SACCADE,SACCADE
7617694,429.62,106.06,1.00,SACCADE,SACCADE
7619697,432.20,106.41,1.00,SACCADE,SACCADE
7621698,432.79,106.61,1.00,SACCADE,SACCADE
7623698,433.15,107.41,1.00,SACCADE,SACCADE
7625707,433.30,108.14,1.00,SACCADE,SACCADE
7627698,432.78,108.80,1.00,SACCADE,SACCADE
7629701,431.80,108.97,1.00,SACCADE,SACCADE
7631701,430.70,108.71,1.00,SACCADE,SACCADE
7633702,429.52,108.25,1.00,SACCADE,SACCADE
7635703,428.40,108.58,1.00,SACCADE,SACCADE
7637703,428.01,108.78,1.00,SACCADE,SACCADE
7639709,427.76,109.10,1.00,SACCADE,SACCADE
7641713,427.89,108.81,1.00,SACCADE,SACCADE
7643708,428.31,108.69,1.00,SACCADE,SACCADE
7645705,428.75,108.11,1.00,SACCADE,SACCADE
7647706,429.18,107.39,1.00,FIX,FIX
7649711,429.32,107.15,1.00,FIX,FIX
7651713,429.76,106.97,1.00,FIX,FIX
7653712,429.88,107.86,1.00,FIX,FIX
7655710,430.01,107.97,1.00,FIX,FIX
7657711,430.48,108.14,1.00,FIX,FIX
7659716,430.62,108.44,1.00,FIX,FIX
7661714,430.98,107.90,1.00,FIX,FIX
7663713,430.76,108.11,1.00,FIX,FIX
7665723,430.85,107.75,1.00,FIX,FIX
7667717,430.74,107.81,1.00,FIX,FIX
7669715,430.69,107.89,1.00,FIX,FIX
7671716,430.85,107.75,1.00,FIX,FIX
7673718,430.82,107.61,1.00,FIX,FIX
7675716,430.90,107.57,1.00,FIX,FIX
7677722,430.85,108.02,1.00,FIX,FIX
7679718,430.69,108.31,1.00,FIX,FIX
7681719,430.69,108.28,1.00,FIX,FIX
7683721,431.00,108.28,1.00,FIX,FIX
7685720,431.20,108.37,1.00,FIX,FIX
7687720,431.23,108.46,1.00,FIX,FIX
7689723,431.09,109.17,1.00,FIX,FIX
7691727,431.18,108.98,1.00,FIX,FIX
7693725,431.47,108.67,1.00,FIX,FIX
7695723,431.62,108.78,1.00,FIX,FIX
7697722,431.44,108.35,1.00,FIX,FIX
7699725,431.51,108.43,1.00,FIX,FIX
7701729,431.68,108.64,1.00,FIX,FIX
7703736,431.58,108.42,1.00,FIX,FIX
7705731,431.44,108.39,1.00,FIX,FIX
7707738,431.64,108.53,1.00,FIX,FIX
7709731,431.50,108.41,1.00,FIX,FIX
7711733,431.58,107.97,1.00,FIX,FIX
7713733,431.71,107.72,1.00,FIX,FIX
7715732,431.60,107.70,1.00,FIX,FIX
7717732,431.53,108.39,1.00,FIX,FIX
7719734,431.50,108.62,1.00,FIX,FIX
7721742,431.73,108.71,1.00,FIX,FIX
7723740,431.81,108.36,1.00,FIX,FIX
7725739,432.00,108.08,1.00,FIX,FIX
7727735,431.94,108.00,1.00,FIX,FIX
7729740,431.77,108.30,1.00,FIX,FIX
7731742,431.81,108.41,1.00,FIX,FIX
7733743,431.68,108.50,1.00,FIX,FIX
7735739,431.58,108.76,1.00,FIX,FIX
7737741,431.67,108.60,1.00,FIX,FIX
7739742,431.75,108.86,1.00,FIX,FIX
7741747,431.80,109.17,1.00,FIX,FIX
7743740,432.03,108.83,1.00,FIX,FIX
7745744,431.81,109.00,1.00,FIX,FIX
7747753,431.92,108.92,1.00,FIX,FIX
7749747,432.08,108.50,1.00,FIX,FIX
7751752,432.12,108.69,1.00,FIX,FIX
7753744,432.05,108.72,1.00,FIX,FIX
7755748,431.66,109.22,1.00,FIX,FIX
7757749,431.88,109.43,1.00,FIX,FIX
7759753,432.31,109.38,1.00,FIX,FIX
7761752,432.26,109.21,1.00,FIX,FIX
7763754,432.46,109.06,1.00,FIX,FIX
7765758,432.33,109.29,1.00,FIX,FIX
7767750,432.39,109.18,1.00,FIX,FIX
7769754,432.42,108.45,1.00,FIX,FIX
7771754,432.38,108.19,1.00,FIX,FIX
7773754,432.09,108.42,1.00,FIX,FIX
7775754,432.37,108.63,1.00,FIX,FIX
7777754,432.55,108.69,1.00,FIX,FIX
7779759,432.65,109.05,1.00,FIX,FIX
7781757,432.63,109.28,1.00,FIX,FIX
7783758,432.42,109.23,1.00,FIX,FIX
7785757,432.32,109.72,1.00,FIX,FIX
7787757,432.42,110.11,1.00,FIX,FIX
7789766,432.23,110.42,1.00,FIX,FIX
7791760,432.02,111.47,1.00,FIX,FIX
7793763,431.50,111.96,1.00,FIX,NOISE
7795763,431.03,112.06,1.00,FIX,NOISE
7797760,0.00,0.00,0.00,FIX,NOISE
7799764,0.00,0.00,0.00,NOISE,NOISE
7801765,0.00,0.00,0.00,NOISE,NOISE
7803761,0.00,0.00,0.00,NOISE,NOISE
7805761,0.00,0.00,0.00,NOISE,NOISE
7807766,0.00,0.00,0.00,NOISE,NOISE
7809766,0.00,0.00,0.00,NOISE,NOISE
7811772,0.00,0.00,0.00,NOISE,NOISE
7813771,0.00,0.00,0.00,NOISE,NOISE
7815771,0.00,0.00,0.00,NOISE,NOISE
7817770,0.00,0.00,0.00,NOISE,NOISE
7819772,0.00,0.00,0.00,NOISE,NOISE
7821771,0.00,0.00,0.00,NOISE,NOISE
7823773,0.00,0.00,0.00,NOISE,NOISE
7825771,0.00,0.00,0.00,NOISE,NOISE
7827773,0.00,0.00,0.00,NOISE,NOISE
7829791,0.00,0.00,0.00,NOISE,NOISE
7831782,0.00,0.00,0.00,NOISE,NOISE
7833780,0.00,0.00,0.00,NOISE,NOISE
7835775,0.00,0.00,0.00,NOISE,NOISE
7837781,0.00,0.00,0.00,NOISE,NOISE
7839780,0.00,0.00,0.00,NOISE,NOISE
7841780,0.00,0.00,0.00,NOISE,NOISE
7843780,0.00,0.00,0.00,NOISE,NOISE
7845781,0.00,0.00,0.00,NOISE,NOISE
7847780,0.00,0.00,0.00,NOISE,NOISE
7849783,0.00,0.00,0.00,NOISE,NOISE
7851782,0.00,0.00,0.00,NOISE,NOISE
7853783,0.00,0.00,0.00,NOISE,NOISE
7855781,0.00,0.00,0.00,NOISE,NOISE
7857783,0.00,0.00,0.00,NOISE,NOISE
7859787,0.00,0.00,0.00,NOISE,NOISE
7861786,0.00,0.00,0.00,NOISE,NOISE
7863786,0.00,0.00,0.00,NOISE,NOISE
7865787,0.00,0.00,0.00,NOISE,NOISE
7867787,0.00,0.00,0.00,NOISE,NOISE
7869795,0.00,0.00,0.00,NOISE,NOISE
7871795,0.00,0.00,0.00,NOISE,NOISE
7873790,0.00,0.00,0.00,NOISE,NOISE
7875791,0.00,0.00,0.00,NOISE,NOISE
7877791,0.00,0.00,0.00,NOISE,NOISE
7879795,0.00,0.00,0.00,NOISE,NOISE
7881794,0.00,0.00,0.00,NOISE,NOISE
7883794,0.00,0.00,0.00,NOISE,NOISE
7885794,0.00,0.00,0.00,NOISE,NOISE
7887801,0.00,0.00,0.00,NOISE,NOISE
7889803,0.00,0.00,0.00,NOISE,NOISE
7891801,0.00,0.00,0.00,NOISE,NOISE
7893797,0.00,0.00,0.00,NOISE,NOISE
7895799,0.00,0.00,0.00,NOISE,NOISE
7897797,0.00,0.00,0.00,NOISE,NOISE
7899800,0.00,0.00,0.00,NOISE,NOISE
7901798,0.00,0.00,0.00,NOISE,NOISE
7903800,0.00,0.00,0.00,NOISE,NOISE
7905805,0.00,0.00,0.00,NOISE,NOISE
7907803,0.00,0.00,0.00,NOISE,NOISE
7909803,0.00,0.00,0.00,NOISE,NOISE
7911817,0.00,0.00,0.00,NOISE,NOISE
7913807,0.00,0.00,0.00,NOISE,NOISE
7915806,0.00,0.00,0.00,NOISE,NOISE
7917803,0.00,0.00,0.00,NOISE,NOISE
7919804,0.00,0.00,0.00,NOISE,NOISE
7921811,0.00,0.00,0.00,NOISE,NOISE
7923807,0.00,0.00,0.00,NOISE,NOISE
7925807,0.00,0.00,0.00,NOISE,NOISE
7927807,0.00,0.00,0.00,NOISE,NOISE
7929811,0.00,0.00,0.00,NOISE,NOISE
7931810,0.00,0.00,0.00,NOISE,NOISE
7933810,0.00,0.00,0.00,NOISE,NOISE
7935812,0.00,0.00,0.00,NOISE,NOISE
7937810,0.00,0.00,0.00,NOISE,NOISE
7939817,0.00,0.00,0.00,NOISE,NOISE
7941815,0.00,0.00,0.00,NOISE,NOISE
7943818,0.00,0.00,0.00,NOISE,NOISE
7945815,0.00,0.00,0.00,NOISE,NOISE
7947815,0.00,0.00,0.00,NOISE,NOISE
7949820,0.00,0.00,0.00,NOISE,NOISE
7951820,0.00,0.00,0.00,NOISE,NOISE
7953817,0.00,0.00,0.00,NOISE,NOISE
7955820,0.00,0.00,0.00,NOISE,NOISE
7957820,0.00,0.00,0.00,NOISE,NOISE
7959820,0.00,0.00,0.00,NOISE,NOISE
7961821,0.00,0.00,0.00,NOISE,NOISE
7963825,0.00,0.00,0.00,NOISE,NOISE
7965821,0.00,0.00,0.00,NOISE,NOISE
7967821,0.00,-76.00,1.00,NOISE,NOISE
7969832,0.00,-76.00,1.00,NOISE,NOISE
7971832,0.00,-76.00,1.00,NOISE,NOISE
7973830,0.00,-76.00,1.00,NOISE,NOISE
7975828,0.00,-76.00,1.00,NOISE,NOISE
7977827,471.27,30.89,1.00,NOISE,NOISE
7979831,0.00,-76.00,1.00,NOISE,NOISE
7981831,469.90,29.57,1.00,NOISE,NOISE
7983832,0.00,-76.00,1.00,NOISE,NOISE
7985830,0.00,-76.00,1.00,NOISE,NOISE
7987829,467.85,31.62,1.00,NOISE,NOISE
7989836,0.00,-76.00,1.00,NOISE,NOISE
7991834,466.33,41.63,1.00,NOISE,NOISE
7993848,464.86,43.99,1.00,NOISE,NOISE
7995837,463.75,45.80,1.00,NOISE,NOISE
7997832,461.76,50.83,1.00,NOISE,NOISE
7999840,459.63,57.20,1.00,NOISE,NOISE
8001834,458.08,65.28,1.00,NOISE,NOISE
8003838,456.63,67.52,1.00,NOISE,NOISE
8005839,455.54,69.96,1.00,NOISE,NOISE
8007838,454.49,74.59,1.00,NOISE,NOISE
8009840,453.36,75.36,1.00,NOISE,NOISE
8011844,452.05,77.58,1.00,NOISE,NOISE
8013841,450.80,78.92,1.00,NOISE,NOISE
8015843,449.65,81.08,1.00,NOISE,NOISE
8017846,448.63,83.42,1.00,NOISE,NOISE
8019845,447.71,84.63,1.00,NOISE,NOISE
8021846,446.86,85.99,1.00,NOISE,NOISE
8023843,446.33,86.92,1.00,NOISE,NOISE
8025843,445.30,88.06,1.00,NOISE,NOISE
8027839,444.61,89.45,1.00,NOISE,NOISE
8029851,443.90,90.66,1.00,NOISE,NOISE
8031848,443.45,91.50,1.00,NOISE,NOISE
8033848,442.90,91.91,1.00,NOISE,NOISE
8035853,442.18,92.83,1.00,NOISE,NOISE
8037847,441.65,93.59,1.00,NOISE,NOISE
8039853,441.11,94.19,1.00,NOISE,NOISE
8041851,440.38,94.77,1.00,NOISE,NOISE
8043850,439.92,95.38,1.00,NOISE,NOISE
8045853,439.44,95.84,1.00,NOISE,NOISE
8047854,438.79,96.33,1.00,NOISE,NOISE
8049856,438.38,97.59,1.00,NOISE,NOISE
8051857,437.94,98.77,1.00,NOISE,NOISE
8053859,437.79,99.22,1.00,NOISE,NOISE
8055860,437.57,99.50,1.00,NOISE,NOISE
8057856,436.71,99.90,1.00,NOISE,NOISE
