@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7107726,416.60,78.05,1.00,SP,FIX
7109728,416.56,78.16,1.00,SP,FIX
7111726,416.44,78.53,1.00,SP,FIX
7113727,416.32,79.37,1.00,SP,FIX
7115740,416.46,79.04,1.00,SP,FIX
7117726,416.54,78.92,1.00,SP,SP
7119735,416.79,79.17,1.00,SP,SP
7121734,417.05,78.95,1.00,SP,SP
7123733,417.08,79.44,1.00,SP,SP
7125730,417.00,79.47,1.00,SP,SP
7127736,417.16,79.66,1.00,SP,SP
7129734,416.71,79.47,1.00,SP,SP
7131731,416.52,79.63,1.00,SP,SP
7133736,416.81,78.98,1.00,SP,SP
7135734,416.90,78.17,1.00,SP,SP
7137733,417.25,78.44,1.00,SP,SP
7139737,418.08,78.69,1.00,SP,SP
7141734,418.19,78.92,1.00,SP,SP
7143737,418.18,78.56,1.00,SP,SP
7145740,418.81,78.03,1.00,SP,SP
7147738,418.88,77.91,1.00,SP,SP
7149736,418.71,78.21,1.00,SP,SP
7151736,419.00,78.63,1.00,SP,SP
7153741,418.56,78.80,1.00,SP,SP
7155742,419.02,78.66,1.00,SP,SP
7157743,419.25,78.50,1.00,SP,SP
7159740,419.34,78.28,1.00,SP,SP
7161739,419.32,78.06,1.00,SP,SP
7163745,419.67,77.97,1.00,SP,SP
7165743,419.49,77.75,1.00,SP,SP
7167746,419.87,78.28,1.00,SP,SP
7169748,420.02,77.92,1.00,SP,SP
7171743,419.99,78.17,1.00,SP,SP
7173750,420.42,78.25,1.00,SP,SP
7175747,420.61,77.89,1.00,SP,SP
7177748,421.02,77.62,1.00,SP,SP
7179747,421.07,77.38,1.00,SP,SP
7181749,421.26,77.52,1.00,SP,SP
7183755,421.15,77.20,1.00,SP,SP
7185752,421.31,77.14,1.00,SP,SP
7187753,421.32,76.96,1.00,SP,SP
7189753,421.63,76.19,1.00,SP,SP
7191757,421.93,76.31,1.00,SP,SP
7193756,422.24,76.55,1.00,SP,SP
7195757,422.34,76.86,1.00,SP,SP
7197773,422.28,77.52,1.00,SP,SP
7199760,422.27,77.50,1.00,SP,SP
7201756,422.75,77.28,1.00,SP,SP
7203759,423.44,77.86,1.00,SP,SP
7205760,423.69,77.39,1.00,SP,SP
7207757,423.62,76.14,1.00,SP,SP
7209766,422.88,76.27,1.00,SP,SP
7211758,423.23,77.07,1.00,SP,SP
7213765,423.63,77.38,1.00,SP,SP
7215764,423.74,76.61,1.00,SP,SP
7217763,423.64,76.78,1.00,SP,SP
7219766,423.54,75.93,1.00,SP,SP
7221767,423.43,76.40,1.00,SP,SP
7223771,423.44,77.08,1.00,SP,SP
7225768,423.89,76.92,1.00,SP,SP
7227767,424.36,76.82,1.00,SP,SP
7229768,424.50,76.84,1.00,SP,SP
7231768,424.62,77.21,1.00,SP,SP
7233771,424.62,77.55,1.00,SP,SP
7235771,424.76,77.55,1.00,SP,SP
7237769,424.61,78.26,1.00,SP,SP
7239781,424.71,77.36,1.00,SP,SP
7241773,424.39,77.33,1.00,SP,SP
7243773,424.88,76.99,1.00,SP,SP
7245773,425.50,76.88,1.00,SP,SP
7247776,425.31,76.95,1.00,SP,SP
7249779,425.64,77.44,1.00,SP,SP
7251774,425.34,77.52,1.00,SP,SP
7253779,425.14,77.68,1.00,SP,SP
7255780,425.43,77.61,1.00,SP,SP
7257778,425.78,77.30,1.00,SP,SP
7259778,425.35,78.39,1.00,SP,SP
7261778,425.51,78.15,1.00,SP,SP
7263784,425.40,77.72,1.00,SP,SP
7265781,425.35,77.98,1.00,SP,SP
7267780,425.64,77.94,1.00,SP,SP
7269782,425.90,77.80,1.00,SP,SP
7271784,426.35,77.74,1.00,SP,SP
7273787,426.80,78.22,1.00,SP,SP
7275786,426.87,78.00,1.00,SP,SP
7277788,426.94,78.29,1.00,SP,SP
7279799,426.88,77.63,1.00,SP,SP
7281784,426.94,78.52,1.00,SP,SP
7283788,427.26,79.25,1.00,SP,SP
7285788,426.96,79.19,1.00,SP,SP
7287789,426.84,79.41,1.00,SP,SP
7289788,427.42,79.53,1.00,SP,SP
7291799,427.90,79.61,1.00,SP,SP
7293796,427.89,79.47,1.00,SP,SP
7295791,427.98,79.46,1.00,SP,SP
7297793,428.00,79.36,1.00,SP,SP
7299793,427.64,79.52,1.00,SP,SP
7301790,427.87,79.73,1.00,SP,SP
7303795,427.99,79.84,1.00,SP,SP
7305796,427.95,80.03,1.00,SP,SP
7307795,428.10,80.22,1.00,SP,SP
7309796,427.93,79.83,1.00,SP,SP
7311796,427.66,79.50,1.00,SP,SP
7313802,427.26,80.14,1.00,SP,SP
7315800,427.36,80.25,1.00,SP,SP
7317801,427.40,80.22,1.00,SP,SP
7319801,428.02,80.70,1.00,SP,SP
7321807,427.97,81.11,1.00,SP,SP
7323802,427.49,81.08,1.00,SP,SP
7325804,427.70,81.69,1.00,SP,SP
7327803,427.79,81.36,1.00,SP,SP
7329805,427.98,81.67,1.00,SP,SP
7331803,427.75,82.22,1.00,SP,SP
7333812,428.10,82.41,1.00,SP,SP
7335804,427.88,82.08,1.00,SP,SP
7337807,428.26,81.88,1.00,SP,SP
7339806,428.11,81.48,1.00,SP,SP
7341811,427.49,82.31,1.00,SP,SP
7343811,427.37,82.95,1.00,SP,SP
7345811,427.67,82.56,1.00,SP,SP
7347814,427.65,82.50,1.00,SP,SP
7349813,427.68,83.35,1.00,SP,SP
7351812,427.73,82.67,1.00,SP,SP
7353816,427.52,83.59,1.00,SP,SP
7355816,427.67,83.61,1.00,SP,SP
7357818,428.08,83.86,1.00,SP,SP
7359815,428.24,83.84,1.00,SP,SP
7361830,428.04,83.28,1.00,SP,SP
7363819,428.13,83.88,1.00,SP,SP
7365818,428.00,84.53,1.00,SP,SP
7367819,428.17,84.31,1.00,SP,SP
7369821,428.40,83.78,1.00,SP,SP
7371817,428.20,83.80,1.00,SP,SP
7373827,428.46,84.17,1.00,SP,SP
7375823,428.82,85.03,1.00,SP,SP
7377825,429.00,85.67,1.00,SP,SP
7379823,429.13,86.30,1.00,SP,SP
7381822,429.14,86.77,1.00,SP,SP
7383827,429.11,86.49,1.00,SP,SP
7385822,428.96,86.59,1.00,SP,SP
7387827,429.14,86.60,1.00,SP,SP
7389826,429.15,86.39,1.00,SP,SP
7391826,429.33,87.06,1.00,SP,SP
7393831,429.26,87.04,1.00,SP,SP
7395830,429.48,87.39,1.00,SP,SP
7397829,429.64,87.75,1.00,SP,SP
7399828,429.25,88.33,1.00,SP,SP
7401829,429.64,87.88,1.00,SP,SP
7403837,429.68,88.18,1.00,SP,SP
7405836,430.23,87.93,1.00,SP,SP
7407833,430.87,88.07,1.00,SP,SP
7409833,430.96,88.30,1.00,SP,SP
7411833,430.92,88.70,1.00,SP,SP
7413837,430.67,88.73,1.00,SP,SP
7415841,430.77,88.78,1.00,SP,SP
7417836,430.92,88.53,1.00,SP,SP
7419840,430.76,88.63,1.00,SP,SP
7421837,430.66,88.30,1.00,SP,SP
7423840,430.85,88.22,1.00,SP,SP
7425840,431.18,88.61,1.00,SP,SP
7427841,431.07,88.67,1.00,SP,SP
7429840,431.38,88.75,1.00,SP,SP
7431840,431.13,88.70,1.00,SP,SP
7433846,430.85,88.54,1.00,SP,SP
7435845,431.19,88.15,1.00,SP,SP
7437845,431.21,87.63,1.00,SP,SP
7439843,431.44,86.97,1.00,SP,SP
7441844,431.48,86.96,1.00,SP,SP
7443862,431.44,87.53,1.00,SP,SP
7445845,431.67,88.45,1.00,SP,SP
7447847,431.66,88.93,1.00,SP,SP
7449848,431.50,88.83,1.00,SP,SP
7451848,431.50,88.25,1.00,SP,SP
7453852,431.89,88.46,1.00,SP,SP
7455854,431.96,88.44,1.00,SP,SP
7457850,431.71,88.64,1.00,SP,SP
7459850,431.76,88.47,1.00,SP,SP
7461850,431.54,88.70,1.00,SP,SP
7463855,431.83,88.73,1.00,SP,SP
7465853,432.01,89.11,1.00,SP,SP
7467856,432.25,88.71,1.00,SP,SP
7469856,432.14,88.41,1.00,SP,SP
7471855,432.35,88.06,1.00,SP,SP
7473858,432.31,88.16,1.00,SP,SP
7475859,432.50,88.69,1.00,SP,SP
7477857,432.60,88.30,1.00,SP,SP
7479861,432.65,89.09,1.00,SP,SP
7481860,432.87,89.00,1.00,SP,SP
7483863,433.44,88.64,1.00,SP,SP
7485866,433.15,88.44,1.00,SP,SP
7487862,433.06,88.23,1.00,SP,SP
7489866,433.31,88.31,1.00,SP,SP
7491863,433.14,87.72,1.00,SP,SP
7493866,433.28,87.75,1.00,SP,SP
7495866,433.20,88.44,1.00,SP,SP
7497868,433.07,88.83,1.00,SP,SP
7499865,433.39,88.52,1.00,SP,SP
7501865,433.49,88.25,1.00,SP,SP
7503870,433.75,88.03,1.00,SP,SP
7505870,433.75,88.03,1.00,SP,SP
7507865,433.77,88.36,1.00,SP,SP
7509867,433.50,88.67,1.00,SP,SP
7511867,433.52,88.50,1.00,SP,SP
7513873,433.37,88.53,1.00,SP,SP
7515874,433.52,88.67,1.00,SP,SP
7517874,433.61,88.36,1.00,SP,SP
7519876,434.09,87.88,1.00,SP,SP
7521874,434.60,87.65,1.00,SP,SP
7523876,434.62,88.40,1.00,SP,SP
7525892,434.31,88.47,1.00,SP,SP
7527879,434.25,88.47,1.00,SP,SP
7529873,434.36,88.30,1.00,SP,SP
7531878,434.82,88.67,1.00,SP,SP
7533882,434.86,88.77,1.00,SP,SP
7535882,435.31,88.79,1.00,SP,SP
7537882,435.27,89.53,1.00,SP,SP
7539882,435.26,89.67,1.00,SP,SP
7541884,435.36,89.65,1.00,SP,SP
7543883,435.59,89.49,1.00,SP,SP
7545883,435.85,88.89,1.00,SP,SP
7547884,436.25,88.72,1.00,SP,SP
7549884,436.05,88.59,1.00,SP,SP
7551883,435.95,89.07,1.00,SP,SP
7553887,436.02,89.39,1.00,SP,SP
7555886,436.28,89.37,1.00,SP,SP
7557887,436.65,89.28,1.00,SP,SP
7559887,436.88,89.17,1.00,SP,SP
7561889,436.97,88.53,1.00,SP,SP
7563893,436.82,88.73,1.00,SP,SP
7565890,436.96,89.16,1.00,SP,SP
7567889,437.00,89.37,1.00,SP,SP
7569890,437.37,89.33,1.00,SACCADE,SACCADE
7571892,438.25,89.28,1.00,SACCADE,SACCADE
7573893,440.76,90.90,1.00,SACCADE,SACCADE
7575893,442.64,92.39,1.00,SACCADE,SACCADE
7577893,444.33,93.81,1.00,SACCADE,SACCADE
7579893,445.31,94.78,1.00,SACCADE,SACCADE
7581892,445.32,95.08,1.00,SACCADE,SACCADE
7583896,445.01,95.42,1.00,SP,SP
7585902,445.20,95.74,1.00,SP,SP
7587900,444.38,95.28,1.00,SP,SP
7589898,444.88,95.64,1.00,SP,SP
7591899,444.93,95.60,1.00,SP,SP
7593903,444.71,95.36,1.00,SP,SP
7595902,445.32,95.66,1.00,SP,SP
7597903,444.98,95.27,1.00,SP,SP
7599900,444.91,94.92,1.00,SP,SP
7601904,444.75,95.08,1.00,SP,SP
7603909,445.03,94.81,1.00,SP,SP
7605908,445.57,95.34,1.00,SP,SP
7607921,445.77,95.84,1.00,SP,SP
7609903,446.01,96.35,1.00,SP,SP
7611905,445.98,96.70,1.00,SP,SP
7613910,445.81,96.86,1.00,SP,SP
7615909,445.75,97.22,1.00,SP,SP
7617911,445.62,97.00,1.00,SP,SP
7619906,445.75,97.50,1.00,SP,SP
7621910,446.29,97.36,1.00,SP,SP
7623914,446.80,97.62,1.00,SP,SP
7625914,446.80,97.94,1.00,SP,SP
7627916,446.60,97.38,1.00,SP,SP
7629913,446.46,96.82,1.00,SP,SP
7631914,446.48,97.34,1.00,SP,SP
7633915,446.82,97.66,1.00,SP,SP
7635918,446.99,97.17,1.00,SP,SP
7637918,447.10,97.29,1.00,SP,SP
7639916,447.15,97.49,1.00,SP,SP
7641916,447.81,97.52,1.00,SP,SP
7643918,447.41,97.86,1.00,SP,SP
7645922,447.54,98.30,1.00,SP,SP
7647917,447.41,98.66,1.00,SP,SP
7649925,446.94,98.73,1.00,SP,SP
7651919,446.80,99.01,1.00,SP,SP
7653926,446.88,98.44,1.00,SP,SP
7655926,446.65,98.84,1.00,SP,SP
7657926,446.38,99.21,1.00,SP,SP
7659926,446.58,99.11,1.00,SP,SP
7661923,446.57,98.86,1.00,SP,SP
7663928,446.86,98.76,1.00,SP,SP
7665927,447.24,98.35,1.00,SP,SP
7667928,447.40,98.22,1.00,SP,SP
7669931,447.73,98.71,1.00,SP,SP
7671927,447.77,99.34,1.00,SP,SP
7673931,447.38,100.17,1.00,SP,SP
7675930,446.69,100.47,1.00,SP,SP
7677930,446.35,99.91,1.00,SP,SP
7679933,446.37,99.42,1.00,SP,SP
7681930,446.94,98.98,1.00,SP,SP
7683937,447.46,99.26,1.00,SP,SP
7685943,448.25,99.41,1.00,SP,SP
7687934,448.66,99.27,1.00,SP,SP
7689948,448.58,99.59,1.00,SP,SP
7691934,448.18,100.22,1.00,SP,SP
7693938,448.06,100.05,1.00,SP,SP
7695937,448.30,99.39,1.00,SP,SP
7697937,447.89,99.75,1.00,SP,SP
7699938,447.95,99.70,1.00,SP,SP
7701940,448.09,99.94,1.00,SP,SP
7703943,448.25,100.42,1.00,SP,SP
7705941,448.42,100.56,1.00,SP,SP
7707945,448.27,101.02,1.00,SP,SP
7709940,448.33,100.94,1.00,SP,SP
7711941,448.55,100.48,1.00,SP,SP
7713945,448.27,100.61,1.00,SP,SP
7715946,448.43,100.19,1.00,SP,SP
7717945,448.17,100.22,1.00,SP,SP
7719945,448.66,100.62,1.00,SP,SP
7721948,447.90,100.67,1.00,SP,SP
7723952,448.02,100.47,1.00,SP,SP
7725949,448.63,101.20,1.00,SP,SP
7727951,449.07,100.78,1.00,SP,SP
7729949,448.89,101.20,1.00,SP,SP
7731954,448.96,101.32,1.00,SP,SP
7733952,448.63,101.38,1.00,SP,SP
7735953,449.14,101.38,1.00,SP,SP
7737953,449.49,101.41,1.00,SP,SP
7739955,449.33,101.49,1.00,SP,SP
7741951,449.35,101.50,1.00,SP,SP
7743954,449.38,101.02,1.00,SP,SP
7745963,449.29,100.75,1.00,SP,SP
7747957,448.86,101.06,1.00,SP,SP
7749961,448.37,101.23,1.00,SP,SP
7751954,448.62,101.02,1.00,SP,SP
7753962,447.93,101.02,1.00,SP,SP
7755960,448.65,101.09,1.00,SP,SP
7757961,449.46,101.48,1.00,SP,SP
7759961,449.12,101.78,1.00,SP,SP
7761960,449.14,101.80,1.00,SP,SP
7763962,449.12,101.47,1.00,SP,SP
7765966,449.19,101.16,1.00,SP,SP
7767966,449.01,100.53,1.00,SP,SP
7769965,449.49,100.78,1.00,SP,SP
7771979,450.23,100.80,1.00,SP,SP
7773967,450.46,100.52,1.00,SP,SP
7775967,450.87,100.61,1.00,SP,SP
7777968,450.19,101.17,1.00,SP,SP
7779967,449.77,101.62,1.00,SP,SP
7781966,449.90,101.32,1.00,SP,SP
7783972,449.62,101.36,1.00,SP,SP
7785973,449.56,101.19,1.00,SP,SP
7787971,449.14,100.90,1.00,SP,SP
7789975,449.37,100.94,1.00,SP,SP
7791970,449.56,101.56,1.00,SP,SP
7793981,449.76,101.37,1.00,SP,SP
7795976,450.05,101.20,1.00,SP,SP
7797973,449.78,100.74,1.00,SP,SP
7799976,449.43,100.88,1.00,SP,SP
7801972,449.27,101.08,1.00,SP,SP
7803976,449.20,101.39,1.00,SP,SP
7805978,449.36,102.03,1.00,SP,SP
7807977,449.83,102.50,1.00,SP,SP
7809979,449.93,102.10,1.00,SP,SP
7811978,449.59,101.71,1.00,SP,SP
7813981,449.21,101.31,1.00,SP,SP
7815980,448.83,101.72,1.00,SP,SP
7817980,448.55,101.98,1.00,SP,SP
7819981,448.98,101.31,1.00,SP,SP
7821980,449.11,101.74,1.00,SP,SP
7823984,449.26,101.81,1.00,SP,SP
7825983,449.37,101.78,1.00,SP,SP
7827984,449.92,102.00,1.00,SP,SP
7829988,449.70,102.36,1.00,SP,SP
7831985,449.60,101.99,1.00,SP,SP
7833990,449.26,102.09,1.00,SP,SP
7835989,449.35,102.17,1.00,SP,SP
7837990,449.05,102.29,1.00,SP,SP
7839988,449.36,102.67,1.00,SP,SP
7841994,449.40,102.61,1.00,SP,SP
7843992,449.25,102.89,1.00,SP,SP
7845992,449.20,103.08,1.00,SP,SP
7847996,449.04,103.46,1.00,SP,SP
7849996,449.48,103.72,1.00,SP,SP
7851993,449.36,103.92,1.00,SP,SP
7854011,449.39,103.94,1.00,SP,SP
7856000,449.67,104.31,1.00,SP,SP
7857997,449.94,104.03,1.00,SP,SP
7859995,449.56,103.62,1.00,SP,SP
7861994,449.30,104.29,1.00,SP,SP
7864000,448.95,105.78,1.00,SP,SP
7865998,449.32,105.22,1.00,SP,SP
7867998,449.61,105.75,1.00,SP,SP
7869999,449.51,105.75,1.00,SP,SP
7872008,449.44,105.59,1.00,SP,SP
7874004,449.08,105.76,1.00,SP,SP
7876003,449.29,106.74,1.00,SP,SP
7878008,448.84,106.51,1.00,SP,SP
7880001,448.83,106.83,1.00,SP,SP
7882004,449.21,106.96,1.00,SP,SP
7884010,449.02,106.92,1.00,SP,SP
7886010,449.10,106.81,1.00,SP,SP
7888004,449.17,107.39,1.00,SP,SP
7890008,449.39,107.56,1.00,SP,SP
7892006,449.61,107.06,1.00,SP,SP
7894010,449.45,106.80,1.00,SP,SP
7896009,449.44,106.36,1.00,SP,SP
7898011,449.31,106.77,1.00,SP,SP
7900010,449.25,106.77,1.00,FIX,FIX
7902009,449.14,107.10,1.00,FIX,FIX
7904013,448.92,107.35,1.00,FIX,FIX
7906013,448.68,107.36,1.00,FIX,FIX
7908012,449.09,106.81,1.00,FIX,FIX
7910014,449.51,106.60,1.00,FIX,FIX
7912015,449.81,106.99,1.00,FIX,FIX
7914017,449.74,106.67,1.00,FIX,FIX
7916017,449.42,107.07,1.00,FIX,FIX
7918019,449.29,107.07,1.00,FIX,FIX
7920020,449.06,106.41,1.00,FIX,FIX
7922017,449.23,106.99,1.00,FIX,FIX
7924022,449.29,106.22,1.00,FIX,FIX
7926019,448.67,106.48,1.00,FIX,FIX
7928019,448.58,106.18,1.00,FIX,FIX
7930022,448.62,106.17,1.00,FIX,FIX
7932022,448.67,106.14,1.00,FIX,FIX
7934035,448.64,105.50,1.00,FIX,FIX
7936030,449.02,105.60,1.00,FIX,FIX
7938024,448.62,105.48,1.00,FIX,FIX
7940026,448.22,105.69,1.00,FIX,FIX
7942026,448.25,105.28,1.00,FIX,FIX
7944029,448.69,105.33,1.00,FIX,FIX
7946028,448.55,105.52,1.00,FIX,FIX
7948030,448.60,105.70,1.00,FIX,FIX
7950032,448.59,105.08,1.00,FIX,FIX
7952028,448.90,105.05,1.00,FIX,FIX
7954034,448.89,105.25,1.00,FIX,FIX
7956034,448.68,105.03,1.00,SACCADE,FIX
7958033,448.29,105.68,1.00,SACCADE,SACCADE
7960033,447.53,105.28,1.00,SACCADE,SACCADE
7962037,444.39,105.97,1.00,SACCADE,SACCADE
7964035,440.81,105.82,1.00,SACCADE,SACCADE
7966039,439.06,106.03,1.00,SACCADE,SACCADE
7968036,438.01,104.83,1.00,SACCADE,SACCADE
7970039,437.58,104.94,1.00,SACCADE,SACCADE
7972037,437.53,105.16,1.00,SACCADE,SACCADE
7974043,437.91,105.24,1.00,FIX,FIX
7976041,438.42,106.08,1.00,FIX,FIX
7978042,439.15,106.22,1.00,FIX,FIX
7980041,439.44,106.17,1.00,FIX,FIX
7982047,439.49,105.87,1.00,FIX,FIX
7984044,439.10,106.03,1.00,FIX,FIX
7986042,438.81,105.79,1.00,FIX,FIX
7988043,438.64,105.94,1.00,FIX,FIX
7990044,438.32,105.92,1.00,FIX,FIX
7992046,438.11,105.50,1.00,FIX,FIX
7994051,437.98,105.68,1.00,FIX,FIX
7996048,437.86,105.69,1.00,FIX,FIX
7998051,437.65,105.33,1.00,FIX,FIX
8000046,437.73,104.80,1.00,FIX,FIX
8002050,437.75,104.69,1.00,FIX,FIX
8004049,437.95,104.83,1.00,FIX,FIX
8006049,438.14,105.89,1.00,FIX,FIX
8008048,437.92,106.24,1.00,FIX,FIX
8010047,437.92,106.00,1.00,FIX,FIX
8012050,437.75,106.01,1.00,FIX,FIX
8014052,437.88,105.94,1.00,FIX,FIX
8016055,438.38,105.91,1.00,FIX,FIX
8018066,438.19,105.78,1.00,FIX,FIX
8020051,438.38,105.97,1.00,FIX,FIX
8022053,438.41,106.12,1.00,FIX,FIX
8024056,438.69,105.08,1.00,FIX,FIX
8026059,438.48,105.28,1.00,FIX,FIX
8028058,438.32,105.95,1.00,FIX,FIX
8030057,438.03,105.81,1.00,FIX,FIX
8032059,437.77,106.22,1.00,FIX,FIX
8034061,437.79,106.08,1.00,FIX,FIX
8036064,437.81,106.14,1.00,FIX,FIX
8038063,437.83,106.77,1.00,FIX,FIX
8040060,437.62,106.19,1.00,FIX,FIX
8042063,437.21,106.42,1.00,FIX,FIX
8044065,436.90,105.78,1.00,FIX,FIX
8046069,436.98,105.15,1.00,FIX,FIX
8048067,437.18,105.66,1.00,FIX,FIX
8050066,437.73,106.17,1.00,FIX,FIX
8052064,437.68,106.22,1.00,FIX,FIX
8054072,437.48,106.59,1.00,FIX,FIX
8056071,437.44,106.92,1.00,FIX,FIX
8058071,437.69,106.17,1.00,FIX,FIX
8060069,437.87,106.25,1.00,FIX,FIX
8062073,438.04,106.44,1.00,SACCADE,FIX
8064073,437.63,105.82,1.00,SACCADE,SACCADE
8066072,433.00,105.67,1.00,SACCADE,SACCADE
8068072,429.59,105.11,1.00,SACCADE,SACCADE
8070072,418.59,105.12,1.00,SACCADE,SACCADE
8072072,413.75,104.77,1.00,SACCADE,SACCADE
8074080,401.21,105.25,1.00,SACCADE,SACCADE
8076093,389.78,105.53,1.00,SACCADE,SACCADE
8078075,383.09,104.61,1.00,SACCADE,SACCADE
8080077,369.73,103.78,1.00,SACCADE,SACCADE
8082076,358.58,103.11,1.00,SACCADE,SACCADE
8084083,352.56,101.27,1.00,SACCADE,SACCADE
8086079,338.31,101.56,1.00,SACCADE,SACCADE
8088080,329.60,101.11,1.00,SACCADE,SACCADE
8090081,323.98,100.61,1.00,SACCADE,SACCADE
8092081,309.94,105.91,1.00,SACCADE,SACCADE
8094084,303.74,109.31,1.00,SACCADE,SACCADE
8096082,296.94,110.26,1.00,SACCADE,SACCADE
8098081,290.69,110.75,1.00,SACCADE,SACCADE
8100096,287.17,111.35,1.00,SACCADE,SACCADE
8102081,284.92,112.20,1.00,SACCADE,SACCADE
8104085,283.98,113.64,1.00,SACCADE,SACCADE
8106085,283.11,114.50,1.00,SACCADE,SACCADE
8108088,283.16,115.39,1.00,SACCADE,FIX
8110086,283.36,115.53,1.00,SACCADE,FIX
8112085,284.06,116.70,1.00,SACCADE,FIX
8114089,285.42,117.02,1.00,SACCADE,FIX
8116090,285.53,117.81,1.00,SACCADE,FIX
8118093,285.55,118.05,1.00,SACCADE,FIX
8120094,284.77,118.84,1.00,SACCADE,FIX
8122114,283.61,120.38,1.00,SACCADE,FIX
8124094,283.09,120.86,1.00,SACCADE,FIX
8126095,282.37,120.69,1.00,SACCADE,FIX
8128096,282.26,120.98,1.00,SACCADE,FIX
8130092,282.63,121.48,1.00,SACCADE,FIX
8132098,282.51,122.34,1.00,SACCADE,FIX
8134099,282.55,123.45,1.00,SACCADE,FIX
8136098,282.51,124.02,1.00,SACCADE,FIX
8138098,282.37,124.82,1.00,SACCADE,FIX
8140098,282.15,124.98,1.00,SACCADE,FIX
8142099,282.00,125.25,1.00,SACCADE,FIX
8144101,282.20,125.01,1.00,SACCADE,FIX
8146099,281.98,124.97,1.00,SACCADE,FIX
8148100,281.90,124.98,1.00,FIX,FIX
8150100,281.61,124.99,1.00,FIX,FIX
8152101,281.27,125.50,1.00,FIX,FIX
8154104,281.62,126.06,1.00,FIX,FIX
8156105,281.19,126.53,1.00,FIX,FIX
8158105,281.22,126.53,1.00,FIX,FIX
8160105,281.25,127.10,1.00,FIX,FIX
8162103,280.98,127.74,1.00,FIX,FIX
8164107,280.74,127.89,1.00,FIX,FIX
8166108,280.46,127.61,1.00,FIX,FIX
8168111,279.98,127.85,1.00,FIX,FIX
8170107,279.95,128.19,1.00,FIX,FIX
8172111,280.31,128.45,1.00,FIX,FIX
8174111,280.05,128.66,1.00,FIX,FIX
8176112,280.04,128.09,1.00,FIX,FIX
8178114,280.14,128.15,1.00,FIX,FIX
8180110,279.89,128.62,1.00,FIX,FIX
8182111,279.45,128.96,1.00,FIX,FIX
8184122,279.35,128.76,1.00,FIX,FIX
8186118,279.19,128.95,1.00,FIX,FIX
8188115,278.97,129.00,1.00,FIX,FIX
8190116,278.89,129.22,1.00,FIX,FIX
8192116,278.94,129.56,1.00,FIX,FIX
8194120,278.77,129.56,1.00,FIX,FIX
8196121,278.70,129.35,1.00,FIX,FIX
8198120,278.62,129.47,1.00,FIX,FIX
8200121,278.52,128.99,1.00,FIX,FIX
8202120,278.35,128.87,1.00,FIX,FIX
8204126,278.52,129.09,1.00,FIX,FIX
8206124,278.51,130.06,1.00,FIX,FIX
8208123,278.29,129.89,1.00,FIX,FIX
8210128,277.59,129.72,1.00,FIX,FIX
8212124,277.28,129.88,1.00,FIX,FIX
8214131,277.15,129.44,1.00,FIX,FIX
8216131,277.18,129.31,1.00,FIX,FIX
8218127,277.21,129.38,1.00,FIX,FIX
8220127,277.28,129.16,1.00,FIX,FIX
8222126,277.26,129.28,1.00,FIX,FIX
8224132,276.90,129.24,1.00,FIX,FIX
8226131,276.56,129.31,1.00,FIX,FIX
8228130,276.37,129.15,1.00,FIX,FIX
8230131,276.63,129.34,1.00,FIX,FIX
8232132,276.44,129.21,1.00,FIX,FIX
8234137,276.47,129.04,1.00,FIX,FIX
8236135,276.27,128.78,1.00,FIX,FIX
8238135,275.87,128.87,1.00,FIX,FIX
8240133,275.68,129.53,1.00,FIX,FIX
8242132,275.46,129.69,1.00,FIX,FIX
8244136,275.62,129.90,1.00,FIX,FIX
8246140,275.84,129.24,1.00,FIX,FIX
8248140,276.21,128.64,1.00,FIX,FIX
8250140,275.81,128.90,1.00,FIX,FIX
8252138,275.92,128.70,1.00,FIX,FIX
8254143,275.67,128.67,1.00,FIX,FIX
8256142,275.56,128.38,1.00,FIX,FIX
8258145,275.69,128.01,1.00,FIX,FIX
8260141,276.07,128.56,1.00,FIX,FIX
8262149,276.27,128.76,1.00,FIX,FIX
8264147,276.13,128.93,1.00,FIX,FIX
8266143,276.24,129.44,1.00,FIX,FIX
8268144,276.01,129.34,1.00,FIX,FIX
8270146,276.31,128.19,1.00,FIX,FIX
8272145,275.87,128.78,1.00,FIX,FIX
8274149,275.75,129.13,1.00,FIX,FIX
8276150,275.73,129.10,1.00,FIX,FIX
8278149,275.60,129.77,1.00,FIX,FIX
8280153,275.31,129.77,1.00,FIX,FIX
8282147,275.19,129.86,1.00,SACCADE,FIX
8284152,274.96,129.98,1.00,SACCADE,SACCADE
8286151,276.00,129.38,1.00,SACCADE,SACCADE
8288152,278.37,128.76,1.00,SACCADE,SACCADE
8290153,281.60,128.09,1.00,SACCADE,SACCADE
8292155,283.11,127.17,1.00,SACCADE,SACCADE
8294156,284.09,126.00,1.00,SACCADE,SACCADE
8296155,284.77,125.11,1.00,SACCADE,SACCADE
