@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6784779,298.07,110.44,1.00,FIX,FIX
6786780,298.07,110.36,1.00,FIX,FIX
6788781,298.31,110.17,1.00,FIX,FIX
6790784,298.80,110.53,1.00,FIX,FIX
6792780,298.87,110.91,1.00,FIX,FIX
6794783,299.48,111.18,1.00,FIX,FIX
6796786,299.21,111.57,1.00,FIX,FIX
6798783,299.38,111.17,1.00,FIX,FIX
6800786,299.59,110.36,1.00,FIX,FIX
6802786,299.82,110.78,1.00,FIX,FIX
6804787,300.31,110.53,1.00,FIX,FIX
6806787,300.12,110.74,1.00,FIX,FIX
6808784,300.15,111.08,1.00,FIX,FIX
6810788,300.51,110.72,1.00,FIX,FIX
6812792,301.01,110.41,1.00,FIX,FIX
6814790,302.04,110.53,1.00,FIX,FIX
6816790,302.03,109.78,1.00,FIX,FIX
6818789,302.40,109.61,1.00,FIX,FIX
6820794,303.06,109.38,1.00,FIX,FIX
6822794,303.39,109.04,1.00,FIX,FIX
6824791,303.48,109.33,1.00,FIX,FIX
6826791,303.39,109.19,1.00,FIX,FIX
6828797,303.50,108.97,1.00,FIX,FIX
6830797,303.56,108.15,1.00,FIX,FIX
6832796,303.75,107.94,1.00,FIX,FIX
6834796,303.22,107.67,1.00,FIX,FIX
6836802,302.62,107.15,1.00,FIX,FIX
6838796,302.48,106.69,1.00,FIX,FIX
6840803,301.63,106.66,1.00,FIX,FIX
6842801,301.56,106.20,1.00,FIX,FIX
6844800,301.44,105.28,1.00,FIX,FIX
6846810,301.37,104.68,1.00,FIX,FIX
6848802,301.38,103.80,1.00,FIX,FIX
6850804,301.33,104.42,1.00,FIX,FIX
6852806,301.30,105.49,1.00,FIX,FIX
6854803,301.01,105.91,1.00,FIX,FIX
6856806,301.02,106.38,1.00,FIX,FIX
6858807,301.11,106.80,1.00,FIX,FIX
6860807,300.61,106.87,1.00,FIX,FIX
6862807,300.44,107.24,1.00,FIX,FIX
6864810,300.36,107.47,1.00,FIX,FIX
6866809,300.66,107.42,1.00,FIX,FIX
6868807,301.17,107.27,1.00,FIX,FIX
6870812,301.79,106.77,1.00,FIX,FIX
6872814,301.50,106.86,1.00,FIX,FIX
6874813,301.62,108.23,1.00,FIX,FIX
6876818,301.38,107.47,1.00,FIX,FIX
6878815,301.52,107.41,1.00,FIX,FIX
6880815,301.49,107.17,1.00,FIX,FIX
6882817,301.61,106.62,1.00,FIX,FIX
6884814,301.65,107.14,1.00,FIX,FIX
6886815,302.12,107.31,1.00,FIX,FIX
6888821,301.88,107.44,1.00,FIX,FIX
6890818,301.80,107.34,1.00,FIX,FIX
6892820,301.88,107.73,1.00,FIX,FIX
6894819,301.90,107.58,1.00,FIX,FIX
6896817,301.96,106.69,1.00,FIX,FIX
6898819,301.88,106.45,1.00,FIX,FIX
6900825,301.94,106.69,1.00,FIX,FIX
6902821,302.02,106.58,1.00,FIX,FIX
6904822,302.19,107.24,1.00,SACCADE,SACCADE
6906822,302.24,108.72,1.00,SACCADE,SACCADE
6908822,301.19,110.40,1.00,SACCADE,SACCADE
6910831,295.43,111.56,1.00,SACCADE,SACCADE
6912829,292.12,112.41,1.00,SACCADE,SACCADE
6914825,289.05,113.44,1.00,SACCADE,SACCADE
6916831,286.93,113.84,1.00,SACCADE,SACCADE
6918831,286.14,113.61,1.00,SACCADE,SACCADE
6920831,285.84,112.56,1.00,SACCADE,SACCADE
6922830,285.75,112.00,1.00,SACCADE,SACCADE
6924831,286.39,112.25,1.00,FIX,FIX
6926830,286.79,111.11,1.00,FIX,FIX
6928843,287.15,111.45,1.00,FIX,FIX
6930831,287.39,111.39,1.00,FIX,FIX
6932833,287.83,111.03,1.00,FIX,FIX
6934834,288.31,111.06,1.00,FIX,FIX
6936836,288.22,110.46,1.00,FIX,FIX
6938833,288.39,110.23,1.00,FIX,FIX
6940838,288.19,110.97,1.00,FIX,FIX
6942836,288.58,110.52,1.00,FIX,FIX
6944838,288.35,110.59,1.00,FIX,FIX
6946836,287.96,110.33,1.00,FIX,FIX
6948836,288.01,109.19,1.00,FIX,FIX
6950844,287.98,108.30,1.00,FIX,FIX
6952844,287.73,109.09,1.00,FIX,FIX
6954843,287.56,108.34,1.00,FIX,FIX
6956842,287.52,108.38,1.00,FIX,FIX
6958838,287.37,107.72,1.00,FIX,FIX
6960846,287.19,108.00,1.00,FIX,FIX
6962849,286.40,107.61,1.00,FIX,FIX
6964845,286.58,107.64,1.00,FIX,FIX
6966844,286.68,107.95,1.00,FIX,FIX
6968844,287.40,107.75,1.00,FIX,FIX
6970849,287.68,107.19,1.00,FIX,FIX
6972854,287.25,107.09,1.00,FIX,FIX
6974848,287.51,107.29,1.00,FIX,FIX
6976849,287.69,107.06,1.00,FIX,FIX
6978848,287.49,107.21,1.00,FIX,FIX
6980852,286.98,107.78,1.00,FIX,FIX
6982853,286.98,107.52,1.00,FIX,FIX
6984853,286.95,107.50,1.00,FIX,FIX
6986852,287.09,107.66,1.00,FIX,FIX
6988854,287.01,107.74,1.00,FIX,FIX
6990855,287.02,107.59,1.00,FIX,FIX
6992858,287.17,107.56,1.00,FIX,FIX
6994856,287.58,107.52,1.00,FIX,FIX
6996856,288.06,107.40,1.00,FIX,FIX
6998861,287.83,108.26,1.00,FIX,FIX
7000862,287.98,107.80,1.00,FIX,FIX
7002859,287.60,107.49,1.00,FIX,FIX
7004861,287.26,107.33,1.00,FIX,FIX
7006860,287.08,107.42,1.00,FIX,FIX
7008860,287.06,108.09,1.00,FIX,FIX
7010863,287.97,107.77,1.00,FIX,FIX
7012862,288.28,107.34,1.00,FIX,FIX
7014861,287.94,107.89,1.00,FIX,FIX
7016867,287.54,108.44,1.00,FIX,FIX
7018864,287.77,107.89,1.00,FIX,FIX
7020871,287.61,108.90,1.00,FIX,FIX
7022867,287.60,109.41,1.00,FIX,FIX
7024869,287.30,108.83,1.00,FIX,FIX
7026867,286.86,108.17,1.00,FIX,FIX
7028867,286.83,109.17,1.00,FIX,FIX
7030872,287.13,108.28,1.00,FIX,FIX
7032872,287.26,109.22,1.00,FIX,FIX
7034874,287.27,108.97,1.00,FIX,FIX
7036872,287.48,108.62,1.00,FIX,FIX
7038874,287.47,109.50,1.00,FIX,FIX
7040875,287.52,109.11,1.00,FIX,FIX
7042878,287.50,108.29,1.00,FIX,FIX
7044884,286.81,109.55,1.00,FIX,FIX
7046873,286.25,110.64,1.00,FIX,FIX
7048877,286.05,109.88,1.00,FIX,FIX
7050881,285.81,109.64,1.00,FIX,FIX
7052879,285.89,108.99,1.00,FIX,FIX
7054878,285.94,107.42,1.00,FIX,FIX
7056877,285.70,108.41,1.00,FIX,FIX
7058878,285.60,108.81,1.00,FIX,FIX
7060882,285.25,109.19,1.00,FIX,FIX
7062884,285.56,109.86,1.00,FIX,FIX
7064883,286.07,110.02,1.00,FIX,FIX
7066880,286.33,109.61,1.00,FIX,FIX
7068881,285.51,109.95,1.00,FIX,FIX
7070885,285.01,109.58,1.00,FIX,FIX
7072885,284.51,109.64,1.00,FIX,FIX
7074885,284.50,109.56,1.00,FIX,FIX
7076885,284.55,109.98,1.00,FIX,FIX
7078890,284.62,110.06,1.00,FIX,FIX
7080889,284.61,109.50,1.00,FIX,FIX
7082891,284.49,109.19,1.00,FIX,FIX
7084892,283.74,108.86,1.00,FIX,FIX
7086889,283.83,109.41,1.00,FIX,FIX
7088888,283.56,109.09,1.00,FIX,FIX
7090893,283.81,109.29,1.00,FIX,FIX
7092903,284.57,109.38,1.00,FIX,FIX
7094889,284.20,109.36,1.00,FIX,FIX
7096891,284.29,109.10,1.00,FIX,FIX
7098892,284.20,109.83,1.00,FIX,FIX
7100897,284.22,109.59,1.00,FIX,FIX
7102895,284.08,109.67,1.00,FIX,FIX
7104897,284.06,109.55,1.00,FIX,FIX
7106897,283.82,109.42,1.00,FIX,FIX
7108897,283.87,109.06,1.00,FIX,FIX
7110899,283.49,109.08,1.00,FIX,FIX
7112904,283.55,108.38,1.00,FIX,FIX
7114903,283.69,108.75,1.00,FIX,FIX
7116899,283.97,108.61,1.00,FIX,FIX
7118899,283.09,109.53,1.00,FIX,FIX
7120902,283.18,109.28,1.00,FIX,FIX
7122902,282.93,109.50,1.00,FIX,FIX
7124906,282.58,109.41,1.00,FIX,FIX
7126904,282.33,109.33,1.00,FIX,FIX
7128905,282.79,109.61,1.00,FIX,FIX
7130908,282.65,109.17,1.00,FIX,FIX
7132906,283.12,108.50,1.00,FIX,FIX
7134906,283.01,108.78,1.00,FIX,FIX
7136907,282.43,108.91,1.00,FIX,FIX
7138911,281.97,109.06,1.00,FIX,FIX
7140912,282.00,109.31,1.00,FIX,FIX
7142908,281.38,109.42,1.00,FIX,FIX
7144911,282.75,109.09,1.00,FIX,FIX
7146910,282.50,109.50,1.00,FIX,FIX
7148910,282.71,109.95,1.00,FIX,FIX
7150915,282.68,109.56,1.00,FIX,FIX
7152914,283.09,109.51,1.00,FIX,FIX
7154918,283.27,109.41,1.00,FIX,FIX
7156915,282.30,109.18,1.00,FIX,FIX
7158915,282.44,109.27,1.00,FIX,FIX
7160918,282.14,109.28,1.00,FIX,FIX
7162919,282.61,109.05,1.00,FIX,FIX
7164917,282.92,109.14,1.00,FIX,FIX
7166919,282.81,108.89,1.00,FIX,FIX
7168920,282.84,108.64,1.00,FIX,FIX
7170922,282.81,108.25,1.00,FIX,FIX
7172922,282.65,109.18,1.00,FIX,FIX
7174930,282.34,109.87,1.00,FIX,FIX
7176920,282.49,109.62,1.00,FIX,FIX
7178922,281.92,109.39,1.00,FIX,FIX
7180925,282.08,108.88,1.00,FIX,FIX
7182924,282.55,108.72,1.00,FIX,FIX
7184926,282.62,108.56,1.00,FIX,FIX
7186924,282.49,108.94,1.00,FIX,FIX
7188924,282.13,109.19,1.00,FIX,FIX
7190932,282.19,109.50,1.00,FIX,FIX
7192931,281.88,110.25,1.00,FIX,FIX
7194930,282.10,110.25,1.00,FIX,FIX
7196930,282.29,110.18,1.00,FIX,FIX
7198927,281.94,110.16,1.00,FIX,FIX
7200931,282.25,110.34,1.00,FIX,FIX
7202935,282.04,110.97,1.00,FIX,FIX
7204936,282.52,111.22,1.00,FIX,FIX
7206933,282.41,111.02,1.00,FIX,FIX
7208931,282.33,110.74,1.00,FIX,FIX
7210938,282.62,110.25,1.00,FIX,FIX
7212937,283.14,110.51,1.00,FIX,FIX
7214935,282.67,110.77,1.00,FIX,FIX
7216939,282.52,109.89,1.00,FIX,FIX
7218936,282.71,110.92,1.00,FIX,FIX
7220939,282.16,110.55,1.00,FIX,FIX
7222944,282.83,110.08,1.00,FIX,FIX
7224940,282.91,110.81,1.00,FIX,FIX
7226937,283.14,109.36,1.00,FIX,FIX
7228940,283.16,110.23,1.00,FIX,FIX
7230940,283.42,109.51,1.00,FIX,FIX
7232945,283.28,109.87,1.00,FIX,FIX
7234942,282.89,110.78,1.00,FIX,FIX
7236946,282.21,110.69,1.00,FIX,FIX
7238943,283.49,110.96,1.00,SACCADE,SACCADE
7240950,288.92,110.94,1.00,SACCADE,SACCADE
7242949,290.19,110.92,1.00,SACCADE,SACCADE
7244949,291.05,110.15,1.00,SACCADE,SACCADE
7246947,302.14,109.54,1.00,SACCADE,SACCADE
7248947,304.07,109.38,1.00,SACCADE,SACCADE
7250952,312.13,108.11,1.00,SACCADE,SACCADE
7252958,317.62,107.27,1.00,SACCADE,SACCADE
7254953,327.83,106.14,1.00,SACCADE,SACCADE
7256960,333.01,105.69,1.00,SACCADE,SACCADE
7258952,342.46,104.72,1.00,SACCADE,SACCADE
7260955,350.10,104.54,1.00,SACCADE,SACCADE
7262953,352.49,103.22,1.00,SACCADE,SACCADE
7264952,365.33,102.23,1.00,SACCADE,SACCADE
7266961,368.36,100.35,1.00,SACCADE,SACCADE
7268956,375.31,100.25,1.00,SACCADE,SACCADE
7270958,382.04,100.14,1.00,SACCADE,SACCADE
7272960,388.75,100.48,1.00,SACCADE,SACCADE
7274958,393.18,100.62,1.00,SACCADE,SACCADE
7276959,393.75,100.45,1.00,SACCADE,SACCADE
7278957,395.95,100.62,1.00,SACCADE,SACCADE
7280962,398.78,101.05,1.00,SACCADE,SACCADE
7282961,400.04,101.53,1.00,SACCADE,SACCADE
7284962,400.70,102.34,1.00,SACCADE,SACCADE
7286964,402.25,102.62,1.00,SACCADE,FIX
7288964,402.04,101.93,1.00,SACCADE,FIX
7290973,402.01,101.96,1.00,SACCADE,FIX
7292968,402.44,101.97,1.00,FIX,FIX
7294967,402.67,101.66,1.00,FIX,FIX
7296965,403.32,101.56,1.00,FIX,FIX
7298968,403.75,100.27,1.00,FIX,FIX
7300969,403.70,99.64,1.00,FIX,FIX
7302972,403.46,99.36,1.00,FIX,FIX
7304970,403.22,99.11,1.00,FIX,FIX
7306968,403.01,98.91,1.00,FIX,FIX
7308968,402.88,99.03,1.00,FIX,FIX
7310972,403.65,98.96,1.00,FIX,FIX
7312972,403.48,98.27,1.00,FIX,FIX
7314974,403.55,97.91,1.00,FIX,FIX
7316974,402.98,97.97,1.00,FIX,FIX
7318974,402.50,97.31,1.00,FIX,FIX
7320975,402.64,97.54,1.00,FIX,FIX
7322977,402.79,97.08,1.00,FIX,FIX
7324975,402.58,96.50,1.00,FIX,FIX
7326979,402.30,96.16,1.00,FIX,FIX
7328978,402.24,96.55,1.00,FIX,FIX
7330980,402.34,96.39,1.00,FIX,FIX
7332979,402.86,96.94,1.00,FIX,FIX
7334980,402.77,96.66,1.00,FIX,FIX
7336981,402.92,97.17,1.00,FIX,FIX
7338989,402.81,97.12,1.00,FIX,FIX
7340986,402.31,96.80,1.00,FIX,FIX
7342981,402.00,96.33,1.00,FIX,FIX
7344985,402.04,96.32,1.00,FIX,FIX
7346981,401.98,96.11,1.00,FIX,FIX
7348981,401.86,95.15,1.00,FIX,FIX
7350986,401.27,95.38,1.00,FIX,FIX
7352988,400.91,95.28,1.00,FIX,FIX
7354991,400.77,95.10,1.00,FIX,FIX
7356988,400.76,94.92,1.00,FIX,FIX
7358986,400.44,95.11,1.00,FIX,FIX
7360993,399.72,95.14,1.00,FIX,FIX
7362991,399.81,95.16,1.00,FIX,FIX
7364991,399.75,95.03,1.00,FIX,FIX
7366991,400.15,95.62,1.00,FIX,FIX
7368993,399.82,95.75,1.00,FIX,FIX
7370994,400.10,95.78,1.00,FIX,FIX
7373000,399.56,95.91,1.00,FIX,FIX
7374995,399.07,95.67,1.00,FIX,FIX
7376999,399.39,95.28,1.00,FIX,FIX
7378997,399.63,95.72,1.00,FIX,FIX
7381002,400.01,95.16,1.00,FIX,FIX
7382997,400.15,95.66,1.00,FIX,FIX
7384998,399.88,95.15,1.00,FIX,FIX
7386997,399.86,94.73,1.00,FIX,FIX
7389000,399.70,95.35,1.00,FIX,FIX
7391001,399.18,95.25,1.00,FIX,FIX
7393004,399.26,96.09,1.00,FIX,FIX
7395002,399.30,96.49,1.00,FIX,FIX
7397001,399.57,95.97,1.00,FIX,FIX
7399004,400.17,95.66,1.00,FIX,FIX
7401004,400.10,95.69,1.00,FIX,FIX
7403010,400.20,95.56,1.00,FIX,FIX
7405006,400.13,95.33,1.00,FIX,FIX
7407006,399.81,94.55,1.00,FIX,FIX
7409006,400.16,94.22,1.00,FIX,FIX
7411011,400.32,94.19,1.00,FIX,FIX
7413010,399.97,94.27,1.00,FIX,FIX
7415008,400.46,94.73,1.00,FIX,FIX
7417012,400.81,95.13,1.00,FIX,FIX
7419013,401.35,95.46,1.00,FIX,FIX
7421009,402.03,95.68,1.00,FIX,FIX
7423018,401.62,95.53,1.00,FIX,FIX
7425017,401.54,95.52,1.00,FIX,FIX
7427012,401.35,95.50,1.00,FIX,FIX
7429015,401.60,95.42,1.00,FIX,FIX
7431017,402.00,95.57,1.00,FIX,FIX
7433016,402.06,95.06,1.00,FIX,FIX
7435016,402.12,95.08,1.00,FIX,FIX
7437017,402.08,95.70,1.00,SACCADE,FIX
7439018,401.37,95.81,1.00,SACCADE,FIX
7441022,401.12,97.12,1.00,SACCADE,SACCADE
7443018,401.05,97.79,1.00,SACCADE,SACCADE
7445020,403.39,98.59,1.00,SACCADE,SACCADE
7447019,404.48,98.19,1.00,SACCADE,SACCADE
7449019,406.94,97.81,1.00,SACCADE,SACCADE
7451025,409.08,97.51,1.00,SACCADE,SACCADE
7453031,414.06,98.44,1.00,SACCADE,SACCADE
7455029,419.50,101.20,1.00,SACCADE,SACCADE
7457024,421.02,101.30,1.00,SACCADE,SACCADE
7459021,425.08,101.14,1.00,SACCADE,SACCADE
7461032,427.29,101.48,1.00,SACCADE,SACCADE
7463030,431.07,102.03,1.00,SACCADE,SACCADE
7465027,435.18,103.06,1.00,SACCADE,SACCADE
7467026,436.98,104.29,1.00,SACCADE,SACCADE
7469031,438.28,105.12,1.00,SACCADE,SACCADE
7471032,439.89,106.14,1.00,SACCADE,SACCADE
7473030,441.78,106.84,1.00,SACCADE,SACCADE
7475032,442.89,107.14,1.00,SACCADE,SACCADE
7477031,443.18,107.16,1.00,SACCADE,SACCADE
7479035,443.99,106.46,1.00,SACCADE,SACCADE
7481032,443.83,106.86,1.00,SACCADE,SACCADE
7483035,444.75,107.02,1.00,SACCADE,SACCADE
7485035,445.38,107.25,1.00,SACCADE,SACCADE
7487035,445.21,107.11,1.00,FIX,FIX
7489034,445.49,107.61,1.00,FIX,FIX
7491039,446.07,107.45,1.00,FIX,FIX
7493038,446.18,107.83,1.00,FIX,FIX
7495037,446.66,107.19,1.00,FIX,FIX
7497043,447.04,107.30,1.00,FIX,FIX
7499042,448.01,107.67,1.00,FIX,FIX
7501043,447.64,107.67,1.00,FIX,FIX
7503044,447.85,107.82,1.00,FIX,FIX
7505044,447.69,107.77,1.00,FIX,FIX
7507041,447.18,107.41,1.00,FIX,FIX
7509042,447.42,106.92,1.00,FIX,FIX
7511046,447.56,107.72,1.00,FIX,FIX
7513053,447.23,108.05,1.00,FIX,FIX
7515045,447.39,108.20,1.00,FIX,FIX
7517050,447.73,108.29,1.00,FIX,FIX
7519045,447.62,107.47,1.00,FIX,FIX
7521051,447.65,107.74,1.00,FIX,FIX
7523050,447.47,108.03,1.00,FIX,FIX
7525051,447.71,107.63,1.00,FIX,FIX
7527047,447.94,107.59,1.00,FIX,FIX
7529048,448.17,107.72,1.00,FIX,FIX
7531051,447.75,107.52,1.00,FIX,FIX
7533053,448.11,107.25,1.00,FIX,FIX
7535058,448.06,107.05,1.00,FIX,FIX
7537055,447.84,106.50,1.00,FIX,FIX
7539053,447.74,106.50,1.00,FIX,FIX
7541057,447.31,107.01,1.00,FIX,FIX
7543067,447.18,107.20,1.00,FIX,FIX
7545058,447.25,107.46,1.00,FIX,FIX
7547064,447.55,107.44,1.00,FIX,FIX
7549063,447.80,107.64,1.00,FIX,FIX
7551063,447.62,108.05,1.00,FIX,FIX
7553066,447.38,107.34,1.00,FIX,FIX
7555063,447.50,106.64,1.00,FIX,FIX
7557063,446.82,105.39,1.00,FIX,FIX
7559063,447.24,105.53,1.00,FIX,FIX
7561070,447.45,105.47,1.00,FIX,FIX
7563065,447.14,105.08,1.00,FIX,FIX
7565063,446.89,105.28,1.00,FIX,FIX
7567062,447.07,105.45,1.00,FIX,FIX
7569068,447.30,105.65,1.00,FIX,FIX
7571068,446.98,105.24,1.00,FIX,FIX
7573067,446.96,105.02,1.00,FIX,FIX
7575067,446.96,104.84,1.00,FIX,FIX
7577070,446.70,104.08,1.00,FIX,FIX
7579069,446.93,103.86,1.00,FIX,FIX
7581071,447.11,103.45,1.00,FIX,FIX
7583070,448.38,104.14,1.00,FIX,FIX
7585083,448.49,104.15,1.00,FIX,FIX
7587070,448.62,104.66,1.00,FIX,FIX
7589073,448.50,105.08,1.00,FIX,FIX
7591076,448.21,104.28,1.00,FIX,FIX
7593075,448.20,103.41,1.00,FIX,FIX
7595076,447.89,102.90,1.00,FIX,FIX
7597077,448.31,103.01,1.00,FIX,FIX
7599072,448.65,103.20,1.00,FIX,FIX
7601081,449.37,104.62,1.00,FIX,FIX
7603080,449.33,103.16,1.00,FIX,FIX
7605081,449.71,103.12,1.00,FIX,FIX
7607079,449.42,102.92,1.00,FIX,FIX
7609080,449.27,103.42,1.00,FIX,FIX
7611081,449.04,104.47,1.00,FIX,FIX
7613082,448.87,103.64,1.00,FIX,FIX
7615084,449.06,102.74,1.00,FIX,FIX
7617084,449.43,103.35,1.00,FIX,FIX
7619082,449.19,102.86,1.00,FIX,FIX
7621087,449.21,102.86,1.00,FIX,FIX
7623089,449.13,103.76,1.00,FIX,FIX
7625096,448.81,102.95,1.00,FIX,FIX
7627085,448.69,102.86,1.00,FIX,FIX
7629086,449.14,102.48,1.00,FIX,FIX
7631090,449.30,102.47,1.00,FIX,FIX
7633090,449.00,102.65,1.00,FIX,FIX
7635091,448.84,101.98,1.00,FIX,FIX
7637091,448.55,102.11,1.00,FIX,FIX
7639091,448.90,103.64,1.00,FIX,FIX
7641103,448.90,103.62,1.00,FIX,FIX
7643093,449.46,105.06,1.00,FIX,FIX
7645094,449.94,105.56,1.00,FIX,FIX
7647092,449.92,105.65,1.00,FIX,FIX
7649096,449.50,105.25,1.00,FIX,FIX
7651097,449.56,106.16,1.00,FIX,FIX
7653098,449.57,105.25,1.00,FIX,FIX
7655097,449.75,104.02,1.00,FIX,FIX
7657099,449.98,104.64,1.00,FIX,FIX
7659095,449.46,104.22,1.00,FIX,FIX
7661102,449.50,104.72,1.00,FIX,FIX
7663101,449.37,105.30,1.00,FIX,FIX
7665106,450.18,106.14,1.00,FIX,FIX
7667107,450.09,105.87,1.00,FIX,FIX
7669103,449.90,105.86,1.00,FIX,FIX
7671105,449.93,106.61,1.00,FIX,FIX
7673105,449.95,105.33,1.00,FIX,FIX
7675108,449.88,105.36,1.00,FIX,FIX
7677105,450.46,105.81,1.00,FIX,FIX
7679108,450.37,105.47,1.00,FIX,FIX
7681108,450.25,106.00,1.00,NOISE,NOISE
7683109,450.65,107.30,1.00,NOISE,NOISE
7685111,450.91,107.71,1.00,NOISE,NOISE
7687111,451.12,108.59,1.00,NOISE,NOISE
7689109,451.44,108.96,1.00,NOISE,NOISE
7691114,451.55,109.37,1.00,NOISE,NOISE
7693114,451.20,109.26,1.00,NOISE,NOISE
7695113,450.74,108.76,1.00,NOISE,NOISE
7697112,450.25,104.45,1.00,NOISE,NOISE
7699113,449.11,75.04,1.00,NOISE,NOISE
7701119,450.31,82.02,1.00,NOISE,NOISE
7703116,454.96,103.47,1.00,NOISE,NOISE
7705117,467.08,123.62,1.00,NOISE,NOISE
7707115,474.71,152.46,1.00,NOISE,NOISE
7709121,486.81,183.36,1.00,NOISE,NOISE
7711119,0.00,-76.00,1.00,NOISE,NOISE
7713119,-515.12,257.51,1.00,NOISE,NOISE
7715120,-488.32,318.22,1.00,NOISE,NOISE
7717123,-463.07,380.54,1.00,NOISE,NOISE
7719118,-419.68,433.01,1.00,NOISE,NOISE
7721127,-410.94,510.79,1.00,NOISE,NOISE
7723125,-408.80,569.44,1.00,NOISE,NOISE
7725123,-386.14,604.29,1.00,NOISE,NOISE
7727123,-358.74,635.36,1.00,NOISE,NOISE
7729129,-341.58,658.27,1.00,NOISE,NOISE
7731130,-338.69,672.13,1.00,NOISE,NOISE
7733126,-341.61,672.47,1.00,NOISE,NOISE
7735127,-364.92,656.08,1.00,NOISE,NOISE
7737126,-382.61,649.64,1.00,NOISE,NOISE
7739128,-385.19,627.84,1.00,NOISE,NOISE
7741131,-409.29,608.28,1.00,NOISE,NOISE
7743128,-412.94,583.78,1.00,NOISE,NOISE
7745131,0.00,-76.00,1.00,NOISE,NOISE
7747134,-472.74,512.74,1.00,NOISE,NOISE
7749129,-504.69,450.79,1.00,NOISE,NOISE
7751133,-537.14,408.60,1.00,NOISE,NOISE
7753135,546.30,295.64,1.00,NOISE,NOISE
7755138,-582.32,350.16,1.00,NOISE,NOISE
7757133,-591.11,322.20,1.00,NOISE,NOISE
7759135,-610.40,279.71,1.00,NOISE,NOISE
7761138,-623.60,248.41,1.00,NOISE,NOISE
7763138,-623.59,216.29,1.00,NOISE,NOISE
7765143,-621.91,185.76,1.00,NOISE,NOISE
7767139,-605.91,150.00,1.00,NOISE,NOISE
7769139,0.00,-76.00,1.00,NOISE,NOISE
7771145,440.43,129.27,1.00,NOISE,NOISE
7773143,0.00,-76.00,1.00,NOISE,NOISE
7775141,0.00,-76.00,1.00,NOISE,NOISE
7777141,461.31,76.60,1.00,NOISE,NOISE
7779141,503.80,69.59,1.00,NOISE,NOISE
7781146,508.03,54.73,1.00,NOISE,NOISE
7783147,505.92,47.07,1.00,NOISE,NOISE
7785145,504.38,39.28,1.00,NOISE,NOISE
7787146,503.33,32.70,1.00,NOISE,NOISE
7789156,502.84,24.57,1.00,NOISE,NOISE
7791149,503.37,16.95,1.00,NOISE,NOISE
7793153,496.12,14.16,1.00,NOISE,NOISE
7795147,503.86,6.68,1.00,NOISE,NOISE
7797155,508.61,2.92,1.00,NOISE,NOISE
7799149,505.92,0.58,1.00,NOISE,NOISE
7801154,496.88,55.78,1.00,NOISE,NOISE
7803153,496.64,72.64,1.00,NOISE,NOISE
7805153,496.56,76.45,1.00,NOISE,NOISE
7807154,496.26,81.41,1.00,NOISE,NOISE
7809152,495.05,83.57,1.00,NOISE,NOISE
7811156,494.08,85.97,1.00,NOISE,NOISE
7813160,491.96,86.51,1.00,NOISE,NOISE
7815155,490.96,88.75,1.00,NOISE,NOISE
7817157,489.14,90.42,1.00,NOISE,NOISE
7819156,488.20,90.73,1.00,NOISE,NOISE
7821159,486.54,90.83,1.00,NOISE,NOISE
7823161,484.28,90.65,1.00,NOISE,NOISE
7825156,483.32,89.98,1.00,NOISE,NOISE
7827159,482.52,90.69,1.00,NOISE,NOISE
7829163,481.36,91.14,1.00,NOISE,NOISE
7831163,480.37,92.64,1.00,NOISE,NOISE
7833171,479.52,94.17,1.00,NOISE,NOISE
7835171,478.53,95.25,1.00,NOISE,NOISE
7837160,477.42,96.21,1.00,NOISE,NOISE
7839161,475.88,97.03,1.00,NOISE,NOISE
7841165,474.61,98.81,1.00,NOISE,NOISE
7843165,473.67,99.69,1.00,NOISE,NOISE
7845166,473.06,100.62,1.00,NOISE,NOISE
7847167,472.38,101.41,1.00,NOISE,NOISE
7849164,471.92,101.70,1.00,NOISE,NOISE
7851170,471.24,102.66,1.00,NOISE,NOISE
7853168,470.54,102.74,1.00,NOISE,NOISE
7855172,470.14,103.53,1.00,NOISE,NOISE
7857170,469.12,102.89,1.00,NOISE,NOISE
7859169,468.19,102.50,1.00,NOISE,NOISE
7861176,467.94,102.43,1.00,NOISE,NOISE
7863175,467.42,103.44,1.00,NOISE,NOISE
7865175,466.91,104.02,1.00,NOISE,NOISE
7867173,466.18,104.00,1.00,NOISE,NOISE
7869172,466.62,104.50,1.00,NOISE,NOISE
7871192,466.29,103.86,1.00,NOISE,NOISE
7873179,466.40,104.12,1.00,NOISE,NOISE
7875184,466.27,104.17,1.00,NOISE,NOISE
7877181,465.46,104.25,1.00,NOISE,NOISE
7879175,465.50,105.08,1.00,NOISE,NOISE
7881180,464.75,105.26,1.00,NOISE,NOISE
7883181,464.85,105.97,1.00,NOISE,NOISE
7885180,464.93,106.39,1.00,NOISE,NOISE
7887180,464.81,106.64,1.00,NOISE,NOISE
