@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
6908723,284.76,95.41,1.00,FIX,FIX
6910722,284.65,95.44,1.00,FIX,FIX
6912724,283.89,95.92,1.00,FIX,FIX
6914729,284.35,95.53,1.00,FIX,FIX
6916731,284.22,95.66,1.00,FIX,FIX
6918730,285.31,95.39,1.00,FIX,FIX
6920728,285.12,95.29,1.00,FIX,FIX
6922728,285.33,94.83,1.00,FIX,FIX
6924731,285.31,95.83,1.00,FIX,FIX
6926731,284.99,96.58,1.00,FIX,FIX
6928730,285.36,95.58,1.00,FIX,FIX
6930730,285.35,95.23,1.00,FIX,FIX
6932731,285.57,95.53,1.00,FIX,FIX
6934733,285.95,96.20,1.00,FIX,FIX
6936739,285.58,96.05,1.00,FIX,FIX
6938738,285.51,95.35,1.00,FIX,FIX
6940738,286.10,95.10,1.00,FIX,FIX
6942738,286.40,95.35,1.00,FIX,FIX
6944743,286.73,96.04,1.00,FIX,FIX
6946741,286.27,96.17,1.00,FIX,FIX
6948740,286.15,95.39,1.00,FIX,FIX
6950737,286.27,95.33,1.00,FIX,FIX
6952739,286.11,94.66,1.00,FIX,FIX
6954743,284.87,94.70,1.00,FIX,FIX
6956741,285.42,95.69,1.00,FIX,FIX
6958741,285.35,95.27,1.00,FIX,FIX
6960745,285.44,95.28,1.00,FIX,FIX
6962744,285.67,94.95,1.00,FIX,FIX
6964747,285.67,93.78,1.00,FIX,FIX
6966745,285.24,95.01,1.00,FIX,FIX
6968746,285.44,94.73,1.00,FIX,FIX
6970747,285.04,94.28,1.00,FIX,FIX
6972745,284.72,94.08,1.00,FIX,FIX
6974749,285.31,93.69,1.00,FIX,FIX
6976750,284.66,94.22,1.00,FIX,FIX
6978750,284.97,94.14,1.00,FIX,FIX
6980750,285.50,94.91,1.00,FIX,SACCADE
6982751,286.05,94.81,1.00,SACCADE,SACCADE
6984757,287.05,93.89,1.00,SACCADE,SACCADE
6986753,288.50,93.48,1.00,SACCADE,SACCADE
6988754,290.61,92.61,1.00,SACCADE,SACCADE
6990753,292.35,90.17,1.00,SACCADE,SACCADE
6992754,292.65,88.93,1.00,SACCADE,SACCADE
6994757,292.24,88.47,1.00,SACCADE,SACCADE
6996757,291.13,88.37,1.00,SACCADE,SACCADE
6998757,290.26,87.59,1.00,SACCADE,SACCADE
7000761,290.18,86.81,1.00,SACCADE,SACCADE
7002761,290.55,86.42,1.00,SACCADE,SACCADE
7004761,290.98,86.23,1.00,SACCADE,FIX
7006762,291.78,86.23,1.00,SACCADE,FIX
7008759,291.74,86.05,1.00,SACCADE,FIX
7010762,291.79,86.43,1.00,SACCADE,FIX
7012761,291.15,86.42,1.00,SACCADE,FIX
7014767,291.36,86.61,1.00,SP,FIX
7016766,290.57,86.34,1.00,SP,FIX
7018764,290.96,87.19,1.00,SP,FIX
7020763,291.61,86.91,1.00,SP,FIX
7022767,291.41,85.90,1.00,SP,FIX
7024769,291.40,85.24,1.00,SP,FIX
7026773,291.66,85.60,1.00,SP,FIX
7028768,291.68,86.36,1.00,SP,FIX
7030769,291.62,86.91,1.00,SP,FIX
7032770,291.65,86.81,1.00,SP,FIX
7034778,291.67,86.25,1.00,SP,FIX
7036777,291.33,85.72,1.00,SP,FIX
7038774,291.13,85.69,1.00,SP,FIX
7040774,290.87,86.38,1.00,SP,FIX
7042780,290.57,86.82,1.00,SP,FIX
7044775,290.44,86.54,1.00,SP,FIX
7046780,290.57,86.64,1.00,SP,FIX
7048778,291.01,86.36,1.00,SP,FIX
7050778,291.27,85.95,1.00,SP,FIX
7052780,291.48,86.90,1.00,SP,FIX
7054784,291.54,86.50,1.00,SP,FIX
7056783,291.04,85.67,1.00,SP,FIX
7058783,290.75,85.41,1.00,SP,FIX
7060781,291.20,85.41,1.00,SP,FIX
7062779,291.04,85.19,1.00,SP,FIX
7064787,290.81,85.28,1.00,SP,FIX
7066782,291.22,84.84,1.00,SP,FIX
7068783,290.90,84.25,1.00,SP,FIX
7070782,290.50,84.80,1.00,SP,FIX
7072785,291.01,84.33,1.00,SP,FIX
7074786,290.64,84.83,1.00,SP,FIX
7076787,290.56,85.06,1.00,SP,FIX
7078789,290.28,84.63,1.00,SP,FIX
7080791,290.50,83.75,1.00,SP,FIX
7082790,290.39,84.92,1.00,SP,FIX
7084799,290.40,84.02,1.00,SP,FIX
7086794,290.50,83.69,1.00,SP,FIX
7088793,290.56,84.27,1.00,SP,FIX
7090793,290.58,83.88,1.00,SP,FIX
7092795,291.37,83.40,1.00,SP,FIX
7094798,291.50,83.78,1.00,SP,FIX
7096794,291.42,83.08,1.00,SP,FIX
7098797,290.92,81.98,1.00,SP,FIX
7100796,290.37,81.98,1.00,SP,FIX
7102799,290.77,82.86,1.00,SP,FIX
7104802,291.71,83.36,1.00,SP,FIX
7106801,291.48,83.03,1.00,SP,FIX
7108799,291.36,82.87,1.00,SP,FIX
7110800,291.43,83.23,1.00,SP,FIX
7112800,290.89,83.35,1.00,SP,FIX
7114802,290.58,83.49,1.00,SP,FIX
7116803,290.32,82.50,1.00,SP,FIX
7118807,291.06,81.65,1.00,SP,FIX
7120804,290.50,80.76,1.00,SP,FIX
7122804,291.19,81.50,1.00,SP,FIX
7124816,291.58,81.75,1.00,SP,FIX
7126810,291.62,82.38,1.00,SP,FIX
7128807,291.81,81.59,1.00,SP,FIX
7130807,291.88,82.49,1.00,SP,FIX
7132807,291.27,82.22,1.00,SP,FIX
7134812,291.25,82.78,1.00,SP,FIX
7136812,291.02,82.61,1.00,SP,FIX
7138812,291.76,82.75,1.00,SP,FIX
7140810,291.56,82.57,1.00,SP,FIX
7142811,291.18,79.65,1.00,SP,FIX
7144811,291.64,82.58,1.00,SP,FIX
7146814,291.51,82.70,1.00,SP,FIX
7148812,290.81,82.19,1.00,SP,FIX
7150816,291.27,83.14,1.00,SP,FIX
7152816,291.97,82.45,1.00,SP,FIX
7154816,292.51,82.40,1.00,SP,FIX
7156816,292.98,81.88,1.00,SP,FIX
7158818,292.42,81.75,1.00,SP,FIX
7160816,292.19,81.22,1.00,SP,FIX
7162814,292.25,81.19,1.00,SP,FIX
7164821,292.80,81.94,1.00,SP,FIX
7166821,292.31,81.17,1.00,SP,FIX
7168819,293.07,81.45,1.00,SP,FIX
7170820,292.76,81.14,1.00,SP,FIX
7172820,292.83,80.92,1.00,SP,FIX
7174825,291.76,80.83,1.00,SP,FIX
7176826,291.96,81.38,1.00,SP,FIX
7178823,292.36,81.08,1.00,SP,FIX
7180825,292.02,80.97,1.00,SP,FIX
7182823,292.13,80.63,1.00,SP,FIX
7184827,291.37,81.07,1.00,SP,FIX
7186828,291.52,81.52,1.00,SP,FIX
7188827,292.44,81.49,1.00,SP,FIX
7190828,292.90,81.58,1.00,SP,FIX
7192826,293.35,81.79,1.00,SP,FIX
7194830,293.28,82.26,1.00,SP,FIX
7196831,292.31,81.22,1.00,SP,FIX
7198834,292.40,82.75,1.00,SP,FIX
7200831,292.13,81.44,1.00,SP,FIX
7202832,292.64,81.87,1.00,SP,FIX
7204834,292.42,82.06,1.00,SP,FIX
7206836,292.19,82.06,1.00,SP,FIX
7208834,292.06,81.84,1.00,SP,FIX
7210836,291.69,81.40,1.00,SP,FIX
7212838,292.43,82.16,1.00,SP,FIX
7214842,291.79,81.33,1.00,SP,FIX
7216840,292.45,81.61,1.00,SP,FIX
7218838,292.30,82.02,1.00,SP,FIX
7220844,291.75,81.89,1.00,SP,FIX
7222841,292.42,81.34,1.00,SP,FIX
7224842,292.25,81.72,1.00,SP,FIX
7226845,293.29,81.82,1.00,SP,FIX
7228843,293.39,82.03,1.00,SP,FIX
7230844,292.74,81.56,1.00,SP,FIX
7232842,292.31,81.70,1.00,SP,FIX
7234847,292.07,81.70,1.00,SP,FIX
7236846,292.50,82.10,1.00,SP,FIX
7238844,292.43,81.68,1.00,SP,FIX
7240845,292.94,81.89,1.00,SP,FIX
7242844,292.71,81.55,1.00,SP,FIX
7244852,292.85,81.78,1.00,SP,FIX
7246851,292.88,82.52,1.00,SP,FIX
7248852,293.71,82.42,1.00,SP,FIX
7250862,293.92,82.64,1.00,SP,FIX
7252851,293.72,83.52,1.00,SP,FIX
7254855,293.75,83.10,1.00,SP,FIX
7256854,294.15,81.86,1.00,SP,FIX
7258851,293.83,81.03,1.00,SP,FIX
7260854,293.88,80.77,1.00,SP,FIX
7262855,293.82,80.98,1.00,SP,FIX
7264860,294.54,81.91,1.00,SP,FIX
7266856,294.32,82.78,1.00,SP,FIX
7268860,293.35,82.20,1.00,SP,FIX
7270856,293.62,82.30,1.00,SP,FIX
7272856,294.05,82.42,1.00,SP,FIX
7274859,294.07,83.08,1.00,SP,FIX
7276863,294.27,83.00,1.00,SP,FIX
7278860,294.32,82.20,1.00,SP,FIX
7280863,294.66,82.07,1.00,SP,FIX
7282863,294.95,81.85,1.00,SP,FIX
7284868,294.63,82.02,1.00,SP,FIX
7286867,294.44,82.95,1.00,SP,FIX
7288877,293.99,82.36,1.00,SP,FIX
7290869,293.95,83.06,1.00,SP,FIX
7292866,293.80,82.22,1.00,SP,FIX
7294871,293.87,83.13,1.00,SP,FIX
7296872,294.36,84.16,1.00,SP,FIX
7298873,294.08,83.86,1.00,SP,FIX
7300873,294.36,83.85,1.00,SP,FIX
7302872,294.53,83.90,1.00,SP,FIX
7304876,294.24,84.69,1.00,SP,FIX
7306874,293.81,84.55,1.00,SP,FIX
7308871,293.95,84.36,1.00,SP,FIX
7310870,294.01,82.89,1.00,SP,FIX
7312873,294.31,81.90,1.00,SP,FIX
7314878,294.36,82.75,1.00,SP,FIX
7316876,294.35,81.84,1.00,SP,FIX
7318876,294.44,82.23,1.00,SP,FIX
7320875,294.44,83.43,1.00,SP,FIX
7322874,295.12,83.73,1.00,SP,FIX
7324879,295.07,83.59,1.00,SP,FIX
7326882,294.44,84.04,1.00,SP,FIX
7328881,294.37,83.62,1.00,SP,FIX
7330880,294.53,83.15,1.00,SP,FIX
7332881,294.54,82.83,1.00,SP,FIX
7334888,294.01,82.75,1.00,SP,FIX
7336886,294.00,83.28,1.00,SP,FIX
7338887,293.96,83.72,1.00,SP,FIX
7340884,294.08,84.37,1.00,SP,FIX
7342885,294.42,84.24,1.00,SP,FIX
7344889,294.50,84.64,1.00,SP,FIX
7346891,294.82,84.87,1.00,SP,FIX
7348891,295.25,84.70,1.00,SP,FIX
7350889,295.20,84.42,1.00,SP,FIX
7352888,295.19,84.19,1.00,SP,FIX
7354891,295.77,84.87,1.00,SP,FIX
7356890,295.63,85.02,1.00,SP,FIX
7358893,295.92,86.06,1.00,SP,FIX
7360895,295.74,84.97,1.00,SP,FIX
7362893,295.63,85.25,1.00,SP,FIX
7364898,295.64,85.58,1.00,SP,FIX
7366896,295.48,86.32,1.00,SP,FIX
7368895,295.45,85.93,1.00,SP,FIX
7370909,295.86,84.89,1.00,SP,FIX
7372896,295.96,85.47,1.00,SP,FIX
7374901,295.69,85.36,1.00,SP,FIX
7376898,295.68,85.72,1.00,SP,FIX
7378899,296.00,86.21,1.00,SP,FIX
7380901,296.16,86.72,1.00,SP,FIX
7382900,296.01,86.78,1.00,SP,FIX
7384902,295.89,86.37,1.00,SP,FIX
7386902,295.44,85.89,1.00,SP,FIX
7388902,295.60,85.27,1.00,SP,FIX
7390903,296.00,85.23,1.00,SP,FIX
7392903,296.13,85.49,1.00,SP,FIX
7394905,296.43,86.14,1.00,SP,FIX
7396904,296.15,86.02,1.00,SP,FIX
7398905,296.30,86.62,1.00,SP,FIX
7400905,296.48,87.51,1.00,SP,FIX
7402906,296.50,85.89,1.00,SP,FIX
7404912,296.57,86.84,1.00,SP,FIX
7406909,297.13,87.44,1.00,SP,FIX
7408909,297.33,86.92,1.00,SP,FIX
7410910,297.08,85.09,1.00,SP,FIX
7412908,296.92,86.12,1.00,SP,FIX
7414914,296.50,85.65,1.00,SP,FIX
7416917,296.83,86.30,1.00,SP,FIX
7418911,297.06,86.16,1.00,SP,FIX
7420914,297.10,86.17,1.00,SP,FIX
7422913,297.57,86.70,1.00,SP,FIX
7424915,297.73,86.43,1.00,SP,FIX
7426918,297.88,86.78,1.00,SP,FIX
7428916,297.25,87.25,1.00,SP,FIX
7430919,297.20,87.34,1.00,SP,FIX
7432918,297.60,87.39,1.00,SP,FIX
7434924,297.48,87.32,1.00,SP,FIX
7436922,298.21,87.83,1.00,SP,FIX
7438920,297.77,88.70,1.00,SP,FIX
7440923,297.67,88.61,1.00,SP,FIX
7442918,297.29,87.25,1.00,SP,FIX
7444924,297.29,87.20,1.00,SP,FIX
7446924,296.92,86.94,1.00,SP,FIX
7448926,297.38,87.39,1.00,SP,FIX
7450926,297.95,87.53,1.00,SP,FIX
7452935,297.94,87.64,1.00,SP,FIX
7454929,297.92,87.56,1.00,SP,FIX
7456925,297.68,87.22,1.00,SP,FIX
7458926,297.34,87.39,1.00,SP,FIX
7460931,297.71,87.36,1.00,SP,FIX
7462931,297.89,87.69,1.00,SP,FIX
7464934,298.08,87.42,1.00,SP,FIX
7466928,297.76,86.91,1.00,SP,FIX
7468930,297.60,86.48,1.00,SP,FIX
7470933,297.12,86.61,1.00,SP,FIX
7472929,297.44,87.09,1.00,SP,FIX
7474936,297.77,87.86,1.00,SP,FIX
7476937,297.97,87.49,1.00,SP,FIX
7478937,298.42,89.08,1.00,SP,FIX
7480936,298.44,89.27,1.00,SP,FIX
7482935,298.38,88.86,1.00,SP,FIX
7484941,298.40,87.66,1.00,SP,FIX
7486947,298.80,88.33,1.00,SP,FIX
7488942,299.06,87.99,1.00,SP,FIX
7490940,299.48,88.12,1.00,SP,FIX
7492944,299.21,89.33,1.00,SP,FIX
7494944,299.54,89.25,1.00,SP,FIX
7496944,299.85,89.41,1.00,SP,FIX
7498947,299.79,89.74,1.00,SP,FIX
7500946,298.94,89.23,1.00,SP,FIX
7502944,299.21,89.62,1.00,SP,FIX
7504948,300.06,90.28,1.00,SP,FIX
7506946,299.68,90.47,1.00,SP,FIX
7508949,299.69,90.66,1.00,SP,FIX
7510947,299.25,89.11,1.00,SP,FIX
7512946,299.17,88.86,1.00,SP,FIX
7514949,299.12,88.46,1.00,SP,FIX
7516950,298.92,90.29,1.00,SP,FIX
7518949,298.91,89.24,1.00,SP,FIX
7520949,299.44,88.83,1.00,SP,FIX
7522948,300.05,89.31,1.00,SP,FIX
7524953,299.73,89.03,1.00,SP,FIX
7526953,300.01,89.69,1.00,SP,FIX
7528956,299.96,90.67,1.00,SP,FIX
7530953,300.27,90.70,1.00,SP,FIX
7532952,299.99,89.99,1.00,SP,FIX
7534966,299.93,89.20,1.00,SP,FIX
7536957,299.70,89.13,1.00,SP,FIX
7538955,299.93,88.75,1.00,SP,FIX
7540957,300.10,88.78,1.00,SP,FIX
7542965,300.59,89.86,1.00,SP,FIX
7544963,300.44,89.25,1.00,SP,FIX
7546962,300.24,89.07,1.00,SP,FIX
7548961,300.50,88.93,1.00,SP,FIX
7550960,300.39,88.95,1.00,SP,FIX
7552963,300.96,89.54,1.00,SP,FIX
7554968,300.75,89.50,1.00,SP,FIX
7556965,300.82,89.47,1.00,SP,FIX
7558967,300.75,89.19,1.00,SP,FIX
7560964,300.19,89.06,1.00,SP,FIX
7562965,300.80,89.59,1.00,SP,FIX
7564970,301.13,89.17,1.00,SP,FIX
7566970,301.23,89.79,1.00,SP,FIX
7568971,300.90,89.62,1.00,SP,FIX
7570968,300.36,89.66,1.00,SP,FIX
7572970,300.12,90.57,1.00,SP,FIX
7574972,300.82,90.69,1.00,SP,FIX
7576971,300.95,91.03,1.00,SP,FIX
7578972,301.61,90.64,1.00,SP,FIX
7580974,302.04,90.16,1.00,SP,FIX
7582976,301.63,90.80,1.00,SP,FIX
7584978,301.51,91.05,1.00,SP,FIX
7586979,301.02,90.81,1.00,SP,FIX
7588979,301.73,91.22,1.00,SP,FIX
7590980,301.98,91.55,1.00,SP,FIX
7592977,302.26,91.44,1.00,SP,FIX
7594981,302.07,91.38,1.00,SP,FIX
7596981,301.50,90.72,1.00,SP,FIX
7598982,301.56,90.81,1.00,SP,FIX
7600981,302.01,90.97,1.00,SP,FIX
7602981,302.00,91.04,1.00,SP,FIX
7604988,301.95,91.75,1.00,SP,FIX
7606987,301.88,91.72,1.00,SP,FIX
7608984,301.38,91.18,1.00,SP,FIX
7610988,301.37,91.34,1.00,SP,FIX
7612984,301.43,91.13,1.00,SP,FIX
7614988,301.77,91.01,1.00,SP,FIX
7616996,301.43,91.30,1.00,SP,FIX
7618989,301.55,91.39,1.00,SP,FIX
7620995,302.12,92.14,1.00,SP,FIX
7622993,301.88,91.92,1.00,SP,FIX
7624995,302.09,91.54,1.00,SP,FIX
7626989,301.86,91.36,1.00,SP,FIX
7628995,301.43,91.11,1.00,SP,FIX
7630993,301.45,90.62,1.00,SP,FIX
7632989,302.36,91.17,1.00,SP,FIX
7634996,302.28,91.84,1.00,SP,FIX
7636996,302.57,92.53,1.00,SP,FIX
7638999,302.38,92.23,1.00,SP,FIX
7640997,302.19,91.84,1.00,SP,FIX
7642994,302.24,92.90,1.00,SP,FIX
7645001,302.29,92.58,1.00,SP,FIX
7647003,302.57,92.73,1.00,SP,FIX
7649002,302.07,91.78,1.00,SP,FIX
7651006,301.81,91.98,1.00,SP,FIX
7653000,302.06,91.50,1.00,SP,FIX
7655006,301.30,91.38,1.00,SP,FIX
7657003,301.37,91.86,1.00,SP,FIX
7659005,301.98,91.94,1.00,SP,FIX
7661004,302.24,91.91,1.00,SP,FIX
7663005,302.75,92.08,1.00,SP,FIX
7665007,302.88,93.14,1.00,SP,FIX
7667008,302.32,92.94,1.00,SP,FIX
7669008,302.51,92.75,1.00,SP,FIX
7671009,303.04,93.67,1.00,SP,FIX
7673006,302.95,93.12,1.00,SP,FIX
7675013,302.65,92.58,1.00,SP,FIX
7677011,302.95,92.43,1.00,SP,FIX
7679011,302.91,92.98,1.00,SP,FIX
7681012,303.29,93.63,1.00,SP,FIX
7683011,303.31,93.58,1.00,SP,FIX
7685019,303.55,93.56,1.00,SP,FIX
7687018,303.21,92.48,1.00,SP,FIX
7689015,303.69,92.41,1.00,SP,FIX
7691014,303.85,92.16,1.00,SP,FIX
7693016,303.12,92.08,1.00,SP,FIX
7695017,302.95,91.89,1.00,SP,FIX
7697017,303.19,91.74,1.00,SP,FIX
7699035,303.56,92.00,1.00,SP,FIX
7701016,303.93,92.54,1.00,SP,FIX
7703019,303.66,92.36,1.00,SP,FIX
7705022,303.37,91.95,1.00,SP,FIX
7707020,303.48,91.97,1.00,SP,FIX
7709021,303.22,92.20,1.00,SP,FIX
7711019,303.75,92.59,1.00,SP,FIX
7713020,303.62,91.97,1.00,SP,FIX
7715023,304.12,94.09,1.00,SP,FIX
7717023,303.37,91.69,1.00,SP,FIX
7719023,302.83,92.42,1.00,SACCADE,FIX
7721026,303.12,93.30,1.00,SACCADE,FIX
7723023,302.93,94.06,1.00,SACCADE,FIX
7725026,303.73,94.23,1.00,SACCADE,SACCADE
7727027,307.76,93.36,1.00,SACCADE,SACCADE
7729026,311.85,92.86,1.00,SACCADE,SACCADE
7731029,323.32,93.19,1.00,SACCADE,SACCADE
7733031,328.23,93.72,1.00,SACCADE,SACCADE
7735034,340.97,95.30,1.00,SACCADE,SACCADE
7737030,349.25,98.03,1.00,SACCADE,SACCADE
7739031,354.96,97.98,1.00,SACCADE,SACCADE
7741031,361.56,98.82,1.00,SACCADE,SACCADE
7743030,367.65,100.98,1.00,SACCADE,SACCADE
7745035,376.10,100.63,1.00,SACCADE,SACCADE
7747034,387.94,102.24,1.00,SACCADE,SACCADE
7749034,394.35,104.05,1.00,SACCADE,SACCADE
7751037,405.08,109.12,1.00,SACCADE,SACCADE
7753033,411.74,109.69,1.00,SACCADE,SACCADE
7755042,419.34,111.68,1.00,SACCADE,SACCADE
7757038,424.91,112.45,1.00,SACCADE,SACCADE
7759038,429.13,113.30,1.00,SACCADE,SACCADE
7761041,430.83,113.83,1.00,SACCADE,SACCADE
7763041,432.04,114.22,1.00,SACCADE,SACCADE
7765042,433.06,115.91,1.00,SACCADE,SACCADE
7767042,433.42,114.44,1.00,SACCADE,FIX
7769041,433.46,115.22,1.00,SACCADE,FIX
7771043,433.77,115.35,1.00,SACCADE,FIX
7773041,433.62,113.20,1.00,FIX,FIX
7775046,434.32,114.69,1.00,FIX,FIX
7777047,434.98,115.60,1.00,FIX,FIX
7779045,435.41,114.14,1.00,FIX,FIX
7781063,436.65,114.51,1.00,FIX,FIX
7783047,436.14,113.12,1.00,FIX,FIX
7785050,436.98,112.88,1.00,FIX,FIX
7787051,437.26,113.21,1.00,FIX,FIX
7789050,436.83,113.30,1.00,FIX,FIX
7791050,436.18,111.48,1.00,FIX,FIX
7793049,435.23,111.84,1.00,FIX,FIX
7795053,433.81,110.31,1.00,FIX,FIX
7797056,433.27,110.75,1.00,FIX,FIX
7799054,433.50,110.68,1.00,FIX,FIX
7801053,435.76,111.98,1.00,FIX,FIX
7803054,436.90,112.23,1.00,FIX,FIX
7805058,435.72,112.00,1.00,FIX,FIX
7807058,435.65,111.22,1.00,FIX,FIX
7809057,434.86,111.26,1.00,FIX,FIX
7811057,434.07,110.56,1.00,FIX,FIX
7813062,434.31,111.17,1.00,FIX,FIX
7815065,434.13,112.16,1.00,FIX,FIX
7817063,434.00,110.86,1.00,FIX,FIX
7819061,433.88,110.97,1.00,FIX,FIX
7821060,435.27,111.81,1.00,FIX,FIX
7823060,434.55,109.90,1.00,FIX,FIX
7825063,434.85,110.90,1.00,FIX,FIX
7827063,435.55,109.09,1.00,FIX,FIX
7829066,435.04,108.18,1.00,FIX,FIX
7831063,435.00,109.70,1.00,FIX,FIX
7833063,434.89,110.14,1.00,FIX,FIX
7835076,434.59,109.96,1.00,FIX,FIX
7837072,434.40,108.69,1.00,FIX,FIX
7839071,434.12,108.78,1.00,FIX,FIX
7841069,434.54,109.73,1.00,FIX,FIX
7843072,436.02,109.95,1.00,FIX,FIX
7845076,436.08,110.41,1.00,FIX,FIX
7847073,435.65,110.55,1.00,FIX,FIX
7849076,434.89,108.51,1.00,FIX,FIX
7851074,435.41,109.56,1.00,FIX,FIX
7853075,435.80,109.92,1.00,FIX,FIX
7855079,435.94,109.61,1.00,FIX,FIX
7857078,435.31,110.19,1.00,FIX,FIX
7859079,434.50,110.26,1.00,FIX,FIX
7861077,434.99,110.89,1.00,FIX,FIX
7863084,434.75,110.92,1.00,FIX,FIX
7865082,435.38,111.35,1.00,FIX,FIX
7867083,435.33,111.46,1.00,FIX,FIX
7869082,434.57,110.14,1.00,FIX,FIX
7871081,435.31,109.72,1.00,FIX,FIX
7873089,434.35,109.06,1.00,FIX,FIX
7875090,435.24,109.89,1.00,FIX,FIX
7877082,435.90,110.20,1.00,FIX,FIX
7879085,434.25,109.06,1.00,FIX,FIX
7881082,433.45,109.53,1.00,FIX,FIX
7883083,434.38,109.85,1.00,FIX,FIX
7885090,434.25,110.98,1.00,FIX,FIX
7887087,434.42,110.84,1.00,FIX,FIX
7889089,435.12,110.79,1.00,FIX,FIX
7891091,434.94,110.44,1.00,FIX,FIX
7893088,435.18,110.54,1.00,FIX,FIX
7895094,435.44,110.17,1.00,FIX,FIX
7897095,435.39,110.76,1.00,FIX,FIX
7899093,436.44,111.23,1.00,FIX,FIX
7901092,436.78,111.56,1.00,FIX,FIX
7903092,436.62,111.58,1.00,FIX,FIX
7905096,435.71,110.62,1.00,FIX,FIX
7907099,434.44,109.11,1.00,FIX,FIX
7909099,434.35,109.82,1.00,FIX,FIX
7911098,434.05,110.47,1.00,FIX,FIX
7913095,433.89,110.84,1.00,FIX,FIX
7915102,433.69,110.09,1.00,FIX,FIX
7917099,434.00,111.28,1.00,FIX,FIX
7919104,433.83,111.50,1.00,FIX,FIX
7921106,434.55,110.83,1.00,FIX,FIX
7923098,433.67,111.14,1.00,FIX,FIX
7925104,433.53,110.59,1.00,FIX,FIX
7927105,433.86,111.68,1.00,FIX,FIX
7929102,434.13,112.03,1.00,FIX,FIX
7931104,435.46,112.73,1.00,FIX,FIX
7933105,436.00,113.14,1.00,FIX,FIX
7935108,435.44,112.12,1.00,FIX,FIX
7937105,434.17,111.19,1.00,FIX,FIX
7939109,433.24,110.56,1.00,FIX,FIX
7941105,433.03,110.53,1.00,FIX,FIX
7943107,433.23,111.41,1.00,FIX,FIX
7945115,433.04,112.21,1.00,FIX,FIX
7947109,434.35,113.11,1.00,FIX,FIX
7949109,433.77,112.86,1.00,FIX,FIX
7951110,434.31,113.38,1.00,FIX,FIX
7953110,433.82,112.39,1.00,FIX,FIX
7955112,434.43,113.33,1.00,FIX,FIX
7957112,433.40,112.14,1.00,FIX,FIX
7959113,433.93,111.67,1.00,FIX,FIX
7961110,434.21,112.83,1.00,FIX,FIX
7963113,433.92,112.00,1.00,FIX,FIX
7965120,434.20,112.30,1.00,FIX,FIX
7967117,434.04,112.86,1.00,FIX,FIX
7969116,433.72,113.26,1.00,FIX,FIX
7971119,433.90,113.78,1.00,FIX,FIX
7973118,433.94,113.86,1.00,FIX,FIX
7975121,434.37,113.53,1.00,FIX,FIX
7977122,434.29,113.64,1.00,FIX,FIX
7979124,434.06,113.56,1.00,FIX,FIX
7981121,434.59,114.11,1.00,FIX,FIX
7983122,435.04,113.54,1.00,FIX,FIX
7985141,434.63,113.54,1.00,FIX,FIX
7987123,434.24,113.61,1.00,FIX,FIX
7989128,434.88,113.97,1.00,FIX,FIX
7991123,434.46,114.28,1.00,FIX,FIX
7993124,435.71,114.39,1.00,FIX,FIX
7995129,435.09,113.41,1.00,FIX,FIX
7997128,434.75,112.97,1.00,FIX,FIX
7999133,434.75,113.49,1.00,FIX,FIX
8001129,434.64,112.95,1.00,FIX,FIX
8003126,435.10,112.63,1.00,FIX,FIX
8005132,434.97,112.14,1.00,FIX,FIX
8007131,436.14,114.64,1.00,FIX,FIX
8009131,435.81,113.12,1.00,FIX,FIX
8011130,435.41,113.58,1.00,FIX,FIX
8013130,435.28,112.69,1.00,FIX,FIX
8015135,435.18,112.92,1.00,FIX,FIX
8017133,434.93,112.27,1.00,FIX,FIX
8019133,434.57,112.11,1.00,FIX,FIX
8021136,434.59,112.14,1.00,FIX,FIX
8023134,434.66,112.06,1.00,FIX,FIX
8025138,434.70,112.81,1.00,FIX,FIX
8027149,435.62,114.05,1.00,FIX,FIX
8029138,436.19,114.08,1.00,FIX,FIX
8031140,436.31,114.70,1.00,FIX,FIX
8033137,435.82,114.18,1.00,FIX,FIX
8035146,436.02,113.97,1.00,FIX,FIX
8037144,435.64,112.89,1.00,FIX,FIX
8039142,435.70,113.29,1.00,FIX,FIX
8041143,435.38,113.81,1.00,FIX,FIX
8043142,434.89,112.36,1.00,FIX,FIX
8045147,434.46,113.30,1.00,FIX,FIX
8047148,434.25,112.52,1.00,FIX,FIX
8049146,434.48,111.72,1.00,FIX,FIX
8051149,434.48,112.16,1.00,FIX,FIX
8053150,435.43,113.39,1.00,FIX,FIX
8055151,435.04,113.25,1.00,FIX,FIX
8057152,434.61,113.22,1.00,FIX,FIX
8059152,435.51,113.25,1.00,FIX,FIX
8061152,435.42,112.56,1.00,FIX,FIX
8063151,435.31,111.96,1.00,FIX,FIX
8065155,435.27,111.84,1.00,FIX,FIX
8067158,434.93,112.08,1.00,FIX,FIX
8069154,434.47,113.12,1.00,FIX,FIX
