@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7033854,267.29,111.23,1.00,FIX,FIX
7035858,267.46,111.25,1.00,FIX,FIX
7037861,267.36,111.38,1.00,FIX,FIX
7039862,266.95,111.61,1.00,FIX,FIX
7041860,266.82,111.56,1.00,FIX,FIX
7043860,266.61,111.51,1.00,FIX,FIX
7045863,266.75,111.24,1.00,FIX,FIX
7047865,266.84,111.39,1.00,FIX,FIX
7049864,266.86,110.75,1.00,FIX,FIX
7051862,266.87,110.89,1.00,FIX,FIX
7053862,266.88,111.17,1.00,FIX,FIX
7055861,266.75,110.91,1.00,FIX,FIX
7057866,266.86,111.06,1.00,FIX,FIX
7059865,267.01,110.90,1.00,FIX,FIX
7061865,267.27,110.55,1.00,FIX,FIX
7063869,267.23,110.51,1.00,FIX,FIX
7065868,267.48,110.91,1.00,FIX,FIX
7067872,267.35,111.34,1.00,FIX,FIX
7069870,267.08,111.37,1.00,FIX,FIX
7071870,267.16,111.47,1.00,FIX,FIX
7073870,267.09,111.25,1.00,FIX,FIX
7075870,267.12,111.08,1.00,FIX,FIX
7077873,266.96,111.03,1.00,FIX,FIX
7079878,267.27,110.82,1.00,FIX,FIX
7081875,267.49,110.94,1.00,FIX,FIX
7083873,267.46,110.80,1.00,FIX,FIX
7085876,267.29,111.18,1.00,FIX,FIX
7087887,267.12,110.92,1.00,FIX,FIX
7089877,267.15,110.94,1.00,FIX,FIX
7091878,267.00,110.98,1.00,FIX,FIX
7093877,267.19,110.83,1.00,FIX,FIX
7095876,267.22,111.00,1.00,FIX,FIX
7097880,267.37,110.78,1.00,FIX,FIX
7099883,267.39,110.33,1.00,FIX,FIX
7101881,267.21,110.36,1.00,FIX,FIX
7103883,267.12,110.39,1.00,FIX,FIX
7105882,267.03,110.46,1.00,FIX,FIX
7107883,267.14,110.81,1.00,FIX,FIX
7109887,267.38,110.81,1.00,FIX,FIX
7111885,267.56,110.52,1.00,FIX,FIX
7113887,267.47,110.69,1.00,FIX,FIX
7115885,267.64,110.64,1.00,FIX,FIX
7117890,267.80,110.34,1.00,FIX,FIX
7119890,267.95,110.36,1.00,FIX,FIX
7121889,267.87,109.94,1.00,FIX,FIX
7123889,267.63,110.53,1.00,FIX,FIX
7125894,267.41,111.06,1.00,FIX,FIX
7127893,267.27,111.12,1.00,FIX,FIX
7129895,267.08,111.10,1.00,FIX,FIX
7131893,266.88,110.78,1.00,FIX,FIX
7133891,266.93,110.49,1.00,FIX,FIX
7135891,267.14,110.59,1.00,FIX,FIX
7137898,267.42,110.57,1.00,FIX,FIX
7139894,267.56,110.15,1.00,FIX,FIX
7141898,267.58,109.72,1.00,FIX,FIX
7143901,267.52,110.00,1.00,FIX,FIX
7145901,267.71,110.18,1.00,FIX,FIX
7147902,267.67,110.32,1.00,FIX,FIX
7149898,267.64,110.23,1.00,FIX,FIX
7151900,267.52,110.41,1.00,FIX,FIX
7153898,267.42,110.31,1.00,FIX,FIX
7155900,267.61,110.59,1.00,FIX,FIX
7157902,267.71,110.52,1.00,FIX,FIX
7159904,267.57,110.57,1.00,FIX,FIX
7161904,267.48,110.69,1.00,FIX,FIX
7163904,267.29,110.50,1.00,FIX,FIX
7165907,267.38,110.22,1.00,FIX,FIX
7167924,267.47,110.20,1.00,FIX,FIX
7169908,267.43,110.05,1.00,FIX,FIX
7171907,267.63,110.25,1.00,FIX,FIX
7173912,267.46,110.62,1.00,SACCADE,SACCADE
7175908,267.38,110.82,1.00,SACCADE,SACCADE
7177916,267.04,111.53,1.00,SACCADE,SACCADE
7179914,266.86,113.65,1.00,SACCADE,SACCADE
7181913,266.87,116.83,1.00,SACCADE,SACCADE
7183913,267.01,120.18,1.00,SACCADE,SACCADE
7185916,267.13,122.69,1.00,SACCADE,SACCADE
7187920,267.29,123.91,1.00,SACCADE,SACCADE
7189918,267.35,124.94,1.00,SACCADE,SACCADE
7191917,267.55,125.41,1.00,SACCADE,SACCADE
7193916,267.42,125.52,1.00,SACCADE,SACCADE
7195915,267.15,124.84,1.00,SACCADE,SACCADE
7197917,266.82,123.61,1.00,SACCADE,SACCADE
7199919,266.83,122.10,1.00,SACCADE,SACCADE
7201917,266.83,121.33,1.00,SACCADE,SACCADE
7203919,266.62,121.00,1.00,SP,FIX
7205920,266.57,120.70,1.00,SP,FIX
7207924,266.33,121.19,1.00,SP,FIX
7209928,266.19,121.40,1.00,SP,FIX
7211925,265.85,120.98,1.00,SP,FIX
7213931,265.88,121.39,1.00,SP,FIX
7215924,266.03,121.09,1.00,SP,FIX
7217929,266.31,120.98,1.00,SP,FIX
7219928,266.49,121.31,1.00,SP,FIX
7221931,266.48,121.45,1.00,SP,FIX
7223928,266.24,121.59,1.00,SP,FIX
7225925,266.14,121.53,1.00,SP,FIX
7227931,266.01,121.87,1.00,SP,FIX
7229927,265.93,121.85,1.00,SP,FIX
7231931,265.81,121.59,1.00,SP,FIX
7233931,265.69,121.57,1.00,SP,FIX
7235931,265.60,121.61,1.00,SP,FIX
7237931,265.43,121.39,1.00,SP,FIX
7239932,265.25,120.78,1.00,SP,FIX
7241933,265.34,121.38,1.00,SP,FIX
7243937,265.59,121.25,1.00,SP,FIX
7245936,265.57,121.37,1.00,SP,FIX
7247940,265.59,121.19,1.00,SP,FIX
7249952,265.82,121.19,1.00,SP,FIX
7251937,266.06,121.27,1.00,SP,FIX
7253939,265.81,121.21,1.00,SP,FIX
7255940,265.70,121.19,1.00,SP,FIX
7257941,265.68,121.39,1.00,SP,FIX
7259948,265.48,121.44,1.00,SP,FIX
7261942,265.40,121.50,1.00,SP,FIX
7263940,265.33,121.89,1.00,SP,FIX
7265941,265.56,122.07,1.00,SP,FIX
7267944,265.83,121.89,1.00,SP,FIX
7269947,265.90,122.56,1.00,SP,FIX
7271945,265.81,122.56,1.00,SP,FIX
7273944,265.75,122.56,1.00,SP,FIX
7275943,265.47,122.72,1.00,SP,FIX
7277947,265.62,122.30,1.00,SP,FIX
7279946,265.62,121.94,1.00,SP,FIX
7281947,265.68,122.42,1.00,SP,FIX
7283947,265.65,122.49,1.00,SP,FIX
7285949,265.69,122.54,1.00,SP,FIX
7287954,265.62,122.95,1.00,SP,FIX
7289951,265.71,122.59,1.00,SP,SP
7291958,265.68,122.19,1.00,SP,SP
7293957,265.94,122.10,1.00,SP,SP
7295953,265.78,122.28,1.00,SP,SP
7297961,265.94,122.53,1.00,SP,SP
7299958,266.31,122.81,1.00,SP,SP
7301961,266.36,123.03,1.00,SP,SP
7303957,266.44,123.47,1.00,SP,SP
7305957,266.28,123.61,1.00,SP,SP
7307960,266.31,123.42,1.00,SP,SP
7309964,266.46,123.44,1.00,SP,SP
7311962,266.62,123.38,1.00,SP,SP
7313964,266.92,123.19,1.00,SP,SP
7315964,267.14,123.13,1.00,SP,SP
7317968,267.39,123.13,1.00,SP,SP
7319965,267.68,123.03,1.00,SP,SP
7321966,267.86,123.40,1.00,SP,SP
7323967,267.90,123.55,1.00,SP,SP
7325969,268.38,123.22,1.00,SP,SP
7327971,268.50,123.40,1.00,SP,SP
7329970,268.56,123.52,1.00,SP,SP
7331984,268.72,123.69,1.00,SP,SP
7333970,268.77,123.81,1.00,SP,SP
7335968,268.95,123.76,1.00,SP,SP
7337970,268.99,124.05,1.00,SP,SP
7339977,268.99,124.44,1.00,SP,SP
7341974,269.05,125.00,1.00,SP,SP
7343970,269.11,125.11,1.00,SP,SP
7345971,269.26,125.13,1.00,SP,SP
7347976,269.50,125.02,1.00,SP,SP
7349975,269.58,124.58,1.00,SP,SP
7351973,269.77,124.80,1.00,SP,SP
7353976,269.87,125.03,1.00,SP,SP
7355975,269.83,125.25,1.00,SP,SP
7357978,269.88,125.33,1.00,SP,SP
7359983,269.75,125.49,1.00,SP,SP
7361978,269.46,125.54,1.00,SP,SP
7363979,269.44,125.25,1.00,SP,SP
7365978,269.30,125.03,1.00,SP,SP
7367980,269.63,124.81,1.00,SP,SP
7369983,269.89,125.28,1.00,SP,SP
7371984,269.98,125.31,1.00,SP,SP
7373989,270.10,125.56,1.00,SP,SP
7375984,270.19,125.41,1.00,SP,SP
7377988,270.31,125.38,1.00,SP,SP
7379990,270.21,125.85,1.00,SP,SP
7381988,270.10,125.65,1.00,SP,SP
7383986,269.91,125.76,1.00,SP,SP
7385984,269.90,125.55,1.00,SP,SP
7387992,270.11,125.58,1.00,SP,SP
7389992,270.16,125.77,1.00,SP,SP
7391989,270.48,125.42,1.00,SP,SP
7393994,270.40,125.89,1.00,SP,SP
7395990,270.37,125.94,1.00,SP,SP
7398000,270.61,125.86,1.00,SP,SP
7399997,270.47,126.13,1.00,SP,SP
7401996,270.32,126.15,1.00,SP,SP
7403997,270.43,125.94,1.00,SP,SP
7405998,270.68,126.11,1.00,SP,SP
7408003,270.83,126.39,1.00,SP,SP
7410001,270.74,127.08,1.00,SP,SP
7411999,270.57,126.89,1.00,SP,SP
7414014,270.73,126.46,1.00,SP,SP
7415999,270.68,126.46,1.00,SP,SP
7418004,270.67,126.58,1.00,SP,SP
7420002,270.75,126.83,1.00,SP,SP
7422004,270.90,126.86,1.00,SP,SP
7424005,271.14,127.42,1.00,SP,SP
7426002,271.21,127.71,1.00,SP,SP
7428007,271.31,127.69,1.00,SP,SP
7430007,271.22,127.52,1.00,SP,SP
7432007,271.19,127.25,1.00,SP,SP
7434007,271.13,127.36,1.00,SP,SP
7436006,271.44,127.52,1.00,SP,SP
7438011,271.39,127.79,1.00,SP,SP
7440010,271.50,127.86,1.00,SP,SP
7442011,271.37,127.61,1.00,SP,SP
7444006,271.69,127.62,1.00,SP,SP
7446006,271.95,127.88,1.00,SP,SP
7448011,272.04,128.25,1.00,SP,SP
7450014,271.95,128.53,1.00,SP,SP
7452013,272.04,128.74,1.00,SP,SP
7454012,272.22,128.90,1.00,SP,SP
7456018,272.31,129.11,1.00,SP,SP
7458021,272.18,128.79,1.00,SP,SP
7460012,272.05,128.73,1.00,SP,SP
7462022,272.10,128.66,1.00,SP,SP
7464016,272.07,129.25,1.00,SP,SP
7466017,272.35,129.39,1.00,SP,SP
7468019,272.36,129.08,1.00,SP,SP
7470021,272.35,128.84,1.00,SP,SP
7472025,272.71,129.02,1.00,SP,SP
7474020,272.69,129.04,1.00,SP,SP
7476035,272.71,129.63,1.00,SP,SP
7478024,272.69,129.41,1.00,SP,SP
7480022,272.51,129.78,1.00,SP,SP
7482022,272.45,130.06,1.00,SP,SP
7484022,272.38,129.91,1.00,SP,SP
7486028,272.69,129.74,1.00,SP,SP
7488037,273.15,129.62,1.00,SP,SP
7490038,273.56,129.66,1.00,SP,SP
7492026,273.66,129.49,1.00,SP,SP
7494034,273.64,129.51,1.00,SP,SP
7496032,273.72,129.71,1.00,SP,SP
7498037,273.65,130.16,1.00,SP,SP
7500037,273.57,130.32,1.00,SP,SP
7502034,273.64,130.44,1.00,SP,SP
7504031,273.69,130.43,1.00,SP,SP
7506033,273.74,130.31,1.00,SP,SP
7508038,273.71,130.83,1.00,SP,SP
7510040,273.99,130.75,1.00,SP,SP
7512037,274.19,131.12,1.00,SP,SP
7514039,274.39,131.23,1.00,SP,SP
7516036,274.64,131.26,1.00,SP,SP
7518039,274.77,131.42,1.00,SP,SP
7520041,274.88,131.31,1.00,SP,SP
7522039,274.91,131.03,1.00,SP,SP
7524032,274.99,131.38,1.00,SP,SP
7526036,275.17,131.50,1.00,SP,SP
7528041,275.46,131.75,1.00,SP,SP
7530041,275.62,131.95,1.00,SP,SP
7532042,275.89,131.87,1.00,SP,SP
7534040,276.30,131.90,1.00,SP,SP
7536044,276.51,132.05,1.00,SP,SP
7538050,276.59,131.88,1.00,SP,SP
7540049,276.85,132.02,1.00,SP,SP
7542045,276.86,131.91,1.00,SP,SP
7544048,276.61,132.18,1.00,SP,SP
7546045,276.76,132.24,1.00,SP,SP
7548051,276.95,132.44,1.00,SP,SP
7550048,277.06,132.71,1.00,SP,SP
7552049,276.83,132.81,1.00,SP,SP
7554052,276.61,132.95,1.00,SP,SP
7556049,276.44,133.06,1.00,SP,SP
7558053,276.37,133.08,1.00,SP,SP
7560055,276.40,132.78,1.00,SP,SP
7562050,276.38,132.92,1.00,SP,SP
7564054,276.49,132.85,1.00,SP,SP
7566051,276.87,132.77,1.00,SP,SP
7568062,276.74,132.62,1.00,SP,SP
7570057,276.69,132.47,1.00,SP,SP
7572059,276.46,132.33,1.00,SP,SP
7574057,276.25,132.54,1.00,SP,SP
7576054,276.32,132.63,1.00,SP,SP
7578075,276.44,132.84,1.00,SP,SP
7580058,276.74,132.68,1.00,SP,SP
7582062,276.69,132.96,1.00,SP,SP
7584060,276.80,133.44,1.00,SP,SP
7586059,276.77,133.18,1.00,SP,SP
7588066,276.55,132.93,1.00,SP,SP
7590066,276.44,132.75,1.00,SP,SP
7592066,276.33,132.88,1.00,SP,SP
7594066,276.53,133.13,1.00,SP,SP
7596064,276.77,133.32,1.00,SP,SP
7598069,276.66,133.43,1.00,SP,SP
7600067,276.87,133.11,1.00,SP,SP
7602066,277.01,132.81,1.00,SP,SP
7604065,276.85,132.94,1.00,SP,SP
7606068,276.69,133.28,1.00,SP,SP
7608071,276.61,132.98,1.00,SP,SP
7610077,276.77,133.60,1.00,SP,SP
7612072,277.01,134.24,1.00,SP,SP
7614072,276.87,134.46,1.00,SP,SP
7616068,276.95,134.59,1.00,SP,SP
7618077,276.79,134.59,1.00,SP,SP
7620080,276.62,134.69,1.00,SP,SP
7622074,276.89,134.78,1.00,SP,SP
7624076,276.95,134.78,1.00,SP,SP
7626078,276.95,134.81,1.00,SP,SP
7628079,276.93,135.21,1.00,SP,SP
7630083,276.83,135.69,1.00,SP,SP
7632080,276.91,135.80,1.00,SP,SP
7634078,277.21,135.95,1.00,SP,SP
7636077,277.29,136.12,1.00,SP,SP
7638083,277.39,135.98,1.00,SP,SP
7640084,277.47,136.41,1.00,SP,SP
7642081,277.46,136.69,1.00,SP,SP
7644080,277.61,136.52,1.00,SP,SP
7646084,277.71,136.55,1.00,SP,SP
7648085,277.81,136.94,1.00,SP,SP
7650088,277.84,136.78,1.00,SP,SP
7652090,277.69,137.22,1.00,SP,SP
7654091,277.69,137.12,1.00,SP,SP
7656086,277.55,137.16,1.00,SP,SP
7658090,277.47,137.30,1.00,SP,SP
7660105,277.57,137.21,1.00,SP,SP
7662092,277.75,137.44,1.00,SP,SP
7664090,277.69,137.63,1.00,SP,SP
7666090,277.84,138.00,1.00,SP,SP
7668096,277.89,138.31,1.00,SP,SP
7670096,277.87,138.57,1.00,SP,FIX
7672093,277.83,138.74,1.00,SP,FIX
7674096,277.94,138.47,1.00,SP,FIX
7676094,277.52,138.81,1.00,SP,FIX
7678097,277.41,138.75,1.00,SP,FIX
7680097,277.38,139.02,1.00,SP,FIX
7682100,277.06,139.60,1.00,SP,FIX
7684098,277.06,139.19,1.00,SP,FIX
7686096,277.06,139.21,1.00,SP,FIX
7688102,277.22,139.16,1.00,SP,FIX
7690101,277.31,139.19,1.00,SP,FIX
7692100,277.21,139.44,1.00,SP,FIX
7694105,277.33,139.53,1.00,SP,FIX
7696104,277.33,139.64,1.00,SP,FIX
7698110,277.33,139.51,1.00,SP,FIX
7700108,277.33,139.55,1.00,SP,FIX
7702110,277.35,140.01,1.00,SP,FIX
7704109,277.54,140.22,1.00,SP,FIX
7706107,277.50,139.99,1.00,SP,FIX
7708111,277.38,139.75,1.00,SP,FIX
7710108,277.44,139.79,1.00,SP,FIX
7712113,277.53,139.63,1.00,SP,FIX
7714111,277.68,139.56,1.00,SP,FIX
7716110,277.71,139.94,1.00,SP,FIX
7718113,277.70,140.47,1.00,SP,FIX
7720113,277.83,140.75,1.00,SP,FIX
7722113,277.82,140.35,1.00,SP,FIX
7724112,278.05,140.09,1.00,SP,FIX
7726112,277.96,140.36,1.00,SP,FIX
7728114,277.92,140.28,1.00,SP,FIX
7730118,277.85,140.19,1.00,SP,FIX
7732116,277.69,140.07,1.00,SP,FIX
7734118,277.42,139.96,1.00,SP,FIX
7736117,277.21,140.13,1.00,SP,FIX
7738121,277.09,139.76,1.00,SP,FIX
7740122,276.94,139.87,1.00,SP,FIX
7742136,276.66,139.90,1.00,SP,FIX
7744121,276.40,140.03,1.00,SP,FIX
7746123,276.58,140.31,1.00,SP,FIX
7748122,276.30,140.31,1.00,SP,FIX
7750126,276.07,140.16,1.00,SP,FIX
7752125,276.11,140.44,1.00,SP,FIX
7754123,275.96,140.74,1.00,SP,FIX
7756123,276.19,140.99,1.00,SP,FIX
7758130,276.01,141.20,1.00,SP,FIX
7760126,275.70,141.29,1.00,SP,FIX
7762131,275.96,141.04,1.00,SP,FIX
7764128,275.88,140.70,1.00,SP,FIX
7766126,275.74,140.91,1.00,SP,FIX
7768131,275.65,140.97,1.00,SP,FIX
7770129,275.71,141.49,1.00,SP,FIX
7772129,275.75,141.34,1.00,SP,FIX
7774134,275.99,141.57,1.00,SP,FIX
7776137,276.10,141.56,1.00,SP,FIX
7778136,276.13,141.77,1.00,SP,FIX
7780137,276.24,142.03,1.00,SP,FIX
7782140,276.15,142.03,1.00,SP,FIX
7784140,276.22,141.81,1.00,SP,FIX
7786139,276.32,141.85,1.00,SP,FIX
7788142,276.34,141.87,1.00,SP,FIX
7790143,276.07,141.97,1.00,SP,FIX
7792143,275.78,141.97,1.00,SP,FIX
7794147,275.68,141.69,1.00,SP,FIX
7796139,275.53,141.35,1.00,SP,FIX
7798145,275.44,141.32,1.00,SP,FIX
7800144,275.17,141.38,1.00,SP,FIX
7802145,274.99,141.41,1.00,SP,FIX
7804144,274.98,141.45,1.00,SP,FIX
7806141,275.12,141.66,1.00,SP,FIX
7808148,274.85,141.91,1.00,SP,FIX
7810145,274.68,141.54,1.00,SP,FIX
7812148,274.69,141.11,1.00,SP,FIX
7814151,274.69,141.29,1.00,SP,FIX
7816145,274.76,141.47,1.00,SP,FIX
7818151,275.06,141.25,1.00,SP,FIX
7820152,274.93,141.13,1.00,SP,FIX
7822150,274.75,141.07,1.00,SP,FIX
7824165,274.44,141.16,1.00,SP,FIX
7826151,274.24,140.97,1.00,SP,FIX
7828156,274.12,141.84,1.00,SP,FIX
7830153,274.34,142.04,1.00,SP,FIX
7832154,274.39,142.31,1.00,SP,FIX
7834154,274.46,142.55,1.00,SP,FIX
7836158,274.43,142.61,1.00,SP,FIX
7838158,274.24,142.79,1.00,SP,FIX
7840162,274.09,142.63,1.00,SP,FIX
7842159,274.00,142.53,1.00,SP,FIX
7844157,273.72,142.48,1.00,SP,FIX
7846157,273.73,142.32,1.00,SP,FIX
7848166,273.73,142.12,1.00,SP,FIX
7850160,273.62,142.25,1.00,SP,FIX
7852162,273.60,142.27,1.00,SP,FIX
7854161,273.48,142.14,1.00,SP,FIX
7856163,273.34,142.18,1.00,SP,FIX
7858163,273.24,141.85,1.00,SP,FIX
7860165,273.23,141.97,1.00,SP,FIX
7862164,273.31,141.92,1.00,SACCADE,FIX
7864163,273.10,142.04,1.00,SACCADE,SACCADE
7866174,272.71,141.78,1.00,SACCADE,SACCADE
7868172,271.75,141.69,1.00,SACCADE,SACCADE
7870169,269.88,141.69,1.00,SACCADE,SACCADE
7872169,266.80,141.51,1.00,SACCADE,SACCADE
7874167,263.32,141.78,1.00,SACCADE,SACCADE
7876172,261.46,142.25,1.00,SACCADE,SACCADE
7878172,260.40,142.25,1.00,SACCADE,SACCADE
7880172,260.04,142.58,1.00,SACCADE,SACCADE
7882175,259.96,142.53,1.00,SACCADE,SACCADE
7884178,260.93,142.42,1.00,SACCADE,SACCADE
7886174,261.66,142.60,1.00,SACCADE,SACCADE
7888178,261.95,142.69,1.00,FIX,FIX
7890176,262.37,142.42,1.00,FIX,FIX
7892179,262.55,142.65,1.00,FIX,FIX
7894176,262.57,143.01,1.00,FIX,FIX
7896178,262.62,143.31,1.00,FIX,FIX
7898181,262.74,143.38,1.00,FIX,FIX
7900182,262.56,143.16,1.00,FIX,FIX
7902179,262.34,143.19,1.00,FIX,FIX
7904177,262.44,142.77,1.00,FIX,FIX
7906192,262.38,142.72,1.00,FIX,FIX
7908180,262.07,142.77,1.00,FIX,FIX
7910182,261.87,142.66,1.00,FIX,FIX
7912183,261.77,142.66,1.00,FIX,FIX
7914185,262.08,142.50,1.00,FIX,FIX
7916186,262.18,142.32,1.00,FIX,FIX
7918189,262.08,142.66,1.00,FIX,FIX
7920187,262.00,142.81,1.00,FIX,FIX
7922188,261.90,143.16,1.00,FIX,FIX
7924185,261.94,143.31,1.00,FIX,FIX
7926188,262.09,143.53,1.00,FIX,FIX
7928188,261.94,143.86,1.00,FIX,FIX
7930189,261.79,144.09,1.00,FIX,FIX
7932188,261.61,144.25,1.00,FIX,FIX
7934189,261.43,144.18,1.00,FIX,FIX
7936191,261.51,143.79,1.00,FIX,FIX
7938198,261.38,143.85,1.00,FIX,FIX
7940198,261.28,144.39,1.00,FIX,FIX
7942194,261.28,144.83,1.00,FIX,FIX
7944196,261.18,144.68,1.00,FIX,FIX
7946195,260.87,144.24,1.00,FIX,FIX
7948198,260.76,144.22,1.00,FIX,FIX
7950200,260.65,144.06,1.00,FIX,FIX
7952198,260.20,144.14,1.00,FIX,FIX
7954203,260.06,144.16,1.00,FIX,FIX
7956204,259.82,144.37,1.00,FIX,FIX
7958204,259.51,144.75,1.00,FIX,FIX
7960207,259.24,145.02,1.00,FIX,FIX
7962204,259.11,145.19,1.00,FIX,FIX
7964209,259.03,145.28,1.00,FIX,FIX
7966199,259.07,145.02,1.00,FIX,FIX
7968205,258.93,144.91,1.00,FIX,FIX
7970211,258.54,144.74,1.00,FIX,FIX
7972209,258.54,144.68,1.00,FIX,FIX
7974208,258.41,144.51,1.00,FIX,FIX
7976207,258.46,144.62,1.00,FIX,FIX
7978212,258.61,144.80,1.00,FIX,FIX
7980210,258.33,145.40,1.00,FIX,FIX
7982212,258.21,145.16,1.00,FIX,FIX
7984212,258.27,145.22,1.00,FIX,FIX
7986214,258.14,145.32,1.00,FIX,FIX
7988228,258.18,145.59,1.00,FIX,FIX
7990216,258.06,145.56,1.00,FIX,FIX
7992214,257.85,145.69,1.00,FIX,FIX
7994224,257.77,145.44,1.00,FIX,FIX
7996217,257.64,145.07,1.00,FIX,FIX
7998220,257.71,144.97,1.00,FIX,FIX
8000217,257.68,145.13,1.00,FIX,FIX
8002218,257.57,145.28,1.00,FIX,FIX
8004216,257.75,145.07,1.00,FIX,FIX
8006220,257.49,144.93,1.00,FIX,FIX
8008226,257.51,145.00,1.00,FIX,FIX
8010223,257.42,145.09,1.00,FIX,FIX
8012221,257.16,145.31,1.00,FIX,FIX
8014223,257.09,145.43,1.00,FIX,FIX
8016222,256.92,145.47,1.00,FIX,FIX
8018226,256.87,145.54,1.00,FIX,FIX
8020223,256.67,145.31,1.00,FIX,FIX
8022231,256.73,145.26,1.00,FIX,FIX
8024230,256.98,145.43,1.00,FIX,FIX
8026228,256.86,145.37,1.00,FIX,FIX
8028230,256.77,145.37,1.00,FIX,FIX
8030231,256.87,145.12,1.00,FIX,FIX
8032229,256.99,144.97,1.00,FIX,FIX
8034228,256.93,145.06,1.00,FIX,FIX
8036229,256.92,144.72,1.00,FIX,FIX
8038233,256.88,145.24,1.00,FIX,FIX
8040234,256.75,145.03,1.00,FIX,FIX
8042236,256.59,145.35,1.00,FIX,FIX
8044231,256.59,145.75,1.00,FIX,FIX
8046233,256.55,145.75,1.00,FIX,FIX
8048239,256.52,145.97,1.00,FIX,FIX
8050239,256.61,145.57,1.00,FIX,FIX
8052236,256.50,145.12,1.00,FIX,FIX
8054235,256.43,145.06,1.00,FIX,FIX
8056239,256.48,145.02,1.00,FIX,FIX
8058239,256.55,145.16,1.00,FIX,FIX
8060238,256.65,145.22,1.00,FIX,FIX
8062241,256.67,145.12,1.00,FIX,FIX
8064240,256.68,145.52,1.00,FIX,FIX
8066241,256.49,145.69,1.00,FIX,FIX
8068242,256.19,145.21,1.00,FIX,FIX
8070255,256.25,145.03,1.00,FIX,FIX
8072244,256.13,144.54,1.00,FIX,FIX
8074242,255.80,144.40,1.00,FIX,FIX
8076247,255.76,144.50,1.00,FIX,FIX
8078250,255.81,144.53,1.00,FIX,FIX
8080246,255.91,144.22,1.00,FIX,FIX
8082246,256.19,144.64,1.00,FIX,FIX
8084247,256.21,144.71,1.00,FIX,FIX
8086245,256.22,144.35,1.00,FIX,FIX
8088250,256.02,144.59,1.00,FIX,FIX
8090248,255.98,144.47,1.00,FIX,FIX
8092255,256.19,144.78,1.00,FIX,FIX
8094253,256.18,144.84,1.00,FIX,FIX
8096253,256.19,145.15,1.00,FIX,FIX
8098257,256.14,145.28,1.00,FIX,FIX
8100257,255.97,145.18,1.00,FIX,FIX
8102254,255.88,144.92,1.00,FIX,FIX
8104259,256.11,144.64,1.00,FIX,FIX
8106257,256.18,144.72,1.00,FIX,FIX
8108259,256.28,144.76,1.00,FIX,FIX
8110257,256.14,145.00,1.00,FIX,FIX
8112257,256.03,144.78,1.00,FIX,FIX
8114258,256.04,145.06,1.00,FIX,FIX
8116257,256.16,145.29,1.00,FIX,FIX
8118264,256.19,145.59,1.00,FIX,FIX
8120261,256.22,145.66,1.00,FIX,FIX
8122261,256.39,145.51,1.00,FIX,FIX
8124266,256.25,145.14,1.00,FIX,FIX
8126265,256.19,144.87,1.00,FIX,FIX
8128267,256.02,144.91,1.00,FIX,FIX
8130268,255.92,144.85,1.00,FIX,FIX
8132270,255.89,145.12,1.00,FIX,FIX
8134267,255.82,145.43,1.00,FIX,FIX
8136265,255.62,145.41,1.00,FIX,FIX
8138270,255.53,145.40,1.00,FIX,FIX
8140271,255.28,145.35,1.00,FIX,FIX
8142270,255.22,145.12,1.00,FIX,FIX
8144274,255.08,144.60,1.00,FIX,FIX
8146273,255.23,144.45,1.00,FIX,FIX
8148277,255.46,144.23,1.00,FIX,FIX
8150278,255.28,143.88,1.00,FIX,FIX
8152288,255.38,143.93,1.00,FIX,FIX
8154278,255.41,144.10,1.00,FIX,FIX
8156277,255.35,144.88,1.00,FIX,FIX
8158281,255.06,144.81,1.00,SP,FIX
8160282,254.81,144.84,1.00,SP,FIX
8162282,254.82,144.93,1.00,SP,FIX
8164278,254.90,145.07,1.00,SP,FIX
8166281,255.09,144.99,1.00,SP,FIX
8168285,254.88,144.75,1.00,SP,FIX
8170283,254.85,144.74,1.00,SP,FIX
8172283,254.85,144.63,1.00,SP,FIX
8174283,254.71,144.37,1.00,SP,FIX
8176283,254.75,144.48,1.00,SP,FIX
8178285,254.53,144.32,1.00,SP,FIX
8180287,254.75,144.85,1.00,SP,FIX
8182285,254.88,144.80,1.00,SP,FIX
8184287,254.75,144.86,1.00,SP,FIX
8186287,254.68,145.31,1.00,SP,FIX
8188288,254.35,145.49,1.00,SP,FIX
8190289,254.24,145.47,1.00,SP,FIX
8192289,254.44,145.59,1.00,SP,FIX
8194288,254.25,145.62,1.00,SP,FIX
8196289,253.98,146.05,1.00,SP,FIX
8198294,253.78,146.30,1.00,SP,FIX
8200292,253.57,145.94,1.00,SP,FIX
8202291,253.88,146.03,1.00,SP,FIX
8204293,253.95,145.66,1.00,SP,FIX
8206293,254.00,145.54,1.00,SP,FIX
8208299,253.98,145.50,1.00,SP,FIX
8210296,254.16,145.35,1.00,SP,FIX
8212297,254.09,145.09,1.00,SP,FIX
8214296,254.02,144.88,1.00,SP,FIX
