@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
14680203,393.22,81.40,1.00,FIX,FIX
14682210,393.03,81.65,1.00,FIX,FIX
14684210,393.16,81.66,1.00,FIX,FIX
14686205,393.01,81.74,1.00,FIX,FIX
14688205,393.10,81.65,1.00,FIX,FIX
14690205,393.14,81.47,1.00,FIX,FIX
14692204,392.84,81.60,1.00,FIX,FIX
14694213,392.95,81.43,1.00,FIX,FIX
14696210,393.14,81.16,1.00,FIX,FIX
14698214,393.11,81.26,1.00,FIX,FIX
14700212,393.43,81.10,1.00,FIX,FIX
14702213,392.84,80.76,1.00,FIX,FIX
14704217,392.77,80.63,1.00,FIX,FIX
14706224,392.72,80.74,1.00,FIX,FIX
14708214,392.94,81.27,1.00,FIX,FIX
14710213,392.94,81.25,1.00,FIX,FIX
14712214,392.93,81.40,1.00,FIX,FIX
14714225,392.90,80.83,1.00,FIX,FIX
14716217,392.92,80.67,1.00,FIX,FIX
14718216,392.54,80.60,1.00,FIX,FIX
14720216,392.81,80.13,1.00,FIX,FIX
14722215,392.81,79.93,1.00,FIX,FIX
14724220,392.90,80.13,1.00,FIX,FIX
14726222,392.92,80.34,1.00,FIX,FIX
14728225,393.07,80.47,1.00,FIX,FIX
14730219,393.35,80.89,1.00,FIX,FIX
14732221,393.30,80.67,1.00,FIX,FIX
14734223,393.45,81.01,1.00,FIX,FIX
14736226,393.51,80.97,1.00,FIX,FIX
14738225,393.17,80.65,1.00,FIX,FIX
14740222,393.32,80.61,1.00,FIX,FIX
14742225,393.13,80.60,1.00,FIX,FIX
14744229,393.58,80.82,1.00,FIX,FIX
14746234,393.51,80.89,1.00,FIX,FIX
14748230,393.30,81.04,1.00,FIX,FIX
14750229,393.45,81.53,1.00,FIX,FIX
14752234,393.74,80.91,1.00,FIX,FIX
14754233,393.55,81.48,1.00,FIX,FIX
14756234,393.31,81.37,1.00,FIX,FIX
14758231,393.51,81.55,1.00,FIX,FIX
14760231,393.64,81.55,1.00,FIX,FIX
14762233,393.76,81.57,1.00,FIX,FIX
14764236,393.57,81.87,1.00,FIX,FIX
14766238,393.52,81.68,1.00,FIX,FIX
14768238,393.43,81.47,1.00,FIX,FIX
14770236,393.52,81.22,1.00,FIX,FIX
14772235,393.67,81.46,1.00,FIX,FIX
14774239,393.79,81.52,1.00,FIX,FIX
14776241,393.62,81.59,1.00,FIX,FIX
14778238,393.66,81.60,1.00,FIX,FIX
14780238,393.39,81.27,1.00,FIX,FIX
14782238,393.31,81.66,1.00,FIX,FIX
14784244,393.65,81.93,1.00,FIX,FIX
14786242,393.49,81.85,1.00,FIX,FIX
14788246,393.64,81.69,1.00,FIX,FIX
14790243,394.01,81.52,1.00,FIX,FIX
14792243,394.09,81.07,1.00,FIX,FIX
14794261,394.00,81.69,1.00,FIX,FIX
14796252,393.71,81.85,1.00,FIX,FIX
14798252,393.71,81.34,1.00,FIX,FIX
14800246,393.97,81.38,1.00,FIX,FIX
14802246,394.20,81.48,1.00,FIX,FIX
14804253,394.07,81.91,1.00,FIX,FIX
14806249,394.39,81.76,1.00,FIX,FIX
14808248,393.98,81.60,1.00,FIX,FIX
14810258,394.02,81.47,1.00,FIX,FIX
14812248,394.13,81.64,1.00,FIX,FIX
14814254,394.25,81.73,1.00,FIX,FIX
14816256,394.03,81.38,1.00,FIX,FIX
14818254,393.81,81.29,1.00,FIX,FIX
14820257,394.05,82.09,1.00,FIX,FIX
14822253,394.06,82.21,1.00,FIX,FIX
14824257,394.19,82.10,1.00,FIX,FIX
14826257,394.31,81.88,1.00,FIX,FIX
14828257,393.96,81.65,1.00,FIX,FIX
14830258,393.91,81.46,1.00,FIX,FIX
14832256,393.91,81.67,1.00,FIX,FIX
14834263,394.13,82.02,1.00,FIX,FIX
14836261,394.00,82.02,1.00,FIX,FIX
14838261,393.74,81.79,1.00,FIX,FIX
14840264,393.33,81.95,1.00,FIX,FIX
14842265,393.33,81.88,1.00,FIX,FIX
14844267,393.85,81.38,1.00,FIX,FIX
14846268,393.81,81.43,1.00,FIX,FIX
14848269,393.82,81.53,1.00,FIX,FIX
14850268,393.71,81.83,1.00,FIX,FIX
14852266,393.64,82.09,1.00,FIX,FIX
14854267,393.69,82.18,1.00,FIX,FIX
14856270,393.78,82.05,1.00,FIX,FIX
14858269,393.95,81.99,1.00,FIX,FIX
14860268,393.62,82.03,1.00,FIX,FIX
14862269,393.39,81.48,1.00,FIX,FIX
14864274,393.37,81.60,1.00,FIX,FIX
14866272,393.52,81.55,1.00,FIX,FIX
14868273,393.12,81.77,1.00,FIX,FIX
14870275,392.66,81.76,1.00,FIX,FIX
14872270,392.45,81.84,1.00,FIX,FIX
14874276,392.35,81.24,1.00,FIX,FIX
14876278,392.62,81.19,1.00,FIX,FIX
14878274,392.65,81.68,1.00,FIX,FIX
14880281,392.81,81.49,1.00,FIX,FIX
14882275,393.20,81.69,1.00,FIX,FIX
14884277,393.03,81.35,1.00,FIX,FIX
14886277,393.10,81.66,1.00,FIX,FIX
14888277,392.75,81.33,1.00,FIX,FIX
14890276,392.54,81.34,1.00,FIX,FIX
14892276,392.94,81.91,1.00,FIX,FIX
14894281,393.01,81.97,1.00,FIX,FIX
14896281,393.22,82.35,1.00,FIX,FIX
14898290,393.26,82.33,1.00,FIX,FIX
14900286,393.13,81.89,1.00,FIX,FIX
14902285,392.74,81.59,1.00,FIX,FIX
14904289,392.59,81.34,1.00,FIX,FIX
14906287,392.43,81.25,1.00,FIX,FIX
14908286,392.41,81.37,1.00,FIX,FIX
14910285,392.58,81.24,1.00,FIX,FIX
14912286,392.64,81.19,1.00,FIX,FIX
14914289,392.65,81.45,1.00,FIX,FIX
14916295,392.73,81.60,1.00,FIX,FIX
14918291,392.77,81.66,1.00,FIX,FIX
14920289,392.53,81.39,1.00,FIX,FIX
14922291,392.32,81.30,1.00,FIX,FIX
14924296,392.22,81.24,1.00,FIX,FIX
14926295,392.23,81.61,1.00,FIX,FIX
14928292,392.20,81.48,1.00,FIX,FIX
14930296,392.26,81.28,1.00,FIX,FIX
14932298,392.09,81.28,1.00,FIX,FIX
14934298,392.07,81.08,1.00,FIX,FIX
14936296,392.39,81.08,1.00,FIX,FIX
14938295,392.40,81.09,1.00,FIX,FIX
14940296,392.32,80.95,1.00,FIX,FIX
14942294,392.30,81.26,1.00,FIX,FIX
14944302,392.14,80.96,1.00,FIX,FIX
14946298,392.16,80.99,1.00,FIX,FIX
14948300,391.95,81.12,1.00,FIX,FIX
14950302,391.69,81.01,1.00,FIX,FIX
14952302,391.49,81.04,1.00,FIX,FIX
14954303,391.59,81.03,1.00,FIX,FIX
14956301,391.49,80.62,1.00,FIX,FIX
14958315,391.95,80.52,1.00,FIX,FIX
14960306,392.36,80.72,1.00,FIX,FIX
14962308,392.63,80.92,1.00,FIX,FIX
14964310,392.58,81.08,1.00,FIX,FIX
14966309,392.48,81.00,1.00,FIX,FIX
14968307,392.39,80.70,1.00,FIX,FIX
14970307,392.52,81.24,1.00,FIX,FIX
14972310,392.55,80.79,1.00,FIX,FIX
14974314,392.64,80.83,1.00,FIX,FIX
14976313,392.71,80.70,1.00,FIX,FIX
14978311,392.41,80.80,1.00,FIX,FIX
14980311,392.37,81.36,1.00,FIX,FIX
14982311,392.69,81.90,1.00,FIX,FIX
14984316,392.62,81.78,1.00,FIX,FIX
14986317,392.54,81.63,1.00,FIX,FIX
14988316,392.51,81.64,1.00,FIX,FIX
14990318,392.49,81.81,1.00,FIX,FIX
14992315,392.65,81.74,1.00,FIX,FIX
14994321,392.33,81.85,1.00,FIX,FIX
14996320,392.24,81.48,1.00,FIX,FIX
14998318,392.12,81.34,1.00,FIX,FIX
15000320,392.26,81.46,1.00,FIX,FIX
15002321,392.65,81.43,1.00,FIX,FIX
15004322,393.07,81.19,1.00,FIX,FIX
15006325,393.01,81.37,1.00,FIX,FIX
15008326,393.22,81.63,1.00,FIX,FIX
15010321,392.99,81.46,1.00,FIX,FIX
15012324,392.81,81.54,1.00,FIX,FIX
15014327,392.73,81.90,1.00,FIX,FIX
15016327,392.58,81.86,1.00,FIX,FIX
15018326,392.76,81.98,1.00,FIX,FIX
15020324,392.85,82.28,1.00,FIX,FIX
15022324,392.75,82.42,1.00,FIX,FIX
15024336,392.45,81.78,1.00,FIX,FIX
15026332,392.76,81.99,1.00,FIX,FIX
15028332,392.82,81.73,1.00,FIX,FIX
15030333,392.88,81.59,1.00,FIX,FIX
15032332,392.94,81.58,1.00,FIX,FIX
15034343,392.99,81.59,1.00,FIX,FIX
15036337,393.00,81.59,1.00,FIX,FIX
15038336,393.35,81.78,1.00,FIX,FIX
15040345,393.03,81.73,1.00,FIX,FIX
15042337,392.93,81.64,1.00,FIX,FIX
15044339,392.67,81.46,1.00,FIX,FIX
15046340,392.84,82.24,1.00,FIX,FIX
15048340,392.91,82.14,1.00,FIX,FIX
15050342,392.68,81.80,1.00,FIX,FIX
15052337,392.84,81.95,1.00,FIX,FIX
15054343,392.67,81.50,1.00,FIX,FIX
15056344,392.71,81.72,1.00,FIX,FIX
15058341,392.87,81.71,1.00,FIX,FIX
15060346,393.07,81.93,1.00,FIX,FIX
15062344,392.74,82.18,1.00,FIX,FIX
15064347,392.97,82.30,1.00,FIX,FIX
15066346,392.77,81.96,1.00,FIX,FIX
15068346,392.84,81.62,1.00,FIX,FIX
15070347,392.64,81.46,1.00,FIX,FIX
15072348,392.75,81.25,1.00,FIX,FIX
15074349,392.91,81.31,1.00,FIX,FIX
15076352,392.93,81.49,1.00,FIX,FIX
15078354,393.13,81.50,1.00,FIX,FIX
15080349,393.15,81.54,1.00,FIX,FIX
15082360,392.93,81.24,1.00,FIX,FIX
15084353,393.05,81.26,1.00,FIX,FIX
15086357,393.39,81.29,1.00,FIX,FIX
15088353,393.41,81.26,1.00,FIX,FIX
15090354,393.35,81.36,1.00,FIX,FIX
15092353,393.47,81.15,1.00,FIX,FIX
15094355,393.66,81.41,1.00,FIX,FIX
15096357,394.02,81.84,1.00,FIX,FIX
15098356,394.12,81.87,1.00,FIX,FIX
15100356,394.06,82.22,1.00,FIX,FIX
15102355,394.12,81.83,1.00,FIX,FIX
15104360,393.88,81.81,1.00,FIX,FIX
15106360,393.46,82.31,1.00,FIX,FIX
15108360,393.79,82.47,1.00,FIX,FIX
15110359,393.61,82.30,1.00,FIX,FIX
15112359,394.09,82.31,1.00,FIX,FIX
15114365,394.61,82.25,1.00,FIX,FIX
15116363,394.84,82.04,1.00,FIX,FIX
15118363,394.94,81.84,1.00,FIX,FIX
15120362,394.86,81.91,1.00,FIX,FIX
15122377,395.19,81.56,1.00,FIX,FIX
15124373,395.24,81.67,1.00,FIX,FIX
15126366,394.99,81.84,1.00,FIX,FIX
15128365,394.82,81.94,1.00,FIX,FIX
15130367,394.63,82.08,1.00,FIX,FIX
15132368,394.71,81.96,1.00,FIX,FIX
15134368,394.27,82.35,1.00,FIX,FIX
15136368,394.26,81.56,1.00,FIX,FIX
15138371,394.14,81.31,1.00,FIX,FIX
15140367,394.30,81.38,1.00,FIX,FIX
15142370,394.02,80.94,1.00,FIX,FIX
15144372,394.04,81.28,1.00,FIX,FIX
15146372,393.88,81.44,1.00,FIX,FIX
15148372,393.84,82.39,1.00,FIX,FIX
15150375,393.88,82.65,1.00,FIX,FIX
15152378,393.71,82.51,1.00,FIX,FIX
15154379,393.53,82.18,1.00,FIX,FIX
15156381,393.17,81.70,1.00,FIX,FIX
15158377,393.40,81.64,1.00,FIX,FIX
15160379,393.44,81.60,1.00,FIX,FIX
15162378,393.88,82.21,1.00,FIX,FIX
15164386,394.19,82.22,1.00,FIX,FIX
15166378,394.36,82.35,1.00,FIX,FIX
15168378,394.04,81.99,1.00,FIX,FIX
15170381,394.22,81.92,1.00,FIX,FIX
15172381,393.83,82.45,1.00,FIX,FIX
15174385,393.74,82.24,1.00,FIX,FIX
15176385,393.71,82.33,1.00,FIX,FIX
15178385,393.71,82.76,1.00,FIX,FIX
15180386,393.76,82.71,1.00,FIX,FIX
15182385,393.96,81.83,1.00,FIX,FIX
15184389,393.99,81.58,1.00,FIX,FIX
15186391,394.55,81.39,1.00,FIX,FIX
15188388,394.27,81.50,1.00,FIX,FIX
15190389,393.94,81.81,1.00,FIX,FIX
15192386,394.09,81.80,1.00,FIX,FIX
15194392,393.94,82.05,1.00,FIX,FIX
15196394,394.02,81.90,1.00,FIX,FIX
15198392,393.93,81.90,1.00,FIX,FIX
15200397,393.66,82.07,1.00,FIX,FIX
15202395,393.96,82.01,1.00,FIX,FIX
15204410,393.73,81.62,1.00,FIX,FIX
15206397,393.66,81.90,1.00,FIX,FIX
15208394,393.55,82.35,1.00,FIX,FIX
15210394,393.50,82.37,1.00,FIX,FIX
15212398,393.92,82.09,1.00,FIX,FIX
15214403,394.33,82.47,1.00,FIX,FIX
15216403,394.25,82.57,1.00,FIX,FIX
15218402,394.02,82.68,1.00,FIX,FIX
15220402,393.69,82.70,1.00,FIX,FIX
15222401,393.53,82.54,1.00,FIX,FIX
15224407,393.65,82.39,1.00,FIX,FIX
15226407,393.69,82.42,1.00,FIX,FIX
15228404,393.77,82.54,1.00,FIX,FIX
15230407,393.45,82.71,1.00,FIX,FIX
15232405,393.33,82.51,1.00,FIX,FIX
15234409,393.43,83.01,1.00,FIX,FIX
15236410,393.32,82.81,1.00,FIX,FIX
15238408,393.35,82.70,1.00,FIX,FIX
15240406,393.40,82.98,1.00,FIX,FIX
15242408,393.70,83.09,1.00,FIX,FIX
15244410,393.62,82.95,1.00,FIX,FIX
15246415,393.72,82.89,1.00,FIX,FIX
15248409,393.84,82.69,1.00,FIX,FIX
15250410,394.23,82.51,1.00,FIX,FIX
15252411,393.91,82.63,1.00,FIX,FIX
15254412,393.60,82.72,1.00,FIX,FIX
15256414,393.80,82.75,1.00,FIX,FIX
15258416,393.80,82.77,1.00,FIX,FIX
15260413,393.60,83.01,1.00,FIX,FIX
15262418,393.60,82.84,1.00,FIX,FIX
15264422,393.62,82.78,1.00,FIX,FIX
15266420,393.73,82.48,1.00,FIX,FIX
15268419,393.48,82.53,1.00,FIX,FIX
15270419,393.53,82.53,1.00,FIX,FIX
15272420,393.81,82.86,1.00,FIX,FIX
15274419,394.19,83.24,1.00,FIX,FIX
15276425,394.28,83.43,1.00,FIX,FIX
15278420,394.13,83.16,1.00,FIX,FIX
15280422,394.28,83.15,1.00,FIX,FIX
15282420,394.25,82.76,1.00,FIX,FIX
15284423,394.11,82.50,1.00,FIX,FIX
15286440,394.42,82.61,1.00,FIX,FIX
15288427,395.06,82.29,1.00,FIX,FIX
15290424,395.39,82.87,1.00,FIX,FIX
15292423,395.86,83.05,1.00,FIX,SACCADE
15294428,392.89,82.44,1.00,SACCADE,SACCADE
15296428,384.05,82.41,1.00,SACCADE,SACCADE
15298430,381.49,82.63,1.00,SACCADE,SACCADE
15300427,369.74,82.16,1.00,SACCADE,SACCADE
15302428,360.06,79.36,1.00,SACCADE,SACCADE
15304433,351.17,75.60,1.00,SACCADE,SACCADE
15306436,341.62,73.91,1.00,SACCADE,SACCADE
15308432,332.00,74.35,1.00,SACCADE,SACCADE
15310433,320.34,73.33,1.00,SACCADE,SACCADE
15312431,312.13,72.54,1.00,SACCADE,SACCADE
15314435,300.25,71.25,1.00,SACCADE,SACCADE
15316434,289.84,70.16,1.00,SACCADE,SACCADE
15318435,279.25,69.58,1.00,SACCADE,SACCADE
15320438,268.71,68.96,1.00,SACCADE,SACCADE
15322436,258.98,68.28,1.00,SACCADE,SACCADE
15324442,249.12,67.74,1.00,SACCADE,SACCADE
15326439,239.69,66.33,1.00,SACCADE,SACCADE
15328443,231.24,65.79,1.00,SACCADE,SACCADE
15330440,225.18,65.24,1.00,SACCADE,SACCADE
15332437,216.22,64.95,1.00,SACCADE,SACCADE
15334440,205.05,64.68,1.00,SACCADE,SACCADE
15336447,199.85,64.13,1.00,SACCADE,SACCADE
15338446,194.89,64.43,1.00,SACCADE,SACCADE
15340446,182.37,65.28,1.00,SACCADE,SACCADE
15342444,178.56,66.79,1.00,SACCADE,SACCADE
15344450,174.30,68.17,1.00,SACCADE,SACCADE
15346450,165.96,69.01,1.00,SACCADE,SACCADE
15348450,162.45,70.23,1.00,SACCADE,SACCADE
15350452,158.75,71.43,1.00,SACCADE,SACCADE
15352450,151.62,72.77,1.00,SACCADE,SACCADE
15354448,151.21,73.15,1.00,SACCADE,SACCADE
15356455,150.84,74.11,1.00,SP,SACCADE
15358453,150.44,74.55,1.00,SP,FIX
15360449,149.92,74.78,1.00,SP,FIX
15362451,149.73,75.13,1.00,SP,FIX
15364453,149.88,75.38,1.00,FIX,FIX
15366455,150.30,75.09,1.00,FIX,FIX
15368468,150.49,75.18,1.00,FIX,FIX
15370457,150.65,75.00,1.00,FIX,FIX
15372454,150.70,75.06,1.00,FIX,FIX
15374455,150.71,75.42,1.00,FIX,FIX
15376456,151.00,75.49,1.00,FIX,FIX
15378455,151.27,75.82,1.00,FIX,FIX
15380456,151.05,76.10,1.00,SP,FIX
15382458,150.77,76.57,1.00,FIX,FIX
15384463,150.76,76.71,1.00,FIX,FIX
15386464,150.66,76.78,1.00,FIX,FIX
15388459,150.93,77.09,1.00,FIX,FIX
15390463,151.03,77.45,1.00,FIX,FIX
15392463,151.14,77.22,1.00,FIX,FIX
15394466,151.34,76.57,1.00,FIX,FIX
15396465,151.81,76.45,1.00,FIX,FIX
15398463,151.48,76.11,1.00,FIX,FIX
15400469,151.53,76.26,1.00,FIX,FIX
15402464,151.63,76.65,1.00,FIX,FIX
15404468,151.47,76.81,1.00,FIX,FIX
15406468,151.74,76.93,1.00,FIX,FIX
15408467,151.45,77.21,1.00,FIX,FIX
15410472,151.25,77.14,1.00,FIX,FIX
15412466,151.59,77.07,1.00,FIX,FIX
15414469,151.80,76.87,1.00,FIX,FIX
15416469,151.93,76.69,1.00,FIX,FIX
15418472,152.13,76.77,1.00,FIX,FIX
15420470,152.17,76.81,1.00,FIX,FIX
15422469,152.01,76.94,1.00,FIX,FIX
15424473,151.76,76.90,1.00,FIX,FIX
15426474,151.88,76.74,1.00,FIX,FIX
15428473,151.79,76.84,1.00,FIX,FIX
15430478,151.88,76.69,1.00,FIX,FIX
15432472,152.19,76.55,1.00,FIX,FIX
15434476,152.04,76.63,1.00,FIX,FIX
15436478,152.05,76.39,1.00,FIX,FIX
15438477,151.90,76.07,1.00,FIX,FIX
15440477,151.73,76.28,1.00,FIX,FIX
15442478,151.92,75.96,1.00,FIX,FIX
15444481,151.99,76.01,1.00,FIX,FIX
15446484,152.08,76.15,1.00,FIX,FIX
15448482,152.11,76.03,1.00,FIX,FIX
15450491,152.14,76.21,1.00,FIX,FIX
15452482,152.25,76.19,1.00,FIX,FIX
15454485,152.18,76.12,1.00,FIX,FIX
15456488,151.56,76.41,1.00,FIX,FIX
15458484,151.38,76.30,1.00,FIX,FIX
15460486,151.53,75.98,1.00,FIX,FIX
15462484,151.91,75.56,1.00,FIX,FIX
15464489,152.36,75.49,1.00,FIX,FIX
15466489,152.27,75.35,1.00,FIX,FIX
15468487,151.98,75.31,1.00,FIX,FIX
15470489,152.04,75.34,1.00,FIX,FIX
15472493,152.05,74.65,1.00,FIX,FIX
15474496,151.51,75.00,1.00,FIX,FIX
15476497,150.55,74.93,1.00,SACCADE,SACCADE
15478497,148.13,74.95,1.00,SACCADE,SACCADE
15480497,145.47,75.45,1.00,SACCADE,SACCADE
15482495,142.55,77.10,1.00,SACCADE,SACCADE
15484500,134.51,77.28,1.00,SACCADE,SACCADE
15486500,128.22,77.33,1.00,SACCADE,SACCADE
15488498,125.08,77.65,1.00,SACCADE,SACCADE
15490499,124.42,78.12,1.00,SACCADE,SACCADE
15492504,122.86,78.27,1.00,SP,SACCADE
15494505,121.64,77.69,1.00,FIX,SACCADE
15496503,120.41,77.19,1.00,SP,SACCADE
15498505,119.72,77.41,1.00,SP,SACCADE
15500500,120.46,79.34,1.00,SACCADE,FIX
15502502,121.63,80.06,1.00,NOISE,FIX
15504504,122.38,80.79,1.00,NOISE,FIX
15506503,123.55,81.31,1.00,SP,FIX
15508502,124.15,81.76,1.00,FIX,FIX
15510505,124.31,81.66,1.00,FIX,FIX
15512502,124.17,81.96,1.00,FIX,FIX
15514508,123.96,81.91,1.00,FIX,FIX
15516513,123.50,81.55,1.00,FIX,FIX
15518509,123.11,81.52,1.00,FIX,FIX
15520506,122.64,81.40,1.00,FIX,FIX
15522508,122.42,80.91,1.00,FIX,FIX
15524514,122.18,80.72,1.00,FIX,FIX
15526515,122.10,80.68,1.00,FIX,FIX
15528508,122.00,80.66,1.00,FIX,FIX
15530513,122.35,80.74,1.00,FIX,FIX
15532525,122.87,81.07,1.00,FIX,FIX
15534513,123.09,81.55,1.00,FIX,FIX
15536513,123.45,81.84,1.00,FIX,FIX
15538515,123.60,81.73,1.00,FIX,FIX
15540515,123.91,82.11,1.00,FIX,FIX
15542509,124.17,82.47,1.00,FIX,FIX
15544519,124.49,82.53,1.00,FIX,FIX
15546515,124.49,82.55,1.00,FIX,FIX
15548519,124.47,82.12,1.00,FIX,FIX
15550520,124.47,81.92,1.00,FIX,FIX
15552520,124.33,81.89,1.00,FIX,FIX
15554525,124.44,82.26,1.00,FIX,FIX
15556521,124.55,82.47,1.00,FIX,FIX
15558526,124.78,82.42,1.00,FIX,FIX
15560525,124.89,82.35,1.00,FIX,FIX
15562521,124.81,81.99,1.00,FIX,FIX
15564526,124.77,82.49,1.00,FIX,FIX
15566527,124.86,82.82,1.00,FIX,FIX
15568527,124.72,82.81,1.00,FIX,FIX
15570531,124.93,82.13,1.00,FIX,FIX
15572526,124.70,82.41,1.00,FIX,FIX
15574530,124.49,82.11,1.00,FIX,FIX
15576529,124.27,82.24,1.00,FIX,FIX
15578528,124.55,82.27,1.00,FIX,FIX
15580531,124.77,81.95,1.00,FIX,FIX
15582527,124.95,82.14,1.00,FIX,FIX
15584532,124.66,82.14,1.00,FIX,FIX
15586534,124.74,81.91,1.00,FIX,FIX
15588536,125.09,81.84,1.00,FIX,FIX
15590535,124.82,81.86,1.00,FIX,FIX
15592535,124.75,81.60,1.00,FIX,FIX
15594537,124.62,81.72,1.00,FIX,FIX
15596541,124.62,81.93,1.00,FIX,FIX
15598537,124.64,81.59,1.00,FIX,FIX
15600538,124.47,81.25,1.00,FIX,FIX
15602541,124.25,80.79,1.00,SP,FIX
15604544,124.56,80.68,1.00,SP,FIX
15606543,124.29,80.78,1.00,FIX,FIX
15608539,124.50,80.35,1.00,FIX,FIX
15610540,124.40,80.25,1.00,FIX,FIX
15612542,124.48,80.32,1.00,FIX,FIX
15614558,124.58,80.23,1.00,FIX,FIX
15616546,124.67,80.32,1.00,FIX,FIX
15618545,124.63,80.11,1.00,FIX,FIX
15620545,124.37,80.19,1.00,FIX,FIX
15622543,124.25,80.09,1.00,FIX,FIX
15624548,124.05,80.43,1.00,FIX,FIX
15626548,124.01,80.59,1.00,FIX,FIX
15628548,124.20,80.76,1.00,FIX,FIX
15630549,124.08,80.92,1.00,FIX,FIX
15632550,124.47,80.37,1.00,FIX,FIX
15634552,124.66,80.25,1.00,FIX,FIX
15636554,124.15,80.34,1.00,FIX,FIX
15638553,124.28,79.92,1.00,FIX,FIX
15640552,124.29,80.16,1.00,FIX,FIX
15642552,124.24,80.25,1.00,FIX,FIX
15644555,124.40,80.15,1.00,FIX,FIX
15646554,124.47,80.06,1.00,FIX,FIX
15648557,124.35,80.20,1.00,FIX,FIX
15650557,124.49,80.42,1.00,FIX,FIX
15652556,124.47,80.67,1.00,FIX,FIX
15654556,124.53,80.27,1.00,FIX,FIX
15656557,124.58,80.67,1.00,FIX,FIX
15658568,124.44,80.27,1.00,FIX,FIX
15660559,124.36,80.20,1.00,FIX,FIX
15662557,124.36,79.85,1.00,FIX,FIX
15664563,124.27,79.86,1.00,FIX,FIX
15666564,124.23,79.94,1.00,FIX,FIX
15668559,123.99,79.55,1.00,FIX,FIX
15670562,123.82,79.63,1.00,FIX,FIX
15672563,124.17,78.74,1.00,FIX,FIX
15674565,124.30,78.93,1.00,FIX,FIX
15676565,124.39,79.03,1.00,FIX,FIX
15678566,124.48,79.42,1.00,FIX,FIX
15680568,124.37,79.67,1.00,FIX,FIX
15682565,124.35,80.33,1.00,FIX,FIX
15684569,124.03,80.52,1.00,FIX,FIX
15686568,123.93,80.61,1.00,FIX,FIX
15688569,123.70,80.62,1.00,FIX,FIX
15690569,123.43,80.29,1.00,FIX,FIX
15692570,123.49,80.46,1.00,FIX,FIX
15694575,123.73,80.39,1.00,FIX,FIX
15696588,123.69,80.12,1.00,FIX,FIX
15698573,123.61,80.16,1.00,FIX,FIX
15700574,123.60,79.74,1.00,FIX,FIX
15702575,123.44,79.66,1.00,FIX,FIX
15704577,123.36,80.20,1.00,FIX,FIX
15706578,123.42,80.36,1.00,FIX,FIX
15708590,123.14,80.37,1.00,FIX,FIX
15710577,122.86,80.20,1.00,FIX,FIX
15712577,123.07,80.28,1.00,FIX,FIX
15714581,123.04,80.16,1.00,FIX,FIX
15716583,122.75,80.21,1.00,FIX,FIX
15718579,122.67,80.31,1.00,FIX,FIX
15720581,122.62,79.99,1.00,FIX,FIX
15722580,122.55,79.88,1.00,FIX,FIX
15724583,122.27,79.96,1.00,FIX,FIX
15726583,122.61,79.84,1.00,FIX,FIX
15728584,122.62,79.93,1.00,FIX,FIX
15730586,122.47,79.69,1.00,FIX,FIX
15732581,122.38,79.35,1.00,FIX,FIX
15734586,122.24,79.45,1.00,FIX,FIX
15736591,122.03,79.37,1.00,FIX,FIX
15738588,121.99,79.47,1.00,FIX,FIX
15740587,121.81,79.32,1.00,FIX,FIX
15742588,121.83,79.41,1.00,FIX,FIX
15744590,122.00,79.12,1.00,FIX,FIX
15746590,122.26,78.79,1.00,FIX,FIX
15748591,122.31,79.00,1.00,FIX,FIX
15750591,122.10,78.87,1.00,FIX,FIX
15752592,121.95,78.76,1.00,FIX,FIX
15754591,121.97,78.51,1.00,FIX,FIX
15756602,122.03,78.53,1.00,FIX,FIX
15758595,121.72,78.57,1.00,FIX,FIX
15760595,122.02,78.27,1.00,FIX,FIX
15762592,122.00,78.42,1.00,FIX,FIX
15764598,121.98,78.29,1.00,FIX,FIX
15766599,122.10,78.49,1.00,FIX,FIX
15768598,122.08,78.86,1.00,FIX,FIX
15770596,122.29,79.05,1.00,FIX,FIX
15772597,122.32,79.17,1.00,FIX,FIX
15774604,122.14,79.02,1.00,FIX,FIX
15776606,122.25,78.79,1.00,FIX,FIX
15778615,122.47,78.91,1.00,FIX,FIX
15780604,122.76,78.83,1.00,FIX,FIX
15782600,122.48,78.83,1.00,FIX,FIX
15784607,122.51,78.60,1.00,FIX,FIX
15786605,122.54,78.31,1.00,FIX,FIX
15788606,122.62,78.46,1.00,FIX,FIX
15790607,122.54,78.69,1.00,FIX,FIX
15792606,122.48,78.93,1.00,FIX,FIX
15794610,122.64,79.01,1.00,FIX,FIX
15796610,122.87,79.28,1.00,FIX,FIX
15798612,122.95,79.49,1.00,FIX,FIX
15800609,122.98,79.12,1.00,FIX,FIX
15802607,123.17,79.12,1.00,FIX,FIX
15804615,123.16,79.32,1.00,FIX,FIX
15806612,123.23,79.23,1.00,FIX,FIX
15808612,123.09,79.64,1.00,FIX,FIX
15810611,122.89,79.54,1.00,FIX,FIX
